time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
28,553.9640963566089,0.0479350437426626,-0.0495420160480209,1.7941331733697798,-0.950506490381087,-0.31070470183669396,1.7858222460341497,-0.0804880406032028,0.00220369642920076,-0.0048712695418639,0.00261106768705544
29,563.8293561332231,0.0492648656575298,-0.0487961238069772,1.8400443217381102,-0.951050393625507,-0.30903583737936796,1.8975246294027799,-0.0136044275915611,0.000816037168395292,-0.00652139357742825,0.00418669236519165
30,573.180899064935,0.0489258244855323,-0.0469621929983801,2.05539345476901,-0.9462610681299041,-0.323403758391354,1.7237924673197702,-0.23477150849564898,-0.0019197397789509998,-0.006994432334275671,0.00377490302413275
31,582.82231019019,0.0483271864132769,-0.0475064205568306,1.87327883902349,-0.947437795991379,-0.319940029891538,1.88475596313893,-0.11897519537271099,-0.00555365839020701,-0.00581021186302514,-8.16641324519196e-06
32,588.320900423246,0.0485777815952761,-0.0482513767682518,1.95205148844966,-0.9505506558191229,-0.310569558588466,2.07658603284794,0.0344446838860554,-0.0074941958496077795,-0.00350256548684884,-0.00681757377997227
33,603.122881515797,0.0498479110000491,-0.0478612335824981,2.00320774073782,-0.949310665024338,-0.314339404578951,2.13633557282029,0.0607779116416728,-0.00440706172915117,-0.0014591259776986,-0.0133243348317604
34,618.018519415881,0.0480449343512235,-0.0479007500692045,1.7681787327666398,-0.957249523152815,-0.28926346195762104,2.12273441358039,0.0134651933535069,0.0033233492786637897,-0.00111751691560408,-0.0141157054313714
35,624.0178864801741,0.0478510125797292,-0.0497435285389374,1.85374493156185,-0.953534736901677,-0.301283098632912,1.9410308596546102,-0.20836448269946803,0.0113862427123947,-0.00307643595488595,-0.006527298180659
36,631.931386667353,0.0467957730388728,-0.0478204577655086,1.8377692685744098,-0.9370373379650171,-0.34922919015946396,2.3155248626152303,0.11311290884007301,0.0129859411406944,-0.0062034362433956896,0.00659523841597887
37,639.32543335523,0.0483115015938924,-0.0477756731821516,1.74526158402428,-0.940680270314177,-0.33929431035849494,2.4959088201647797,0.245224560386309,0.00292017856155031,-0.00763853055648428,0.015170234872611
38,652.529235301659,0.0492734393026975,-0.047195814809303,1.71553236641986,-0.91883235947084,-0.39464806497593397,2.4403135113142995,0.13873569791764098,-0.00730563852350798,-0.00834403787864286,0.0124218721283818
39,675.172112170262,0.0489597085210531,-0.0502771560592281,1.81296973001167,-0.911391593036458,-0.41154023392915895,2.28937308478802,-0.0789132990915121,-0.0109586635454905,-0.00838400660784323,0.0028809022479809898
40,669.254360248687,0.0478254154662641,-0.0506693703158492,1.6627347695371597,-0.9135271187352779,-0.40677783043723204,2.5150066417255097,0.0671415664960306,-0.0117694629214666,-0.0053533829747169,-0.00872037808801007
41,673.228003846474,0.0474562858993077,-0.0469851322315328,1.6517973346519599,-0.90917554595667,-0.416413048107754,2.43727136823362,-0.106232313187529,-0.00211011236671458,-0.00406136980597953,-0.0169370148939487
42,675.6547884520099,0.0478396751530781,-0.0475602167065815,1.76477475768075,-0.9217416668919979,-0.3878044604116371,2.6685629857787,0.0505482931352792,0.01124976380968,-0.00534072630015663,-0.0116342468444022
43,678.715647986853,0.0491792208058928,-0.0497796533316134,1.92583769605181,-0.9321062302055619,-0.362185001914734,2.68936695866294,0.0226305371867747,0.0124108032714165,-0.00604111169731068,0.00122633373448355
44,672.454080797658,0.0489388875824976,-0.0485777829382648,2.05112162415955,-0.947088180416183,-0.32097348568996004,2.85079855344953,0.134133315926586,0.00600428351132765,-0.007488800527007909,0.0107193367622767
45,673.21601740543,0.0491729670687668,-0.0472912449959752,1.94499778010634,-0.943645511303823,-0.33095792632319,2.7532354844883002,-0.0096766089406398,-0.00281864792414769,-0.00943417353322321,0.0123843298902577
46,679.745631057623,0.0493330223013877,-0.0496026408488126,2.17327258592835,-0.939179402106564,-0.34342692186076096,2.8530226343584104,0.0385341831473172,-0.00795956308365371,-0.0108853006936462,0.0065388575010056895
47,674.205129946474,0.0494713542155958,-0.0482736111108412,2.42688514972492,-0.9306511406283109,-0.365907713019587,2.8688389657577904,0.0102480939311748,-0.0113268419146887,-0.009827835273023021,-0.00337925803999672
48,671.758933699572,0.0485396303419601,-0.0467645575057719,2.3648458202344,-0.9140464305983069,-0.405609569303406,2.80293816818396,-0.10040510023738199,-0.0056948136872468896,-0.0093634917380995,-0.0128624318282147
49,678.501224657349,0.0500031931682846,-0.0500931125083801,2.37399906405263,-0.900002402093227,-0.435884934617408,2.82238715213462,-0.129401180237838,0.00307040605117358,-0.00853644598438843,-0.0136689849265421
50,676.20230089881,0.049036051645702,-0.0488729456471796,2.5277473597949602,-0.896714580481289,-0.442609264648025,3.08093454219581,0.0946935212157902,0.0032667248203102697,-0.00623020149775143,-0.0100032643524397
51,676.227528871119,0.0496017376618613,-0.0494862748363129,2.30710509962546,-0.9011511435001992,-0.43350503638168103,2.9369003431994503,-0.0924982224528725,0.0087546685648497,-0.00758577267876603,-0.00461380346688456
52,681.685940740868,0.0489035140536439,-0.0501066718965945,2.30598156987437,-0.8758050693136821,-0.48266497756151294,3.11646921532864,0.0419926141823669,-0.000665992939152657,-0.00328894165433542,0.00181876489252542
53,675.266214635935,0.0484965614555411,-0.0487193919592684,2.2096730957751296,-0.883827137598638,-0.467813628322431,2.8826821426727496,-0.217626183352169,-0.008783213301700291,-0.0031710509797341396,-0.00537624932809244
54,669.260616144235,0.0474428181337534,-0.0490190321283679,2.25554526316625,-0.873635637458235,-0.48658069522222497,3.0985262904323303,-0.0315392654449856,-0.00507696933384738,-0.0033786921241277,-0.0112339857985253
55,673.636117362728,0.0495362399029761,-0.0489394372987049,2.13429623713174,-0.8578838527080359,-0.513843648654742,3.3087481044464098,0.17346821895389802,-0.007147510331787641,-0.00225827705500871,-0.0183919652082891
56,674.407324588748,0.0487080267285559,-0.0495312708851154,2.09182872212642,-0.842824340237633,-0.538188750814247,3.25689995664717,0.0961568550743289,0.007109518363940659,-0.00559160000848266,-0.0192901205855911
57,676.286239084303,0.0494692166397216,-0.0491074342781811,2.05998413417945,-0.838037187720911,-0.545613115675225,3.23160068423096,0.0219955134396621,0.0206793337196647,-0.00880975059705894,-0.00462217982657576
58,666.387868764795,0.0489571952715647,-0.0474488955532483,2.18968014347058,-0.836755321589249,-0.547576964263539,3.1944054416292205,-0.0628956651194285,0.0142299758167501,-0.007548996996907521,0.0157228303157195
59,678.539285395633,0.0495202342441772,-0.046145397318452,2.06704571897149,-0.846030355849596,-0.533134726857111,3.5752776340599306,0.286531892848097,-0.0160332477593209,-0.00378772766312339,0.0139099513655832
60,681.8895861848571,0.0489307622055963,-0.0484934026576797,2.09241732882739,-0.8070651290230391,-0.59046242684444,3.4019590437886698,0.0657401822165929,-0.0170378451969257,-0.00631361703582241,-0.004147872979248571
61,674.737223336774,0.0479039996543244,-0.0475711674915476,2.07794443741648,-0.812143470405355,-0.5834577820870551,3.38859472022749,0.014825305261293,-0.0137802552811738,-0.0038908910433245896,-0.0199211815730358
62,680.689816305533,0.0459776688195968,-0.0487507141878325,1.9683685004287401,-0.800350575759744,-0.5995322809332679,3.62701911336596,0.22885470188780396,-0.005065847417724229,-0.00160050001968685,-0.029878234134959002
63,683.301873170052,0.0482111667466165,-0.0483709179021333,2.1133180601769297,-0.792355791313117,-0.610059259394171,3.40667666440042,-0.0118285956656849,0.00741971043918842,-0.00199243882238808,-0.0286529200178514
64,682.240830711023,0.0513007503788375,-0.0496338735996208,2.17626413726892,-0.8057152920575659,-0.592303020543195,3.4579807158674103,0.0251093818532186,0.0130206329676388,-0.00340512044048061,-0.0174105657715953
65,675.196248889976,0.0488295797178297,-0.0480842492353282,2.19995523516791,-0.804227416717396,-0.594321682424647,3.4263234895041297,-0.00641016439100037,0.00938665425626985,-0.0049426599333835,-0.00601780077184166
66,674.707718505108,0.0490728953401112,-0.0482440311966444,2.06796293378068,-0.8050495199618108,-0.593207611557081,3.32617828283023,-0.10099465081789599,0.0021205233734963,-0.00667159272952775,0.000327864178729875
67,678.189656052768,0.0489973076133086,-0.0492837673674315,2.1701689584427197,-0.842735453390307,-0.538327925709816,3.43804438409778,0.0102280949481651,-0.0017328193223068301,-0.00902529171861283,-0.00034729381756060096
68,677.520007054364,0.0493778111263751,-0.0465592118286146,2.16788502259768,-0.8414624194672691,-0.540315645363236,3.4224622679248897,-0.008015458573056609,0.0021381411719953803,-0.0130834321374179,-0.000526695603781491
69,679.279145208755,0.0490843115138178,-0.04788229978458,2.2012638192865297,-0.815702187881432,-0.5784720742485719,3.3289181114463995,-0.108486586604681,0.007146582961577171,-0.0165298397843699,0.00430531752550856
70,683.188891916094,0.047245763520756004,-0.0491904276104523,2.1615673017631702,-0.8279593572099531,-0.5607881086546689,3.5086616198179197,0.0595497917457176,0.006960556386109079,-0.0180364724307456,0.0120135925378975
71,677.358410030291,0.0482219554210889,-0.0487274610035913,2.03947762357026,-0.83520645721331,-0.549936517999297,3.4169291287780803,-0.0357240069783172,-0.00600542199224762,-0.0153529957314823,0.0136018353069316
72,675.427006057749,0.0470509503385066,-0.0479251116062336,2.13551019169812,-0.818553204238024,-0.574430719784086,3.32165554803574,-0.11841723989399001,-0.0208469151438371,-0.0123317866466182,0.00015216610795576498
73,679.306165286028,0.0492525225904129,-0.0478950052623539,1.9941634218477602,-0.8141622534975981,-0.580637429881776,3.46623935805027,0.0416167156478044,-0.0223719694275101,-0.0108333565926666,-0.024870390547326003
74,673.8368772893509,0.0487233759809391,-0.0500492042360225,2.0022727352746696,-0.8109376581089291,-0.5851325616138671,3.43598210154392,-0.029516935962650998,0.0156957908158835,-0.0165086815241373,-0.0293605742535461
75,675.101345116389,0.0477179762380295,-0.0485911814593707,1.8732673880214301,-0.778347026247394,-0.6278342987857851,3.32218647842465,-0.182096029924107,0.0271038796916318,-0.0132358364214992,-0.0036731594713170796
76,671.235220942316,0.0498851167355467,-0.0458434127584001,2.02801426795005,-0.792450089274568,-0.609936763942566,3.56126755710854,0.0466239042450484,0.00635110100001495,-0.00951920257711018,0.0138965550033152
77,675.535192702678,0.0491294726154619,-0.0481246864083674,1.91081609315324,-0.8056571902182209,-0.5923820488921661,3.67154734936813,0.15017731064886902,-0.0115041255693557,-0.0094302881430061,0.010354239084656
78,673.859621705815,0.0479718772116268,-0.0481114343819066,1.9971987748943,-0.7970087253923019,-0.603967790240951,3.57213481370256,0.0404617885265195,-0.0174356872032889,-0.00938006537141864,-0.00504742343114684
79,677.934828079595,0.0484703433541538,-0.0471371655118497,1.8062470515036597,-0.791289648322805,-0.611441487353591,3.60450019148355,0.0693940642847384,-0.0128501341676309,-0.008193854882961009,-0.0209986308934771
80,677.251850131549,0.049008517072165005,-0.0489502289284004,1.98755219923152,-0.759824957627049,-0.650127705737152,3.32266126567127,-0.20683414622123497,-0.00170778451229116,-0.0074002087527064,-0.028554482294612004
81,679.8163748420629,0.0493551742463236,-0.0491033210260248,1.9912182949761998,-0.7854819611553879,-0.618884551996158,3.61955210831653,0.0780683976151726,0.0130439303019829,-0.00875188152165599,-0.0233082104984628
82,675.7073457748829,0.0483392499048021,-0.0495897851094924,1.8777872563048899,-0.7695857229889879,-0.638543510633,3.6258324693765003,0.0491534863932592,0.0257193728379535,-0.0100118294810771,-0.00206771530245353
83,683.668764933655,0.0496221753450155,-0.0491479511453753,1.90834417730884,-0.742153834674073,-0.6702295768455521,3.3860045150533904,-0.18631158635754802,-0.00243780861602009,-0.0046182721793654,0.0127549352965834
84,669.219414876019,0.04955944879150599,-0.0485029450217294,2.2398207301227298,-0.739503184746902,-0.6731530581889901,3.43618338605927,-0.12218363816961099,-0.0180916594177754,-0.00807507073787506,-0.00213473101232786
85,678.321626296838,0.0488803164575685,-0.0481017200983748,1.97583516300733,-0.7308489003160551,-0.6825392918409989,3.77062423795472,0.16034368915280803,-0.0066808885896844,-0.0110218344129834,-0.0144365290687576
86,669.527347443807,0.0468487926549399,-0.0494650431399634,2.09394240246766,-0.7238177733707091,-0.6899911817934111,3.60681461114681,-0.0533027541447382,0.00552972280331779,-0.0101493462131907,-0.0149625414405956
87,668.728922315792,0.0482671704915151,-0.0472536320032875,2.1240124194685,-0.7423896856041241,-0.669968323660611,3.74656125770549,0.0612192037248035,0.00826599792663392,-0.00815469098117658,-0.00671231632296099
88,669.527610752496,0.0497871649422592,-0.0504945061355525,2.14565478541537,-0.713833837850285,-0.7003151090330211,3.7063425779141896,0.0138466886758961,-0.00629328100340154,-0.00631887728007105,-0.00450778981504474
89,677.474531546604,0.0495564688913129,-0.0486539020757275,1.9424315957465499,-0.7047741031879641,-0.7094317891634129,3.53425471752284,-0.14954741405071698,-0.0144050389683414,-0.00532848585921181,-0.0170664048671036
90,670.844231107617,0.0474996817739335,-0.0470231413338426,2.08212571820381,-0.69649055538535,-0.717565959518013,3.84361848030707,0.142036763367778,-0.0011389971535912,-0.00838012292996,-0.0257154819060714
91,673.061370510274,0.0486509163738346,-0.0477186463205934,2.23446083264103,-0.7038899439417929,-0.7103090502151999,3.6021965124685402,-0.136785590973456,0.0186887750858286,-0.0108921309330972,-0.0169419817519043
92,676.066432052803,0.0492532805066437,-0.0474774456562915,2.2283476747907,-0.679695248972095,-0.7334946274682329,3.6889836618468,-0.0366284755739524,0.00329728335709238,-0.00603268261019653,-0.0021981238929687
93,675.645256811072,0.048727656869635004,-0.0485122743424249,2.26779920254407,-0.654689555243775,-0.755897867608255,3.5867383844011496,-0.134184964121316,-0.00669930002988437,-0.00839431973021096,-0.0069903847896553
94,677.519019177897,0.0464665680898611,-0.0488981159279849,2.18628016866752,-0.6828414353280461,-0.730566611746755,3.6824155831544196,-0.0624416679952979,0.00252818714924294,-0.0112736265438651,-0.009252970038788891
95,674.712787592939,0.0486282647859839,-0.0491256722151986,2.30833023984309,-0.6456040655280251,-0.7636723057527259,3.53945785565318,-0.17992749379485198,-0.0154832378568469,-0.00294073206416408,-0.0126450317592353
96,667.781836552233,0.0489035118658867,-0.0487094776045411,2.32731851759927,-0.619353743507304,-0.785112055953473,3.5662821021896405,-0.166664059674426,-0.00372703729393256,-0.00733359996946012,-0.0266657972625111
97,674.299334743671,0.0478006632468202,-0.0482617765125932,2.2107177657139903,-0.640527935955847,-0.7679348691524179,3.51289342492977,-0.24633896162637198,0.00268527494257403,-0.00597960575814409,-0.025979338347207996
98,678.39680754415,0.0495459573437378,-0.0475036353705182,2.20819435498853,-0.579871833210712,-0.814707712648437,3.6808073607668597,-0.0959319754699476,0.0114737268527917,-0.00609680509388814,-0.0183139069508602
99,684.595896270525,0.0490933145529331,-0.0466138305485317,2.22932032085815,-0.5940592278232171,-0.8044213036948259,3.85766199010728,0.09578382338295,0.00784961310852957,-0.0071147714618625,-0.0113133053993963
100,676.6982072158049,0.0461432813663985,-0.0492454271749586,2.11586508180703,-0.582808365278068,-0.812609629134375,3.6924542892288796,-0.0923398074998574,-0.0006775925410988599,-0.0075076080894324795,-0.0062133422978796204
101,674.823385474676,0.0476083585347442,-0.0505980221308199,2.32131970521825,-0.596315111611584,-0.802750451674531,3.61694704235618,-0.18125021440067898,-0.00799683407870737,-0.00896886206043278,-0.00839819044700452
102,672.035160856752,0.0504858239706581,-0.04921531990561401,2.2921626321387003,-0.571807744271637,-0.8203876544603671,3.68102133889404,-0.127792305825436,-0.0124184452008448,-0.0066667698363294,-0.0204264283722737
103,676.945215928097,0.0500136808891778,-0.0493721662189541,2.38396685052802,-0.597571155053651,-0.8018158857542329,3.63769300576691,-0.183735572614196,-0.00300249340604111,-0.00652844761728848,-0.0284735186179792
104,674.002337584315,0.0495302393419748,-0.047768038968114004,2.06967952821819,-0.6439089294192211,-0.7651021439090291,3.73847425677192,-0.09576446159800998,0.00672397479503618,-0.00877906357777887,-0.0264425295714354
105,682.348163002208,0.0490728970952814,-0.0509236438528447,2.14859503798209,-0.589529098701692,-0.8077471397559829,3.81683694365762,-0.0243005052775174,0.0120354262844202,-0.0108284955747153,-0.0164959206464772
106,673.9493304333099,0.0474886994796558,-0.04880450336718701,2.14248582135811,-0.596371452191694,-0.802708596572112,3.8837596381940096,0.0348998794404241,0.0105133043250182,-0.009778974268673999,-0.004534476674547871
107,680.225897906072,0.0486277066388093,-0.0502609467119818,2.11941663489454,-0.544769039022617,-0.838586128028824,3.8304788206455203,-0.0283617344886048,-0.00125866174305562,-0.0105815558593065,-0.0025820737884583197
108,673.2274371147461,0.0487856994586326,-0.0475459113178722,2.23233676993459,-0.540972492547948,-0.841040285780925,3.90895221123423,0.0446822681543195,-0.0106229842012187,-0.00894742594999976,-0.00946428477256633
109,674.516774908302,0.0505909457780088,-0.0484405713708074,1.9963191323736,-0.553017952616604,-0.833169336980028,3.94541085649126,0.0838359724111157,-0.0120180932046846,-0.0067654566864724704,-0.0184511225562582
110,673.798150382817,0.0473683803519006,-0.0490562623389783,2.14979225715026,-0.48620762330608597,-0.873843319502442,3.70791327785905,-0.16381417438815,7.90861451369714e-05,-0.00825890217097117,-0.0258353358651298
111,681.320700293671,0.04882611015991901,-0.0476689705507881,2.06173728582274,-0.511859627282136,-0.859069101969447,3.69409132680247,-0.171468914461741,0.0057186522879399205,-0.00532571045375813,-0.0216058854976309
112,673.922291247358,0.0485950381451005,-0.0499394127250243,1.90991020894344,-0.512743348184245,-0.8585419377600669,3.7873184714413304,-0.0687417940788871,-0.00378602091808164,-0.00360085244929165,-0.0194401604296641
113,677.539239048283,0.0469016737425199,-0.0486301032261159,2.11724980718134,-0.5002881917966671,-0.865858952225374,3.59911883421758,-0.259431918596754,0.00889125947704179,-0.00774486363432005,-0.0194431269479001
114,670.361656664434,0.0473500720895329,-0.0512835083386866,2.0083970637330903,-0.517493203486766,-0.8556873169242399,3.90360614186545,0.0259540260704511,0.0133802017590625,-0.00788378078124774,-0.00685441078281768
115,680.098253222061,0.0489242162050069,-0.048339590230784005,2.12151302324599,-0.46841467067235,-0.8835087414954731,3.8287091653565097,-0.0639023191441901,0.00264153913211805,-0.0056724094639282,0.00136250356596701
116,677.839357028458,0.0501719772337743,-0.0488614953449866,2.03695186345732,-0.504200570538369,-0.863586582033778,3.91605074006418,0.0241268545231555,-0.0141294004457338,-0.00103241485384398,-0.00307715401918385
117,681.592548249675,0.04900605718984599,-0.0508333328807001,2.0910388432673,-0.548059732245557,-0.836439196768617,3.78229263275747,-0.132495445894142,-0.0106053375984249,-0.0037464210611048796,-0.0163002907713854
118,676.379538075027,0.0477837367946356,-0.0467911804280008,1.9990528737641902,-0.547546502706181,-0.836775254996364,3.9306790411853703,0.0037663839876055103,-0.00628112189775493,-0.0045171938365982205,-0.0258487587061778
119,676.316488079962,0.0479018282911566,-0.0492606864707863,1.8133869477913898,-0.542181605468777,-0.8402613323789799,3.87005848059928,-0.0644158815455562,0.0109696091111173,-0.00579869698913211,-0.0236045272583407
120,670.871325453567,0.0484137697894838,-0.0508607422293981,1.91167621799559,-0.5303443688408521,-0.8477823131198241,3.77594124298506,-0.15012195526113,0.0167836765003484,-0.0069638074455466,-0.00820511709380378
121,678.59637859876,0.0490847625051306,-0.0483381587736064,1.94046858868242,-0.541383824163618,-0.840775567517264,3.9850794172338504,0.0510637323596763,0.008930168954116259,-0.00842728988806786,0.00552058726050308
122,678.464597298972,0.0488172280437308,-0.0500131455805318,1.96076590898067,-0.537641781806546,-0.8431733596692221,3.8087738379567004,-0.141681415846712,-0.0120227479711848,-0.00728798566530078,0.00466989227218884
123,675.420344492817,0.0498772437898294,-0.0493135845752828,1.91794044821475,-0.54861155965996,-0.836077362812477,3.95797183579861,0.00423227995242047,-0.0256802893437775,-0.005810779419925629,-0.0162659765703261
124,676.013030586083,0.0491957266194134,-0.0492499159111901,2.15175131413591,-0.533936323086128,-0.8455246908809151,3.8735657628388,-0.0715110738662574,-0.0105137593724354,-0.00503894578624706,-0.0360653927380405
125,674.995028941215,0.0479753528284703,-0.0481677424465464,2.33747464514208,-0.522201799642548,-0.852821951200885,3.8043808374329,-0.119279881659008,0.00677740784402942,-0.00460431532771838,-0.03739160119722
126,678.880863909324,0.0496973676801772,-0.0524170771209472,1.9133131238994199,-0.5519242867746321,-0.833894226906694,3.85337873597198,-0.0859807352406602,0.023759188718426003,-0.007212293901889259,-0.0218033846539885
127,671.441456085943,0.0494717204349208,-0.0477297034321565,2.02255908101483,-0.538602266573269,-0.8425601452965459,3.7341763773837204,-0.196489917562449,0.0139192624340274,-0.00405343963320214,-0.00199825767877071
128,682.5198822484369,0.0482465730464383,-0.0502836272181137,2.24902679451463,-0.487746466050424,-0.8729853291180341,3.8912802533313102,-0.0773635511127959,0.00115012175461203,-0.00813423527242481,0.0030162432531208897
129,677.9947919082421,0.0498264146395842,-0.0472040500016807,2.48956474920125,-0.4713733329658811,-0.881933773572958,3.73656324198219,-0.20637843894497,-0.0182487297007807,-0.00292782239461557,-0.00224754548388173
130,671.800429908273,0.0474635273357373,-0.0480854512048424,2.2939387140249603,-0.481461064171198,-0.8764674801081541,4.03451421700331,0.0959344995115498,-0.0213082503542435,-0.005665076460135,-0.0262259955807105
131,681.1961822379191,0.0482797615413086,-0.0478509297511017,2.4390448746874105,-0.45753203025260203,-0.8891931406015969,3.9648239029627095,0.008625901719982409,-0.000982521812372559,-0.00508757696424042,-0.0361096379463612
132,677.139445992682,0.0480731523475198,-0.0495995786403028,2.55744502333719,-0.402961790809405,-0.91521680226473,3.83648401311369,-0.11531686633691499,0.0150409974507631,-0.00697901506629876,-0.0336894693692749
133,674.8039977244081,0.0492421385044977,-0.0475694265438168,2.42413915530602,-0.45148302054701095,-0.8922797107172992,3.7068990660100494,-0.256224559986968,0.0129047957877032,-0.00288532176514463,-0.0138852210403075
134,679.431381555166,0.0460158211141871,-0.0488644036710848,2.65404497381721,-0.376588557698809,-0.9263806227519721,3.8434483208843195,-0.108023034660681,0.006725852767056261,-0.00636151386791796,-0.00560306304474922
