time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
65,1038.09317679575,0.0475359603913189,-0.0492054285660033,0.8704362932457129,0.0454383577711943,-0.9989671444262099,4.8328847514800195,-0.0886750427430916,0.00288204183166397,0.00233266535572817,-0.010667106625569
66,1050.13344091478,0.0476371183546753,-0.0484017235653638,1.10366104414047,0.0419064900986732,-0.999121537195355,4.83384222381329,-0.155744232427452,-0.00705163933111872,0.00249582048163251,-0.0124415804277631
67,1055.74894486816,0.0486535817015633,-0.0490682814405986,0.9863257088237671,0.0694525615186304,-0.9975852553533959,4.837923380097269,-0.22192684676854,-0.00546000086147509,0.0021295834124783,-0.0181813540852409
68,1065.69068087342,0.047323907433060995,-0.0483073059788292,1.11097228743156,0.0740881894443556,-0.997251693498114,4.914677228898911,-0.211196863868738,-0.00442212641352494,0.00229803824023015,-0.0247022327692892
69,1083.41781145638,0.0472227712222241,-0.0486586968979699,1.0330076077882901,0.0873446092454535,-0.996178156373527,4.8411931600126294,-0.361180806113358,0.0038266488090578205,0.00156247948977805,-0.0256324370909531
70,1090.33595243112,0.0490435938304883,-0.0478304525917232,1.22679029154864,0.0778645723076942,-0.996963945375829,5.01072982644162,-0.257071636038023,0.00608423319845617,0.004242747600945679,-0.0183411665104991
71,1096.20709081047,0.0472132665242884,-0.0476579394436134,1.21153543844795,0.0507952405314439,-0.9987090885434822,5.19588696915892,-0.14835603317958898,-0.007367027100483071,0.00513240750307983,-0.0206104992420038
72,1103.72890641991,0.04897140592815701,-0.04876619420346799,1.1279329504634,0.0766401205363991,-0.997058820694229,5.346447752007509,-0.0764927660174087,-0.00224325862187945,0.0042012275131834,-0.026653700362989
73,1113.39538776238,0.0477292617782658,-0.0485303342496538,1.22864388288354,0.0689378887253877,-0.9976209538186771,5.29611679827304,-0.199657984079534,0.00824100980385827,0.00277670136129244,-0.0223557116761253
74,1123.28963014165,0.049448865588907,-0.0484789288351532,1.2895473709702099,0.0637174868520312,-0.9979679763746241,5.381317246723549,-0.186837744433113,0.0025403686189179398,0.00225330860920043,-0.0165354340187287
75,1136.55731148484,0.0480835977176883,-0.0491354797664736,1.19389027179195,0.0605333300078721,-0.9981661765248101,5.43557551545565,-0.203128966517918,-0.0029855043620557,0.00174963225851455,-0.017200560210703
76,1146.61570733087,0.049588623179579,-0.0505761296617519,1.1839900708089701,0.0539011949367407,-0.9985462739324559,5.66420655159833,-0.0398287424070091,-0.0043076435201576295,0.00196273155643402,-0.0218178595015779
77,1154.1330105274901,0.0483878165889144,-0.047307095282801,1.29738421278601,0.0731290270211023,-0.9973224881686701,5.6894570737965795,-0.08183998995053,-0.0022790451851256,0.00305497307701874,-0.0256003315698274
78,1168.17665431807,0.0484280301728531,-0.0488643791270202,1.05481252444311,0.10594669058254401,-0.994371811122282,5.78928505799353,-0.0485675694897206,-0.00213236818951853,0.00403866414327193,-0.0281660070397933
79,1174.01707604525,0.0504566605503203,-0.0482260935952382,1.12457230740534,0.0648262237249829,-0.997896568145997,5.58526634442201,-0.31934105433357896,-0.00175466626905971,0.00386229777912299,-0.0303174159342254
80,1188.56580155441,0.048170229941327004,-0.0499664510772774,1.05603223796222,0.11065251245238401,-0.993859155759998,5.94882931734975,-0.0253629185675487,0.000626428063882113,0.0030926895846998,-0.0304795628917951
81,1195.0952568130099,0.0477653444863879,-0.0474052687415043,0.950014428443123,0.12569849986902698,-0.992068489133022,5.94172917422221,-0.10214245274502701,0.00254524352354096,0.00326495620393781,-0.0277579506153742
82,1205.52194112637,0.047470875168899,-0.0487656112537561,0.9389851291582729,0.169004008799568,-0.9856153636229879,5.72602082758495,-0.38451072452158896,0.0022755664264839603,0.00374334911278569,-0.0248757197548861
83,1216.7552512714801,0.0481166723703131,-0.0476991802816934,0.8831596741938241,0.20379626056131303,-0.979013321758813,5.97224075933887,-0.203735023833017,-0.000110316362514754,0.0040556770609881205,-0.0234338477061709
84,1228.0329427030802,0.0490276341468386,-0.0472057960251056,0.704148545885977,0.228963917298786,-0.973434910292,5.808418659392509,-0.43452973279505397,-0.00338297306857727,0.00431694274207775,-0.0253592214342691
85,1229.02181579295,0.049186021639997,-0.0483662536415379,0.681685051359739,0.24741302183983102,-0.9689101076075551,6.09699929585784,-0.21151657206795202,-0.00436392842327224,0.00513281975273622,-0.0295548805267054
86,1246.28183912074,0.0479702628169705,-0.047595577031365,0.814954093157827,0.21889426311985102,-0.9757485852273721,6.17197690749375,-0.20468848561528,-0.00302210338129307,0.00548852232819589,-0.033532254710162
87,1262.42884873795,0.0482837941050631,-0.0478578372632873,0.9586623529254459,0.18146571832532998,-0.983397271235116,6.197198553852769,-0.24846134697645803,0.0006040192805459741,0.00548624817192346,-0.0345268927395019
88,1265.56894967623,0.0492131224397376,-0.0470971054664956,0.684277822038582,0.132174912318451,-0.9912264083213331,6.25522508467707,-0.25905842649064703,0.00217353800654769,0.00564592269728076,-0.0331641113701924
89,1275.54951257338,0.0478925394174802,-0.0477616768782207,0.9909278036084641,0.130580982124063,-0.9914376466059351,6.2829072812875095,-0.300208948072998,0.00123123237267332,0.00557717995569242,-0.0315396817438387
90,1287.18990982586,0.049704680965595,-0.0497111265286,0.975915914107693,0.08100967285150901,-0.996713315304101,6.26827492074212,-0.383485554612199,-0.0011335302157535,0.005004241308755521,-0.0320276729547375
91,1294.28546176537,0.0481181297335116,-0.0504961100132706,1.04946464380999,0.0845723334571422,-0.996417342489388,6.460954907328,-0.25789013435385,-0.00513140171691311,0.006202505465171079,-0.0350191672863303
92,1309.0256437293901,0.0493457104036523,-0.0470774793107928,0.891630852675522,0.0951976745643037,-0.9954583882601771,6.49067200774383,-0.298441190278159,-0.00705627825356165,0.006882500417706321,-0.0413293698844059
93,1321.14298048081,0.0483512839119665,-0.0494463274155767,0.748171698676179,0.0761656721704874,-0.9970951761907271,6.49828954574566,-0.3610704165407179,-0.00154772142154944,0.00702601501642827,-0.0461776611436662
94,1330.2171785439698,0.0471126061711755,-0.0497600219632481,0.698222850768739,0.0549869362212741,-0.9984870739498821,6.736632341897019,-0.19044404757485003,0.0075125372820639205,0.00656005211414791,-0.0430842036898644
95,1341.2114297247501,0.0478193453319273,-0.0469457354250741,0.742058007235186,0.0629271056846227,-0.998018125772351,6.79368487598847,-0.19743477147569696,0.009388294844931791,0.00617770387374066,-0.0344330084314231
96,1344.83046956044,0.0487946997295916,-0.0495876314395644,0.725322625310905,0.0365528698330479,-0.9993317205547759,6.77789422716779,-0.27952898521029,0.00122566190083174,0.00588952978008516,-0.0291295350499445
97,1354.21186567554,0.0470648963892033,-0.0485198577403009,0.9606864231846001,0.0470317773664495,-0.9988933936700921,6.68060521473215,-0.4424661138498379,-0.00699970500770834,0.00557125369887025,-0.0322846164878174
98,1367.06839418825,0.0484171598606911,-0.0487763298186725,1.04527723189199,0.0195750540278649,-0.999808390272759,6.9385998901808295,-0.24964389521599398,-0.00943527131452261,0.0059065338593732,-0.0408066205040662
99,1372.0404172824901,0.0478982009066894,-0.0490823688747063,0.6779527245557371,-0.00421189748830736,-0.9999911299204352,6.8828833708031,-0.37449225055873,-0.004235336624133989,0.00588907741046253,-0.0481760592753706
100,1384.61136309138,0.0477531130650843,-0.049242166026852996,1.04102662374563,0.0175188780508368,-0.9998465326798109,6.8800378071258494,-0.44643892715281003,0.00282741572052149,0.00604076095972057,-0.0493661669716845
101,1394.35731737506,0.0483328522329135,-0.0482520790446196,0.8464446392176451,-0.0136072947906978,-0.999907416478385,7.12396010017496,-0.27148901157378896,0.00477103659092857,0.00633739230227506,-0.045641009375184
102,1411.02609744339,0.047272149589867,-0.0485587307562011,1.08656882081289,0.027619556751847997,-0.9996185072740659,7.12128380735655,-0.33972861756109307,0.0030391530639860102,0.006395103173925079,-0.0410377048065786
103,1412.90337843412,0.04664472805856099,-0.0475166203792381,0.8791711105518789,-0.00794028657084558,-0.999968475427687,7.1910571993452095,-0.33473124333787396,-0.0018262293691603,0.0061603635944415,-0.0395600144910819
104,1426.95962129553,0.0474756426760638,-0.0480613508939193,0.778435403839881,-0.0261450696705035,-0.9996581592384091,7.220896396568871,-0.36991132737506,-0.0046721295916833105,0.00626685939778981,-0.0432920094603491
105,1436.3704916789002,0.0470875990236494,-0.0485300181926895,0.9481163463059041,-0.0230793803366632,-0.999733635626648,7.199472874901691,-0.46153284791559895,-0.0046694006232524,0.0053715976247012106,-0.0474275388604357
106,1442.95660145841,0.0485643546450257,-0.0498671037640587,1.11740608540084,-0.0302210032837988,-0.9995432411659441,7.510642724330929,-0.217556590556205,-0.00210045357903843,0.00587614307079192,-0.0513425227780187
107,1461.25921590996,0.0473988875680816,-0.0483652508351789,1.28379213620628,-0.067446420868142,-0.9977228975582741,7.45427935739977,-0.34113504428528396,0.001289522096638,0.0060475542805127295,-0.0519940629342877
108,1467.0660849481199,0.0487329514521678,-0.0481545404927019,1.0508334594976,-0.0749626883774676,-0.9971863393324352,7.4287549092487195,-0.43555639406003205,0.00310426676498375,0.00550696709332674,-0.0497078350587143
109,1469.4233255457598,0.0488855075427333,-0.0488321903506292,1.14929803696039,-0.10264781150843101,-0.994717762379123,7.653514388700009,-0.276837165304281,0.000391435256889352,0.0057359095309739,-0.0477351355980575
110,1478.78969575471,0.0470461796714055,-0.0512820383806858,1.1280641189213,-0.1272532086357,-0.991870264143411,7.4801110672253,-0.513670530254381,-0.00318803893877673,0.00643698284800671,-0.0492113929803066
111,1497.31614438629,0.0498983219813032,-0.0486489801407952,1.1677160559088702,-0.11858502325668902,-0.9929439018691891,7.56575344810554,-0.49735290319883296,-0.00331228374013514,0.00514309806745637,-0.0534792961068349
112,1504.66388508607,0.0489210037336897,-0.0482063785360403,0.957198244672348,-0.18290795141985602,-0.9831300429278879,7.76092763445771,-0.36535383076169,-0.000762640087916184,0.00598972817853086,-0.0557202894581192
113,1506.16602386556,0.0471719434562086,-0.0481853961317068,0.929199808955881,-0.157767248963802,-0.987476326376685,7.72514817556584,-0.465724415058975,0.000441246732805416,0.006155204079777821,-0.0564130892450461
114,1511.9588897646697,0.0493455670001469,-0.0485031440978797,0.7308590099036959,-0.19353210360809603,-0.981093942939729,7.9796216402069104,-0.27142530526250896,0.00316409355284658,0.00525407966817584,-0.0546522444218303
115,1514.1145005943301,0.0500383939278061,-0.0503872282316035,0.7162811448701009,-0.18595585649252697,-0.98255809977636,7.84016342118495,-0.46512361232023003,0.00267621423971826,0.00523509025056046,-0.0510292534620875
116,1508.35403774041,0.0485086313250204,-0.0503008937920161,0.758471194866135,-0.18006543662346103,-0.9836546337681751,7.9727930764083395,-0.38481423989885705,-0.0018322210053102102,0.00480972831197411,-0.0504963373849598
117,1516.33381745508,0.0480852626135611,-0.050241389250646,0.686733845283106,-0.17996792639491802,-0.9836724787596289,8.09641483255674,-0.30832269837700105,-0.0047348276457831896,0.00504159930144963,-0.0542132547030749
118,1521.35777068762,0.0478206624784633,-0.0482104126111945,0.735537963341818,-0.169207333256319,-0.985580477877015,8.1483667060511,-0.3005522064961961,-0.00316475102266642,0.0052781331611536,-0.0592182863843917
119,1522.2841984043803,0.0482590065951188,-0.0487980955773601,0.667965156956645,-0.17082801470267497,-0.9853008623728811,8.03161868834908,-0.45894678847452797,-0.00191393947088165,0.00594307250320251,-0.062307361888216
120,1523.33884979276,0.0491655541282785,-0.0489558081287915,0.933893470519173,-0.17932103898216895,-0.9837906103324809,8.08429463206806,-0.4435201390693379,0.000731949567834756,0.00591204168852535,-0.062812303689479
121,1516.1177105989402,0.0482027864104196,-0.0486276872135637,1.0205825893491,-0.14633107036548199,-0.9892356735610041,8.36135422641726,-0.199005491253524,0.00272334899718173,0.00686293573919306,-0.0607547272841016
122,1513.03483245646,0.0492443562816872,-0.0477812037843893,1.0836462346523499,-0.136977270980747,-0.990574190676633,8.20383433315387,-0.39077257443276703,0.000531595811951084,0.00648933846370501,-0.0586537166973407
123,1517.80327199856,0.0475956399163986,-0.0490268055866359,0.991544290432665,-0.127090116903991,-0.9918911745677191,8.15979085566188,-0.463046854914582,-0.0016569318910020002,0.00675413071091477,-0.0594704381936522
124,1524.2114362953198,0.0482492285672318,-0.0489118400762149,1.1208860848715099,-0.145720812740845,-0.9893257525881691,8.17259772040148,-0.47757367697986497,-0.00154275550590361,0.00665209395270231,-0.0610625138848753
125,1523.42513055286,0.0505647157674726,-0.0496733028396719,1.05549738007412,-0.0602866191441149,-0.9981811075912891,8.08435582279607,-0.5888606239083539,-0.0019603700575445897,0.007415442839180741,-0.0628350483566291
126,1516.76028275865,0.048520019600963,-0.0475805894630124,1.07879835746765,-0.112725058051483,-0.9936262180957629,8.28740914416807,-0.40784445196951896,-0.000975341062816151,0.00780160885840505,-0.0644018243104791
127,1515.9214726879998,0.0495183714364814,-0.048896251919048,1.05542394202024,-0.15302071679020302,-0.98822298102858,8.2218685703566,-0.493491984120456,0.00014647947632095501,0.00793231094829082,-0.0651059945211276
128,1513.27073204794,0.0474797853393529,-0.0473879462569026,0.9375098653492621,-0.138637482227246,-0.990343197342058,8.21563810149912,-0.518928217192277,0.00111484529588766,0.00790594089157744,-0.0644636578477971
129,1511.8218116308801,0.0469481281238274,-0.049277907123196,0.952024027448552,-0.14945974379985,-0.988767811461965,8.23130830292782,-0.519624154797096,-0.00039996167362171,0.008191601220325171,-0.0641315536136231
130,1519.8226091050199,0.0480503206997036,-0.0491023149861957,0.8778443615325991,-0.203327495245686,-0.9791107851908871,8.27190837216061,-0.49570173935649703,-0.000379604188217256,0.0076475086833043,-0.0645192958554395
131,1514.91889303108,0.0499780153004495,-0.0485459729765325,0.99975843669846,-0.181036010859703,-0.9834764678282879,8.592447041910889,-0.19204923560352802,-0.000988940024478771,0.00723769493103346,-0.0651391192987849
132,1515.0623332829998,0.0483565092092096,-0.0475120601586633,0.9930592080496159,-0.19111230977190805,-0.981568176467456,8.2580811568994,-0.538995501190047,0.00308135095102395,0.007182890643900959,-0.0638345596534982
133,1519.74631054507,0.0481152067411378,-0.0489735678966374,0.871417872019745,-0.17175733594550502,-0.9851392883998199,8.612325700633109,-0.19377589425772,0.00268488861264249,0.0074578831825452795,-0.0606813262177965
134,1516.64039249587,0.048360185424863,-0.0503396886476578,0.959508147160279,-0.170393562476878,-0.9853760875251829,8.38256191126105,-0.42966700412161796,-0.000667941552271407,0.00911459666111334,-0.061078482274747
135,1509.47319820483,0.0474993639705039,-0.0484063169093534,1.15197973247355,-0.208685057212307,-0.9779828970366999,8.55342981654041,-0.275193534587581,-0.0011895984390730301,0.00617361356011219,-0.0616224328440489
