time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
19,822.650718960621,0.0470239695889484,-0.0472525034125032,3.2685472685147796,-0.6414135650070689,0.767195306701574,5.258397744226389,0.29164655823637203,0.0211047549446972,0.0036704306245861,0.043772425399196
20,804.378173938129,0.0481936183526491,-0.0481479751910531,3.23075921806899,-0.6290587969041379,0.7773577233407528,5.01875731770729,0.0933076292220583,0.0195431150319809,0.00522750364846372,0.0658860296114243
21,791.5997401843671,0.0480918360262867,-0.0499811483932863,3.14671368095286,-0.6127444727089429,0.790281096297159,5.040030967199071,0.17091853584472697,-0.0161402602034775,0.0113649263857905,0.0702723159950245
22,791.170379993881,0.0491773620033868,-0.0490295992890646,3.2754027601759397,-0.5983938014270059,0.8012021333057819,4.9829103377505195,0.160822475178457,-0.0471613377525673,0.0109882735753663,0.0354916104432426
23,774.5382709830051,0.0488135335032981,-0.0485465771685784,3.22333414070744,-0.603945728209475,0.7970254433689851,4.92098432300528,0.12364848976884,-0.0223174047531003,0.00399122237101792,-0.00481911441922911
24,767.0529781618179,0.0465301124136093,-0.0489649668553122,3.0698284525713198,-0.586971273891951,0.8096077591189821,4.911104874204231,0.17263576814220202,0.0286669647407631,0.00660047998163192,-0.000204024452721718
25,759.554816653865,0.0481077495973725,-0.0483704275714342,3.2602660057893105,-0.5726152185446729,0.819824256466614,5.04615580916715,0.375668959104741,0.0196347356191562,0.0122636492640795,0.0304638974458951
26,747.163399401849,0.0489792070912451,-0.048619226362246,3.2886325292939103,-0.579358230115662,0.8150730281375079,4.634667074786759,0.0145402199057019,0.009502044211184491,0.00581906334965299,0.0397255549644551
27,739.815080018687,0.045297647602023,-0.0483072386313269,3.16917563851898,-0.5600446629836059,0.82846241644602,4.81145739438018,0.233329061705308,0.009057690169904379,0.00642142879503765,0.0501375820826562
28,728.8574951300529,0.0479250607665728,-0.0512996171354266,3.2804355144902795,-0.539365631584223,0.8420716807171179,4.89388524926513,0.334628181292646,-0.00464065105929728,0.00669864851312863,0.0545930140169073
29,719.4416438308259,0.0473427287243003,-0.0482765172919357,3.44091684642013,-0.538368333973608,0.842709639777831,4.7276266903231,0.219156170848413,-0.0202119173946517,0.00818288052922536,0.0424360582380467
30,707.6429316629269,0.0472325788954982,-0.0487812183060092,3.60917008632398,-0.520306489473868,0.853979599880102,4.80171848508457,0.342917330832638,-0.0241722178252997,0.0068547664921659104,0.0170927639824061
31,690.46725373782,0.0478579882316773,-0.0488127049088867,3.5232784099846697,-0.477261728759111,0.8787611975172008,4.68408012451868,0.283802943539829,-0.00950948642506885,0.00811179934578648,-0.00084442882925817
32,691.365338509205,0.0489441415791939,-0.048925757699328,3.52368323022353,-0.500686888771463,0.86562846499659,4.469403827447941,0.0860495259034105,0.0252869982657818,0.0010958492358434698,0.00602968282013316
33,687.4566767716409,0.0478787450478522,-0.0471828757455872,3.4116010900066103,-0.518080410765912,0.855331916849023,4.59842319191832,0.22120426402058802,0.0445202687214141,-0.00298690510219666,0.044401748095984
34,677.207850509494,0.0477170654864926,-0.048988777766355004,3.35924975597817,-0.47982031422588,0.8773667796629742,4.55173203404834,0.21475510416085,0.0188080793033227,0.0036593205243374,0.0788720322164136
35,678.950217279042,0.0498537563762819,-0.0473604980441034,3.5101168182415896,-0.511867330833278,0.859064511911425,4.603067698110509,0.329614542198957,-0.0235848224839631,0.008271922722488391,0.0772534665056117
36,677.6548517555269,0.0492734565098079,-0.04724137080076599,3.78168737421249,-0.480647579250205,0.876913852417054,4.51283910819908,0.28804406596312704,-0.0565519399458533,0.00835525344681873,0.0332661974334791
37,672.232256401422,0.0484245500701264,-0.0488081084820175,3.4738475953827,-0.466699230466386,0.884416094540394,4.54662947176897,0.384056970811831,-0.0317041344477427,0.005805227128752279,-0.014280394816832
38,684.667261045058,0.0489330229448167,-0.0490634017478539,3.4786945929508595,-0.47159802557128794,0.881813643735037,4.38067996865507,0.258181699896228,0.008118637118440741,0.004480646542489071,-0.026014508801
39,679.103976109694,0.0468288685538448,-0.0485143975018309,3.4732886931045597,-0.474666000464743,0.8801660002538181,4.24906488288995,0.127345652184966,0.0549485199686723,-0.00350045399820636,0.00524542841060516
40,681.065621762256,0.0487647234028201,-0.0514154572692648,3.4071908486634905,-0.5011033593889461,0.8653874410974041,4.46485456991971,0.37114982373151706,0.0665132026129662,-0.0025593693465744,0.0725299120217695
41,678.196214761568,0.0500939082306208,-0.0499353801333034,3.36560729650577,-0.483276304441896,0.8754678826576009,4.35888216785575,0.29673979453298105,-0.00520899157651372,0.00444869648755185,0.108650267188387
42,680.224437555675,0.0490977415779538,-0.0467409031061687,3.71705330125132,-0.45714240131199,0.8893935152241149,4.30949750304561,0.275401875529688,-0.0488138182486411,0.000868296192934944,0.0739066378190301
43,673.805095488107,0.0479562100376446,-0.0494865992360331,3.62727013688614,-0.49185201510055,0.8706788129049251,4.41923284724226,0.4225740916880129,-0.0516329791287381,0.00459954556692075,0.0241964062678486
44,679.766170262188,0.0484771917766074,-0.0472655333808283,3.8027254043413596,-0.468048876394216,0.8837025796647379,4.16005770179125,0.23671174060894,-0.0444820521407059,0.009128937156258921,-0.0273032086598475
45,681.089952216569,0.0465930883269548,-0.0488135974914311,3.62117320189312,-0.44889001949608,0.8935870133326741,4.15373763630933,0.23397029924570398,0.0257655902841139,-0.00517020875215682,-0.0417672515004615
46,672.065714677462,0.0482471885051035,-0.0480977408679117,3.55888999812984,-0.454756565789819,0.8906157790377679,4.34286656848876,0.41212782813842297,0.0973165461794106,-0.0113221160333546,0.0247191849342765
47,669.972895943995,0.0491816314526688,-0.049626550157473005,3.64062658507937,-0.47242414729686,0.8813713321017621,4.319584324917471,0.408174692664441,0.0794497333184307,-0.009271169433637691,0.12151208531482599
48,669.708909802009,0.0479296447162191,-0.0480104325498331,3.4019263378888898,-0.495919827876102,0.8683683114435591,4.06935545777936,0.19212572928820998,-0.0086827270084789,-0.006243533853511079,0.159991156115138
49,675.185696219481,0.049082020522372004,-0.0497001639550376,3.24294809557177,-0.5194568355056239,0.854496691653328,4.27354492810821,0.433143355811511,-0.0955838215929318,0.000399950343353635,0.10338093696305001
50,673.26213359591,0.0489868161464424,-0.0491265642947466,3.42802224590621,-0.49630473008591103,0.86814838299357,4.2992683436784604,0.47110850292813794,-0.0979782207717564,0.00119504905326549,-0.0008242180670112731
51,673.972294875903,0.0468248255373581,-0.0469984258343775,3.13161027315234,-0.483215249302224,0.8755015835746899,4.37378820906242,0.519410421504175,-0.0289883215492733,-0.000300863827576815,-0.0697746255286784
52,681.744459980299,0.0492606897723806,-0.0471881043271841,3.27281711322671,-0.5103478933918221,0.85996803877268,4.21117620379907,0.341468890676872,0.0641383589804258,-0.000872259340525015,-0.0497098389598754
53,675.064498560116,0.0485218216817185,-0.0471171189456967,3.0846052178168897,-0.48409962335016204,0.8750128882892131,4.34815327627654,0.479968249136114,0.0930168468110518,-0.00171517829868557,0.0364011111565721
54,670.492182059759,0.04893401184744001,-0.0486363119618979,3.19703758321463,-0.516603206601805,0.8562249277664911,4.279926367138859,0.42414916587520296,0.0531159647639542,-0.00496547300290163,0.11242147147735901
55,679.109708654963,0.04876156519291299,-0.0486863826509126,2.8489434576191,-0.530660761558331,0.847584306215218,4.190867074058,0.37173108978128394,-0.0126173612866756,-0.00481294215277759,0.134907234006981
56,672.98937019161,0.0492253550724969,-0.0503499102056771,3.27252520549474,-0.525404755116047,0.850852421575826,4.410249365197401,0.614987227123318,-0.0655837970572305,-0.008010701616650559,0.0937534897005818
57,674.757727107317,0.0494106280419403,-0.0507538719806332,3.15678351860008,-0.5680137989237339,0.8230190302977372,4.30924443309273,0.540821377781562,-0.0649946266635451,-0.00534129258394263,0.0181907388597398
58,674.92811233241,0.0456192995228026,-0.0490077345685329,3.36353896241113,-0.5804475194507479,0.814297658822296,4.16811477046787,0.419345349966065,-0.0186802986715783,-0.0070663005090486,-0.0243582354556064
59,676.5702887441311,0.0483831811926859,-0.049414748047421,3.5639898393227,-0.651481392410249,0.7586646132140359,4.1166060589583395,0.408276542029629,0.033271489452779,-0.00428365189557589,-0.0159051986336864
60,673.781364789808,0.0491426790214035,-0.0489305567635831,3.5204581575529503,-0.610341287315818,0.7921385693157921,4.118470189146589,0.464656400824206,0.0430246754071116,-0.000651731352474309,0.0285106530857075
61,675.601679630367,0.0477752926062779,-0.0486220091572116,3.4677006227997498,-0.614301651093501,0.789071277809425,3.9937738787901402,0.39348838185299395,0.0144019077398729,-0.0005374492023852799,0.0560327958416185
62,677.219869689206,0.0482988407710023,-0.048133993465806005,3.58492234991946,-0.660501635867905,0.750824606027148,3.88315758764333,0.335168552467881,0.00833120801622236,-0.00394076042574212,0.0667277684650847
63,669.5543427731781,0.0495959564366345,-0.0482922184903916,3.42109257592129,-0.632748304033489,0.774357529661037,4.04264770601876,0.49730973821597596,-0.00749670642641177,-0.00652518386174402,0.0683812144261258
64,678.93048080369,0.0470617666068226,-0.0489240206340214,3.6985522073438704,-0.632040450465708,0.7749353966461371,3.9673313151895697,0.40198776145398496,-0.0223616095024553,-0.00875945870599804,0.05206734294249
65,674.386300232828,0.0468166108859888,-0.0484269859570166,3.58966461250686,-0.6687464520051829,0.743490539906514,4.13109725638704,0.5588122809177261,-0.0168373623821551,-0.007227530085215609,0.0308798009677016
66,674.408888767484,0.0500162595526563,-0.0473424538325124,3.4378481448931404,-0.658480165639535,0.75259808095645,3.99556536243465,0.438032588678952,-0.0036468865226033397,-0.0032501456138646603,0.0201323824606576
67,676.255953858667,0.0478243255570015,-0.0483578798336545,3.45590001687208,-0.658118638658514,0.7529142430916451,3.8363418866254,0.287357043408551,0.000347800356588264,-0.00242616288132716,0.0197427152860978
68,670.462262759674,0.0466346142576176,-0.0485885985725073,3.46869987174536,-0.6303270999638649,0.776329663900037,4.06910577150839,0.540970902029493,0.024132333244672996,-0.00037012464490723,0.0373601225324958
69,672.039386020524,0.0484380406422204,-0.0476454779998046,3.4414480532980494,-0.6254971115650639,0.780226482134362,3.90272873041786,0.384339463175034,0.0104559608286549,-0.00429359826766266,0.049136758848952
70,678.3577969804161,0.0491136197175811,-0.0488049323652135,3.5698216138701,-0.604070578628876,0.796930822615724,4.02673237769155,0.527964121878644,0.00601831690683768,0.000680695966845873,0.0624321066603462
71,676.1378582773269,0.0494477110155625,-0.0476633851830641,3.62177257730918,-0.5794205914236489,0.815028697797978,3.86172129372523,0.418669117885279,-0.0240702660933982,-0.000507888911234505,0.0475873280655525
72,678.146926156435,0.0472399842951391,-0.0476325118308962,3.67307807462696,-0.586827573835056,0.809711923209028,4.07140859043258,0.603526758665797,-0.0104861446368203,-0.000248756270254763,0.0299526926985831
73,674.2031992643431,0.0481073474128125,-0.0489420368216876,3.6219479345248105,-0.57966935077257,0.814851792521135,4.0032186009628,0.49464314332341996,0.0120689930931304,-0.00156587759544816,0.0277899504392529
74,676.3115542115901,0.0479239822270425,-0.0492922704416342,3.70056862128025,-0.5405347033467921,0.841321718772192,4.05375256049734,0.577232677099527,-0.00509715318932051,0.0008852364023719141,0.0289474157666203
75,674.309109478864,0.048430425527125995,-0.049014040809724005,3.6830756820626402,-0.546969135776084,0.8371527725023459,3.90082434869299,0.4088351611993711,0.0175860658885611,-0.0036919983075406203,0.036402107972731
76,677.1137255600879,0.0465394915212012,-0.0492224497726688,3.65175023235789,-0.53418156055415,0.84536977729508,4.04193912214014,0.5573719544460211,0.00024026187040315097,0.00100388959316781,0.0478636903225773
77,673.2654964643081,0.0485733717433185,-0.0478473143929671,3.58298830672017,-0.534009992135279,0.8454781654777841,3.8191294841282097,0.35263902520826707,-0.00577325130239358,0.00174214743037076,0.0492089448033335
78,671.413293516106,0.047801405793315994,-0.0483253791698678,3.5861104876912098,-0.515736217237641,0.856747427325818,4.1422756846712705,0.7024803221317699,-0.013885035140576,-0.0023468713726782896,0.0324222631717626
79,673.159895258831,0.0466586658457485,-0.0489453503528122,3.4061694843967403,-0.504603763174198,0.863351053853783,4.0638929566553,0.610417182894058,0.0101219602125976,-0.0047352149243513894,0.0295244640903256
80,679.28572076706,0.0482968271322475,-0.0481380594812363,3.5036615983082204,-0.48223215256657004,0.8760434641220791,4.07708318532931,0.634080271494365,-0.0011717917451833,0.000201537400585498,0.0380495259778861
81,680.747163090256,0.0480731384724894,-0.0499622189319899,3.5706935750643503,-0.506756609863885,0.8620891707702071,3.90567357874336,0.460661058806942,-0.0231129658477093,-0.00149241827704197,0.0242641819659344
82,679.985523038123,0.0479695223142054,-0.0479086395222883,3.76815870921116,-0.509600016104684,0.8604114269267379,3.86206160617013,0.415568855692626,-0.0210048512968898,-0.00589236845736205,0.000982681573874267
83,675.8926345268289,0.0485988581115677,-0.0488763657985145,3.61886536934313,-0.534392020492225,0.8452367528889391,4.0359518113471005,0.607361464847335,-0.0120807527023601,-0.000340260013880382,-0.0165112591851275
84,680.600710749106,0.0486807054317261,-0.0484936888609867,3.65253164705961,-0.545994661152656,0.8377886547291009,3.7628111679411,0.35291930707184294,0.00925074371424167,0.00356192979279937,-0.0184788670797578
85,674.9035097402619,0.0469849955011498,-0.0492425966659154,3.7339742603488397,-0.527602489879896,0.8494913846958859,3.58596448765323,0.18887015247838002,0.0272582797106036,0.0024820776112214104,0.0007650716441607309
86,672.605719230194,0.0494389286965007,-0.0469993631907681,3.54181476832847,-0.497470694204057,0.8674807827313141,3.61137973724704,0.20800185390249398,0.0378378898927866,-0.00433026683122699,0.0322666730367596
87,672.171780670478,0.049340383879126,-0.0492480992273743,3.49692726126858,-0.530867990412042,0.8474545278396239,3.90771062503846,0.5081054957420871,0.0470320894909601,-0.009039971745641591,0.0773617075237594
88,669.966937172759,0.0484421410339638,-0.04735061263637099,3.75980671314729,-0.543110116109563,0.8396614804666559,3.88397294096147,0.520239480642139,0.011395611195578999,-0.00015500821354769,0.110879411241991
89,664.1247176460649,0.0473582495407605,-0.0492426839169013,3.69912667970048,-0.527900138543226,0.8493064486544549,3.7742520016514702,0.40461345222854905,-0.0620148879555685,0.00188055212297645,0.0856134917094322
90,676.731333705158,0.0502185898865644,-0.0479217809285182,3.500199174522,-0.539708846199963,0.841851745459677,3.8026637970928197,0.44538800895869396,-0.07000253993138,0.00296549386748431,0.0120532095091566
91,681.239597085065,0.0471134219700485,-0.0476750929915103,3.47338015220352,-0.515994822249953,0.856591701694126,3.8710631437279397,0.513361742144928,-0.0263577208434404,0.00235348044805243,-0.0398220188213521
92,673.532487849142,0.0476016095980127,-0.0492922114807423,3.45646303248926,-0.512466523268799,0.858707204190572,3.72625807772287,0.34820070024215805,0.0520895011480968,-0.00208864945368866,-0.0252624368476746
93,672.077736340707,0.0482332546885728,-0.0484650607328367,3.70727627642407,-0.495596529126316,0.8685528655861701,3.7755169661727797,0.43999266131021497,0.0460549841884028,0.0053897541515015605,0.0304350179508974
94,673.317581930181,0.0488793947679774,-0.0491345335132278,3.59553680204637,-0.49803573893192,0.867156504182801,3.6586163741661,0.305230306227599,0.0429021762612267,-0.00580689839009098,0.0749550932722958
95,672.527600758933,0.0504428324753159,-0.048519608978420996,3.7437836465781804,-0.523700855097223,0.851902232870907,3.7519032394390806,0.36804359052496904,0.0253668409579191,-0.0145499670984967,0.11139800904792199
96,670.55548122621,0.0493432698490298,-0.0477972105503038,3.5569837336039702,-0.508962913175594,0.8607884484655991,4.134150054585549,0.754895256221253,-0.0361176076839024,-0.0122523737842144,0.10730306924220301
97,673.8522873465271,0.049766550088077004,-0.0465405601803601,3.37800150796691,-0.478619235434847,0.878022566607352,3.88723671199489,0.5415060273534821,-0.0726262431879533,-0.00549262602858555,0.0545628342412581
98,668.66839471818,0.0512531796482249,-0.0503626988980746,3.49131427012505,-0.48786353638183794,0.8729199103405809,3.82404200520782,0.482596719230347,-0.0491384187219803,-0.0057934257225275,-0.00819592627858512
99,681.48121959492,0.0470636343457223,-0.0476318132247007,3.42546226091593,-0.46671769953022496,0.88440634831802,3.8169710937132595,0.4502759605985,0.0107365210994594,-0.0060118914869595605,-0.0287035761733243
100,678.793866129561,0.0461260655124662,-0.0498049912262355,3.5154189368779902,-0.44745110548966205,0.894308396581447,3.63802803248304,0.262157016747837,0.0468915870701556,-0.004015510205027621,0.00220312564092762
101,669.84423637268,0.0473993840990368,-0.0491328570570806,3.21092279654013,-0.49316990895313106,0.869933009434152,3.85116753114496,0.470277615875767,0.0505586913878526,-0.0051722069201905795,0.0522070591042816
102,672.678971473215,0.0473730384030375,-0.0480500270838254,3.20867283302553,-0.479759404593122,0.877400087590863,3.8502085523930196,0.479598457236135,0.00606762598232039,-0.00174999130027117,0.0808292678220361
103,676.727059707609,0.0468522769201734,-0.0489646781327779,3.41778607668902,-0.5236928193778929,0.8519071727201469,3.93297682396281,0.555376923840257,-0.0198284086313024,-0.0051940645878648896,0.0724990389027864
104,682.877302718475,0.0467956126980697,-0.0475518172746039,3.33774486369716,-0.526292247008882,0.8503037520429642,3.9494912351517097,0.584236261075896,-0.038400568336865,-0.007318168233497041,0.0407204430713084
105,683.843627581839,0.0508060782363895,-0.0485998653597634,3.5085274278475,-0.537953579856814,0.842974463385006,3.8511442503713,0.5175372516947071,-0.0200966778873046,-0.0057374547489054606,0.00726419784600063
106,688.2128859774159,0.0492968227590354,-0.0471511308904485,3.4993606565241198,-0.5572546892237701,0.8303416232720842,3.92771901352642,0.606875345542181,0.0281865237622045,-0.0082246280574474,0.0125707968613393
107,678.00317629324,0.0489240037555712,-0.0484365715821946,3.4057486982904304,-0.555499621927792,0.8315167887890659,3.90809055729325,0.59645385597863,0.040764462783196995,-0.00890498755814856,0.0512265685562512
108,667.985864483188,0.0489525620388714,-0.0494000671397952,3.30569663500951,-0.5393641456157979,0.8420726325110799,3.70214203444251,0.392123290514048,0.00948863554332537,-0.00896088950093889,0.0789067205376499
109,676.206879666128,0.0495317063787968,-0.047868538359586,3.54574598026996,-0.5559635330302161,0.8312066830461361,3.9324505763378705,0.61429717883671,-0.028783927670267002,-0.00834505327539681,0.0677966297143566
110,669.5124570738469,0.0486546271667341,-0.0484971193561475,3.43870585546514,-0.561294930501482,0.827615853517401,4.20143259843013,0.8692545979524731,-0.0340812193182719,-0.0100277615187481,0.0326957944795114
111,674.061467331005,0.0505039060813807,-0.0501768812340897,3.23322732615925,-0.590904378206602,0.806741604118858,3.7891714762174797,0.49587843479971105,-0.0187856586036948,-0.0107296609006507,0.00689731225545565
112,675.074912202096,0.0474635041916648,-0.0479457364952073,3.48852168398665,-0.607700621182988,0.7941662011278309,3.5566443943897497,0.301215992824827,0.00680550242095793,-0.00646096166384546,0.000567729748894852
113,672.439053966993,0.0479975065146347,-0.0466222715536933,3.2158723159637406,-0.6642353763802751,0.7475234877680791,3.70732748310233,0.462888535036846,0.0243602917930806,-0.0058730931335029,0.0223132236072345
114,672.649694818139,0.0481776327775471,-0.0474890005997022,3.0847903908430805,-0.6475081669498449,0.762058510701935,3.62621313964442,0.390320494885671,0.0180224644952039,-0.0021268256008499103,0.0439811524659883
115,676.46927899472,0.0486909589780125,-0.0468243781482914,2.84621646174156,-0.657391236041247,0.7535494428212131,3.7779310163224302,0.5692001880331241,-0.00472625699772965,-0.00133196250533625,0.0509761457945235
116,684.770124856187,0.0481490899979403,-0.0470819915348221,3.0292299551250697,-0.6608443277283621,0.750523000653045,3.51968774711018,0.31533720056946196,-0.018094092149438,-0.0015118956614923699,0.0385510773024018
117,676.894403409717,0.0491853310239209,-0.0498931104654105,3.09572284499335,-0.6424224862089329,0.766350669871915,3.7057999237092596,0.48959172559587605,-0.00799187432645693,-0.00255468445575022,0.0217920814001338
118,671.719989572165,0.0470364166494769,-0.0472352578874334,3.0184688693911803,-0.619286079127747,0.7851654298290149,3.81082974230416,0.58250455742891,0.0012382404775346302,-0.00228032658021706,0.0155181793082004
119,675.691392090794,0.0475114043823663,-0.0468219709228292,3.0106675620257097,-0.586051043146807,0.8102741356025991,3.71670276103122,0.49638629307180604,0.0101054059038247,-0.00031041232551346404,0.0222915897919536
120,676.728512387123,0.0493950973932324,-0.0498654842529001,2.9819046742481,-0.593845265649025,0.804579269224754,3.8070001733662404,0.5780395638498791,0.0111974984645737,-0.00189818022869432,0.0325034092683225
121,676.239751812504,0.050166160457059,-0.0491870703595066,2.8958360628059197,-0.599609910971031,0.8002924182230591,3.6964096100411896,0.442306147702964,0.0007500167820919019,-0.00294061456771486,0.0384505648150144
122,670.113817830559,0.048136227125464996,-0.0494318343096396,3.04376003861656,-0.595703770278924,0.8032042194084109,3.84135558297529,0.565571427347663,0.0018474582599347,-0.00268465710230489,0.0378339044336871
123,674.686835801138,0.0489203017098493,-0.048599468073961,3.22086698002798,-0.5932272078161801,0.805035079922992,3.906760398631,0.653428921533503,0.015186903421238998,-0.00463247838208359,0.0472945497000099
124,672.570974246305,0.0499938225058301,-0.0482949826037103,3.1692885323751003,-0.628674876346332,0.777668245366187,3.63015991539533,0.375218636264104,4.75381713695719e-06,-0.0103958042261162,0.057283688390934
125,675.413073565444,0.0477642557746135,-0.0499698402680618,3.15439821917319,-0.619237340714669,0.785203868982205,3.72353780868976,0.49385930704182296,-0.0250346480691204,-0.009442132991917191,0.0462687444653764
126,678.584240745383,0.0478884727736902,-0.04912169628120099,3.2116167652703704,-0.6386109532063571,0.76952975929776,3.73807837016858,0.515910106510648,-0.0174965213295695,-0.00837637056071287,0.0223639785703829
127,667.248699708285,0.0479560457221173,-0.0464054637883969,3.1293983251706896,-0.665763247137067,0.7461630510562081,3.65515264642322,0.45527007482239096,-0.0132492383111193,-0.00481966970882602,0.008038199307562
128,674.426398109339,0.0474504353250186,-0.0503986018851054,3.10611057180381,-0.683523935233904,0.7299280991730329,3.7595605066520297,0.533287842807927,0.023864344596985002,-0.00484799606293813,0.0105030955840828
129,674.408976071337,0.0474038564723685,-0.0484099786734036,3.2219100480781697,-0.6944605910713672,0.7195307411423141,3.7757039481118704,0.5757836814096701,0.0157584808650499,-0.00398900585961558,0.03552344591191
130,681.3502683622099,0.0491743372606885,-0.04942999998542599,3.12952632286211,-0.7244369229077641,0.6893410946171209,3.7469708718706203,0.548428724657308,0.00437744030632995,0.00149912062357266,0.0413198938029704
131,673.956582215091,0.0488330964853163,-0.0494473016999512,3.2776124779131903,-0.672503464234371,0.7400939741632611,3.7259183210906697,0.533764788946263,-0.0095262056401328,0.0019377505891098302,0.0401907159394734
132,681.7802968214199,0.0489428548536409,-0.0482817378757741,3.2692403057764197,-0.6666583424611171,0.7453634378120491,3.71247122525438,0.5021258426537689,-0.00800805877284953,0.00332429315262699,0.0373166867857244
133,674.524600306223,0.0461674731999014,-0.0476037224129886,3.4582231270882704,-0.672442358208719,0.740149494958077,3.93899314884297,0.722652427705969,0.00077456658733299,-0.000910190349418199,0.0279492048177246
134,675.820695807658,0.0475351838948025,-0.0499236856411066,3.19370859484249,-0.6511675715607211,0.758933985105235,3.9700985117299403,0.714146162411397,0.01005238576944,0.0010375886620408198,0.0343548516609737
135,678.4178500970011,0.0490943438553971,-0.0498158422386736,3.33038779818287,-0.6463474359278559,0.7630432439052759,3.7976830883176897,0.552416372904484,0.0016486927700431401,0.00213927304514564,0.0373362379471676
136,675.358410768658,0.0468622171449985,-0.0477538193970092,3.22484074786679,-0.660013358391603,0.751253863048063,3.81700897295983,0.588835106401718,-0.0076520593875032406,0.00213931182064878,0.0369681119632235
137,674.2774121946791,0.0494236587590326,-0.0476447736934215,3.15132001420121,-0.677494905596262,0.735527465762572,3.7146441221568,0.47329342142758,-0.000720429534861922,-0.0015797888975446,0.0319389321603474
138,677.126075773074,0.0482319949087936,-0.0485669439506442,3.0741106911680602,-0.701048436315562,0.7131136585001759,3.75580082955037,0.585309945448317,-0.00990973974675992,-0.000589809307236008,0.026314807749852998
139,672.8281464215689,0.0480471242118282,-0.0513070720461363,3.1211407204632504,-0.7272168547292609,0.686407784190768,3.66231359897823,0.507351395908374,-0.012955368564943998,0.00454392176958392,0.0107801195228556
