time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
37,1505.32725890767,0.0458807817055735,-0.0478136476197789,2.34449537785731,-0.22428164618392699,0.9745243676712391,8.35912710744778,0.4331429902549121,-0.0058474047342463,-0.0048867434423694395,0.10486252823070699
38,1519.1670207108898,0.0491765923923375,-0.0480688580140173,2.31095565216631,-0.23890043510758802,0.9710440680553101,8.40523807039533,0.49417043998382204,-0.0142724371672635,-0.00759613139032512,0.0900172196038911
39,1514.17212836678,0.0476629140841431,-0.0476106023718184,2.47329207202028,-0.213342372079796,0.97697749834649,8.50506409543759,0.612599421978667,-0.0171854525511324,-0.00470096288366765,0.0738771220504084
40,1505.21941853982,0.0475314917567748,-0.0481833772639528,2.1804725158421903,-0.211141450681011,0.9774555170463349,8.52268860425489,0.626337793762183,-0.0131333818778485,-0.004619856102902171,0.0594898034296807
41,1510.60330377814,0.0478034447103326,-0.0479156422507512,2.26676908475897,-0.244055994622841,0.969761141461471,8.48272557524177,0.5872687815132839,-0.00791649752464923,-0.00345292458287348,0.0520196679199523
42,1515.57905346794,0.0478716409990842,-0.0493683299831018,2.2913357739305096,-0.23426391975217603,0.97217303804536,8.61132027827064,0.719603762869685,0.00730191514771283,-0.0075973835959374,0.0490871229941292
43,1514.4684062975598,0.0490384108086094,-0.0491524128640857,2.2753327474460696,-0.22629478047499202,0.974058864920275,8.41579057941915,0.548625667067865,0.0285800139491113,-0.0075664634610544705,0.0701387596411145
44,1512.65833382233,0.0476961912219279,-0.0490306821464097,2.18630071281732,-0.23109699808296397,0.9729307156612141,8.23262571352888,0.36002142726997705,0.00872660921655705,-0.0107541473320269,0.0897237988196191
45,1512.38651092632,0.0501094276010512,-0.0493161999289681,2.1539547770819,-0.228719787709401,0.973492300282938,8.40532031005923,0.5282095881963039,-0.0129151634629696,-0.0133596150504568,0.0863565218688853
46,1522.52261555883,0.0490748158831659,-0.0493306657376594,2.28181118158761,-0.282361272166823,0.959308142350691,8.18530369559283,0.31912545403230297,-0.022548710067747998,-0.0100680036348786,0.0674265844379147
47,1518.27061607827,0.0491315940814156,-0.0483049552806931,2.2217253993924104,-0.271450336016717,0.9624524482157092,8.55412859939061,0.6836227046912989,0.0031978628602409,-0.00987274814659357,0.0553225871470877
48,1517.75458594059,0.0487140338868613,-0.0482096346036562,2.3444281415760098,-0.29001556008054497,0.9570219302143329,8.376181709183639,0.5016670364366921,0.0111759581276287,-0.00842776265908041,0.0635452002416002
49,1511.5688722548498,0.05002941317043599,-0.0486451004166423,2.1426472302073796,-0.303432252772615,0.9528530148859979,8.32672321546831,0.46188482429729,0.0196657109203521,-0.00816965831489584,0.081498331186113
50,1513.75236164589,0.0485310221146678,-0.0488307703073364,2.22393563299837,-0.346229739688885,0.9381497574241372,8.532531213324209,0.689794572801688,0.0126398520227283,-0.0102088560507517,0.0998710632382691
51,1518.54232207038,0.0483818461638376,-0.0477380986512788,2.21508882449267,-0.28211705119886304,0.9593799921943641,8.300528592328629,0.47224111405285607,-0.009836850942914909,-0.0104617685094306,0.10159151077588399
52,1519.4405395911901,0.049499615247706,-0.0481332649096545,2.18836720043332,-0.297745247553784,0.9546453621943259,8.37098152118153,0.556410436737845,-0.0197692189363714,-0.00879352892527804,0.0859519819474555
53,1520.39863633151,0.0468135241942174,-0.0497910807925949,2.39486320096321,-0.316984054126912,0.9484308669741129,8.432070203140139,0.618710683462911,-0.0152620382177293,-0.009214759206709229,0.0654335610712988
54,1521.20706606053,0.0478587538504545,-0.0497821617759852,2.20345952854884,-0.304031718794224,0.9526619095812691,8.441335905085289,0.625755814128484,0.0005076388445363991,-0.008821042711058841,0.0564173571658055
55,1513.60437460919,0.0493754039413276,-0.0451057121906564,2.12904287902524,-0.280936891487262,0.9597262437807329,8.23982649504377,0.418705208709707,0.0129858786001208,-0.0093423500978375,0.063528560336457
56,1517.2506643581,0.0486667705804252,-0.0472920675777168,2.1830896385731204,-0.30177279178203004,0.953379872946812,8.51248447162379,0.685875193511311,0.0125672684069161,-0.009713272927793979,0.078067331944522
57,1517.9821132426503,0.04910679254564,-0.0491899575582228,2.14527087316892,-0.339472180335975,0.9406160953215401,8.38931821204247,0.571556485255793,0.0031625247415942898,-0.00869276970674106,0.0877140170902098
58,1510.53693369048,0.0505741689930799,-0.0484291302228832,2.2792528557434504,-0.34129510120358303,0.939956197859473,8.369314869620009,0.5574941953646609,0.00233828758753935,-0.00988517794654279,0.0885921221619119
59,1513.47878276245,0.0473922769426138,-0.0507735604748672,2.0196650042608897,-0.359266434683443,0.933235034120477,8.511578080089299,0.7099055797675021,-0.0068376527695218296,-0.0100172798763015,0.0865466964540214
60,1517.2456685306602,0.0492042121652474,-0.0482460168959573,2.0147584269873997,-0.37745716962765,0.926027043393811,8.30080578757887,0.510290176083628,-0.00909010244545322,-0.0092910448619159,0.0794177485691216
61,1509.43971591558,0.0466269132491646,-0.0467467245305453,2.1573083724909,-0.36892103569960105,0.929460741192619,8.15975849949117,0.37200140597321996,-0.0067727693002083604,-0.008117958945306541,0.0719382323386832
62,1513.9571553386802,0.048987594574274,-0.0484084094349596,2.09572774853314,-0.383798347342688,0.9234169310647391,8.34968506498193,0.5619589552251801,0.00479364491044326,-0.00846244738761592,0.0713649853693119
63,1519.6768481769598,0.0484319534116823,-0.0492511598421956,2.12441305770828,-0.44382739855691405,0.89611229223251,8.26895119975528,0.48470568451363705,0.0065385510597728395,-0.007412279243338641,0.0766008949427741
64,1510.9060849928799,0.050023659887296,-0.0487037914561786,2.09323818809403,-0.4279582026518,0.9037985266546079,8.22387812344637,0.44486575885889,0.00667850736285396,-0.007504295874486609,0.0842704030628472
65,1515.2590254646802,0.05036976377048599,-0.0480695531732221,2.13837827574074,-0.47075960015320795,0.8822615252087059,8.40327409397506,0.631724125736103,-0.00150806934331943,-0.00711299393925607,0.0873752976557327
66,1515.32932204151,0.0488835357387104,-0.0480740750942908,1.9524253181013997,-0.49627886156965895,0.8681631710451229,8.378100580165121,0.611669062851135,-0.00450257061822906,-0.007113560710295771,0.0840000714921159
67,1523.24307407642,0.0473083686600745,-0.0489684833925451,1.9840118938367501,-0.490177222431527,0.8716227914696321,8.245536509325749,0.48361656716469703,-0.0034209870118966103,-0.00726700905870482,0.0793523086871448
68,1515.5772849801099,0.0469950957196029,-0.0492184763414803,2.0011194452544903,-0.528618529931781,0.8488594994536859,8.35059231984155,0.5920824814295621,-0.0007997108389379509,-0.00659470992169263,0.0766251164013023
69,1514.0843345348599,0.0496904167037104,-0.0470139756719032,1.95065007216858,-0.571423734940218,0.820655174325351,8.38144763912258,0.6273762207303929,0.00366281289295763,-0.00685435637263604,0.0784747037879994
70,1517.6469020203601,0.0476966091225487,-0.0470099756288463,1.90466703707058,-0.5592966602391422,0.828967578283579,8.321710553135071,0.5729991178339151,0.00286938206203667,-0.0066017056009782206,0.0818803678414128
71,1512.12351653828,0.0483630919451863,-0.0501040012124531,1.7240271075846898,-0.5372553927925949,0.843419612598186,8.35099364609673,0.60704817895598,0.00013334097850863,-0.00668057034850107,0.0833831294942882
72,1515.84351900606,0.0483285696734577,-0.0481065557159754,1.92151435667722,-0.529192374176093,0.8485018745494141,8.288667594118401,0.549631364837842,-0.00227413828776044,-0.00676591057699323,0.0828460539659321
73,1521.2908418423901,0.0475989148872615,-0.0484946378768537,2.0117522233557,-0.5487606810946289,0.8359794942966959,8.216943129451849,0.48155274212622395,-0.00206690118967823,-0.0067028653208287,0.0808747709618958
74,1518.84411005422,0.0467462041842202,-0.0482368979647377,1.99763906292613,-0.492730599145979,0.8701819100999771,8.47816225693409,0.7448810613824971,-0.0009176597158514731,-0.006569635845233021,0.0793979426362141
75,1507.77178921612,0.0481408524131564,-0.0486340057067765,1.9598813889375402,-0.515540465789291,0.856865233355725,8.39111535837359,0.659742190886399,0.00245540515801881,-0.00678318781809251,0.0796876075493684
76,1519.0873918467498,0.0491348335881517,-0.048351780681318,2.05545365307982,-0.499535164695452,0.866293610291965,8.249291082447339,0.5234446696137971,0.00243383460643702,-0.00576413708307281,0.0813399576587504
77,1515.4574831931197,0.0480807879829052,-0.0485250539647335,2.12938177861958,-0.5275552702083279,0.8495207100921189,8.442511703331599,0.7183735645077971,0.0020404799960553398,-0.00737233812437477,0.0844681027337515
78,1510.56840112637,0.0497406876097247,-0.0491165213463771,1.992056098764,-0.504948873642785,0.863149254188917,8.33962132316303,0.620755868939686,0.00025748168431122997,-0.007019024159289729,0.0847501256004066
79,1516.7732108701,0.0498964645234677,-0.0480735159394816,2.11437303344946,-0.5421063033324101,0.8403099165708271,8.32126561221045,0.601824838970848,-0.000469162452145108,-0.00627016967118528,0.0835368481425505
80,1516.72959405419,0.049031202278526,-0.0479438378443022,2.2805224972033398,-0.526726185030881,0.850035014574585,8.28372388351627,0.571663829933282,-0.0005402207700128639,-0.007599970763541241,0.0842783105281826
81,1512.7143508979502,0.0476453666324326,-0.0494743462862063,2.4317930286837997,-0.5548895880896489,0.831924001955527,8.4396282264659,0.73257649851038,0.00317926725668643,-0.0075085873161077794,0.08331884840866799
82,1507.9832423829598,0.0501019080059916,-0.0478972649598629,2.35636382110245,-0.552219279340165,0.833698906995222,8.38363241313134,0.68687263762024,0.00109823680630219,-0.007516592636085309,0.0849289389246071
83,1514.97587584692,0.0473599726556704,-0.0472973904223764,2.45766433323,-0.532165980101397,0.846640047258999,8.57031834028762,0.8778158553903629,-0.00181584422649238,-0.00554857263231483,0.0824735923060791
84,1513.6533196402402,0.0484370280441528,-0.0484907856630319,2.60071250602306,-0.570870919405502,0.8210398244769351,8.269156844011231,0.581318422819033,0.0028281790771620802,-0.00518457173960323,0.0838368472852578
85,1514.4164731204198,0.048822036725119006,-0.0510311575046891,2.6479121024463397,-0.562327470477542,0.8269146364325219,8.26972702062749,0.5850455489387171,0.0049823337821820295,-0.00521093503191795,0.0882353067241946
86,1518.25776547374,0.0493275461213323,-0.0486954248442644,2.52690510983635,-0.5661548691921819,0.824298892447384,8.306894390454671,0.6253999970733211,0.0014060116519497901,-0.00580198007473797,0.0915089128226527
87,1515.98889342116,0.0466423926232034,-0.0497566732287321,2.50402937575504,-0.600924723621324,0.799305621486948,8.450307822738251,0.778718612023645,-0.00265254454316036,-0.00571622216891177,0.0902465702439956
88,1515.92993578371,0.0481704613161513,-0.0489058363764098,2.29149310972513,-0.622347724787804,0.7827408954765579,8.28253662700217,0.610994897688459,-0.004429380657547621,-0.00611019910071492,0.0861144958366196
89,1511.6964973955498,0.0479584175294965,-0.0500825348759276,2.4512329074999104,-0.6182959248965539,0.7859453856702231,8.22798106877186,0.563351802887725,-0.000980082775570387,-0.00638057245242897,0.0831625091595609
90,1511.7714484158898,0.0471768376497998,-0.0481694355372713,2.2633565690368798,-0.633281903650406,0.773921204328269,8.34218931541592,0.685031314061088,0.000863447840988295,-0.005786507551714989,0.0827885147078873
91,1511.05901395057,0.0501718724742063,-0.0507882546138813,2.27564197731914,-0.658802249194411,0.752316154589535,8.1213413832477,0.46983450147972206,-0.0028337555792971396,-0.00442248739064978,0.0825881101495725
92,1515.01166838374,0.0493992599076057,-0.0501808963823639,2.30795202099794,-0.6449604662375601,0.764215936100936,8.35427766371014,0.7063696840877379,0.0122057247019367,-0.00714892844577723,0.0864264274444797
93,1513.60120031206,0.0482164729020507,-0.0471156689736215,2.4367970905150296,-0.6442283482642249,0.7648332074986991,8.22173245567622,0.5842894765712261,0.0124534748974533,-0.00507632201354496,0.101379067894343
94,1510.9212923587197,0.047889599857412,-0.0485468209498593,2.53578880683406,-0.632198423224776,0.77480652660655,8.35137572525229,0.7265557185951049,-0.0128154687459897,-0.00600021270260025,0.10098060014148699
95,1512.69680337423,0.0483831093315282,-0.047769958312159,2.66030579538328,-0.64279413765127,0.766038965458782,8.27193687826847,0.649808058626762,-0.0124731355605471,-0.0106535034476949,0.0865242954454954
96,1517.31705791595,0.0505109829833942,-0.0467484871996992,2.5972175826255097,-0.657796978832094,0.7531952832030809,8.15063961271528,0.5333416795754551,0.000392163460271539,-0.00900935853231693,0.0814016667588717
97,1521.0768322074,0.0502757620276749,-0.0473129667912158,2.48514160379608,-0.6469742199500179,0.762511874478073,8.232527174260499,0.617172119130874,0.00770109992016095,-0.009055891583114959,0.0836153441539373
98,1508.3656401540302,0.0480335471919952,-0.0493084257606958,2.3782444484912797,-0.633423395844602,0.773805402925499,8.03785300660862,0.428387720178176,0.00691934741969906,-0.00871018038854089,0.0896550291743701
99,1503.03390071157,0.048599385621894996,-0.0485404843155008,2.15765597742518,-0.636560956652393,0.771226392485236,8.1992453801791,0.598052811525866,-0.0010251283509401699,-0.00692826763852351,0.0945653196975473
100,1517.03043625561,0.0482257376539274,-0.0495900562345896,2.248847647238,-0.629936362184554,0.776646753419912,8.17236342767644,0.5739523640221539,-0.0021695641659110303,-0.0078223025739874,0.0937526053546751
101,1520.56270518428,0.0500221670603724,-0.0492386460701119,2.35229676768262,-0.628610919688901,0.7777199442266309,8.29418531239758,0.700324687691931,-0.00693956894849514,-0.007017691853157521,0.0894866032144654
102,1510.17758536621,0.0489029192154333,-0.0483979601120021,2.4200316208023303,-0.607157298650443,0.794581660180687,8.26687807408826,0.6761113916868029,-0.00287431991673465,-0.006280686360605779,0.0848158866675184
103,1513.43885469573,0.0484534414777091,-0.0466005748954558,2.3435618210836897,-0.6553874089149521,0.7552928863929179,8.22668162948535,0.636613833621318,0.00080259571559775,-0.00667485805452664,0.0837659490798615
104,1512.0525009372,0.0495009977235744,-0.0489317148555913,2.2574175526311,-0.627247941367366,0.778819632553264,8.32845438819815,0.738027528669218,0.00309909926889773,-0.006467933150492221,0.0874004580489651
105,1518.2659260109199,0.0481117712328394,-0.0487187964460638,2.57197738260631,-0.6165900583441839,0.787284383149517,8.19648939672306,0.6039692019560301,0.00175428624464482,-0.00771380095133322,0.0898334449629803
106,1519.03388308169,0.0478112175989861,-0.0490700940593621,2.42503506964752,-0.6320231194480171,0.7749495315717009,8.31870435844917,0.7256065058110129,-0.000141386085381419,-0.00812068655742502,0.09072044152378698
107,1506.44803889162,0.0492049076160104,-0.0470387264341569,2.38847759492063,-0.63619478622387,0.77152847904764,8.35121982981632,0.764361055636269,0.000801114374676743,-0.00734312516472068,0.0893788991199318
108,1509.2437510451,0.0488620197776284,-0.0485688744167645,2.2316063502290295,-0.6410548705061629,0.7674950507985879,8.27673273714728,0.6913878344734439,-0.000600000070441385,-0.007368638388957409,0.0888514884381677
109,1515.6335614789002,0.0498120491565351,-0.0482395575930432,2.41064814220569,-0.6550289422370029,0.755603788259345,8.40163597932107,0.8191428598398609,-0.00305874430555232,-0.00679735519946009,0.0874682986687949
110,1513.15934349867,0.0485620053401438,-0.0495565286543167,2.3892547014186802,-0.664267140679696,0.747495261398506,8.38519149780453,0.80864784194156,-0.0005788706998579759,-0.00753607348437398,0.0869381627945822
111,1516.05293138452,0.0477898867380141,-0.0482990989309776,2.4122254434717,-0.6549278285964589,0.7556914312931751,8.48419382105408,0.9106944368240949,-0.00121713514854848,-0.00708725862811655,0.0861164078357093
112,1518.4298283467801,0.0472784017658753,-0.0509835770100827,2.42884910192583,-0.7130121810936421,0.70115164523239,8.185023472730839,0.614592112404406,-0.000180747638113855,-0.00719896678305094,0.0853500370929914
113,1510.20543339541,0.0463586184670865,-0.0479947060027535,2.6467726124699102,-0.720850944295641,0.693090121202202,8.41140235672831,0.8455096627576361,-0.00170528838055355,-0.00673750164587825,0.0838570675284949
114,1524.03765425026,0.0487239417974499,-0.0487334439957898,2.41107344775711,-0.6937931186402829,0.7201743598097541,8.33067058345772,0.768292693614713,-0.0015833066434583,-0.0067206429802056,0.0821994965194128
115,1516.35626818358,0.0488321373150435,-0.0488683350744229,2.50370329317825,-0.736106940916529,0.676865253602598,8.33449490658472,0.7760657079255908,0.000276157409723406,-0.00662033577688526,0.0809013762857931
116,1521.64260484968,0.0490133857993576,-0.0473016803152589,2.55215095659993,-0.734427658814676,0.6786869778977591,8.28167401685357,0.723709040024177,0.005303868630106979,-0.00730473239966833,0.0836497185577678
117,1517.25783401538,0.0477917008281404,-0.0482572154491647,2.58476313244758,-0.7208167060475009,0.6931257290584661,8.270837508958941,0.7234305753437859,-0.00238285272423178,-0.00651348219253531,0.0860661495906299
118,1517.4231693877402,0.0473532799618149,-0.0479045481158475,2.3428740409626,-0.7211810072735941,0.6927466742957661,8.09688099156621,0.5510732592733559,0.0027712002179664397,-0.00783598273590729,0.0841525291843039
119,1516.6338168280402,0.0482670551019853,-0.0482014298016748,2.4014333712584,-0.7545954093561891,0.656190344472216,8.32284657384184,0.779577317944744,0.00289030840808544,-0.0061385951333437,0.0872634007845563
120,1513.65361483862,0.0490449408995684,-0.049137466917411,2.28194379051105,-0.72409444420849,0.6897008306986429,8.24095380081545,0.7036767901122969,-0.0077511906696283205,-0.00628648022343285,0.0838672838813266
121,1517.26204203925,0.0485036076533421,-0.0487336187355437,2.39012956248282,-0.7303933969873871,0.6830267093146689,8.31778541947125,0.782146000691552,-0.0070997509658622,-0.00621595621728649,0.0758017300857765
122,1508.5119521889098,0.0489792426888903,-0.048363421193654006,2.4024127050005,-0.742277340346439,0.670092792087944,8.27967103003696,0.743974231445644,-0.0027188278000388603,-0.00588675859056503,0.0713633740282398
123,1510.6870542452402,0.0498462384397486,-0.0489332659816278,2.39343425635757,-0.787035376078838,0.616907867351715,8.290493834338571,0.7543191916443579,0.0025275935194085802,-0.00606181943699433,0.0719509807329612
124,1519.49944660052,0.0489604416899691,-0.0485048284104281,2.4008411683655297,-0.7918334739349921,0.61073705434994,8.20854913402021,0.6734072789621569,0.00392450283356744,-0.006085778756129171,0.0753495775825206
125,1526.40664082248,0.0488922561562683,-0.0492170166818845,2.27515118281452,-0.7951142072456509,0.606459724496293,8.264670664560901,0.7310554681681709,7.893032681462371e-05,-0.00630153555110707,0.0773430770637957
126,1516.5656865604801,0.0474541682375418,-0.047468999955043,2.4149638181593396,-0.8129993667182981,0.582264570204685,8.31282719834153,0.7803025285698241,-0.00306556902065136,-0.0066180419781281,0.0755724563630866
127,1516.12801789729,0.0490362445235604,-0.0471028748480546,2.4623263969754503,-0.8163752414497109,0.577521830884276,8.35816311149469,0.828005896508788,-0.0045594417760985205,-0.0063526552540987295,0.0710330947941431
128,1510.47980314294,0.0473217028720651,-0.04813205703358401,2.20803634332773,-0.82425912095444,0.566212770540734,8.25172069559108,0.71965160921047,-0.00128650922908502,-0.006381465943105,0.0682012316404523
129,1511.3020520272698,0.0472947404101236,-0.0485378687560129,2.25075507482158,-0.8063517674648559,0.591436240947663,8.18116594428128,0.647306956771841,0.0019879085482718,-0.00604564926372171,0.0694689267208615
130,1512.5805029909802,0.0487404898569305,-0.0490950556431515,2.3362584212089903,-0.7757592160687851,0.6310290315701371,8.153373543045241,0.6179547286724301,0.00061218897334245,-0.0063354002698603395,0.07064988390806799
131,1510.2729176154999,0.0467013468402474,-0.0465840655214189,2.27110929383702,-0.813259728236056,0.5819008630595219,8.08305031455935,0.5502495244617359,-0.00471089585192307,-0.0054376501635609205,0.0684141473530229
132,1521.17922767269,0.0495025402539356,-0.0491201306579464,2.22525660568333,-0.795956174496705,0.6053542502374711,8.141421971599259,0.599692483410931,-0.00195764505628047,-0.00687158344922677,0.0645025379453794
133,1519.2992773923402,0.0484560069616549,-0.0471216206177445,2.11171956713997,-0.8078821631023492,0.589344051078034,8.120562686251201,0.576147227197785,0.00410811752454316,-0.00655504255890472,0.0654009250654428
134,1515.42471674801,0.0501399078498959,-0.0482295180069407,2.44454424844919,-0.816902578121337,0.576775673775093,8.09636267905505,0.552844178243787,0.00531013711210417,-0.00623550315487833,0.0711286492081142
135,1511.50405789061,0.0464562100662465,-0.0489788435911523,2.35559014651377,-0.794744427249303,0.606944227549926,8.21996824338018,0.679947841887683,-0.000763058154854371,-0.004653183022910221,0.0734276443756441
136,1518.2755301410598,0.0487330041960686,-0.0505939320584483,2.26133163597946,-0.8108676209094979,0.5852296142204101,8.13790642654793,0.596357046382105,-0.0017769154811137899,-0.004674539133823329,0.0712021171353716
137,1519.84520724099,0.0484838285063664,-0.049319736176124,2.27245177003499,-0.814183222067952,0.580608026902013,8.20102312431156,0.6554472905186011,-0.00596580940682601,-0.00551336397244794,0.0682446685285631
