time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
48,1264.0793846336699,0.0469820574963652,-0.0451568603249947,2.67196674822655,-0.668504469813027,0.743708124091706,6.13368264717157,0.148051074678972,-0.00509904571430004,0.00644882499689901,0.00459086898002514
49,1276.0510465067998,0.0502992889235498,-0.0479008335027149,2.7563605693948996,-0.670033040468771,0.7423312769109041,6.29497393102883,0.22972008809693303,0.0293740398094248,-0.00039530759115729197,0.017251048431972997
50,1282.36314792545,0.047456966484033,-0.0494330592652119,2.4970560677603197,-0.655276767492918,0.7553888786473051,6.36268666303547,0.236853913716364,0.0429181487881429,-0.0016143761617344401,0.0559283422898802
51,1293.3726604164,0.0500240379820044,-0.0486522813151153,2.67219864488046,-0.638169064988929,0.769896255667708,6.458305289981509,0.300556923864814,0.0133005770904032,0.0023341405803057,0.08761643826578999
52,1300.1316329197,0.0485967266750294,-0.0485466150513206,2.49955514851546,-0.668394241266547,0.743807191577035,6.495556616613519,0.2933205661132,-0.0240828116670368,0.00244164498928217,0.0799807856748549
53,1315.3453733481301,0.0479095973763786,-0.0501499826774113,2.44790366086359,-0.636828840472684,0.7710052061706311,6.479901199133611,0.220685589994325,-0.0346121873484443,0.0018600543407985897,0.0487475865843705
54,1319.45526629299,0.0500776691824251,-0.0480131573254913,2.43076954584921,-0.6150701574908759,0.788472384655385,6.49114584095168,0.166141142850388,-0.0142215902619797,0.00237992774387203,0.0229243967887403
55,1331.0984610800801,0.0485672277460562,-0.0463505913716799,2.4390502567342596,-0.6550697130176071,0.7555684423578249,6.665802938009731,0.27448889503556306,0.0072955357581938095,0.0029693255655063302,0.0186952987298308
56,1347.79293276735,0.0500225052964135,-0.0485214936751071,2.55812505567877,-0.638383513655909,0.7697184481954008,6.69817727792087,0.246930967994633,0.0232295030377391,0.00255979416510084,0.0360045221603968
57,1357.1150086027,0.04799371375772099,-0.0469502925856847,2.5121927865206604,-0.644453176895429,0.764643775093598,6.681149085963219,0.17263887266907402,0.0159668922527454,0.0038013678653286797,0.0576384456174135
58,1361.9185869839998,0.0491078140647436,-0.0481554957671036,2.61719256286088,-0.6468674368039771,0.762602464723694,6.816934911303299,0.25523386274229104,-0.0018409590311297898,0.00514358484940183,0.0641610661874359
59,1373.36843661782,0.0477743987723479,-0.0490577575793354,2.65224853647989,-0.647407011611394,0.762144449114736,7.011960222783201,0.40699408712377294,-0.00608416086844167,0.0051925627709874704,0.0589335987266932
60,1382.4391280578302,0.0486631873047467,-0.0485431605635523,2.72959761516737,-0.662308151672607,0.74923154780616,6.973219240399151,0.325906096670719,0.000326101999751186,0.00424008675245608,0.0554379079842762
61,1395.8794716907,0.0474374741386032,-0.0480904044908972,2.8131574847138796,-0.661119612877376,0.750280519185237,7.05764132712484,0.354272448389216,-0.00105181489985152,0.0035059581435166,0.0559479147577786
62,1408.0406856758,0.0513917936200104,-0.0491343978370932,2.7097307193816604,-0.639468077260255,0.768817649488533,7.14485144184353,0.39246142368138204,-0.00235896303926767,0.00358981239967536,0.0546197044896282
63,1410.3123499380802,0.0472402306218917,-0.050086894850106,2.61489274031252,-0.624032726619683,0.781398205851283,7.05642715032413,0.25876599392022503,0.00213496278631584,0.00401806628895412,0.0545356808860351
64,1426.8504574853698,0.0484416883134529,-0.0480000767900488,2.51030635530044,-0.632144779480834,0.774850293782695,7.15852026830788,0.300100013064386,-0.00548357114636514,0.00198657731024838,0.0508395037650593
65,1431.58996215957,0.0494216356254866,-0.0504983673825409,2.2816428927737404,-0.632552541135708,0.774517451515948,7.390111088429119,0.48334378859263205,0.00347860423533768,0.00210227757092852,0.05190645714123
66,1445.3935681384803,0.05111612780228401,-0.0471607739639725,2.3697177378727403,-0.645116481379288,0.7640842397620871,7.41598620005426,0.43932201236821206,7.86576583587626e-06,0.000974403277644989,0.0530346741145244
67,1458.5103955618,0.047098633663582,-0.0488429391509082,2.64957832817315,-0.638057298460522,0.769988885556968,7.5263727075317,0.500821590805845,0.00600066188666344,0.00200599129237203,0.0558039021288996
68,1459.7098160109301,0.0499283574502364,-0.0484502331420217,2.6575576106497203,-0.6476171700759251,0.7619658791723221,7.2526709694116,0.18434900185682399,0.00709167224647077,0.00373009373365402,0.0630959519526315
69,1473.1148326549899,0.0476640553718576,-0.047506248250308,2.75303309670762,-0.61980607716892,0.7847550106271859,7.40025851713379,0.288924962934428,0.0008757950764979559,0.0051408053570703395,0.0674637691808475
70,1487.80688916919,0.0453938184258765,-0.0496439636801361,2.8318839590437,-0.631225687174939,0.775599208258058,7.561013665126961,0.398760311027764,-0.0058865032336813,0.00499596688980992,0.0646460377561997
71,1489.1599167087,0.0491633560857456,-0.0466265578118611,2.8138802328532004,-0.62888097899253,0.7775015847324019,7.65926667870857,0.4324629282476629,-0.0031941281437946802,0.0035159638748462102,0.059314059620057
72,1509.2781068481197,0.0496325808504164,-0.0475434845922541,2.73647526429144,-0.581547422492919,0.8135125047544399,7.88909075257928,0.602003219796787,0.00130027370588119,0.0022704867073900198,0.0577356443874395
73,1503.7964766997102,0.050249741122967005,-0.0474524039221076,2.7194968047882497,-0.572302608419678,0.8200425137735441,7.65500665193698,0.312074411623622,0.00368026260774386,0.0022428533056032397,0.0619908258966211
74,1515.77051202148,0.0493107700325895,-0.0506916516829206,2.8686262410384202,-0.556015781723969,0.831171733442544,8.05514059752742,0.658991936173651,0.00930825178262251,0.0018326091465203,0.0684410825271917
75,1516.57544242125,0.047933141984694005,-0.0500545912724246,2.82063243752473,-0.5328114047310779,0.846234014317846,8.02150438390026,0.581570088145371,0.00127050430974007,0.0006540529966408769,0.0721162581244128
76,1516.44570386263,0.0483685489488544,-0.0488329367466522,2.7231673933430693,-0.520133152578485,0.854085185206234,7.91247226175487,0.42739109013923293,-0.0025248892269324396,-0.000426433896981579,0.0714519485429217
77,1515.42880055597,0.0482010664146107,-0.0477961408299,2.59458290803781,-0.5469729619352349,0.8371502725985309,7.868344702579889,0.349053452906176,0.0049411135569588606,-0.000541392063968136,0.0724050459613714
78,1506.4547539941598,0.0483811230375401,-0.0502257946683895,2.6668932276775696,-0.526321421577869,0.850285693863099,8.026324863138269,0.46960624040346205,-0.00596189044915566,0.00046229514381000095,0.0730756125152427
79,1514.04474990484,0.0481411931239378,-0.0475906627388384,2.82920264400266,-0.53323092827422,0.845969725895563,8.27847323539899,0.695318353289755,-0.0014125785562731199,-0.000576558808631208,0.0675797145136325
80,1513.9736143910097,0.0498844154302519,-0.046730101957484,2.6257864771403905,-0.536190566134086,0.844096959352898,7.99008494251921,0.3906970670182411,-0.00570214794828486,0.0013908952082837699,0.0654631795801057
81,1507.56972551199,0.04791642284408701,-0.0483829324532278,2.7527648482298304,-0.54619803541863,0.8376560786533029,8.054084135916769,0.424962751592988,-0.0115101222789986,0.000632578718113038,0.0564119040965902
82,1526.4899847096801,0.0498459432757261,-0.0518559010592128,2.60127265489344,-0.543251112049842,0.839570264633407,8.1697958556382,0.5133748479825071,-0.0011289104136443,0.00326625809372262,0.0485196907370176
83,1517.8614894544,0.0485611171307087,-0.04777986444924201,2.5421049769438397,-0.604924733051061,0.7962826554327941,8.16524159163493,0.483816825380738,0.0132527474861954,0.00605737563656306,0.0556042851553986
84,1515.4338078418803,0.0498753689626808,-0.0494524423049581,2.7119223026649304,-0.550852015229581,0.8346029339257729,8.10317570007088,0.395665187943427,0.0070262730267117,0.00765739947181654,0.0675743324157714
85,1516.13217420688,0.0483686494323923,-0.0491595326160494,2.61550798631233,-0.544607706466658,0.8386909121107291,8.30837605510173,0.5660089345888629,-0.00640508297648903,0.00414807783292883,0.06732119103338399
86,1507.39948559642,0.0492379998960751,-0.0481584858591247,2.65123678538629,-0.538690530860103,0.842503716289525,8.45426472019066,0.6991887408452789,-0.00431587548485204,0.000885978811927034,0.0594895681072907
87,1521.8777177307902,0.0482194962461803,-0.0483477054437433,2.7132768621846197,-0.544559612218643,0.838722140366093,8.1490580864065,0.372426925558948,0.0139645975033263,5.2748021977336296e-05,0.0642709134818902
88,1518.8823525942098,0.0495497198467227,-0.0489510728493255,2.7260882124720096,-0.528686566853833,0.848817126375468,8.09010605634454,0.30510889031641497,0.00808525708313744,0.0010940196186742,0.0764393027843169
89,1513.5459281435299,0.0476142754502834,-0.0495322745148646,2.5658622268814906,-0.526313830122401,0.850290392878744,8.38555049731857,0.586916344349337,0.00254575164565712,-0.00222450674966792,0.0799219296116358
90,1507.3322024612698,0.0505045828031348,-0.0489523634071021,2.62100281047988,-0.497075509959165,0.867707287856243,8.36715403783637,0.564095856733668,0.00579253138020618,-0.0011709358026273599,0.0856668383546428
91,1520.4249966423401,0.0475081078813532,-0.0491678239262094,2.61880666755936,-0.539928736581039,0.8417107338118031,8.30271541155776,0.492562389416563,-0.0061041131578224396,0.000514596821275267,0.0857102286483
92,1511.4286842469,0.0473208661435425,-0.0490013371086438,2.7880323623125602,-0.522824358021976,0.852440432322933,8.32445025849007,0.508998438445114,-0.0154396625736876,0.000934873175135365,0.0743958650209753
93,1515.93159365174,0.048321297613274,-0.0466611327199182,2.9020796735527004,-0.53641182977472,0.843956366690682,8.11326735792772,0.29645195623107695,-0.0166454312746777,0.000491045338202333,0.0574894017941414
94,1524.99881830839,0.0484078778333815,-0.0481902981900958,2.78096123899738,-0.520074444584746,0.8541209352836802,8.22593774760701,0.409348563512285,-0.00367138512644442,-0.000772031473134494,0.0459173872044056
95,1515.0721394566,0.0479883435616806,-0.0478107931132412,2.8468136491713305,-0.554283713122598,0.832327799227579,8.378702402801009,0.5577859013809,0.01971830598909,-0.00353157672084305,0.0539846554922532
96,1520.84792488525,0.0482186927678886,-0.0490218942401613,2.7870536336323704,-0.48260031831604794,0.8758407005621791,8.34572471407459,0.5192181631212179,0.0272466777115583,-0.0025086512701568697,0.0824046804829486
97,1513.5974556811402,0.0477427783756122,-0.048149287063117996,2.79395533339655,-0.49839287273846605,0.866951292982195,8.33625403752336,0.5158690227649461,0.00961821057818054,-0.00179625389719591,0.10451431193395698
98,1514.93122402874,0.0497290066026732,-0.0473164394022302,2.91813212524157,-0.49554780551519295,0.868580665481955,8.36852031370455,0.5507870602187521,-0.0098558579698855,-0.00233404771346783,0.10402732472056699
99,1518.76028347379,0.0482340865981259,-0.0523907748138525,2.99213988584705,-0.49107256102845104,0.871118671482226,8.35428683741759,0.5402763894191389,-0.0201174760559497,-0.00384566335498722,0.0848061138563332
100,1512.4624560288698,0.0494200517707699,-0.0491089010564026,2.94277159287179,-0.459592982730536,0.8881296584535671,8.369872924777349,0.553092605178825,-0.0133764740011512,-0.00553069976626898,0.063401116299163
101,1519.61045969789,0.0481247160887862,-0.0478796075951965,2.69823053955459,-0.469263298041791,0.883058297685346,8.24341701825845,0.41894799946763,0.0256878029339566,-0.00615632937007073,0.0703861612394974
102,1517.6393760969,0.0486281694368372,-0.0497943744176044,2.85897541185549,-0.480152447406385,0.877185058724588,8.41048054206032,0.6019197152842739,0.036501616307474,-0.00846926443235157,0.10563909663670899
103,1513.93198601146,0.0474338531864742,-0.0495584806419931,2.5949386294438703,-0.510643287639998,0.859792668489453,8.18894547480904,0.42434813814197997,0.00636529732251594,-0.0083785219643615,0.129215398900298
104,1519.54237792499,0.0482002092421363,-0.0485679920625629,2.74789648633613,-0.48841773205576705,0.872609946662025,8.523502565446451,0.8123321792912249,-0.0293480271155631,-0.00457536279319652,0.11688592032583502
105,1510.83313617126,0.0476740162660654,-0.0467950307231578,2.5588744471398597,-0.5164799555413621,0.856299279179886,8.41002308043315,0.7195709569321741,-0.0448115602469925,0.000879644281748016,0.0788841567510965
106,1514.87870290738,0.047715019339742995,-0.0496540139697705,2.6980680613768397,-0.52422632405706,0.851578981167115,8.24138161214954,0.5305900269930189,-0.0181195300883934,0.000762111526980783,0.0420076444480446
107,1516.1774163287303,0.0485496065401332,-0.0499897964795052,2.7132954305852097,-0.537822599531141,0.8430580356259979,8.59276668363361,0.8566163449033231,0.0184367363404532,-0.00354438364759229,0.0453505267916676
108,1519.14068958391,0.0485556332943321,-0.0495348717161648,2.73763215381207,-0.542242465075276,0.8402220593801899,8.33521878753118,0.597106041359755,0.0379684635676977,-0.00237594087612285,0.0737722130468126
109,1511.99299705471,0.047599367874826,-0.04623431475940099,2.7887261138598998,-0.5373507321270801,0.843358874194427,8.205490256714949,0.475510239766587,0.0253406128884744,-0.00613672333951247,0.10911813457808901
110,1511.07338514129,0.0481926572987613,-0.0486505673626689,2.7357443511206605,-0.546621620823625,0.8373797248848059,8.419642129788471,0.704539962114598,-0.00695883701134078,-0.00260938829699612,0.115423800340476
111,1513.24257536762,0.0474524486878512,-0.0498969847022958,3.00063220016639,-0.5838542932118579,0.811858463217624,8.48111316135217,0.7712165089058851,-0.0216258360191286,-0.0056901037975808895,0.103043843476917
112,1516.48848794404,0.0477285443473578,-0.0505284143332164,2.8499961863052405,-0.5882616338775579,0.8086706685095642,8.278268860125849,0.580114657955329,-0.0235437416259273,-0.00548557110461781,0.0791569677886419
113,1522.51853504531,0.04754190359335599,-0.0487391248169593,2.89315782386487,-0.586177942126838,0.8101823376030509,8.52012281345111,0.8171040449867429,-0.00509284055124455,-0.00519084342921208,0.0645164099077871
114,1518.5525434098802,0.0468763594656925,-0.0474926232565089,2.72384161577206,-0.610815208031848,0.791773188253435,8.346297825847799,0.6409447755083411,0.0124461070688664,-0.00552603863490813,0.0712139424653717
115,1512.0194031098001,0.0482232899110085,-0.0493476240410222,2.70228075062707,-0.6160275972729129,0.787724570772146,8.3710774381294,0.677162180538156,0.0202698798603643,-0.00407475274323877,0.0891171203621051
116,1519.2395057323001,0.0486971437583251,-0.0476948791954846,2.7891935312611,-0.617009534922155,0.786955674619064,8.47312707244021,0.793457356582645,0.009755132756796191,-0.0036104309848351,0.10532862990477002
117,1511.1632549912,0.0484029867298283,-0.0486214878644111,2.8919349117610498,-0.6208057480188449,0.7839644272712649,8.35087770283194,0.6780645458594791,-0.0140048201854088,-0.00415736346682601,0.10309179440436501
118,1517.15254148094,0.0488270658490184,-0.0485047120030021,2.60180477660746,-0.6117192007401651,0.791074977132897,8.34013202410941,0.673981404757729,-0.0197723724402467,-0.0045022394862736705,0.0839337154873281
119,1510.77904270179,0.0472067068907362,-0.0492509693944065,2.40430956508007,-0.634843536499722,0.7726407212699351,8.40432751300616,0.745100295077093,-0.00833504047440278,-0.00265108213256342,0.0696575925979279
120,1505.5758158382098,0.049979673888474005,-0.0479480668509967,2.4687153395749903,-0.6176464273911939,0.7864559051408381,8.2693578490025,0.604112854117216,0.00296174340364035,-0.00274322509382293,0.0669308947010205
121,1516.72111547745,0.0485085464226127,-0.0464126090272865,2.49445998659752,-0.60965945644648,0.7926634513873979,8.29761760371128,0.624666516790351,0.0166301082489591,-0.00440114477494995,0.0769211386037392
122,1510.54218530282,0.0465697474459128,-0.0490159032631535,2.72255997563559,-0.6344759305021949,0.772942619871212,8.29442708750273,0.616914453544516,0.0177297887807762,-0.0069954891875761704,0.0963723396453351
123,1515.27462502169,0.0481272224407114,-0.046057118009377,2.3999366975218197,-0.631133926330061,0.7756738793044409,8.39317055514708,0.722659182888346,-0.003762627430122,-0.00696512402139805,0.103495551703532
124,1518.4233220020199,0.04938508567479499,-0.0487175163811079,2.50110321358408,-0.6276335282796128,0.778508930057507,8.12872281458984,0.48924413972313396,-0.0096563216569615,-0.0036311229936675,0.0953020096436448
125,1514.1976276263902,0.0507618066666397,-0.0495818159519184,2.4668099483442103,-0.643414310893886,0.765518141220014,8.32351369037348,0.7043665849177758,-0.00688990259263353,-2.75574543165701e-05,0.0871209417795691
126,1506.3934405519199,0.0480028245844448,-0.0484772809288901,2.5143515347172403,-0.649676347373085,0.760210920510859,8.41619589391379,0.792150468368641,-0.00841774020378747,-0.00270238920969321,0.0782865473369907
127,1520.2805915462197,0.0490550535383768,-0.0483869187940604,2.57305705358084,-0.637935955578115,0.7700894211587621,8.42815748437184,0.8035025735811261,0.0029039962748736397,-0.00336732382143402,0.0765211488331992
128,1514.4716228090801,0.0476660531696073,-0.048018831409244005,2.58813900419017,-0.638571679215254,0.7695623499783559,8.389286656468931,0.763343331694874,0.0122051428943998,-0.0050007424854493,0.0816638267469121
129,1520.9399837476699,0.0501952223955475,-0.049588023985444,2.55964449710917,-0.6074104471048449,0.7943881599998159,8.26596942380274,0.642698428257567,0.00772319048508118,-0.00467250936506966,0.0932642970098461
130,1512.9878074926598,0.0463299887906636,-0.0502464475647345,2.62493596886621,-0.61757304705776,0.786513529157505,8.34184790408467,0.725107844409409,-0.000740768851027609,-0.0057054534410246,0.0974534593564895
131,1515.99202388966,0.0483352725070889,-0.0473733355543168,2.8003433798183,-0.630871154069404,0.775887612327416,8.340520880853571,0.7266425942796519,-0.0077527335722462,-0.00630787491769773,0.0923720674972586
132,1518.8251646646202,0.0473830554529838,-0.0488243131287953,2.89039869367531,-0.6266926764917621,0.779266507192239,8.27714444274775,0.6694486917040601,-0.00576549118164047,-0.0064124721297998,0.0867807737508612
133,1522.12340560203,0.0467658088524797,-0.0496118015313679,2.72467784624707,-0.6619734764984859,0.7495272619541651,8.3286559407435,0.7247980775644849,0.00279681101659597,-0.00623412363845706,0.0851979883437028
134,1518.7212690203799,0.0484819681670589,-0.0466402305385616,2.74259654813856,-0.669778736899021,0.7425607339456829,8.36713889348764,0.7646101146648309,0.00288029783808815,-0.00532448758154198,0.0873399517048634
135,1522.67600487645,0.0479438832118329,-0.0478309906242738,2.7602561580959,-0.6881942712612471,0.7255264605810051,8.15656321534256,0.5638225241032889,0.0031900544379965604,-0.00559609168629426,0.0909368942097832
136,1524.40572611479,0.0479928096030657,-0.0491628898110493,2.8919627589971,-0.7197052298813291,0.6942797577932571,8.22095794565469,0.634909684086036,0.000612865405681234,-0.00629936144495039,0.0929055500318987
137,1513.75639674332,0.0483189298813399,-0.0460404371712751,2.9627610233892,-0.712677446109239,0.7014918800721879,8.31405578499104,0.736927800940641,-0.00389045730574716,-0.00632065835676785,0.0900098796228215
138,1511.5339854170902,0.048434612983906,-0.0502068713759007,2.76647676696357,-0.7495541880747341,0.6619429878317521,8.24353136473233,0.675450300986553,-0.00721026480327777,-0.00599613104337914,0.0839325427740159
