time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
11,1302.9578626626899,0.0469952202643829,-0.0477636593563272,0.6817968621850771,0.81746517886909,-0.5759780215741971,7.67468051010246,-0.0902126576500075,0.00747295279205185,0.0068746310859796895,-0.0389610912440421
12,1282.56178723592,0.0482733251747745,-0.048733177280594,0.8406090327856072,0.8282495438284271,-0.560359432104077,7.43592945406283,-0.306917614540266,0.008653519015205821,0.00710559165145218,-0.0301755825284618
13,1275.87528187425,0.0488295835318273,-0.0478231489881554,0.718688669443309,0.812135649669898,-0.583468667997908,7.6024995339422,-0.113807320314446,0.0031742602314450198,0.0072337695349171905,-0.0237358384246606
14,1270.0685376654699,0.0456823784331286,-0.0488503323533466,0.490685091617293,0.8094584095448101,-0.5871772161938729,7.52451513275691,-0.162799043797716,-0.0044862820134014,0.007524233346152159,-0.0244506026569571
15,1258.60043381795,0.0482744167688742,-0.0491791819981596,0.601111100916526,0.8154631080536651,-0.5788090526274239,7.53857545783296,-0.11954177591813499,-0.00790951193731697,0.0076095277997047,-0.0310153349843638
16,1247.26230632476,0.0494707302095431,-0.0481565920369108,0.608331594094048,0.7755677123825291,-0.6312643847943039,7.468379401895679,-0.159917152468671,-0.0050473457729073605,0.0077515160157429295,-0.0379364020144566
17,1240.68284767409,0.04955602527987099,-0.0503206559087635,0.6107969162285041,0.81208142182493,-0.583544140855514,7.46283465882372,-0.136011534971157,0.00131644393282455,0.00780939399984158,-0.0397434774465899
18,1230.2762632412,0.0466986605415173,-0.0499745731070496,0.7150801588309922,0.7632062711310109,-0.6461549254678001,7.28779754865165,-0.277860505421658,0.00523486405268239,0.0081447004061849,-0.0359888859903177
19,1215.79871195913,0.0492930077226042,-0.0487270066515508,1.12488505897388,0.762745682816201,-0.6466985567830239,7.4042951799892,-0.126308833414652,0.00494861178232305,0.00800610601026302,-0.030598980243806
20,1207.66727482007,0.048036045479421,-0.0477273221842479,0.8807383719858299,0.746993766879349,-0.664831040372967,7.36762430480466,-0.12442854184006,-0.0011270131382476699,0.008775247884844259,-0.028732309408499003
21,1192.72143798082,0.048126299506135006,-0.0485876826406675,0.8368164042872779,0.742288875930172,-0.6700800136329399,7.26240943140995,-0.19061037684074697,-0.00450140927677149,0.00893215123078919,-0.0319569846137182
22,1190.59407448033,0.0479175828974509,-0.0489534811074158,0.8886059300763071,0.7374026047525029,-0.6754534761952329,7.2005969928247096,-0.21438488077691398,-0.00347621264791163,0.00896736618388313,-0.0364741275534946
23,1179.46253304672,0.0499703232971389,-0.0471962103449016,0.932869263479432,0.7650533583047759,-0.6439668927410661,7.048125364317401,-0.327764554706514,-0.000456395270818101,0.00913571872046297,-0.0385140550278122
24,1174.29975858526,0.0496839406931006,-0.0488885067778261,0.685974624778782,0.7509709033463899,-0.660335295381905,7.1163914662989995,-0.21847038642225697,0.00230769384866076,0.00949212697382234,-0.0367188141703143
25,1149.4351482464099,0.0473036240919888,-0.0471206265225253,0.889934220265305,0.755005855416427,-0.6557180478581539,6.96054641517796,-0.331850990414474,0.0040951768481259105,0.009346111847491309,-0.0332586745156869
26,1152.28194879667,0.0477687277361981,-0.0491506631527435,0.861313115280139,0.743509694495719,-0.66872515594292,6.903842554058571,-0.34705988394014003,0.0012182391890687698,0.00928600295641262,-0.0301033789712335
27,1143.66935409309,0.0480012851075917,-0.0472483125958434,0.8958724664572478,0.701055023669141,-0.713107182538684,6.90251242841936,-0.303287269603737,-0.00132005073586393,0.009159557386427241,-0.0304847935294688
28,1129.2426408845,0.047320853633051996,-0.0485073862038906,1.07988733226131,0.7135165112233929,-0.700638414741582,6.97141464527918,-0.189674254214685,-0.00356732401745544,0.0096193362900378,-0.033753165592397
29,1113.27856511341,0.0489038550524163,-0.0490502160531442,1.00315568606337,0.697061061916931,-0.717011768354775,6.73885578276272,-0.379636085657525,-0.00187980139933877,0.00938581554392845,-0.0362350252271111
30,1103.39155387688,0.0491278746266614,-0.0483207041639126,1.23848956348972,0.704596181964197,-0.709608497949029,6.79186136317348,-0.28126923441416996,0.00117909177268547,0.009632509505689021,-0.0368537604699046
31,1101.4972633469301,0.0488746685326571,-0.0487799696707323,0.8406367030787142,0.7002542790067681,-0.713893510779242,6.785930479629379,-0.23941683375160397,0.0020786197170012,0.0102395593275058,-0.0348570702373916
32,1083.43632646273,0.048154608465267,-0.0480801863820955,1.06902639065663,0.68273062566001,-0.730670166891937,6.790120586258991,-0.18943776398008302,0.00131391360946868,0.0103479599457742,-0.0331287419430648
33,1079.67335015958,0.0481366355764043,-0.0499611893703088,1.19454911718687,0.7011917681636191,-0.7129727233629469,6.80781459902403,-0.12024626971493901,-0.00064974124479935,0.0107646720682806,-0.0324591347566767
34,1068.52524136195,0.0501069529797968,-0.0493068997853324,1.38029583215675,0.697446144989631,-0.7166371988943242,6.70076835399179,-0.17806369950397302,-0.0017606228091881,0.010852038987107999,-0.0339847727960909
35,1053.8923210384,0.0474576696814097,-0.0492643593758824,1.36113629567676,0.70712138780757,-0.7070921742637909,6.5335512897175505,-0.295093119947726,-0.00105991894139764,0.0112538415067692,-0.0356917501965706
36,1043.10460668315,0.0477828758232314,-0.0488396476435189,1.06381472511138,0.657539907746138,-0.7534197168386291,6.23748996202358,-0.546594134009788,0.00138174725316044,0.01066845563075,-0.0353693749838366
37,1039.6012647791301,0.0482605899980611,-0.0473376202606912,1.2831966542988602,0.626554490162703,-0.779377617626369,6.41175018442523,-0.326562737752344,0.0023928097969644698,0.0103231275423754,-0.0334741412192465
38,1031.02805815334,0.0472981214950325,-0.0500832961544411,1.15849268947318,0.6153129078936861,-0.7882829602239391,6.26785184185676,-0.422253220937012,0.00106213573154514,0.0103676120203575,-0.0318103605830351
39,1015.51650100069,0.0495351922484886,-0.0473164649547249,1.46377324880449,0.5864473292593149,-0.809987364101822,6.29242111652677,-0.350421096935267,-0.000830512825239772,0.0101836261296318,-0.0317825652978074
40,1003.7882400000001,0.0499393195148152,-0.0474751114645132,1.1925855525134,0.557151790986388,-0.8304106705724951,6.312607695422901,-0.28289680815207,-0.00155723809108354,0.0099628205048894,-0.0332086045532454
41,996.679416180517,0.0470933178157002,-0.0463801406214612,1.202900267979,0.55238416350303,-0.8335896687885821,6.370694611295071,-0.17604388333733603,-0.000268180945250962,0.009951758515164291,-0.0342544399920954
42,979.8628013047451,0.04769418449183999,-0.0479082194960316,0.991492434559723,0.5720129111166989,-0.8202446156579142,6.25044295482944,-0.24656701387985897,0.00155379226439792,0.00972016748244991,-0.0345375757217994
43,973.417767305771,0.0484927699714034,-0.0497127213915066,1.01973766402253,0.5993884515875401,-0.8004582962925001,6.21119443535447,-0.236958328499399,0.00156072736977549,0.0100882914896618,-0.0330959975652152
44,963.693659689798,0.047063876085435,-0.04653640246950799,0.9285978173139849,0.5972120156113511,-0.802083417363448,6.1624859253151,-0.23731739984765698,0.00023874858668231801,0.010038033759124002,-0.0318837211632341
45,954.860591724895,0.0486705606199922,-0.0477927857336485,1.03251068219005,0.57178287446586,-0.8204049880806179,6.013097342222741,-0.33910804470520006,0.000289056870099458,0.0100353995283389,-0.0308472223801255
46,946.7425894541091,0.0486353048330877,-0.0495267174367347,0.8937785640502399,0.574144707961527,-0.8187538423236701,5.974713859504429,-0.329857996124008,-0.0016118861614652401,0.0103106780949273,-0.0317839950557395
47,940.0031480830639,0.0476167161744302,-0.0491395717514777,0.9419613825492891,0.583065344303499,-0.812425260730021,5.74133921354817,-0.515517174913971,-0.000762794492564803,0.00971790129460955,-0.0327386607653222
48,925.5977807804139,0.0484581762775431,-0.0481321265663155,0.8240982476013009,0.549478657990809,-0.835507752455128,5.8422827299856905,-0.365193452851289,-0.000549942061048123,0.0103027625641224,-0.0334733730172063
49,921.0934912705079,0.050323836143859,-0.0476892823884148,0.8863161048384799,0.529565465730158,-0.8482690714071809,5.87339505856717,-0.28811504952407,0.0016789344429520802,0.00996695152739384,-0.0327420440913615
50,908.231060263812,0.0484593594890184,-0.0481836108428452,0.854158813036775,0.49912981860105604,-0.866527220682234,5.809755620889651,-0.304384868084562,0.00232648281739111,0.00948301161742887,-0.0310643397248422
51,896.9348260104159,0.04748086397926699,-0.0488119440574346,0.9151311167287259,0.5223974116348621,-0.8527021427891429,5.595338707246371,-0.4683792150398529,0.00287875231025784,0.00935819219933055,-0.0278045890123537
52,888.7525852511079,0.0477643189418927,-0.0489751096261404,0.7919650152217551,0.5180817575500979,-0.855331101091152,5.9053284367875705,-0.10867005410264999,-0.00022931253709546,0.00902237783910573,-0.0275521903429392
53,881.803783161999,0.0487275149473911,-0.0488933235361479,0.9261521038717451,0.5314020969497679,-0.8471197148912241,5.719312846604541,-0.24738969386076998,-0.0018606551537251102,0.009341712430089959,-0.0279585571606376
54,867.0853790624041,0.0480102939131486,-0.0492340019139281,1.068369033676,0.526858034286552,-0.8499532997216441,5.4948526632778,-0.416392959470867,-0.00295321916178905,0.0103135099064251,-0.0305753196322849
55,858.1300776262229,0.0484580296882938,-0.0501577937889929,1.02454985950224,0.540174151577258,-0.841553257950909,5.50004770110803,-0.363814532385327,0.001160455817089,0.00899414958006953,-0.0320170187921516
56,847.996630209778,0.0502470759605035,-0.0481287161105127,0.9618560946869921,0.5499912888961371,-0.8351703910809849,5.42559947851261,-0.390440106044425,0.004006243046909179,0.008945550429746721,-0.0294871831049361
57,834.181864289707,0.0478445164067797,-0.0488821067587669,0.7625526557183241,0.560237037245649,-0.8283323379527192,5.4834509182973,-0.285935208682373,0.0039050224422978205,0.00888475616789662,-0.025809960741939995
58,824.201166705817,0.0487338111499985,-0.0468068663525225,0.759535171669716,0.5802714598296911,-0.8144231289121892,5.272861374437481,-0.448930088802394,0.000854803727528971,0.00901094521111745,-0.0236052759265815
59,817.4083539071629,0.0486392402677857,-0.0493410685540665,0.801409348943542,0.5840645316316021,-0.811707227323964,5.38712229304348,-0.285322990906106,-0.0018758435140544102,0.009171351848812629,-0.0241089510878809
60,806.402833181246,0.0484813938993046,-0.0495315678006259,0.8235764902770351,0.6006097041494439,-0.799542358653697,5.411003404458281,-0.21220077350241895,-0.00253116689758922,0.00919206927908863,-0.0264249395047167
61,797.9821799479249,0.0482185531134586,-0.0494821252027673,0.619872342366661,0.571121434833677,-0.8208655838037808,5.1444161240180595,-0.42866925139264295,-0.0016525607173646301,0.00946124107694455,-0.0287193185509427
62,791.9020335844259,0.0489129189973524,-0.0490108427681356,0.9280929143922141,0.575184507016437,-0.818023705578426,5.070477580272669,-0.45543551175373903,0.00146093294220772,0.00942309389348225,-0.0287626033060726
63,781.673595152477,0.0486009644191627,-0.0478930399845575,0.604385415650267,0.568027315562328,-0.823009701507251,5.228350982611469,-0.24789735649905104,0.0021991161871843102,0.00973496658900618,-0.0265895385521007
64,768.011512967068,0.0492214532152348,-0.0487629379751518,0.616907723790828,0.562584168503351,-0.826740015572848,5.120012830419849,-0.3070636586908869,0.0020770673666908397,0.00933281162648287,-0.0247480865429535
65,755.295396526331,0.0478854590185399,-0.0481000654250471,0.5216321082880909,0.5680535120995981,-0.822991620486692,5.14267827176413,-0.237861060480576,0.000830900100572395,0.00907804660843488,-0.0229674678179177
66,747.1912635104849,0.0491637141660954,-0.0469195520204317,0.696696232287111,0.5524220780566601,-0.833564543197203,5.257285754724941,-0.0723141435708388,-0.000340543961558156,0.00921374600761836,-0.0225981884872648
67,734.410917138474,0.0487919454758759,-0.0499842013548576,0.7075266226575408,0.544506776022117,-0.8387564431144481,5.00590468436757,-0.274914424258424,-0.0015722553267966302,0.008975579849817741,-0.0235904244868093
68,729.677783075182,0.0483404167991022,-0.0490025291084076,0.827136244655997,0.4873734514101721,-0.873193631939982,4.77626860608605,-0.456857939757024,3.78577529987651e-05,0.00837534607645693,-0.0241273034914684
69,719.68474175803,0.0495288625511907,-0.0470305393804279,0.826177085610165,0.45942796243916995,-0.8882150343970721,4.81597713358248,-0.36847632246411705,0.00070248018952658,0.008370120537922241,-0.0235842860069413
70,707.580639055503,0.0484833905860684,-0.0483031574704541,0.7016391907542691,0.493596371074209,-0.8696911074987329,4.8513971802025,-0.283179568756955,0.000304507218019473,0.00864534001999681,-0.0230330261273091
71,698.7577986899789,0.0493554177216369,-0.048202180035223,0.8330135524420029,0.442340749974951,-0.896847066623735,4.74616877873887,-0.34061936895329403,0.0010413411801113099,0.00823542761717243,-0.022483910209623
72,685.13078255887,0.0490357029024212,-0.0484006014283884,1.05491449594339,0.38517750958519104,-0.922842503415263,4.766010554430929,-0.27243131328807996,0.000799892727581938,0.00820185119903405,-0.0220462524733858
73,679.997200595887,0.0486596251051133,-0.0465283383227415,1.09231985023153,0.377918941164711,-0.92583868676403,4.73830146655445,-0.251469085049441,-0.000679174269581689,0.00852327392406823,-0.0225281913290716
74,671.941815407919,0.0486477976303363,-0.0486507161417992,1.25230547467363,0.371693292288915,-0.928355587298007,4.6160151204502196,-0.32298007362551195,-0.00121035625276562,0.00923605423143818,-0.022624107438515
75,678.21529389255,0.0483783046550193,-0.0477081398832227,1.1646263640102201,0.342487298743448,-0.939522458592351,4.73729181385115,-0.15763075095551599,0.000889304026049283,0.00871407283601291,-0.0232212574386081
76,673.616962317352,0.0484083186684452,-0.0483209901224338,0.8957093265182041,0.34219786216977394,-0.9396279173834909,4.64596553316679,-0.202680879384595,0.000942249527402902,0.00916077283629943,-0.0228693145575898
77,669.227081083282,0.0485907448848521,-0.0473253510248533,1.16060358366472,0.304490179848183,-0.952515475137292,4.44533240143944,-0.361386036627442,-0.0027831860048258,0.0105496220326105,-0.0236609204810514
78,672.746412561728,0.0481748763868076,-0.0507847610249084,1.2469374355433,0.305238879767545,-0.952275814183188,4.50115518562798,-0.266334767613027,0.00014255154824769,0.0106575561081433,-0.0249885559845153
79,676.053167187875,0.0495368454585439,-0.0488834073213708,1.10002951387604,0.284710918229513,-0.958613422105547,4.3964830834737,-0.33539147787809803,0.00145494702275025,0.0101503577412331,-0.0249031113330065
80,681.454301570674,0.0503047418603785,-0.0485971655016804,0.9331504829394109,0.278276310388508,-0.9605010645889771,4.23790152535514,-0.461994675191067,0.00312412656151321,0.00849695142727414,-0.0221561189679185
81,671.348511543975,0.0511542525508044,-0.0477389936066445,0.897891853807777,0.24045801583648999,-0.970659540013891,4.43474468454329,-0.232318143196855,0.00122516726369419,0.00901165458129311,-0.0198088770950844
82,672.901967704012,0.0483906579099616,-0.0473972415261994,0.883198510031549,0.298778389862714,-0.954322520823565,4.272153833884089,-0.359812780879459,-0.00145447893453071,0.00963706045168187,-0.0207683555316462
83,674.3737522493151,0.0500031283289213,-0.0457860405365396,1.0470387705936501,0.26284397362737,-0.9648383520195359,4.38301277158065,-0.218026504845524,0.0016475767090358198,0.00900948680398092,-0.0202661385620604
84,676.325529026872,0.0494759669619027,-0.0497191620644292,1.00796152505473,0.23633281175311,-0.97167216801186,4.23579043007277,-0.342650572598385,0.00423165802476915,0.00722614867475795,-0.0174412930248993
85,671.547865304932,0.0481086316302605,-0.0486117507548188,0.9095827841060949,0.233332318745663,-0.9723970531777499,4.21099580660456,-0.34774023064525,0.0029076498489607,0.00684824979802638,-0.0141470234687806
86,674.9522012443431,0.0473675201584946,-0.046936547324813,0.857832248028363,0.24418532171798601,-0.969728585047117,4.1805648208332995,-0.34741692522031503,-0.0032186168584653198,0.00791507298287619,-0.0148286089061114
87,674.050349110487,0.0487952296166563,-0.0484184733931254,0.895539184539681,0.258703660890335,-0.965956736009403,3.9250307921020497,-0.5791240009908171,-0.00699823225456557,0.008561838398428879,-0.0201966072714632
88,685.029575438509,0.0484472759837049,-0.048948100405903,0.894970123752848,0.265114269241504,-0.9642170005992129,4.2432154016453305,-0.242255882353234,-0.0040581139905039604,0.00796636308429251,-0.0270674930137806
89,681.804247591097,0.0468973123967831,-0.0490692658724046,1.2498543880246102,0.2730628112924,-0.961996206379782,4.13217736863898,-0.337376277857937,0.000792460736878834,0.007665429003835841,-0.0285911097913196
90,672.6964211643029,0.0477145381049863,-0.0483249872762599,1.05217670814353,0.274242587589444,-0.961660544658169,3.99718444750983,-0.458678955776017,0.007793118453534679,0.00661537557900774,-0.0236919889573008
91,678.387892924107,0.0485278149962605,-0.0482678737178275,1.24833026954804,0.31010419770810305,-0.950702575237815,4.12227767385659,-0.31347198940767895,0.00870705896877293,0.00667816832386362,-0.0149527033221837
92,674.817838049383,0.0505023098380144,-0.0491313359700217,0.729483849753498,0.3270799064717,-0.9449966850642729,3.84270887445972,-0.569526691686715,0.0021637365085342896,0.007342563446550271,-0.009702271850683621
93,677.3664528711171,0.0482090061098383,-0.0466629819745899,0.9210291204014559,0.30494590050165304,-0.952369674951505,3.9689569626483303,-0.42345368714871795,-0.00433718742277326,0.00675521198703223,-0.0110039315296975
94,674.705337469161,0.0475494203222702,-0.0488612520143501,0.784606001568864,0.33107432652948404,-0.943604679043639,3.99176614407812,-0.382402860729312,-0.00641008957333851,0.0066073902070457,-0.0171725703398344
95,678.34909259198,0.0485146074631589,-0.0482540660611169,0.948891576997553,0.335469945684872,-0.9420509092093641,3.99509803411612,-0.361977874182048,-0.00392238791118781,0.007361289633647371,-0.0223536715473394
96,675.614277861886,0.0490829540738723,-0.048805029954694,0.6279872060567621,0.311101070327493,-0.9503768326517059,3.90120688801127,-0.44180750276075603,0.00182704610942626,0.0072793007743686905,-0.0237426874645337
97,672.98816983417,0.0483323286588527,-0.0484010116966446,0.928608669501029,0.35641930334375604,-0.9343261102013319,4.01860994396856,-0.312032993109284,0.00831773806342732,0.00644692340827335,-0.0182515723226961
98,672.674108970719,0.0490964169752798,-0.0496527964456034,0.9141200896878371,0.34146184249920697,-0.939895637885955,4.0023824993172505,-0.317400744035607,0.00598156789763037,0.0065067870088705,-0.0108883350919551
99,674.73920050265,0.0481476915408822,-0.0486574924771424,0.988128657887759,0.32358670529526,-0.946198522592462,4.057718659935,-0.24985818752508,0.0011501706657921198,0.00605832953125363,-0.007045277288411091
100,673.38903654899,0.0506612719716306,-0.0497224457324615,0.8608976412319541,0.283220599238407,-0.959054791014068,4.24188521490011,-0.0521571157252594,-0.00600922741236893,0.0063262809531803394,-0.00900675374491122
101,677.894738552309,0.0474191976309982,-0.0490084359958093,1.06727125089309,0.305618548804003,-0.9521540330361129,3.83881836026096,-0.4430034220882849,-0.007202244171767729,0.00586327008102672,-0.0160428511484443
102,673.4126684214721,0.0501336639198857,-0.0464407875941299,0.995527565264517,0.30069529705382897,-0.953720262094557,3.8311735209775297,-0.43767401317286797,-0.00496085809883767,0.00674006805596362,-0.0227576753529117
103,678.357692684383,0.0483665207054116,-0.04900550944573699,0.736353232061409,0.26985788113250697,-0.962900163044266,3.90963685169007,-0.34945258773251897,0.00307139890065726,0.00597860116238727,-0.0232719725572683
104,680.06036526841,0.0500117009350781,-0.0498187436133923,0.9854874825347809,0.264565818784991,-0.964367630901529,4.01680042003302,-0.23055154288420499,0.0051099285820953395,0.007201127988008029,-0.0196309057108106
105,673.777862763517,0.0497760063830101,-0.0494364553332849,0.9399572676076591,0.266639553879065,-0.96379632096578,4.0771509300935795,-0.159739117307121,0.00548159481247399,0.00677761622463315,-0.013642206369273997
106,679.265984128334,0.0494481124339004,-0.0480955494033753,0.8617038348733559,0.252163052041842,-0.9676847602318349,3.71631491266343,-0.507616512630172,0.000272949965587875,0.0069710246410938,-0.0107677867903391
107,671.207467198197,0.0491795447815986,-0.0481007674221973,0.699140025642548,0.209758414850478,-0.977753244637631,3.9135744118761004,-0.299570573670469,-0.00405473005292753,0.007056139505794959,-0.0133284077198041
108,679.8304562983931,0.0478223473014761,-0.0504924608188015,0.6017530211399921,0.164045546292421,-0.986452765590741,3.8759738295322,-0.328498217807569,-0.00464423986658258,0.0067671119111675105,-0.0179067636482446
109,675.093889997299,0.0495358483623436,-0.0484690622928568,0.5600588461066199,0.191216765551699,-0.981547833053462,4.012660951402641,-0.18310086367821302,-0.000695279824644529,0.00656112339117908,-0.0202022804774362
110,675.082364439882,0.0486180398748758,-0.0489882249206611,0.40432001514141297,0.161552521747683,-0.9868641156293829,3.9487050241151898,-0.239851706968672,0.00165766548592563,0.00639208514169199,-0.0194734019886011
111,679.518167041344,0.0472724152407196,-0.0488332557558622,0.6567584711074449,0.115550917492093,-0.9933015581719059,3.68911269727638,-0.493161104869743,0.0031767858574340397,0.006072139619942379,-0.0172093958913395
112,670.744310470922,0.0488247835930359,-0.0484121046946771,0.537974347851841,0.13677808555936,-0.990601713763264,4.00892374339522,-0.163544220520975,0.0019018261000488198,0.00610396787745815,-0.0145869077972605
113,679.169519831925,0.0484105974175449,-0.0498823850897931,0.6603421808868061,0.12616036596269,-0.992009859860355,3.7620556152609597,-0.401502183852885,-0.0026608534037344603,0.0065498527487932705,-0.0146568735942258
114,676.884216307036,0.0472523160580882,-0.0493453969129634,0.6147750771794039,0.089800287572034,-0.995959792537821,3.8469088019504905,-0.31067926506377697,-0.00220978377721056,0.00618803698946011,-0.0173260748391115
115,669.734318103448,0.047920732331690995,-0.0457451295014527,0.557126659338375,0.07609782785080299,-0.997100356331493,3.96849448998094,-0.181724204580061,-0.00028190784513881003,0.00643119353975805,-0.0183140860775532
116,672.979979149203,0.0482047828553466,-0.0469317748722803,0.54665767279082,0.12108753524785001,-0.99264183309369,4.05374967733743,-0.0894785205847113,0.0004896469713038849,0.00683469563240761,-0.0186451398523744
117,675.069621670991,0.0494840128207338,-0.0486972049160822,0.7636684752133142,0.128188084994764,-0.99174987515269,3.7307423903428196,-0.40927914174377295,0.00202336681560041,0.00621329889145084,-0.0169422982532494
118,673.317888804495,0.0486433669589656,-0.0467724310197241,0.415465143528151,0.105658458068978,-0.9944024789985619,3.8963897696652,-0.23587130790808397,0.00123915705507912,0.00635419275948009,-0.0148404306207892
119,674.747119181283,0.0502193293848337,-0.0480496293194016,0.572952422893921,0.0907526438206435,-0.995873464672879,3.8052944332669996,-0.321117835131823,-3.92781337525369e-05,0.00587641550183859,-0.0148041379549064
120,675.087244623601,0.0471683957145152,-0.0487272152386307,0.566383084289552,0.111688023920095,-0.993743319631797,3.7094684225538304,-0.411489399154505,-0.0015996420159111,0.00637248021679317,-0.0152470749404254
121,670.981803708482,0.0472398531936931,-0.0469809709307937,0.611051970854967,0.10504769900963801,-0.9944671844423929,3.8436004576138503,-0.27097689760842203,-0.00135298948791818,0.00598219800554418,-0.017585488452748002
122,677.473818200897,0.0500200079930486,-0.0475641052986711,0.5341716102914289,0.11693985260242099,-0.9931389987677071,3.55330206106696,-0.559758917104864,0.00101449853153659,0.00588562545842653,-0.0174285887892873
123,676.622595060992,0.0493557272935985,-0.0488100677880839,0.5385021587098641,0.147261791980655,-0.9890975506099721,3.7667103000591005,-0.340468660425103,0.00206231046486518,0.00603129445976672,-0.0158826140458923
124,677.290929657602,0.0480918846220746,-0.048824885911615996,0.21674851911640197,0.115348893162896,-0.993325038870004,3.66889689365279,-0.436190407328791,0.0022551801911241,0.00543334525621434,-0.0136327329045471
125,675.772386942616,0.046510724170210994,-0.0486604815354377,0.437605864428844,0.14849245615096698,-0.9889135404403431,3.88427569050977,-0.217539192710757,0.000347550027600662,0.00567821365615085,-0.0122397087791843
126,676.023163158584,0.0491164092944021,-0.04800661001027401,0.481163602864955,0.12621686492181097,-0.9920026728841558,4.0231544135316195,-0.0744900884969298,-0.0020566874535371802,0.00539531464316615,-0.0130673676879431
127,672.755826917893,0.0486956036360167,-0.04946223407596599,0.46777174752744305,0.16783150055812102,-0.9858156964769879,3.7965729491365896,-0.297355779400418,-0.00248929559157058,0.00536645233112513,-0.015506513844648
128,670.660123219321,0.0493140072349232,-0.0478887685701786,0.277265202983314,0.137738204938765,-0.99046867032746,3.72246287297135,-0.366794667864762,-0.00146453867373292,0.00588291328422961,-0.0179389656735025
129,676.615097057758,0.049164835016255994,-0.0472594414297447,0.41346274545199996,0.202966290364715,-0.9791857254758092,3.78529061160775,-0.301429423974567,0.0009183422033163189,0.0057521756282095104,-0.0178398409701317
130,681.4053592498191,0.0486310487866531,-0.0487135355471408,0.413697383572803,0.19134926037241395,-0.9815220122620429,3.83367329350006,-0.24906063299060002,0.00189712219660164,0.00596880804963012,-0.0164051880128051
131,675.133766877136,0.0485004552259281,-0.0489508090303034,0.28489717911530105,0.19825138056604397,-0.980151207775442,3.7719695014005,-0.307003887266878,0.0011040347485447698,0.0060155530474335,-0.0146139016308466
132,669.817872857504,0.0485033725325126,-0.0517519161685395,0.37488757856723204,0.142825282262008,-0.989747916768092,3.8574530320098104,-0.217952084331961,0.000781136012113862,0.0057449458084440205,-0.01374769845222
133,672.912209713949,0.0483929830069453,-0.048689303219518,0.41805763109700395,0.13289135430456697,-0.9911306109444399,3.7368231338089104,-0.336523035742573,-0.00100403079534958,0.00550805414427851,-0.013963936280073
134,676.510038353383,0.0488458850891246,-0.0484666010972626,0.27255811216496,0.108252552641613,-0.994123425358529,3.96229202926086,-0.10728508514418401,-0.00184068579497655,0.00572252499693005,-0.0155775172313457
135,676.1245302398211,0.0477900944083623,-0.048077095972127004,0.616730473743002,0.0889641871154156,-0.996034825400645,3.54389202457048,-0.523043556589021,-0.0007221789218781361,0.00553222538586518,-0.0168969753627346
136,675.90732647459,0.0480500139652469,-0.0480796163800847,0.32347597569893705,0.0662009397570756,-0.997806311653359,3.93016154598122,-0.132416905553864,-0.000404638521047563,0.00616603509261437,-0.0172220777842447
