time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
38,673.615563587496,0.0483074536635479,-0.0475778480288954,0.950883114928951,0.4549460358494721,-0.8905190084803641,3.82551501597932,-0.17243599919552602,0.00650082385155636,-0.00192512621868203,-0.00508114646197821
39,682.1671867895291,0.04835591234071299,-0.048665117606318,0.944764589042826,0.447382505809407,-0.894342715906881,3.9843142219092202,-0.0111655730651433,0.00311528696923473,-0.00274413024822633,8.810428513816859e-05
40,670.453929331343,0.0486421114153385,-0.0494112868540442,0.879601927504119,0.459704314979486,-0.888072036936893,3.7098516252239104,-0.284016058571419,-0.0026013150212849303,-0.0025813351984723103,0.000585064500031596
41,678.4349143559069,0.0503143393779895,-0.0459507766821905,0.8498484035718851,0.43457836811164796,-0.900634022214027,3.9946674626650696,0.00317254924274692,-0.00886403932921347,-0.0009725775155439991,-0.005249945017232079
42,674.254683626752,0.0484921405742028,-0.0482192144856842,0.937107032229203,0.463352770795501,-0.886173916224198,3.77886199134633,-0.20550225021584398,-0.0115802938520843,0.00247796612966257,-0.0161370424803051
43,670.398753227871,0.0493427258888678,-0.0479276324910885,1.2439612973349,0.430488556738377,-0.9025960350662471,3.8434279554882096,-0.134855172290538,-0.004985289576344839,0.00437827958366626,-0.0251117248010049
44,672.309726885725,0.0480936971897691,-0.0496367794986606,1.10505327752299,0.43670088194087103,-0.8996067694899058,3.8722342154837994,-0.105440018721455,0.00794847913157589,0.00325667482752196,-0.0237556860321093
45,671.7260549572541,0.0495534556181437,-0.0476793224422913,1.2257287120309701,0.437878315902419,-0.8990342487705691,3.74567128174315,-0.232665736725625,0.0170108628012113,0.00208996495779695,-0.0104633741754272
46,672.976987659865,0.0483047101718231,-0.0495833761616175,1.16203130950318,0.45296825857033707,-0.891526643868683,3.8375045627677,-0.14045213990355598,0.009761287981683629,0.0020942800225795303,0.0041084446970352
47,680.417938925619,0.0477077681935739,-0.0495977881964907,0.948340609182305,0.43542584905646503,-0.900224599738008,3.90646517053679,-0.0622324173583924,-0.00610671946378416,0.00293551923725319,0.00596874203950781
48,680.278053507423,0.0483284491495333,-0.0481173812072084,1.08832129658309,0.41673148399671706,-0.9090296311154521,3.9074979834678296,-0.0563595881693133,-0.0144665009051721,0.00304493262911801,-0.0058663276623232
49,679.717887552487,0.0487230245860301,-0.0473424761611992,0.7193430734674608,0.433995606768933,-0.900914986724755,3.66985492575499,-0.28946299496806605,-0.0114974764987142,0.00407404504913808,-0.0199422225326984
50,671.804750358552,0.0469522410610887,-0.0493861161680965,0.930565866881918,0.40544124275079496,-0.9141211072263291,3.69251725411205,-0.268674494064617,0.0017792064931615398,0.00360205476189974,-0.0258449256723368
51,679.3557184824949,0.0478941831329563,-0.0481910766631432,0.8461206779804531,0.43410556600494704,-0.900862008058684,3.98404576957646,0.0183927636634953,0.0118879706100747,0.00329728564233709,-0.0183555625172613
52,672.9737984979811,0.0483851663153519,-0.0484606519179061,0.717185376589867,0.428280442642923,-0.903645872258365,3.83207745637094,-0.130406609034501,0.00984856543008787,0.00432823381423279,-0.0063375262982949794
53,677.611291870346,0.0486973860122216,-0.0480897571401777,0.6459201624637211,0.423724543669933,-0.9057910968273571,3.82735715997437,-0.129206399647428,0.00126205137757698,0.00418131515875116,-0.000934239488882049
54,671.912268844545,0.0455778652393542,-0.0480964209879744,0.629271871448014,0.46505529253830297,-0.885281635911484,3.90369307504367,-0.0511587902575276,-0.00610726874701956,0.0038189128102604796,-0.00381982494081612
55,679.5509249677871,0.0470314619698683,-0.0471067041513135,0.5917318005801179,0.40441165786519495,-0.914577066726869,3.6636554300617004,-0.28825630318347195,-0.00869608856888252,0.00414651021404838,-0.0119651560056813
56,668.93169230903,0.0508240769468091,-0.0480059474789294,0.782791585024039,0.41703525399352404,-0.9088903107232231,3.7067989105207206,-0.245948899452939,-0.00491503017826411,0.00422886824589921,-0.0191666414246381
57,672.172487809828,0.0471450515852766,-0.0495790069591224,0.513434368933868,0.416417303772598,-0.9091735968002808,3.65841888646286,-0.29704613858418605,0.00137102937284082,0.00399079560196609,-0.0208448835572872
58,678.37319657415,0.0469053630515987,-0.0491028243909188,0.382100458051967,0.398605752723507,-0.9171223767282779,3.7976154980922097,-0.160580370888423,0.0061037158075152795,0.0039775132522788205,-0.0167796218418292
59,673.5397982677671,0.0477467369000502,-0.0489697122589463,0.329621202335224,0.39656382039725696,-0.9180071548478979,3.68087191188429,-0.2771014137950711,0.0074000529436093,0.00348846002109023,-0.0091650595193955
60,669.489166888116,0.0475437897729972,-0.0489875588343413,0.44552900365454295,0.382133610535428,-0.9241070845411571,3.74547865811723,-0.210003333161189,0.0032335102261788103,0.0034804551829432,-0.00364583193530255
61,685.520086030431,0.0486159191348869,-0.0482091583666533,0.557558846762916,0.385353532747314,-0.922769014867298,3.6527385108422,-0.300005334598225,-0.0050852322943369796,0.0039680858865806705,-0.00429564941790606
62,675.1788512830169,0.0488524402616442,-0.0486684164852537,0.590228037159928,0.361211413865136,-0.9324839486519592,3.86828799408738,-0.085200696534703,-0.009098933623752591,0.00422578194063989,-0.0120676518943381
63,674.956116722091,0.0459763449999934,-0.0493881754652537,0.701347635745657,0.399919420647557,-0.9165503024869521,3.76293774356356,-0.191544310380168,-0.0050850988187018204,0.00407496419049362,-0.0200586008378489
64,669.258943393128,0.0514986811220893,-0.0472564646830762,0.7665276508045781,0.37945914459660096,-0.9252084941147131,3.7492742477591605,-0.20628137287271897,0.00454942846188672,0.00448416920676466,-0.0201005299883716
65,673.368780331413,0.0471466452347737,-0.048028390930835996,0.771816897180313,0.37721106830505696,-0.926127318433139,3.80643142541619,-0.14686258010422598,0.0057152144336555,0.0056635186845338395,-0.0144981064682184
66,680.511096499393,0.0471776317871636,-0.0498195823295581,0.8331190022477389,0.403958469441206,-0.9147773253457471,3.78147606907668,-0.169976426069455,0.00444313787130251,0.00563763146256137,-0.0090964035439538
67,673.329268870649,0.0490741004903194,-0.0488795430465173,0.875266811751421,0.42449197136254496,-0.905431701592528,3.79126784071575,-0.157929047370286,0.00115902461318124,0.00518283609962044,-0.00645853616422265
68,668.560883296571,0.0495375146366106,-0.0486687874316085,0.7818445440798379,0.41746703177705896,-0.908692069613933,3.6406173052115602,-0.305609176363469,-0.0040850234763372,0.00609477652988461,-0.0071757286322276
69,680.080338185334,0.0504642523265226,-0.0479755986845131,0.9964327375771449,0.417429545597178,-0.908709290401795,3.7072037873740697,-0.240573859210734,-0.00520356751489189,0.00466633380775789,-0.0123951839203165
70,677.977016013048,0.0488610692533675,-0.0479703008475885,1.0617032196296499,0.425478598459727,-0.9049684868837958,3.7605873759362596,-0.19114860492695301,-0.00572508869497805,0.00532747962803145,-0.0180325265998484
71,673.539596514,0.0485839472999193,-0.0473505115590168,0.9545816603616559,0.4010539086459,-0.916054453818029,3.7851211568388505,-0.166466777409059,-0.00256933328494953,0.0068812280078794,-0.0224460971548517
72,671.7807865211099,0.0484609188551659,-0.0470262908730467,1.12394785102769,0.416824513414294,-0.9089869773637779,4.04899918510861,0.0916797591423674,0.003920209143735771,0.0062877107230409,-0.0216996075429585
73,680.074670662769,0.0489181644362751,-0.0482851839362404,0.892747347908188,0.36958407062863,-0.9291972959159809,3.80533726506494,-0.14757747803282,0.00607538582594458,0.00668592237567816,-0.0160447913010131
74,669.1874506126439,0.0500133585178888,-0.0491329303005134,0.8778506877004839,0.35910027739639794,-0.9332989825205159,3.5952710299802297,-0.35465922223123997,-0.00167600834878298,0.0081135010190075,-0.0137728788897276
75,672.534766989428,0.046279523378135005,-0.0498434682854657,0.7082368290133131,0.346388451215302,-0.9380911687382328,3.81043980604194,-0.143227108243549,-0.0028606278712766,0.0075455723972458,-0.0160552368746165
76,680.786042144143,0.0502421060622436,-0.0485569764133653,0.8468378212687409,0.37047837732251204,-0.928841090788127,3.61808935407484,-0.3376041363293161,-0.00274040096278353,0.007805141896020659,-0.0187157744071578
77,676.0470238265631,0.0476581324908093,-0.0488721908360755,0.888713720947063,0.32867930351474295,-0.9444415892161159,3.76695535846182,-0.186046777009285,0.0020233642971261,0.00792142286909658,-0.0187014709556719
78,673.521466947397,0.0506631431554232,-0.0470113386928416,0.981008593609506,0.36918991444249294,-0.9293539729693661,3.92675593100595,-0.0214075111104955,0.005198818883443529,0.007310689461849991,-0.0150332285031989
79,677.134491066113,0.0483053756971183,-0.0486612691331643,1.07952620727805,0.328473504645307,-0.944513185056741,3.6915368331335596,-0.255648866413442,0.00511963325546275,0.00533935339516009,-0.00895997385515512
80,668.861708378714,0.0485942998017727,-0.0487227573662023,1.14232559522656,0.35674330480907596,-0.934202448334353,3.8146528377717996,-0.13251995679718198,0.00297066755985608,0.0038810998564429602,-0.00530369749162141
81,671.4585276764531,0.04909059507153201,-0.0485338851168916,1.05291208704208,0.332231030629842,-0.943198039802158,3.9213796267970897,-0.0272523962083569,-0.00182148256031288,0.0037536373829879397,-0.00456891675612114
82,672.187685885953,0.0477638504287045,-0.0480304323843353,0.9962205092827141,0.372806096005878,-0.9279092707699691,3.77243858797942,-0.172105767548842,-0.00667047289373706,0.00411697375187825,-0.009911072742446509
83,675.015935497849,0.0486645039527331,-0.048937591085455,0.8705617570606591,0.36085432587286,-0.932622193333851,3.5507499365974,-0.397039586186492,-0.00429976845897673,0.004583986768183879,-0.015428751243868
84,671.868844492198,0.0489365102206432,-0.0464153546389582,1.1026254487787301,0.37958036369295395,-0.9251587688060491,3.9609017885249003,0.0131866901466233,-0.0006240127201489871,0.004560065858107211,-0.0186418482755073
85,678.839752153691,0.0479466798983895,-0.0474295441068397,1.02827635329248,0.35677375335076705,-0.9341908204002041,3.6685364092006294,-0.282733318211719,0.0046818234292046205,0.00481469972590269,-0.0154646715294025
86,676.500982630359,0.0480286925698707,-0.0496756012824909,0.9858695194642021,0.38372669727146796,-0.923446707612914,3.64264641806662,-0.30196863188930895,0.0044471146380232,0.00606967982072439,-0.0106957560076886
87,670.600383106236,0.0475600842074807,-0.0497993795986569,0.7273214505860351,0.33267034532247,-0.9430431810596099,3.67478057415147,-0.265596447537875,0.0017149129821696699,0.00602908860888283,-0.006827522411013479
88,681.4586630965081,0.0480988043324257,-0.0482717412283624,0.8166405198786519,0.307733749482458,-0.951472511126553,3.74948912371881,-0.18787881496892103,-0.00945275120675426,0.007600280104978209,-0.0116821760180343
89,680.775201102982,0.0507193102867797,-0.0461417777896349,0.890497663079285,0.33982461908508693,-0.9404888241035492,3.6813887586083998,-0.260906588102424,-0.00857471707824331,0.00715929672559653,-0.0217754665763303
90,670.4668207748459,0.04862905028192201,-0.0499967980446385,0.9210888366040909,0.32489544860185804,-0.945749939189952,3.7550486614515495,-0.19157878789677898,0.004302802783607971,0.00559405297236564,-0.0237846914938435
91,676.320531505453,0.0473380066911274,-0.0488762633780318,0.9378572762429079,0.280368920114133,-0.9598923213746609,3.75241275666897,-0.19117274569417397,0.007224608670617641,0.00638278468149231,-0.0169961883645637
92,671.0333088673281,0.0484677680928172,-0.0488713551010937,0.8253132166402181,0.33849453646503097,-0.9409683569511379,3.62450335312432,-0.315790754092394,0.00693313623452288,0.005259712422641429,-0.0096248827944736
93,677.140368288189,0.0462084475599609,-0.0479034817725336,0.737088747714422,0.32208582492238497,-0.94671047389583,3.51744948604428,-0.4203848013523401,0.0018670583624860301,0.0045919857179486,-0.00470679656151329
94,670.624395754347,0.046663389012585,-0.0481419195218667,0.72312339380529,0.302054993192913,-0.9532905019390621,3.55296617972521,-0.385852726438535,-0.00134200017974872,0.0035498103097252104,-0.00444144116939471
95,673.805092201691,0.0494876051489185,-0.0471182012735855,0.7559748089905579,0.310358149642381,-0.950619702589083,3.8323552568099704,-0.11005109152232599,-0.00749398072089323,0.0038656183565223203,-0.0102378749691687
96,668.999388149366,0.0479358279909043,-0.0506617591167399,0.789910062466699,0.282641184903258,-0.9592257088905001,3.4962307825082,-0.44949860686668897,-0.00462521419635094,0.0038185618507219103,-0.0166223621610588
97,671.355590765329,0.0492015794573954,-0.0484703983520838,0.642534240904697,0.25015468612089603,-0.968205883586624,3.7751107650098197,-0.17176283338570497,0.000589037923468474,0.00414613799625902,-0.0187957503815155
98,672.280073842639,0.0479699056660902,-0.0484774985004914,0.748519004073996,0.187108307448932,-0.9823392903083921,3.72582873738283,-0.22291197359573103,0.004147734348977,0.00428053115437076,-0.0160785023448891
99,671.313534550472,0.0485454278859318,-0.0475898707581798,0.625851698471745,0.14467949257652,-0.989478571990218,3.6302213897071405,-0.318702819186268,0.004378693808239379,0.00442265236643867,-0.0115584633961894
100,678.3821086838481,0.049494174009527,-0.0499816193678035,0.6128458514463859,0.11353116169207599,-0.993534435902877,3.7248427769753905,-0.22282371082400002,0.00104493786113288,0.00462962958199609,-0.00859022392588216
101,681.867985783282,0.04775941914299,-0.0479254498426736,0.7756070247762329,0.111669311046385,-0.993745422616087,3.7148457784091002,-0.235162115630375,-0.00189997006167654,0.0045038083133156605,-0.009334392812366591
102,677.049875869175,0.0482401880960232,-0.0493793180842761,0.904016226501069,0.15936147722181898,-0.987220299415323,3.8097653523833706,-0.13967718420254002,-0.00519570941544296,0.0047953442455705,-0.0135972012466339
103,676.579016313268,0.0468885652485484,-0.0487239763218969,1.00905351415201,0.130846960324125,-0.9914025786601209,3.66908857311673,-0.286396519115013,-0.000558705522680279,0.0038040558877418798,-0.0159520789119632
104,680.868610727413,0.0475396712731612,-0.0493507417041348,1.08679324501314,0.128974564060181,-0.9916479021434399,3.73553171941841,-0.21918877731857,0.00268736985983831,0.004110396396679939,-0.0142697046567726
105,674.7374461500531,0.0495348820878531,-0.0464937074183183,1.12209794283058,0.11248663845536802,-0.9936532373866709,3.7400453904897497,-0.21669508766246198,0.00445241631659296,0.00269071400662914,-0.0110436393047348
106,677.1945681432,0.0496808119880086,-0.048977979229899,1.34438379318115,0.12605021496788799,-0.9920238622667041,3.6709045049809403,-0.284957197564617,0.00155205329395588,0.0029341488738366,-0.00719611025818034
107,678.9539991111,0.0496720038066297,-0.0500916160364337,1.1451133727011,0.152841097863161,-0.9882507772847859,3.82025702197301,-0.133903087063058,-0.0029289690083360398,0.0037833854821728795,-0.00830341169013193
108,679.803846114396,0.0482962352275544,-0.0493448190399781,1.31472675907462,0.18813484132058397,-0.982143208234562,3.7581625332525004,-0.19345883398138397,-0.005065661198438229,0.00466329326690908,-0.0128489341747065
109,678.108362592649,0.0478708445128062,-0.0488970662467824,1.06195957064167,0.175109651779296,-0.9845489372569209,3.84055290698959,-0.114212701857589,-0.0010157677535753199,0.00348044189045905,-0.0174504098119743
110,673.3280237421029,0.0480926314998007,-0.0491367749425466,1.1244383939640001,0.159963728598992,-0.9871228928217142,3.77189189177539,-0.186293282140811,0.00179054807205495,0.00454926872245805,-0.0167827241108411
111,675.530923749071,0.0503879368154264,-0.0471240523984861,1.08524513311206,0.16353211776359697,-0.986538010651264,3.9606356845566704,-0.0131268302764841,0.00572181674118764,0.00108939714215186,-0.0125823669452636
112,677.403341039481,0.0465246973295297,-0.0474807083592667,1.2763264628289899,0.179367016653563,-0.9837822286140371,3.80761411028456,-0.170463584649915,0.0035528356183883,0.000245846051198719,-0.0072991811216134295
113,682.45887634064,0.0483155948924695,-0.0503142113349836,1.2405901864508302,0.18246128830740602,-0.983213038089509,3.7176299528361203,-0.260726990546632,-0.00272891693708285,0.00105141376256975,-0.00697017419914037
114,675.851627698976,0.0468834903786669,-0.0468902799587817,1.1664496068033101,0.15911531175849303,-0.987260005046288,3.81128838075452,-0.159051449661961,-0.00464548880025721,0.0025554708061431898,-0.0111739323864319
115,682.633959189217,0.0484536542163148,-0.0499884411136685,1.1203909378032,0.14518654758021698,-0.989404298758469,3.5001729279135096,-0.46603870540531106,-0.00291146796505151,0.00279433225950308,-0.0148221134868449
116,673.69136802327,0.0478563409823926,-0.0487524522043649,1.15513740602947,0.18781337811835397,-0.9822047317131859,3.6930007169451,-0.27352878987324697,0.00013811310626768,0.0030169494998372602,-0.0157081830993175
117,669.033238547707,0.0496223055076372,-0.0470057035307881,1.15886421731772,0.20279985671928,-0.9792202092045692,3.63868970969432,-0.329867282411438,0.00230727610568625,0.00383045147821787,-0.0136460611276799
118,669.8557651677299,0.0492472582684529,-0.047500876700525003,1.17910666584301,0.17859862338976504,-0.9839220150618041,3.62487956206833,-0.342203208968329,0.00045713359300361906,0.00426856624642099,-0.0113134202645329
119,676.547005167826,0.0469084597202036,-0.0492749522439848,1.17602213036159,0.212773167061678,-0.9771016218278129,3.72073808825476,-0.247994276202696,0.00051545438533899,0.00387520706164899,-0.0105195089995105
120,676.286097284596,0.0461504267137602,-0.0499791023285094,1.10569211755147,0.201565730189992,-0.979474990192693,3.66449918486868,-0.305385531098982,-0.0010330943488203901,0.00428866512591557,-0.0109821215730319
121,671.337223236403,0.0504177353344002,-0.0500612491180693,1.10121092614472,0.22237641512100198,-0.9749608863938759,3.6215333972424304,-0.347795690798195,-0.0026676887927967103,0.004588737759824771,-0.0130557058299927
122,673.4884873347149,0.0476728924315993,-0.0498220139548417,1.05020099798332,0.241110962891016,-0.9704975546459491,3.7782032959138196,-0.19196693122852698,-0.00124569987368684,0.00466197314311694,-0.0151946984297116
123,674.708733109508,0.0486747966168793,-0.0486437044240749,1.24178272078739,0.27978246280016,-0.960063421607905,3.6443892764402204,-0.325753157583008,0.000368233928102503,0.00499869612521346,-0.015512764599601998
124,674.6965849770249,0.0495158664009221,-0.0480544898901573,1.03373969200426,0.308749584921823,-0.9511433613344531,3.6159423246828597,-0.353434330433483,0.00289314893223135,0.004907299617312621,-0.0139602446211078
125,674.774808672722,0.0483028022678785,-0.0491792475533674,1.20829738535011,0.30478528773193797,-0.952421087745415,3.6933205198729504,-0.27517801639023304,0.00133307058842478,0.00523536564877714,-0.011113989956505999
126,679.635808393018,0.0497130448035851,-0.0468475269948697,1.16459054572795,0.280078688190363,-0.959977045778473,3.73558137744515,-0.23086314924998197,-0.00040866531852866,0.00504370753392265,-0.0107274300327771
127,669.83905685625,0.0487760978534639,-0.0477170762593827,1.20841502337156,0.266963801189105,-0.963706557440938,3.9390687474033,-0.0273284624705406,-0.0025891602568723603,0.00533137233444363,-0.0119566962988435
128,682.12907391726,0.0482173313138751,-0.048632250804298,1.43499217203758,0.23495356210974302,-0.972006596506394,3.8672680505384998,-0.0975150006874133,-0.00227818047056712,0.00533478277970226,-0.0142382062670108
129,678.9021308439981,0.0473828490104781,-0.0499308130351852,1.19016588700447,0.201766847738186,-0.979433580777071,3.56320891347107,-0.40605870056089505,0.000214503374688094,0.0044509583358660395,-0.0152934455525768
130,674.775179395634,0.0485606750927623,-0.0481009662630353,1.1710627324342702,0.140767987848996,-0.990042612010688,3.6706561968128697,-0.297252008895475,0.000323109908726216,0.0049353050981119,-0.0146956157739182
131,681.851473920225,0.047201273111129996,-0.0469083629504332,1.24373210359026,0.178777587511472,-0.9838895132094749,3.63446381832653,-0.339816219504442,0.00163500843918181,0.00547928061190516,-0.0134149130578183
132,674.18547881948,0.0491049823227341,-0.0486822051588147,0.990665161424928,0.17254212533316102,-0.9850021395842321,3.74465593740974,-0.22725453701396398,-0.0008538867542832299,0.00600915300999277,-0.0120760099412358
133,668.352822090984,0.0493255607462666,-0.0472905325053451,1.0109300448340601,0.15505095475397698,-0.987906474029743,3.69452323499768,-0.26856816724966,-0.00800354701628522,0.00784655907258602,-0.015995806959646003
134,671.838976746355,0.0501383577678502,-0.0478991426692123,1.06031434320272,0.191486922263809,-0.9814951648387951,3.84293848039214,-0.11791532772758599,-0.0033389694039045,0.0070047871583363,-0.0215451021230386
135,673.750024276029,0.0472720857962989,-0.0485423519039397,0.9517626117925649,0.128347860714238,-0.9917292103442751,3.5338373505695997,-0.42234546326673406,0.00265475644890667,0.00641273721565689,-0.0224278820218338
136,677.9759452068599,0.047525956145072004,-0.0477275034544792,0.8008800840307609,0.175429103438268,-0.984492066837943,3.7053864245116697,-0.250860003925219,0.006093239421377629,0.00654572320337297,-0.0175936772401184
