time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
39,1365.50745548625,0.0490931213175764,-0.0506779541332997,4.49902873165504,0.7164727810019341,-0.6976150472025059,7.0037922152384695,-0.12318508678936099,0.0021569380365631698,0.00593045507938817,-0.00977279779828377
40,1384.2767955144,0.0473470324167673,-0.0473250137094814,4.501389877447809,0.691768969600994,-0.722118890970995,6.98587986445116,-0.190295615359161,-0.00821049702997354,0.00570269935206449,-0.0154622000791491
41,1385.21640749555,0.0483227707152799,-0.04908544031973001,4.52608382394555,0.708279906716491,-0.705931706145629,6.8643280725566695,-0.378922229555436,-0.00109364785786003,-0.000450496738119274,-0.0204152502505095
42,1400.4128412191799,0.0480153742537029,-0.0475999957174028,4.4367631969496,0.719095299711464,-0.694911469133212,7.29860869833174,-0.0202972482162191,0.00144650210213106,-0.0032004270834312,-0.0183497491141966
43,1407.49243265565,0.0486272608029605,-0.0485889371014636,4.44824728498415,0.684455502120891,-0.7290546382929329,7.095826163296209,-0.269771631542271,-0.0051116902881129,0.0016733384473513698,-0.0195388215359822
44,1418.27817764048,0.0485929292901895,-0.048199891697589,4.32838028537833,0.656489403211431,-0.7543352460750459,7.241502936112781,-0.17347452657426501,-0.0128284491856866,0.00700055832838156,-0.0291105193692132
45,1429.05012687005,0.0487796344059521,-0.0463287646423379,4.26166563281505,0.6549214320088471,-0.7556969749148671,7.318757914157059,-0.16390748054377,-0.0110155793493615,0.00957018517042864,-0.0425567820853554
46,1436.53774979341,0.0477963717333065,-0.049193563173195,4.28315425555655,0.633354364149904,-0.7738619059058729,7.2819044730548095,-0.28820462174464195,0.00219273835263275,0.007472283328938891,-0.0459803618758436
47,1457.48533363325,0.0466574109793645,-0.0502830656263248,4.26845855816351,0.647989356708706,-0.761649390200135,7.4353307288711905,-0.20378308183741503,0.0033883665043199897,0.0110399387476481,-0.0416138293097275
48,1460.03230697773,0.0489131079662778,-0.0491744395926354,3.9542689915225897,0.6450561186901279,-0.7641351999093009,7.438460538901941,-0.26181708207479804,0.00954282324176555,0.0102595217615245,-0.0364629197318775
49,1462.5462218399,0.0487345110245534,-0.0468925155024016,4.230877623821709,0.62251527162571,-0.7826076517596591,7.65692325509254,-0.11858166170081699,0.00540875673457867,0.00805181148415399,-0.0278436379678308
50,1477.83615512708,0.0476115137893414,-0.0476080180728954,4.1569065568495205,0.6154326139655971,-0.788189506189643,7.646231990716361,-0.18944845188608803,-0.008716678093601991,0.0117312197649648,-0.0289003057202066
51,1488.6476960005898,0.0473939743528687,-0.0479684941674406,4.062214744560141,0.60551326285079,-0.795835214420542,7.694237344938519,-0.21744228288061201,-0.0071681814124616595,0.009087838681354309,-0.0382495990378446
52,1493.6946142658098,0.0485842819071597,-0.0487161911311981,4.01771151552634,0.56816741774532,-0.822912987753028,7.65862212743162,-0.306292512399844,-0.00282027830137698,0.0106565685436257,-0.0441103185661809
53,1509.77645441769,0.0476044246406698,-0.0494653245506993,3.9108583523915295,0.586533154741815,-0.809925217775453,7.680253827719411,-0.36062242845102294,-0.00250365277869049,0.0105591304519746,-0.0451156747519246
54,1504.93142494337,0.0486539889741819,-0.0487258999318891,4.0381681463302,0.5124475305374679,-0.8587185385480219,7.80012010532245,-0.301347816475654,0.0031197053194412,0.0105172528166492,-0.0435776930107332
55,1509.99113593802,0.0472166327714283,-0.0486925805953408,4.134440620468149,0.497676052132508,-0.867362984645876,7.78474876816208,-0.3823988513571,0.00401022677592365,0.00887142587658297,-0.0414865789131462
56,1509.2071383163097,0.0480067554345394,-0.0495933187014019,4.2270686816869,0.49314135350067295,-0.8699491970612561,7.96357177385825,-0.23740854765278102,-0.00645114052796657,0.0151342137408835,-0.0435223128247908
57,1515.5224051490698,0.0472985006965692,-0.0497601565594903,4.20072004902983,0.48702114584565404,-0.8733901782703909,7.81020064801691,-0.422901438259022,-0.0117591739453339,0.017279251326435,-0.0533801387922801
58,1515.8984499759802,0.048171840754567,-0.0471153575338724,4.32315497878563,0.46133002196523293,-0.887228612497116,7.96135946229423,-0.335280550017264,0.00371595377819604,0.00641896420381121,-0.0568841305433376
59,1519.74565979328,0.0482520937307967,-0.0500469536596703,4.09005349520954,0.44053273801897397,-0.897736546395158,8.2531432042178,-0.102581371566108,0.00805465425739442,0.00552237458930577,-0.0494633262155992
60,1515.5775303472,0.0486577182811852,-0.0494655578604097,4.26303132461104,0.44812515950503995,-0.8939708280579309,8.2037127041316,-0.17829705514948999,0.00962860979787911,0.0107977584936819,-0.0415435421570809
61,1516.1849065204199,0.0486572855584951,-0.047675123134615,4.43701008155629,0.467186898852785,-0.884158583931818,8.14903398559736,-0.264585035626471,0.0005274990602926639,0.0121482655199389,-0.0355212101364106
62,1514.8328969698998,0.0481940073358691,-0.0497273972666488,4.24369718103836,0.48391926158590204,-0.875112648900789,8.099821215014241,-0.35312038617793606,-0.0101908875320237,0.00918430451118138,-0.0429352634918492
63,1519.85980637627,0.0492182247508537,-0.0483731088812563,4.47831787286282,0.5022697280288211,-0.864711003923192,8.20747028476197,-0.27240458217799896,-0.0106843503682131,0.0120487364229059,-0.0530575333833347
64,1521.23522745725,0.0466107042398607,-0.0488755018135235,4.56286484776391,0.5021332025771851,-0.864790290688777,8.48860216614458,-0.0235347977141625,-0.00157555334122247,0.0125047734248446,-0.0608314058499682
65,1517.87931046964,0.0462887201045735,-0.0485352475228792,4.738524729234969,0.471146129671526,-0.8820551708909949,8.333059704404251,-0.216052828124437,0.00264733854762291,0.0111984956557925,-0.0563317405482566
66,1519.08515033195,0.0483198672561388,-0.0490645091533782,4.49239481787931,0.49520103482916206,-0.868778415422556,8.118241003955179,-0.487766798326409,0.007296553195941991,0.0046019493814651894,-0.0513129130045247
67,1513.6047372901598,0.0494204432684267,-0.0479881854945293,4.488845369957531,0.48081221168202704,-0.8768235951988509,8.47025004994659,-0.128126788888799,0.0191127138364947,0.00999733165878286,-0.036683736559969
68,1515.54766708551,0.0476379628456854,-0.0506021690606673,4.58420846940101,0.4560611680263039,-0.889948431662466,8.3359273950886,-0.259285117271397,0.0139901528593585,0.00936456630653487,-0.0186898007200464
69,1507.35937741858,0.0473435291367605,-0.0482246250958292,4.49353385525558,0.46338921747498707,-0.8861548584349799,8.15904910430646,-0.423639299380294,-0.005381848033438779,0.0103630549456367,-0.0142268481436081
70,1509.94487586328,0.0493991488777837,-0.0474166595442543,4.61764585128781,0.459068353890304,-0.888400949153279,8.13069750177562,-0.444720328188978,-0.0195370481939265,0.0113735186462064,-0.0282074400348544
71,1512.4758344134698,0.0486444350599618,-0.0469701394027757,4.3503280454074105,0.418249493119144,-0.9083321867607571,8.31543756647394,-0.275677762163207,-0.0262061765349954,0.0118292201178266,-0.0535445222515949
72,1515.59906915698,0.0486208406508418,-0.0477760558813576,4.49455109336588,0.41098169902591,-0.911643594320596,8.30666064554423,-0.313766607369206,-0.0147007256506732,0.0119870809903668,-0.0747699290779837
73,1511.64477113483,0.0503470126235732,-0.0480808551927076,4.42942366963699,0.362878739707538,-0.931836369899925,8.398485478659461,-0.251587311374801,0.00849568785116395,0.0110680845959166,-0.0762169371659365
74,1520.23273181444,0.0491533324662797,-0.0501084868945346,4.2619043638246294,0.318861818762159,-0.947801213617965,8.30760655054525,-0.368324408706451,0.0165331290349881,0.0105101539919125,-0.0605738702166811
75,1519.39443442124,0.0474803620213683,-0.047973323254880004,4.40303058177886,0.291061623468267,-0.956704307162885,8.331655443998491,-0.356360746947226,0.0112186666906469,0.0107155613022528,-0.0453387171434234
76,1518.62944686668,0.0475342100084347,-0.0489052202023584,4.25044225884945,0.316726480915108,-0.948516914075407,8.36902348248836,-0.32476422472715305,-0.00393863296086203,0.0127622862378714,-0.0401194806231375
77,1516.33481529386,0.0495751679597264,-0.0488332532138735,4.27574732533595,0.321541392807152,-0.9468955236517049,8.13934319622038,-0.5645901181610339,-0.007708556112741009,0.0105173352890333,-0.0535189901245743
78,1514.6700736736902,0.0491930201297406,-0.0481457408952124,4.2806114891807905,0.34942301312469803,-0.93696507827072,8.28250762789195,-0.429473132877784,-0.0138538822312913,0.0105966503888755,-0.0729037516175759
79,1509.63125467577,0.0477189097250979,-0.0489009064509625,4.586378589891839,0.28114296407311795,-0.959665896941316,8.37490817084168,-0.35588485717052104,0.00397092561914855,0.0136759111389152,-0.075093085638783
80,1518.3026306145098,0.0495176992982697,-0.0467555475962603,4.41595986711275,0.2912039974138,-0.956660980645821,8.119260578152241,-0.627037747719237,0.00283126301759436,0.0119480895771269,-0.0736828029092189
81,1520.3708108139801,0.0487590313118138,-0.0505180633636046,4.35454069625792,0.267604320546155,-0.9635288929892192,8.30118380579041,-0.461269746068025,0.0160637346523418,0.00795587552143457,-0.0615820161475913
82,1521.2507441677499,0.0471808240535186,-0.0505184416482846,4.4207591114209,0.271407843842275,-0.9624644317069009,8.2632702735964,-0.519760774962565,0.0007791894970454599,0.004136670940322371,-0.0513933068712884
83,1516.32376353757,0.05027380895082299,-0.0494698354793942,4.35974903702375,0.28689133206439,-0.9579631326863891,8.05281819754445,-0.7593249585442742,-0.0196275900436388,0.00517049377875696,-0.0612480935015607
84,1523.4884291218302,0.0516740706855838,-0.048197574874539996,4.30809245614697,0.263071450847337,-0.9647763532286,8.44009158895228,-0.38759050203893497,-0.0276046683999813,0.0123559742403868,-0.0872787245557243
85,1518.7943915842902,0.05026070124444099,-0.0487944886949329,4.28439623861444,0.26460669535331,-0.96435641584126,8.28701324733226,-0.5443158147621471,0.00208025500556497,0.014772914924828,-0.103264733194048
86,1514.09788533114,0.0492779409339334,-0.0485303399278546,4.344613674672569,0.22641868810709498,-0.9740300702113159,8.438949938232009,-0.40344279594429905,0.0263842990256297,0.0163525294510961,-0.0885057591453746
87,1517.94929353749,0.0471037989906579,-0.0497336640616618,4.313711405470491,0.19745430999606897,-0.980312090848611,8.368941828621791,-0.48678643286765394,0.0246148242431048,0.0149188133032842,-0.0616477086244478
88,1516.36220655754,0.0491703409181899,-0.0493554987315345,4.34118460748219,0.19642225486257603,-0.980519402049088,8.269794377097009,-0.5896673540787579,0.0011072090622533698,0.0145386182022438,-0.0469955591422022
89,1513.13424435829,0.0488057603485369,-0.0472388305475748,4.322785929912681,0.157251318943974,-0.9875586173439941,8.52091056704072,-0.34828417544775603,-0.0222319813748008,0.0146548505450895,-0.0558687837330551
90,1515.6344789265802,0.0486865568129102,-0.0485871787605436,4.3688139786027795,0.153079942007212,-0.9882138085227651,8.43656757904954,-0.43267013685632505,-0.0240229207689777,0.0145259322802133,-0.0780279328477764
91,1515.18485121242,0.0488328457253252,-0.0477900198760457,4.34057854413043,0.18717671346670103,-0.9823262583967729,8.26382909550326,-0.620320939509779,-0.00961034396467173,0.0137603932142205,-0.0949384755895548
92,1511.61034136065,0.0511671961453914,-0.0488298607021733,4.402394312156759,0.171617528826523,-0.9851636533081579,8.233349038161201,-0.667509528634406,0.0103106033384415,0.0140287533570523,-0.0929794681644167
93,1516.5543095123599,0.0502348513069741,-0.0479212141179432,4.453705750091849,0.167224355001298,-0.9859188684138259,8.300389647532361,-0.6083628844252261,0.0196521484492289,0.0140353662019316,-0.0769448770010204
94,1518.54159862113,0.051745859516914,-0.051540391034679,4.42641916865266,0.213027580151766,-0.977046186264848,8.54360123337387,-0.364423116046173,0.0100257087020203,0.0154594067646565,-0.0597505387691757
95,1516.56858825125,0.0479510763740711,-0.0456523969342446,4.4054142309484,0.16803018423229799,-0.985781850708797,8.38478461996582,-0.537843305016255,-0.00480188636115618,0.0127042638772916,-0.0565316760355543
96,1511.2472800705,0.0490576751890029,-0.0469854748172012,4.34329487195982,0.18979777705290302,-0.98182320395567,8.41048888818024,-0.524989432298183,-0.0137317032718791,0.0121944451290889,-0.0666278143557362
97,1510.1126364436902,0.0480873495784142,-0.0490339558516989,4.47162201591282,0.147247200572186,-0.989099722941855,8.30078494793803,-0.631755739679117,-0.0137610186618958,0.0138718170126956,-0.0814326341450684
98,1512.8383342859197,0.0496681678470607,-0.0475179228279681,4.33860962876355,0.160977104514808,-0.9869581408661809,8.31147684219401,-0.62769400218358,-0.000477234812977016,0.0144685951636199,-0.0890021655716491
99,1515.6044302950302,0.0468382542097433,-0.0491977194041523,4.3368277892266,0.108552631085014,-0.9940907032482099,8.28587902302849,-0.665977193186301,0.0054864527267373,0.0154918732341018,-0.0857316016739795
100,1515.35179535201,0.0490216390367916,-0.0472446376401395,4.42099951314764,0.0909027891565563,-0.9958597707125029,8.270654501689151,-0.6847153234554261,0.00853053971761026,0.015469474250698,-0.0784428939063577
101,1515.70901263441,0.0506481170388593,-0.0476747183353504,4.41679428591695,0.0942288209830046,-0.9955505659162441,8.36981092234426,-0.583317711173786,-0.00029358468951922595,0.0118887777115658,-0.072793236521552
102,1513.64151869702,0.048866318299701,-0.0489877153672605,4.46567411199797,0.0917898891213344,-0.9957783971622869,8.40052017515382,-0.5491710077792751,-0.00769056283288415,0.0176947219211794,-0.08061520700147098
103,1515.19192020737,0.0485068700706385,-0.0497884295022855,4.62106660914976,0.0428671146934984,-0.999080782758759,8.213110831087741,-0.739441241310517,-0.0131323096034943,0.0162443426252152,-0.0894198760758549
104,1516.8755771897102,0.0484688653343435,-0.048600336277917995,4.57724412700596,0.0469497952236643,-0.998897250335817,8.46392098012199,-0.510283985083701,-0.00223992887122873,0.0131009111701801,-0.0944568803164776
105,1512.60555950966,0.0469025468042511,-0.0506022550711512,4.53044246978142,0.0239731166890568,-0.999712603539744,8.245607616237889,-0.7224415017878191,0.00686307168466155,0.0177267562801961,-0.0955793399841798
106,1513.1578384389402,0.0477667772641151,-0.0478255697578674,4.534880133860151,-0.00290895086520571,-0.999995768993481,8.20507302926334,-0.7664772222892159,0.00816504525354152,0.0167399104287894,-0.0878234257326036
107,1520.1719691769101,0.0477560117160045,-0.0484011444588573,4.66621128289066,-0.00809593297236406,-0.9999672273976321,8.27206113956508,-0.7046391330901881,0.0074138414092023595,0.0151854325022984,-0.0806972376443609
108,1520.55820881672,0.049632076733905,-0.0456367563330841,4.724178579437281,-0.0393348615996061,-0.9992260848591469,8.16998494852383,-0.8157133162561591,-0.00527332499763012,0.013645070688539,-0.0803701840316866
109,1512.0364291387698,0.047834965818722,-0.0495268069364635,4.68966145042711,-0.08960312192689301,-0.9959775502193579,8.43826690349732,-0.5483989402918421,-0.009053607204961109,0.0142723355292044,-0.0866012522197503
110,1519.47977073436,0.0499500896401314,-0.0490591745704225,4.447753971286639,-0.0663792265230272,-0.997794466955096,8.28994636809737,-0.700642914958169,-0.0052980690538061,0.0141365412517613,-0.0938077393427381
111,1510.28212665484,0.0463084763556803,-0.0488151131437678,4.49666794460902,-0.0913087063022758,-0.995822634887059,8.585868488696441,-0.422154299262159,-0.00897147607479418,0.012581246041432,-0.097279510729241
112,1515.6832432476501,0.0484930209980516,-0.0485200126361534,4.3490864581590305,-0.101318604703239,-0.9948540296651509,8.24868202436528,-0.774657773362025,-3.587883796312171e-05,0.0143574856445446,-0.10620934665754302
113,1509.98409664495,0.0462562401326145,-0.0489763575376617,4.46449105276146,-0.125519014436456,-0.992091214059928,8.35925579127349,-0.673719564113105,0.00833629783067575,0.0130878706279501,-0.0982614247601954
114,1511.5334515485902,0.050587786879745994,-0.0488809450923019,4.570640104435389,-0.152335019672751,-0.988328913763683,8.19928787850927,-0.826681967206078,0.007113931520418879,0.0137265332826942,-0.0891721285828044
115,1523.45206153025,0.0487938316903665,-0.0470138180270391,4.55751044307917,-0.152964599113577,-0.9882316689005791,8.37575872689296,-0.6594479322280611,-0.00266329263598166,0.0145413077172851,-0.08540175896736901
116,1515.54940274038,0.048612684630923,-0.0486634582188263,4.44350338500778,-0.16606457728904098,-0.9861148798034699,8.44791381958681,-0.583172379036323,-0.00406755256577182,0.0139605848067577,-0.08777624652813601
117,1517.1449776494699,0.04963539283675,-0.0489856186546518,4.514138904630901,-0.24115774852593203,-0.970485929998938,8.36081718311369,-0.682243595672374,-0.00843547246181588,0.0127144937359734,-0.0946438605062143
118,1517.5159843922102,0.0508705996305071,-0.0476484912459811,4.21918749464444,-0.20588863010204603,-0.9785754298952649,8.145082787936492,-0.8991203056925849,-0.005941905054384021,0.0134234959687303,-0.10178594729132302
119,1512.2080336734302,0.0496913000128427,-0.0494812877547014,4.31238086875982,-0.23659140673776802,-0.971609235370807,8.233477754965861,-0.8182750773060229,0.00145838919978749,0.0143047954000103,-0.105094995106819
120,1512.9207999404998,0.0483126353853897,-0.0475118916159296,4.5127760023472305,-0.284266981001126,-0.95874516088088,8.25020529552212,-0.811262194341677,0.000587197507316693,0.0146951976139631,-0.104767154741808
121,1515.5406171338097,0.0472232729092079,-0.0486135338941032,4.35088591779002,-0.269886956627091,-0.962892014009134,8.26967160860412,-0.8083988103641679,0.00867428386061475,0.0111782541493284,-0.10509239638027901
122,1512.92566591432,0.0484400002203448,-0.0471695483861503,4.39850683106362,-0.247522268085185,-0.9688822048123109,8.32791857534562,-0.764711380522425,0.0107627312161654,0.0118837486343929,-0.0951449318352564
123,1514.11176020992,0.0489553955406518,-0.0487397007378874,4.25157667120407,-0.244060476402697,-0.969760013538447,8.26658162114566,-0.823916021431244,-0.0051289890022377296,0.0123605891671638,-0.0926510946497721
124,1517.81312010844,0.047613551612608,-0.0481759317350354,4.44182285622545,-0.22918607150984102,-0.9733826301233679,8.43049636599461,-0.674195704499591,0.009155571460900291,0.0141701602191576,-0.0867005729226684
125,1510.5925183704999,0.0488991724875226,-0.0468443244341265,4.26434182324567,-0.270178103870526,-0.9628103614881421,8.34428056382932,-0.7375734353671959,0.000821402450433669,0.0183207843993068,-0.0812070103827875
126,1514.54763912701,0.0497012644399271,-0.049263007077723,4.2672363323737095,-0.288908820213498,-0.957356617777746,8.29852993698156,-0.778201041270303,-0.0130594094118227,0.012364426837728001,-0.0862549000976007
127,1511.85515848566,0.0495477925068047,-0.0495140210606891,4.277142008260269,-0.2868790279039,-0.9579668174571151,8.18134814493285,-0.8966926553028691,-0.0220234970987156,0.0123838266371428,-0.107354798184305
128,1518.6038036597502,0.0484519381478008,-0.0486891202665002,4.26221502288431,-0.277387239288623,-0.9607582003188091,8.441304423644532,-0.640861947332121,-0.00989319120176599,0.0151111310113345,-0.12319162244774699
129,1512.53690860996,0.0473965182489542,-0.0465323417493425,4.3668648592615495,-0.293472742499843,-0.9559674416054241,8.19090947256095,-0.9013344225212591,0.0107707638944645,0.0137392351213722,-0.11817071299301599
130,1516.7039343793601,0.049677250572784,-0.0479107381901122,4.352598633938721,-0.275901718734154,-0.9611858517474859,8.25586590649078,-0.84276484764417,0.0151916826721395,0.0130052921207769,-0.101415068702861
131,1512.8237776100302,0.0488315087855344,-0.0492708270191415,4.351194217437141,-0.329364233996437,-0.9442029450091441,8.263129197640719,-0.8188758672695029,0.0141612522938145,0.013092778470257,-0.0882870274305563
132,1514.70416254086,0.0485934937181596,-0.048773786871706,4.16494697041073,-0.31531452862126397,-0.9489872222745409,8.37801110363672,-0.683997024058874,-0.0030745211269706603,0.0126147018478693,-0.0800266605798452
133,1521.6163507884198,0.0487853336645728,-0.0476910141635883,4.41541686932322,-0.309650913267127,-0.9508503099399158,8.25246575406684,-0.813724180715083,-0.0260854885303916,0.0119512151579151,-0.0970305000663214
134,1511.72758121935,0.0470940038965589,-0.049846432070299006,4.473796852890519,-0.319321770144371,-0.947646351289269,8.435884984774692,-0.6670724113558341,-0.0068536716363932606,0.00775142238064375,-0.115225469557935
135,1516.65065327358,0.0476710248867293,-0.0481579435357492,4.69363607155538,-0.303070370312444,-0.952968179237207,8.34516489864697,-0.7716686454540358,0.0127119440148346,0.0132341691872678,-0.109616815783194
136,1515.09039482969,0.0495480617122229,-0.0497632296852405,4.62261495709737,-0.32155685437950104,-0.946890273158173,8.26294070273882,-0.862976737504496,0.011470795923491999,0.011325187104101998,-0.0979116006405625
