time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
34,697.29145974045,0.0468377794408299,-0.0486690773749441,1.14467332518189,-0.793650565258197,0.608373881971723,2.7181480769223603,0.0115775785646306,0.00530681721649869,0.00121743269772208,0.00881245083942872
35,712.777039644531,0.0497163027304447,-0.0490234841436431,0.8927673062376601,-0.8032120111792339,0.5956932642706401,2.80512315962946,0.0565359969891512,0.0029358268359925698,0.0006076240455540691,0.0131909497272602
36,720.986789034368,0.0468955595285332,-0.0494383029244367,0.8413633476656001,-0.807709903041146,0.589580115445953,2.91075867008134,0.12232384211297698,-0.0027553700070473103,0.000758543173510242,0.013659204900076998
37,724.112663205968,0.0482133815413374,-0.0475788174959435,0.757790197152126,-0.8084637082350391,0.5885460325810121,3.01499572139,0.194320515165058,-0.00826946305582098,0.00112078197069137,0.007781856986150079
38,732.2991075031481,0.0468074764559234,-0.048566001025506,0.629904741325828,-0.794490304411412,0.607276836538545,2.8458074014275896,-0.0156456108058971,-0.007818059330177459,0.0021301779857218,-0.000999095662561178
39,745.8835066858189,0.0500993223085408,-0.0477441890406566,0.59161971965253,-0.802480945402692,0.5966777457435479,2.94287033163495,0.0274041974114906,-0.0005888356365575941,0.00327610044071951,-0.00556311506558904
40,756.6933185667759,0.047463355082427,-0.048856529280868,0.670716858738501,-0.808320467340702,0.588742746943101,3.05846754556305,0.0855152445935805,0.00688330329660158,0.00400862499880236,-0.00189354473276637
41,769.973349988726,0.0470028992499176,-0.0484944816908019,0.987435076156223,-0.799780220367119,0.6002929277523791,3.0142437142917995,-0.0151991725065001,0.007323354817462391,0.00450571645249762,0.0057670874175479395
42,773.681586404495,0.0478182017994439,-0.0479305720612891,0.515507485222442,-0.813604118580713,0.5814192448040411,3.16006111131136,0.0747803757225954,0.00261494798462373,0.00469661334667784,0.0109861679101422
43,785.400010723847,0.0481141473365199,-0.0491296588256559,0.594811402480821,-0.8110252006663091,0.585011216887482,3.1575277286316603,0.015803071618093002,-0.00224388673312171,0.0044633833201636,0.0109618280358985
44,800.106347016096,0.0484079192499792,-0.0484467917338204,0.8302839167052699,-0.803776665468335,0.5949311489984399,3.48680736258557,0.287343330479521,-0.00321718398964207,0.00391311747822341,0.00785556992498071
45,803.8870627310789,0.0498895494489027,-0.0479469713461215,0.838543999182787,-0.8107444361496509,0.585400255596447,3.3200634723337696,0.0614808018428459,-0.000760649016200057,0.0032644567549917802,0.00570329548443205
46,820.415367073046,0.0480834717418769,-0.0490153488520044,0.791629996858625,-0.815820915111881,0.578304620823674,3.3568505500366403,0.0457819286180003,0.00027428545417518903,0.0030633218027634,0.00570530165424099
47,827.364557697691,0.0489795598015925,-0.0486187381893727,0.5831044671587879,-0.83527924887744,0.549825951001533,3.42622709578125,0.0665492095975956,-0.00103494306188794,0.00313007640654308,0.00584981364739967
48,831.9671727490711,0.0473413467979219,-0.0481846696120409,0.853868008054881,-0.8395216662501809,0.5433262113100371,3.59195058994166,0.181867962782719,-0.0023899783904870898,0.00440601848657477,0.0038014048951891
49,842.208501462574,0.0486546134411533,-0.0483440918886787,0.699418453520388,-0.8429134878957859,0.5380491166458321,3.4756979678633497,0.0036497291923429397,0.00132907908920708,0.00443946832217479,0.0028382584586199603
50,856.0838672986889,0.0484820912177829,-0.0490956192565052,0.49774768710254297,-0.841284499543274,0.540592629276633,3.53159991644579,0.0036441417802822,0.00269377427355474,0.0037293338052998603,0.005606754997412811
51,857.487329063778,0.0487594089622209,-0.0474583878678652,0.7082348072150441,-0.8294420977830089,0.558592701729374,3.6452580612758796,0.0592585386724335,0.00338035144140657,0.0030536292272319104,0.008302128188276909
52,875.841439327429,0.0502285010075685,-0.0484441831277032,0.650926799567712,-0.8205003547251241,0.5716460162512691,3.84094073334113,0.199667869595426,-0.000701779566745345,0.0038919004854582897,0.0100288283785273
53,884.4780052669811,0.04795279755703,-0.0477223696794021,0.8835049002741949,-0.79582943623776,0.60552085712838,3.5838065842377205,-0.118679076386366,-0.0005586064705811759,0.00340867171415147,0.008931408758158009
54,890.7418335816199,0.04776800497813599,-0.0482159745541978,0.667504149029329,-0.795161721395501,0.6063974248191889,3.76903799778018,0.00505115716029173,-0.00181318416936298,0.00435281961346052,0.00861723057978958
55,910.1887040162511,0.0473069359097684,-0.0487995981408846,0.684219019095905,-0.762937444135288,0.6464723167594371,3.81051622744253,-0.0106307270704835,-0.00240567577654594,0.00443916816119758,0.00655796574148537
56,915.117039932487,0.0473887473949167,-0.046247666591001005,0.85544390795452,-0.764361892567435,0.644787482191403,3.9984009909426304,0.11873159453630198,0.00172897166999531,0.00348852039780892,0.00605748156665475
57,923.607457458779,0.0482155798830247,-0.0507722291703679,0.630582926708334,-0.7679249712177371,0.640539802494926,4.17502687079409,0.23515825070316002,0.00284992788105267,0.00390213868143145,0.00882442294268149
58,938.829354921288,0.0472190031570825,-0.0496595450985929,0.835253666749977,-0.77027836700913,0.637707799323285,4.17277418715539,0.16607494660892702,0.0027518490527883603,0.0031131507057148397,0.0112879491149496
59,946.2786974960198,0.0495064479600219,-0.0491025794162831,0.62604433156462,-0.787111259756409,0.6168110446195649,4.12647763041021,0.0566562831941496,0.005445687484909889,0.0016093919752874699,0.0155525262232503
60,952.7811905109579,0.046208030144989004,-0.0479402746612508,0.774540382880361,-0.778054115153639,0.628197257151356,4.10011171386428,-0.0266877246332567,0.000949985076334659,0.00130130469987855,0.0195335596194686
61,965.377668858957,0.04969305765043,-0.047970193750232995,0.797459502043566,-0.7682718650214471,0.640123692278663,4.30592168178384,0.119442332763745,-0.0061004113500056,0.00119618972509176,0.0163922963980516
62,978.162852687202,0.0496559435730075,-0.0478311324765353,0.762850018893391,-0.7594253452649409,0.650594455071072,4.148200538038259,-0.0971390492781134,-0.0039756767079422205,0.00102609548028067,0.0108911768157256
63,987.872951390932,0.0474655636814024,-0.0476571181321605,0.603411165523037,-0.7889302661810191,0.614482737840166,4.40481054208764,0.10313630882641,-0.00299966572068455,0.00208072735155758,0.007729503883797229
64,994.842700211581,0.0464534719962171,-0.0484470093767864,0.626518363226619,-0.774076974402499,0.633091492360996,4.33784106798544,-0.0259664054113893,0.00024255460968411,0.00229913141800389,0.00572084266519957
65,1006.15354080627,0.0477645397458442,-0.0504595765672764,0.6049591391606429,-0.7732292184702109,0.6341266243456011,4.410953039439,-0.0122388409980246,0.004654905841582521,0.00294022545612635,0.00880933164925235
66,1016.9438008115801,0.0492609474927847,-0.0488534714095372,0.8325087801549871,-0.758319125771448,0.65188350453837,4.49641707853213,0.0131197678563722,0.00363154596675866,0.00338695464000422,0.0129213674618609
67,1024.86243228257,0.0479217646402141,-0.0482024766877458,0.887410620969761,-0.7756780478175992,0.631128803124907,4.37085938601193,-0.17440433369082198,0.00142222082832075,0.0031768157087385,0.0152924344241971
68,1036.5282121929301,0.0495648115595199,-0.0501143026395417,0.82308941950949,-0.7473419614401979,0.664439607993622,4.81954610415922,0.207279852604112,0.00121200223582548,0.00291936225182447,0.0167174650812787
69,1044.38694318043,0.0457604591449568,-0.0478242569594483,0.631448725488919,-0.7217803000205121,0.6921222424559829,4.73147231526342,0.0536556217225431,-0.00129278992384647,0.0038052020682796703,0.0169528427366115
70,1063.98467429393,0.0493227811396181,-0.0489412477195428,0.871163362438616,-0.7421906556819959,0.670188802217948,4.6878523263845,-0.0537511608503124,-0.00308576891041568,0.00427449414877509,0.0143867276491023
71,1063.8022268444502,0.0493073215271592,-0.0486857437508189,0.65397494794525,-0.7367869730657379,0.676124956143928,4.98790884677249,0.18192392095573398,-0.00175118828384221,0.00460636413217553,0.0113512270492877
72,1071.1754957231199,0.0503024949830125,-0.0493817681706153,0.585246324983448,-0.7367503394174029,0.676164874397023,4.8841178070705,0.0131123800790308,0.0011562564226149,0.0052290046607803295,0.0108330463767721
73,1085.59744476125,0.0495609563478694,-0.0484605769238395,0.725942345218552,-0.7218732034236941,0.692025345040783,5.061349398477019,0.12582263958841303,0.00232877745072313,0.005693260672444121,0.0125149157483535
74,1088.7656132069199,0.0475564151297838,-0.048793541892469004,0.39126006935543106,-0.723589612266071,0.690230449212897,5.385984601754299,0.387703472038739,0.00139580196535997,0.0057435574371094,0.0142429580429342
75,1103.3816011388801,0.0492810503602976,-0.0492079623671012,0.704915072133967,-0.730590243787142,0.682816150719243,5.2735021166880705,0.211010046764836,0.00202206056139174,0.00496102746467829,0.0153646499206452
76,1115.44277005953,0.0501984838273947,-0.0482536116008442,0.6320378980875601,-0.726779815476737,0.6868705116800401,5.17550513169157,0.048656029538402,0.000282460033010677,0.00532507005531074,0.0168279056832636
77,1130.5251167040499,0.0489782980841283,-0.0491475282377807,0.6785635583564269,-0.7192179142392721,0.694784565054026,5.3972613786018595,0.20382427719574803,-0.00106602800237401,0.00490125218356563,0.0159568258377702
78,1133.99364102345,0.0465286417131548,-0.0501403242829715,1.0222381923775101,-0.727373190349037,0.68624211613793,5.44512003963045,0.182090472633855,0.00189951718563443,0.00480733010048049,0.0165524860265998
79,1141.96250456109,0.0482837686233396,-0.0484546775890359,0.7445751795287829,-0.7191872441910251,0.694816312267435,5.4302222576238295,0.10578379758282902,0.0013580019663938599,0.005521413842903529,0.0183033038854168
80,1157.91201993864,0.0488597649856745,-0.0479343707332364,0.874513953989746,-0.709107057441452,0.705100830439679,5.326248527998231,-0.0572079522933558,-0.00056865485437769,0.00552288597094414,0.0187483664952746
81,1166.33883322959,0.0472455139230574,-0.0484428890644178,0.82780289337348,-0.726174938823572,0.6875099695455921,5.47800550898533,0.0330549981544273,-0.0016480915059170801,0.00620756833328316,0.0172727903002077
82,1171.3521475339999,0.0480602316725853,-0.0488889905771522,0.730513567314077,-0.72725388004068,0.686368555490253,5.73814727366334,0.228834542217371,0.00231630827515872,0.00528501354075485,0.0180524630725092
83,1182.92555474638,0.048148938030245,-0.0475353998801023,0.597666573202843,-0.747997539409467,0.6637014999511329,5.810724349683139,0.23847050633332603,6.368216450507379e-05,0.0050806175484646296,0.0196449568060526
84,1193.3260436830901,0.0498859964254476,-0.0485929708827011,0.583562708283511,-0.740674927496282,0.6718635663424369,5.75272672507771,0.117294154056311,-0.00043358707628445,0.00538674976101823,0.0194159680623063
85,1200.23961212274,0.0492000717479076,-0.0500345938345101,0.633413521824768,-0.7231229737644759,0.6907193097156179,5.72938206891929,0.0346092084355631,0.000275673776635824,0.00559070301921775,0.0190848595858735
86,1210.52537971345,0.0496171382186221,-0.0477456383586193,0.7023194920970259,-0.6976957684145171,0.716394175532211,5.890112107828161,0.132040486596824,0.0010999262892738698,0.00537090989192322,0.0196066653429114
87,1216.9346687138,0.0474837529972451,-0.0478434310354406,0.7684991973802479,-0.712258977105155,0.7019167682376011,6.07402524679659,0.253647633262374,0.00175037420728615,0.00519519365702448,0.0207595896254467
88,1230.08894852891,0.049087566572285,-0.0486258849075798,0.643546544200985,-0.6844048559048499,0.729102182971537,5.89879119770836,0.0156029149927638,0.0019603369128675,0.0050924900622539605,0.0225947952354146
89,1248.31689296021,0.0486538628616649,-0.0488976702986978,0.813951969294424,-0.6792072821845101,0.733946502020093,6.24907338061877,0.303156731022393,0.0018446820643767898,0.00488735669306634,0.0243363914295291
90,1250.2333780791698,0.0476044110551846,-0.0492714309874454,0.550565714662746,-0.6506221166426,0.759401646913874,6.0957388637220005,0.0876579209663943,0.00111689764837496,0.00478994318958105,0.0256375421848065
91,1258.22123866316,0.0475888377618656,-0.0485477433207151,0.592120202024041,-0.682173592673867,0.7311902553087181,6.06598466380849,-0.0037070613094026296,0.00032647909921792903,0.00451292117191256,0.0267852619977442
92,1277.5121092713,0.046652396975838,-0.0490605759229958,0.653853748790952,-0.662596974196689,0.7489761343229779,6.13244266200605,0.00104272768742689,5.9889444338373294e-05,0.00475060237890114,0.0267054992717659
93,1286.2527552196302,0.0489506072915558,-0.050495749456266,0.612350628323521,-0.7103594473501909,0.7038390835697691,6.295187363013821,0.10320677223992401,-0.000305384930444985,0.004530926834352,0.0267452168873628
94,1302.35675271128,0.048578183104839995,-0.0483825603049633,0.919770519130504,-0.693397005619635,0.7205557525949841,6.37289705876918,0.121646861536131,4.320838218004701e-06,0.00484259953900594,0.0262836610058952
95,1312.52450984345,0.0505794115338716,-0.0496782284418452,0.934849760570809,-0.683708366711053,0.7297553489281898,6.47811058073896,0.165551978505763,0.00141704383780581,0.00449593181554285,0.0271474819882558
96,1318.2862659321902,0.0494594619014542,-0.0471679411064494,1.01574034983762,-0.7260402011557281,0.687652256817172,6.48530249914038,0.112533719484099,0.00155785699289279,0.00482229286020299,0.0281523943689592
97,1324.04719459162,0.0478499856131412,-0.0479621998474972,0.9693965814260259,-0.719597143778798,0.6943917847047121,6.53180517606835,0.10255023454707,-0.000275307799400715,0.0045893790855133,0.0294394967770133
98,1328.7986384574301,0.0479938340911812,-0.0485318447709747,1.0521304472947,-0.741436701005933,0.671022815112451,6.71743438639495,0.22826658011273399,0.0003206098172474,0.00482183043347303,0.0294750468666765
99,1345.31289373815,0.048062362930649,-0.048525803587247,0.965697533599456,-0.713832953104794,0.700316010856305,6.6692634078394,0.125100621207518,-0.000322007616575864,0.0047208333399009796,0.0296743141268005
100,1355.2756285786302,0.0475574307551064,-0.0477899304315075,1.21752171494908,-0.747802016830335,0.6639217902919621,6.7830546942163705,0.18025198889033298,0.000201917502108601,0.00507312602936774,0.0293219993406271
101,1367.21024351075,0.0475850439629052,-0.0492904696905856,1.0107807780186802,-0.7531459460998119,0.657853466870411,6.9545118731556705,0.29453366206255105,0.0005731209261781389,0.00509364778311317,0.02981127211046
102,1374.0768406787402,0.04814639495107299,-0.0494250481661524,1.04605664034363,-0.7270263819647179,0.6866095250776041,6.854560061850151,0.137250219115077,0.00179123993182564,0.00526953936861819,0.0314367891810363
103,1383.6805669732098,0.0455681929237154,-0.0494892273513282,1.1152064919238,-0.687678684023929,0.7260151703229879,6.8885288371052695,0.111328642819863,0.0022126728396805,0.00505302263084449,0.0333139809485217
104,1397.49095582343,0.0476735639914828,-0.0480942700308538,1.01660385556928,-0.689331928904882,0.724445644470498,6.98575558955403,0.15052912448092,0.0016013898852232401,0.0049413039838366295,0.0352409599978127
105,1405.49877261634,0.0501713082168501,-0.047762358467002,1.14361299654897,-0.685494597460285,0.728077713470727,6.98406814235107,0.0915995843493938,0.00067921201046023,0.0050724132334337,0.036536638951166996
106,1421.5658518767498,0.0498299180543836,-0.0476928732659399,1.23468896586974,-0.65990715084922,0.751347158281752,6.983698237540821,0.0317814610718134,0.0012330187402098802,0.0049233481217720795,0.0373082780043839
107,1427.67543172712,0.0490729090091721,-0.0476002463045582,1.1441896388246102,-0.637402586203458,0.770530948827588,7.114009536565419,0.10408888813624902,0.00136007211798861,0.00449925362513603,0.0377121684579578
108,1432.4011349214902,0.0488017610666303,-0.0474853939604586,0.913905200589848,-0.6379873323403461,0.770046858167247,7.228832788163509,0.16011035116955402,0.00147584045275159,0.00451920191428535,0.0388416636261888
109,1441.7691592101,0.0507881055837577,-0.0485803126779112,0.9747312974384991,-0.6461126299004211,0.763242077903964,7.463017864999241,0.33565043040271303,0.000398985015948902,0.00443951842450472,0.0404735247267358
110,1451.3539537127697,0.0489938481025792,-0.0499564156187934,1.09175779985858,-0.6316822526969929,0.775227406396118,7.250374607873269,0.0643273688457472,0.00122673840440536,0.00448668879343509,0.0420741876587587
111,1464.5763447301802,0.0489675775444738,-0.0495954880887901,1.06085232464783,-0.6544186521087221,0.7561324141790269,7.422503297130059,0.178475642599921,-0.000313496041453702,0.00493825445602061,0.0422259949683457
112,1475.93176907572,0.048322232135835,-0.04676140214926099,0.92564324381602,-0.632712149385714,0.774387071185793,7.55687635654093,0.254990231799069,-0.0013248394179723,0.004424477624950679,0.0417284069266946
113,1490.79963124216,0.0475127046915826,-0.0486659740793353,0.933533575599055,-0.645089414821462,0.7641070912413409,7.3950269654409695,0.0326991333639587,0.000143661229070718,0.00426454434807135,0.0405528095874987
114,1489.4581840833898,0.0506938823786667,-0.0496515018789324,0.9062435832508839,-0.642613082511978,0.7661908549339741,7.62089735103682,0.20217026359816603,0.00395128784829638,0.00389755380414035,0.0435328765841501
115,1507.2225862649,0.0480789013759436,-0.0487041445009844,0.7088809500510842,-0.6305422111097321,0.776154958760717,7.689422698868389,0.212956777595059,0.0031112773986497,0.0029738885969740397,0.0463016811715189
116,1503.99054049199,0.0471969478060378,-0.0464049830799433,0.836924726589376,-0.648756799871402,0.7609958046011941,7.7675209126035,0.239074427600138,0.00150476698992717,0.0031540812530292898,0.0487903530118885
117,1508.87083418691,0.0471937616318897,-0.0499714140761758,1.03919545936554,-0.6425177786363531,0.7662707772949499,7.936139595087889,0.35817362572116906,-0.00119363515267286,0.00269840299025259,0.0492152313596104
118,1509.04767645916,0.0490841212209258,-0.0482067899802125,0.8803700148825121,-0.63026513486958,0.776379971256234,7.788635444809559,0.166265980593579,0.00170339937192892,0.0028389417700969,0.0495660991313671
119,1515.39873586901,0.0482973553073985,-0.0486605763619096,1.12913904102216,-0.620570788259078,0.7841504299300659,7.83727840987198,0.17253877756090302,-0.000495485756446577,0.00263331804681302,0.0503447362516627
120,1514.28406318305,0.0499212252220234,-0.0481089371434618,1.13381820431093,-0.6555213215061301,0.755176666119165,7.911059202466579,0.20683382407311604,-0.00180363947036875,0.0031159636186848,0.0490619235407905
121,1519.15745816842,0.0480248055943511,-0.0469570595482253,1.1387926171928,-0.619293272277342,0.7851597562993291,7.93060372091001,0.191748801255927,-0.000847779958439002,0.00315092596419135,0.0480679498114154
122,1516.09981845508,0.0472181986548343,-0.0496666528035007,1.10365020094891,-0.627439810190085,0.778665065730208,7.98794147944656,0.21649716300578897,0.0038498884781801705,0.0028125720837797897,0.0491773082804934
123,1514.20493730354,0.0491367084827241,-0.0504550276576051,0.8960821406698559,-0.609436446697494,0.792834924455736,8.13897464777042,0.341347792397172,0.00220331879041536,0.00259778798648552,0.0521040431264441
124,1515.1846603308,0.0484807577028635,-0.049014578964240996,0.8566073796951009,-0.618414420573313,0.785852151760733,8.1885201089312,0.36650454977731506,0.0020174608695574,0.00286089702904553,0.0550765358858469
125,1515.68771777773,0.049535754395547006,-0.0500338070187807,1.0272355451142,-0.602037935563307,0.798467484712227,8.150761113189,0.307749886203593,-5.88646341728371e-05,0.00200194885242785,0.0548768765956638
126,1513.05587112271,0.0468030570985785,-0.04863492186348001,0.9857989378718729,-0.5889140667425811,0.8081956582367379,8.28385306206141,0.42178617467047497,-0.000680293913809633,0.00209810739970745,0.054431144642712995
127,1518.29200872941,0.0486679219117523,-0.0481246127082478,0.9363697788978991,-0.559598584819869,0.8287637925655301,8.12129621648118,0.24207751208145603,-0.000631157494133482,0.00189616342274171,0.0539258285139312
128,1526.48736789052,0.0482417711208923,-0.0475698667847314,0.9901855734021849,-0.5553155246579909,0.831639746569282,8.269050213115941,0.373573517620892,0.0005629112448881679,0.00171564852273201,0.0543661141922698
129,1517.9683145100198,0.048452037640421,-0.0467978855908665,1.09825759079786,-0.538666714602231,0.8425189437512,8.130498034738151,0.220560557370588,0.0015790454786609,0.00139108066262846,0.0557806049058804
130,1515.31664986052,0.0480867249132782,-0.0469857707873044,1.06107200104951,-0.548251130281397,0.8363137558029109,8.243633592053879,0.32077945119604,0.00119532210736109,0.00115969767976201,0.0576048177068049
131,1514.39215512765,0.0498955092111062,-0.0484114145291368,0.823597424193251,-0.550462882289953,0.834859638035662,8.163733021977219,0.230598064007654,-0.000744112984371625,0.00124490516946278,0.0572370088194853
132,1513.52610362611,0.0487478233322619,-0.0477109411947877,0.8956189011843091,-0.537754553532058,0.8431014412011979,8.3502217789639,0.40815731716699294,-0.00041514818281482703,0.00068813321058362,0.0566685693218107
133,1526.18029466142,0.0491654321012805,-0.0507029906433119,0.649495234763212,-0.554013599290239,0.8325076166627391,8.21726005223559,0.267706587650517,-0.000910245406298753,0.000543232419261021,0.0561292838735956
134,1513.1759537220598,0.0481745540495096,-0.0477213698831041,0.8220036621623051,-0.580673189498214,0.814136749568505,8.1674662470382,0.212161147676529,0.000501649197707572,0.000428036192411649,0.0561033165533988
135,1514.1808910743,0.0472309509774722,-0.049404135979937994,0.684522791515123,-0.571046527581781,0.820917695836062,8.38126778720158,0.42040913715735706,0.000306820577126976,0.000211485832098729,0.0565586733699788
136,1512.05933731349,0.0501365324147138,-0.0473515379402605,0.512532023522601,-0.5823211951317621,0.812958809350337,8.42256547035618,0.45864273383553794,0.000344936522637725,0.00024948872253804705,0.0564646036540992
137,1512.9026547386,0.0484128549327643,-0.0483012942042351,0.7574586557805041,-0.599173594076874,0.800619138018197,8.31655379885406,0.35034482774592696,0.000469152792947684,4.58266041159739e-06,0.0570539287375076
138,1519.67806953707,0.0482219902943383,-0.0485618903364188,0.46614314078301794,-0.6080970463774411,0.793862697314235,8.32610424211588,0.35803692605209203,0.0006890597791250941,-0.000260078808727454,0.0576465977629419
