time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
37,822.835467520298,0.0493612632177101,-0.0487298702050383,1.44460088896036,0.999604933029522,-0.0281065448436036,3.56007250324025,-0.00340360694353395,-0.000121393065657831,0.000231512509277627,-0.000281966055315497
38,836.837138432836,0.0496791132631021,-0.0474410820814908,1.584235798027,0.997940164927302,-0.0641515956533412,3.63617053906129,0.0172477488176611,8.30888427155551e-05,0.000143382520441175,-0.000279406709186247
39,846.359494035459,0.0503655530886007,-0.0497024562722304,1.58277773684547,0.999459508757222,-0.0328738551857292,3.69272621310492,0.0183461693898081,0.00013724895995298602,0.000119857185651498,-0.00017702600719893301
40,848.720464139731,0.0488130662981449,-0.0481509545264863,1.7083800608955202,0.999089308402045,-0.0426679485881795,3.75090309631805,0.0212545094527024,-0.00011200803628978001,0.00025176176387082405,-0.000152607613119304
41,871.8226631273469,0.0481894199665109,-0.0488277865407467,1.6976099468102699,0.9993322978790959,-0.0365370827473347,3.86392065479049,0.0731085160546419,0.000157441366013144,-2.8298324510227404e-06,-5.3651604830840006e-05
42,881.6111351473261,0.047675193876715,-0.0485832196556106,1.6405949173329197,0.999901267405846,-0.0140518838659591,3.8028404601952004,-0.0395068901461713,-0.000175377743263627,0.00023107147137235297,-6.745889877368679e-05
43,888.603275543237,0.0475663771050362,-0.0487523695983536,1.68310677730716,0.997894703960309,-0.0648549135221574,3.79662518355946,-0.104824984893874,-0.000126472442476366,0.000122705792463348,-0.000146253808514629
44,896.6652338894279,0.0491177882920214,-0.0499357364539974,1.6941368510713402,0.9994343245305469,-0.0336308035908939,4.2584595701790695,0.296707538063366,5.17781016749693e-05,4.1858343514828004e-05,-0.00029025993411879703
45,905.610579854652,0.0477456005705303,-0.0498493793484744,2.2244753656853,0.99969985590289,-0.0244989409514107,4.057001620951221,0.0380272963381162,-0.00011661918211019,0.00022593248803452003,-0.00033200458365367796
46,925.700747460172,0.0486084089636987,-0.0507364401863966,1.8434967979301298,0.999361882212753,-0.035718739901949,4.19335704701299,0.115413863354265,5.50552991139037e-05,0.00018099298940866,-0.000321663218215917
47,925.3235100170281,0.0500951603171996,-0.0489508527508397,1.7681087265329,0.9994374905619771,-0.0335365838925071,4.07983022981106,-0.0586564361127521,7.74851002113657e-05,0.0001497766717417,-0.000211753213370525
48,935.416405814145,0.0505753989391046,-0.0512550232620007,1.58230159107813,0.9999752339741801,-0.00703785750672425,4.09183882481784,-0.110407595995649,2.56462286392523e-05,0.000136974624247239,-0.000205677820610539
49,942.19418215474,0.0482505698008843,-0.0479406171865456,1.52815813041913,0.999972684367159,-0.00739124614240522,4.08395010564475,-0.18028774630659603,-8.063617974163929e-05,0.000168837716686042,-0.00023098117806741298
50,960.388790294606,0.0457682721541528,-0.0475095589750238,1.3426050402043501,0.99963221069473,-0.0271190586408537,4.2687067928887,-0.0564153191176202,2.34762672255111e-05,0.000142936552770788,-0.000252130725980404
51,968.487561623574,0.0482582337149486,-0.0485951002041827,1.53691623762225,0.9994756553643129,0.0323792268912775,4.44595007328546,0.0587103978548164,1.66880200044259e-05,0.000182601814991718,-0.00022499536257081202
52,979.0615396854511,0.05023374271354901,-0.0487697809756761,1.55704249741324,0.9999921768624559,0.0039555295330346,4.29242381658283,-0.158112781134361,0.000156355591569978,0.000216045671210009,-3.69743817385526e-05
53,985.719861757171,0.0492248594052033,-0.0473046823573854,1.61203512353127,0.997485195094809,0.0708751406818475,4.370061444901999,-0.14407075714685,-3.0195965626439697e-05,0.000270719266008671,-8.58346977583579e-06
54,995.894194187266,0.0484625318088164,-0.0484680947869031,1.53570659021101,0.9993625530243349,0.0356999665641842,4.660090994901821,0.0837854616414902,0.000143145261094221,0.00015119065866337901,7.41795960363945e-05
55,1001.8329489270401,0.0482787629800012,-0.0478000419826555,1.31285844738918,0.9982727237788059,0.0587500549722547,4.56889876517581,-0.0728204105157441,0.000180992494100691,7.39222533579032e-05,0.000268158536826046
56,1007.3514822883,0.0481847250214662,-0.0471508357258979,1.4522626454147398,0.9999976732404392,-0.0021572004329425396,4.7528518786856395,0.0466954971399171,1.07008853263259e-05,6.873796082275021e-05,0.00039030013744501
57,1031.57000030119,0.0480512508924492,-0.0481095201687901,1.4559387865822602,0.9994021391846,0.0345740392960706,4.9618734693531605,0.19349655941717603,-0.000232682243520103,0.000122105352808679,0.000348761246128149
58,1028.55239329873,0.0490652766529729,-0.0502682228799064,1.42846882395935,0.999830984483302,0.0183848434083745,4.8219281061405805,-0.013116468388423999,-0.00020334137193651498,5.15788787679194e-07,0.000195996467046378
59,1044.56221690209,0.0474251013217622,-0.0488919761580916,1.5020916556908699,0.9994069458701942,0.0344348159050037,4.80388309126375,-0.0942120048818525,-0.000144655850185178,1.85606613997324e-05,2.9105702754606e-05
60,1053.4809702820698,0.0491535338619175,-0.0476262142521747,1.56356951829449,0.9997835212842829,0.0208065030315071,4.90243898768168,-0.0611342792111201,-5.28767115234529e-05,-1.46036723267764e-05,-4.9830343239687394e-05
61,1063.13445467715,0.0477327738498121,-0.04721372335140701,1.54593785779418,0.9998727651655699,-0.0159515980440168,5.153425541270781,0.122400438819687,0.000218979481274261,-0.000290869751461938,-0.000127369002304256
62,1076.6407489997698,0.048517403120508,-0.04927797461004799,1.64282480224351,0.9999461039873131,-0.0103821539477071,4.9356075558973895,-0.16014107880216402,0.000409256924087243,-0.000390394851743346,0.000237834029920059
63,1084.6208621119902,0.0468270315692047,-0.0492120336389384,1.3871171201557901,0.998888162538919,-0.0471427485369977,5.18254373405858,0.0209529983363621,-0.000369266952723911,-9.91639199353635e-05,0.000285986336993727
64,1088.88814220078,0.04749876804379099,-0.0466222172782685,1.59631125400448,0.9980740796774341,-0.0620333094074777,5.21953690531164,-0.00736321841489978,-0.000584103717918793,-5.42815682044714e-05,-0.00034291121070007
65,1105.55978295242,0.0482903779855528,-0.0479826404914327,1.54429984917301,0.99583220864696,-0.0912042335712441,5.4558018518391505,0.162607111715899,-0.000680914512347826,0.000121262106151066,-0.00097546738884402
66,1113.71938889321,0.0483493083797985,-0.0460694516114267,1.62637887676893,0.996356949099482,-0.085280888721755,5.38648407418568,0.0254060502079961,-0.00047115409433595896,0.000255805439218569,-0.0016363301754061
67,1125.9299950912,0.0471163655965686,-0.0473813143065087,1.34285452127451,0.9959012886067622,-0.0904467984584897,5.42310746208215,-0.00537002791271065,0.000273583487809576,0.00024172706360281698,-0.00173961681179824
68,1136.92443334504,0.0489575744839087,-0.0494028161485752,1.4306692658321798,0.9967851785714049,-0.0801205827510783,5.54322137032602,0.049240329662498,0.000716974795516436,0.000309221581584263,-0.00117832931659478
69,1149.7227844297,0.0473359862145922,-0.0486837686575269,1.13365887745437,0.9988711050481359,-0.0475027946537327,5.49924626220098,-0.059541540101672,0.0005293651991947401,0.00031208248381650496,-0.0005049923038571441
70,1151.74207714895,0.0498002646141536,-0.0478554998821827,1.49952778637516,0.9984513305582641,-0.0556321894808453,5.56651059012689,-0.0619894635567686,-0.00032255260896269704,0.000426273037194737,-0.00041751286188507203
71,1162.66178686161,0.0482794960211126,-0.0464876602976624,1.58977706710051,0.995952860734799,-0.0898771338782573,5.74451664190593,0.0535232464444704,-0.000618063330175198,0.00047017906370032,-0.000937144727199968
72,1178.5169047572,0.0492262635712744,-0.0483292074339794,1.45320661427674,0.996480138021566,-0.0838291985439539,5.560939543346519,-0.194942650533308,-0.00037847806420945,0.00043006896030006,-0.0014392208510214401
73,1176.7379798695802,0.0482140473244978,-0.0500818711582994,1.5048493766802902,0.9949938315766309,-0.0999363553690818,5.8202194070218,-0.0019137678039063601,-0.000143371346819271,0.000407279772913073,-0.0018443017161211602
74,1203.72068027806,0.04833058950845901,-0.0485590026074114,1.58247616029609,0.994827784899047,-0.101575973501884,5.879477271622009,-0.009939122258509491,0.000168150494454525,0.00048871634700456,-0.00177032039986136
75,1205.39158051127,0.0490977180240261,-0.0495381730167847,1.46242458536398,0.9938703427530842,-0.110551986847216,5.95006185133905,-0.00366869920543309,-0.00032045719226676497,0.000768496978082717,-0.00180772483416813
76,1208.6485862436698,0.0477870764951847,-0.0484302111159985,1.63525384612452,0.990635990039023,-0.13652961304934802,6.0068668981748,-0.0132743627017578,-0.000411888560043429,0.0007491609551362639,-0.00225899165688803
77,1225.8316942423,0.0473242504330632,-0.0470432719536293,1.4766444226224598,0.9945186203489341,-0.104559618301011,6.127695325792691,0.0386884118398652,-0.000372330463041093,0.000751806020391172,-0.0026129629444051603
78,1235.8106300638499,0.0475250905377552,-0.0491794047058183,1.6463136647513898,0.9915450725841322,-0.129762741317102,6.06985186432036,-0.0855052581787418,-0.00011283244678546299,0.0007772251575609509,-0.00280475187543194
79,1247.94244097983,0.0471710555713515,-0.0477562767168032,1.6809184525440601,0.990543884129724,-0.13719625947233602,6.18687057241967,-0.03358906878221,0.00012476846172131999,0.000762437798979624,-0.0028335740155474
80,1250.87641659538,0.0490600684013534,-0.0476999916742925,1.45137145899975,0.988894990210728,-0.1486159424023,6.289653235931049,0.00162369095327621,-6.680641270317171e-05,0.000831558986108355,-0.00285234370833187
81,1261.42322409408,0.0495476855564693,-0.0496353870977572,1.4379756009922902,0.986027153936159,-0.166584668263794,6.440141466684329,0.0875059062976038,-0.000253249533405174,0.0009121771856324289,-0.00297414307228827
82,1273.32798543721,0.0484820403578137,-0.049322860992201,1.36902982100661,0.990746492796893,-0.135725410335192,6.47970298769801,0.0583769275155208,-0.000617712695397979,0.0010509029820718401,-0.00341220884841498
83,1289.9512055769198,0.0478794722236466,-0.0484511669918177,1.24006354895705,0.9916359907953229,-0.12906611390824999,6.541464873359151,0.0533920270596919,-0.000105718618714969,0.000944648361189101,-0.00383531478558785
84,1306.24031601298,0.0471433142838698,-0.0482636657779902,1.42848800015076,0.9860067104868381,-0.16670562940382597,6.4410571201974,-0.11239006566638698,0.000204278042853558,0.00100967511517357,-0.00372983119782599
85,1310.5117849436,0.0479327695382367,-0.0491425401613393,1.3744112466748202,0.985352683037521,-0.170528853953689,6.592357388698961,-0.0267443977151804,0.000246450052080449,0.00104270864594473,-0.00343446649849843
86,1317.8245989082302,0.0481660020756133,-0.0488771525437287,1.32907736556905,0.992161121655775,-0.12496522986316601,6.72780420576909,0.0429327885709744,-0.000131186677336483,0.00115314365281085,-0.0034383986963884
87,1321.83955798075,0.047933395931833,-0.0495846065429687,1.38583958433621,0.992238529252927,-0.12434910963086501,6.71295995427472,-0.0388078558055448,-0.000146428349995221,0.00112667972800786,-0.0036516232943513104
88,1332.50131162209,0.0497106411402585,-0.0499493160319904,1.30179250715681,0.9929399617519741,-0.11861801025134301,6.64232820028705,-0.17619802428673104,-6.829475205297521e-05,0.00122010741778251,-0.00379774447771286
89,1338.8300915749198,0.0491155019788538,-0.0497061291702664,1.4459436821681397,0.995781672959528,-0.0917543448449347,6.84137840728547,-0.0426854080513655,0.000221405975313219,0.0011858813467754302,-0.0037486026549618
90,1354.6376051861,0.0479378248625999,-0.04739281741390201,1.23591885581732,0.994704091018648,-0.10278020875035002,6.81199755877785,-0.136007311258602,0.00041583186908884,0.0012061397647895,-0.00341295287560373
91,1367.45384725868,0.04813875440752901,-0.0504711941360495,1.13029389778597,0.9950995639773821,-0.0988779943770292,7.027280056443031,0.0124495191386253,0.000227212383142493,0.00123346341813853,-0.00300403176546782
92,1375.2469240858,0.0501543202355308,-0.0461482820091006,1.13998587335524,0.9956990098593951,-0.0926470817944173,7.022248511172039,-0.0583817342376424,-0.00032224939109267,0.00116735619277166,-0.00309433508237822
93,1387.72054345612,0.0488605279937507,-0.0483011730518148,1.3100520165486202,0.9879439821605229,-0.154811782861666,7.06858167096696,-0.0779409698386523,-0.000681215756716062,0.0010683709508456198,-0.00354192700921807
94,1396.46234579759,0.0488110712869321,-0.0478786786357346,1.16052458585499,0.989065158359081,-0.14747919351598401,7.29416818208509,0.0826632503350249,-0.00128110820193535,0.00134882428509925,-0.00454774654893253
95,1404.83567698711,0.0479510328038059,-0.0462336145589999,1.08680164114348,0.9843362845953021,-0.176301102745039,7.2022207641025595,-0.0752739060517206,-0.0009617843504116481,0.0013613388054542301,-0.00569035810617802
96,1412.3687924628198,0.0497329379544943,-0.04908043773122401,1.27979745151966,0.9844859356429679,-0.17546350766238902,7.197439256721519,-0.14507193700827897,-8.51470717816767e-05,0.00144086640572666,-0.00626880700164145
97,1427.21497529047,0.0485127569388957,-0.0487777687540919,1.4160755199949,0.986963607310565,-0.160943585906728,7.27480562195808,-0.13433145226183998,0.000384875296922992,0.00164846065596013,-0.00616413417950756
98,1432.87548848556,0.0491266119968761,-0.049558492098707,1.1038225118325702,0.986868466502277,-0.16152594164234,7.46647456895709,-0.00728873745637696,0.000526088027873806,0.00174963755158446,-0.00559753170735844
99,1445.53392786683,0.0488614899395621,-0.0502886263996538,1.44726654667571,0.9887642885496191,-0.149483048165893,7.711797517107179,0.17410472223696696,0.000319164468723208,0.00175517840354474,-0.00513373424107355
100,1457.40465121889,0.0487560836540491,-0.0477227934600773,1.23283851048204,0.9910954140585669,-0.133153596391825,7.632544613941691,0.0318310907222781,-0.000254183733313842,0.0018251520364721801,-0.00512818956877581
101,1468.26588665072,0.0480260546289504,-0.0479096155153465,1.27349401053976,0.9870088580285749,-0.16066584631815198,7.598419956125751,-0.0642328151848796,-0.00047263281094154505,0.0017572111076669301,-0.00556260195577796
102,1471.99792469475,0.0487251943066566,-0.0489000092674158,1.3926222155532,0.991723098404892,-0.128395078138539,7.59278514152611,-0.134537965775648,-0.000941354214350545,0.00203989268367982,-0.00618959813676767
103,1479.72328613229,0.0497876530045922,-0.0485230183606728,1.19157268409615,0.9883270364629381,-0.152347198846538,7.76796575616775,-0.0260251866907948,-0.000844284667405662,0.00205813449510673,-0.00725554201938428
104,1492.8462449782,0.0492505906865597,-0.0472040538401585,1.21607462512467,0.987872590667231,-0.155266688663129,7.83675760702781,-0.0215919595337451,-0.000293412952564551,0.00223270157330261,-0.00777352890832983
105,1504.22001334294,0.0491565405052916,-0.0488636349294924,0.9507215473145341,0.982696944734096,-0.185220719171137,7.8518561524737205,-0.0697823739925878,-0.00017068070838171002,0.00239731211598503,-0.008011161590443459
106,1512.69407328242,0.0483458223119202,-0.0468949713678608,1.2086973354306,0.9815012790225021,-0.19145558042844396,8.06136524355348,0.0748680321978472,5.07865693968734e-05,0.0023573900825542603,-0.007997131783345159
107,1521.2232925661099,0.0476457492952373,-0.0485725831779706,1.05674975066271,0.9855636008848899,-0.16930560714520998,8.04404042989356,0.000477126930568596,-0.000395700680795689,0.0024775872485598197,-0.008058483202260991
108,1506.7576143734698,0.0498214157402009,-0.0489370618079238,0.8536949633919381,0.9773815296957421,-0.21148367646135602,8.07290616331931,-0.025674242425914,-0.0012328610788656,0.00262965918361324,-0.00895583441261927
109,1512.88779852629,0.0494246642311083,-0.0499518740141999,1.07064203738236,0.974818176961768,-0.223001170097684,8.19339747212693,0.040709839127417005,-0.0016119163742287401,0.00280206524085519,-0.0103211189212353
110,1516.72801907375,0.0484248605384703,-0.0473459766102972,1.0163462099858,0.972397682275167,-0.23332969700808398,8.226933987415741,0.0285100638737228,-0.00162217229345854,0.00306669492477519,-0.0119615993576967
111,1515.21902009669,0.0489017799991956,-0.048268357952339004,0.95871642711607,0.9762668227288701,-0.216571214243436,8.215894780354349,-0.0278581611764964,-0.000777859301008126,0.00325426035391977,-0.0132094525787418
112,1514.6885494703301,0.0481351769898669,-0.0486785616008154,1.02044872074203,0.973720081631712,-0.22774811223615601,8.051425344137849,-0.23294818696644898,0.000133136602631525,0.00356734207994409,-0.0134819880177774
113,1519.98246154685,0.0506811305887083,-0.0498839096419275,0.840764675226091,0.9780807556813399,-0.20822592385632396,8.25723944688845,-0.0658641680041404,0.00129659725955437,0.00344539166581307,-0.0127523557102336
114,1513.0204966973802,0.0478975394986242,-0.0478567356177866,1.0080188024026602,0.983142389350853,-0.18284157694981895,8.36955205801834,0.013738056449553001,0.0010856870955745699,0.00358092414041833,-0.0114910251768898
115,1516.43387388931,0.0476460294739553,-0.0474502362987833,0.9614393410736329,0.9797407502226841,-0.200269973668278,8.24108074586842,-0.144987768384952,-0.000192438303568512,0.00378075441436121,-0.0110246446392068
116,1520.6794315659802,0.0493450963576408,-0.0487759146312681,1.2585620970448301,0.9756486353792091,-0.21933932680367102,8.39122290245932,-0.0239374911658067,-0.0010548362816495901,0.0037759191183860297,-0.0117264954248792
117,1515.72909119587,0.0497137699645033,-0.0493176702753535,1.19224390854097,0.96775630283821,-0.251888344940608,8.26187763409165,-0.17996647112602498,-0.0010970397862646599,0.0037586875832628297,-0.0128502127225976
118,1509.1753573103101,0.0494991441396141,-0.0469917494940909,1.3319614661447101,0.975283959530799,-0.220955195191075,8.19722925168498,-0.26951143311763603,-0.000264536937764076,0.0036922165862609897,-0.0136789305114102
119,1518.98753927534,0.0504681919686217,-0.0490230647837,1.62748640662479,0.9736827079143481,-0.22790784170050502,8.13571021297997,-0.35260033876658,0.00042263690349505297,0.0037685420610958703,-0.0135872325712834
120,1515.26898259212,0.0493527077946471,-0.0454620040103142,1.78376588285097,0.9712361491285499,-0.238118337441587,8.38877577632213,-0.11439375637604199,0.000300553196569616,0.0039881743783269,-0.0130791157767645
121,1519.9393558563502,0.0494489270902759,-0.0485175272896975,1.55866221454279,0.969928232213407,-0.243391093418339,8.46675042084646,-0.0522238928369364,-0.000104063222008676,0.0039598404832820394,-0.0129375053784933
122,1513.28217112526,0.0492878721105828,-0.0491125239708058,1.5296646596018502,0.976293511306788,-0.21645087151652304,8.49512959581383,-0.0381342417065681,-0.000535090755247417,0.00406164568184109,-0.0132258318219738
123,1512.09569526051,0.047222723443385996,-0.0472973695619304,1.58739504494638,0.964001048152295,-0.26589843768115196,8.521265422475599,-0.0272597113264036,-0.000570895525126153,0.00415406962438744,-0.0139576301957325
124,1514.45235562574,0.04776745084084901,-0.0487853934082757,1.6001183210334098,0.968167874815759,-0.250301750243054,8.50403634077,-0.0627370948810222,-0.000158688696722241,0.00411550373487344,-0.0143424176266151
125,1514.59033857835,0.0455781887636896,-0.0480142677191288,1.49266425394811,0.9621012392723108,-0.27269251069782396,8.40886629597399,-0.167538776378588,8.8441682626959e-05,0.0042526313332677795,-0.0143677108261548
126,1517.14961732844,0.04815789232690099,-0.04880669434858401,1.48974246156683,0.9664743303725909,-0.25676325424572,8.53182160271543,-0.0590609346648504,-0.000322135906458569,0.0044460803968396,-0.0143874222102536
127,1519.53335375448,0.0493431210070254,-0.047691860897809996,1.44472284238307,0.9685189419964371,-0.24893987023798,8.58718304285164,-0.0133679517161386,-0.000316469353279903,0.004482808305691179,-0.0147374368552504
128,1513.66678202762,0.048460347486707994,-0.0498136616379587,1.5161209374892102,0.9706448288635551,-0.240517392719195,8.62319153853731,0.0146897907084448,-0.00018172630810320902,0.00457644580582291,-0.0149365350563624
129,1518.16101932882,0.0501876205051648,-0.0490261907531676,1.43285015768663,0.9699341345713499,-0.24336757095662304,8.464115284912571,-0.155078473209314,-8.0262910193151e-05,0.004625515871994329,-0.0150085483797162
130,1516.8056605630802,0.0480844076316991,-0.0489509240978412,1.5675635168152202,0.9651772892522429,-0.261596636659748,8.48353466478736,-0.14246321801062697,-0.000168930156387958,0.00469427760900742,-0.0151242343472084
131,1506.63223673651,0.0475833919563615,-0.04822813336866599,1.5143418447414398,0.9647523975648941,-0.263159289011027,8.62910036020853,-0.0049125346364417705,1.10581017311481e-05,0.00465673206822727,-0.0150978812956573
132,1510.76676095315,0.0484233937225893,-0.0498987158837123,1.4513653046436101,0.9721345578031311,-0.23442355155767,8.45007015228574,-0.19210303610039003,-0.000517084566826403,0.004832394010218929,-0.0154597228287554
133,1512.85542935754,0.0511853856867135,-0.0472356294817606,1.3081360406329399,0.967269056112182,-0.25375297651032197,8.60350640163797,-0.045131178448777,-0.000760238984145938,0.0049931380799118,-0.0161486681920149
