time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
17,1229.12641881603,0.0473019625799424,-0.0474304026967811,3.5155013480328305,0.9992151193147321,-0.0396124391176007,6.382297006028099,0.0476005493098822,0.000194049730646951,8.31678761306529e-05,-0.000588120447214902
18,1244.51280889094,0.0470922224215516,-0.0491911963215156,3.44633929474402,0.9978950628182242,-0.0648493916934596,6.289942694664591,-0.0895364223031506,0.000100755578188473,0.000201645264367001,-0.00044499908469752803
19,1248.49902771029,0.049035071630537996,-0.0465166130477134,3.4213786316629795,0.998323294425243,-0.0578843658333502,6.34704631322396,-0.0802176105612479,0.000141886731234417,0.00013646147573293898,-0.000299264713074177
20,1259.3984437833099,0.0488300200016323,-0.0501216793440931,3.26955941775419,0.999843120908771,-0.0177125258337001,6.4392211459703805,-0.0352054325874123,4.1089700338663495e-06,0.00014293352715156598,-0.00027757116005799903
21,1264.80840024945,0.0504240334058364,-0.0479786106743472,3.48571297518637,0.9989940936963192,-0.0448419531228404,6.4733449228057305,-0.0518262097802879,-0.000138658964721976,0.000179993053337584,-0.000309344390176935
22,1278.96351456387,0.0483132221388041,-0.0481929589426881,3.48625693223688,0.999945392443435,-0.0104504608101524,6.48503253758152,-0.0868532495555294,8.55231437880922e-05,5.4807853256304295e-05,-0.000342579871936088
23,1289.48011167523,0.0475026887694383,-0.048069942313719,3.5602061659705,0.9999944456084959,0.00333297947149566,6.6463611164843295,0.0260361636439478,0.000315207654679717,4.1015469986130796e-05,-0.000215001047956243
24,1295.6297969946002,0.0472381451853651,-0.0480510368052966,3.7826410933696697,0.9999659053556329,-0.00825761020449312,6.5325591621936,-0.140986095399266,0.000122247289981144,6.16707365774317e-05,-8.68773641209408e-05
25,1305.6845564032,0.0478255869844498,-0.0480463582883798,3.86667303592219,0.9999325200072271,-0.0116170319787714,6.71115953334726,-0.0153283969260927,7.937795110599559e-05,-1.81106097968754e-06,-3.9010578942289e-05
26,1320.9322971271001,0.0500864454974393,-0.0478624075561664,3.5814761180916297,0.999954326056878,-0.00955749968008474,6.72637277288548,-0.0520829697013582,-5.2906415667017e-05,1.53667133212379e-05,2.8215751823878998e-05
27,1331.6007931793902,0.0486583763787384,-0.0496640261257517,3.8121458853730297,0.9991742098884759,-0.0406312477502212,6.753297401263981,-0.0774164126476156,-0.00034745691727180495,0.00017368496661108798,-7.07118007974294e-05
28,1339.44342614685,0.0497668200632471,-0.0502242015750614,3.63402089681261,0.9990121569804209,-0.0444377115221523,6.83121406523826,-0.0555843861200592,-0.000254566223006784,4.1345513193523604e-05,-0.00014256975790871698
29,1350.729188367,0.0488427582758204,-0.0479820381266661,3.80552235753492,0.999880411013347,-0.0154649174514568,6.99669933214243,0.0555991353388761,-0.000124726673723776,-3.2387777716909495e-05,-0.000319336463963538
30,1357.80687578055,0.0486430937577734,-0.048494846212077,3.8070224301377005,0.9982096005008079,-0.0598129874526986,7.0311951173223495,0.0330197536264936,-0.000281892328850135,0.00010004506995390799,-0.000377042189497523
31,1373.47880525789,0.0474321629790959,-0.0505785425305999,3.73811286701721,0.9983685474798579,-0.0570985411631401,6.98500093941524,-0.0669093724890956,-0.000144511714053889,9.89661143865078e-05,-0.00052767181317348
32,1387.0447196917098,0.0483800890141298,-0.0479907162242267,3.61651394473572,0.9987889465728821,-0.0492000020714698,6.950877001093691,-0.154310817482255,0.00016405935935981898,3.99824951556282e-05,-0.000527808549067199
33,1391.7788634832598,0.0488992620547011,-0.0491512118788304,3.48454247968424,0.996973855719777,-0.0777375778580791,7.0349898518266,-0.129962485459185,0.000193038983154407,-4.62654794875762e-05,-0.000366149758353806
34,1402.5695100348,0.0488091052740655,-0.048602689834618,3.3487240581281297,0.99697082904677,-0.0777763847822506,7.2283188942603,0.00301781588019805,3.1174903575900002e-06,-5.29728105934211e-05,-0.000409238703813486
35,1404.54390014597,0.0485468792323848,-0.0490055009041249,3.3360919439693397,0.9960231304089391,-0.0890950261820412,7.3876279482793095,0.10578106331029,-0.00031333679068741604,0.00013134277640212098,-0.00040846152216245096
36,1426.2682000184802,0.049844589178324,-0.0501144089048854,3.50180920855123,0.998502300570326,-0.0547097409586763,7.373642023906701,0.0358461793838858,0.000101221649379387,3.1484620002587e-06,-0.000599566653253891
37,1433.73517890727,0.0472158983125016,-0.0490369291384957,3.4643845920567102,0.999969680063095,-0.0077871018044244405,7.42835765448731,0.0314044570919983,2.2448164997033898e-05,0.000111383442056123,-0.000741235593701983
38,1435.8431945961802,0.0507223737126622,-0.0503814025231061,3.7229259216544404,0.9999884947586779,-0.00479691049263897,7.485031661227291,0.0290566234790144,0.000577935958304598,-8.758656114709209e-05,-0.000626689485645482
39,1462.14488784172,0.0477517568122211,-0.0485337448811839,3.5388351575862003,0.999664702407116,-0.0258936818797994,7.50408356032492,-0.0132236679932794,0.000492284509194095,2.62325231482122e-05,-0.000147928510846107
40,1454.91539847173,0.0477511054783427,-0.0496899578813834,3.6020349693615494,0.999659407035178,0.0260973164535568,7.62704342482232,0.0537343595721501,0.000406481844522657,8.89785985012123e-05,0.00031875988147822597
41,1474.06554832113,0.0492644427500976,-0.0492589156860427,3.4280325097700604,0.999999574999475,0.0009219549169608801,7.680620434898,0.0458385789642015,3.11002260601323e-05,2.63051796503989e-05,0.0006056577878204019
42,1482.5095615895498,0.0490468917645675,-0.0497472898892589,3.60121564145804,0.9997619164598441,0.0218199540911265,7.8488951132258995,0.15779471132374498,-0.0002986468662217,3.63481698149364e-05,0.000419065095586646
43,1482.03279092816,0.0489509347442103,-0.0514087748109895,3.3965229755474105,0.999077812552149,0.0429362837937007,7.67087751305446,-0.0829640733421649,-0.000645119005424208,0.00015746381180245902,-0.00011844863298327
44,1498.77499576055,0.0478409850818734,-0.0484238826909318,3.48704311847871,0.999751797253,0.022278776658435005,8.049663392461309,0.234272961041345,-0.000180131331821038,8.85115652593269e-05,-0.000718360684953012
45,1513.0875853133402,0.048596442946213,-0.0482108253903632,3.4270239709627,0.9995678923543639,0.0293943629673033,7.7468722708677396,-0.126778556781925,0.0007998781423467081,-1.72647468066454e-05,-0.000483735668376895
46,1507.5158265385999,0.0471574770551006,-0.0486359605631454,3.2007695477342897,0.9997460648008091,0.0225345493697486,7.915580104040179,-0.0173683082571324,0.0010332804980699,-1.47733822349655e-05,0.000514173582264021
47,1514.3456156575598,0.0477241678608881,-0.0479646508586843,3.3342044070252697,0.99792749323908,0.0643484128597268,8.07319315308373,0.0911489914705136,0.000445937989644989,5.04242391988126e-05,0.0012951904064864
48,1521.50523902463,0.0490819961177114,-0.0479829179587204,3.2803554547458194,0.9984375154063051,0.0558795832955583,7.98065123190907,-0.0529769622995743,-0.000563768127090822,0.000214899930116861,0.0011832706816554699
49,1514.13266419213,0.0489289107946285,-0.0479645350905391,3.3252468091877403,0.995593969694871,0.0937691180891083,7.999388804781231,-0.0858798115193229,-5.36189789219949e-05,-0.00017010761788045602,0.000953470756714925
50,1515.9523984543303,0.0463564771775534,-0.0481166080908356,3.24373415661379,0.9973447572267979,0.07282468834274901,8.04482317080826,-0.0795024875702712,0.000439385021208072,-0.000210657478882242,0.000839238325446967
51,1510.7391868134303,0.0494323719961037,-0.0465534025968765,3.1030607956121403,0.9964568505391508,0.0841055587556203,8.15958019471472,-0.00471226669463115,0.000845219789836938,-0.00043990929532235803,0.00141129413474017
52,1516.2495210285501,0.0495513643694284,-0.0481706962569562,3.36090255080998,0.9993136216184499,0.0370443740373164,8.2853908803742,0.0879999049320835,0.00015111217926765602,-0.000252180912322214,0.0018651698447360603
53,1513.5311985918697,0.0477069694209934,-0.0486309848002384,3.4225617241797,0.997091386755731,0.0762152639405899,8.44076444749229,0.20758483331764502,-0.000520412527231362,-0.000362216885986646,0.00153759573453671
54,1516.33674453169,0.0493812464108797,-0.0467361526751806,3.5791966739499506,0.999428897270029,0.0337917046272274,8.17575216691685,-0.0872899754506195,-0.00022202976173164502,-0.000574557278541104,0.00115308617552889
55,1509.48750826759,0.0490806123926702,-0.0482981051131592,3.33419761298854,0.9997200539026679,0.023660385137322996,8.24697582140947,-0.0411442788348922,-0.000776771634299344,-0.000168445646884574,0.00069444747036318
56,1520.68601351368,0.04996066616192,-0.0493555353940298,3.3729555599197,0.9999626148885071,0.00864689686182347,8.163725323869231,-0.144712390747524,-7.33648065496024e-05,-0.000379113291973619,0.000268603052084426
57,1507.4652687891198,0.0490868387966375,-0.0487408313255877,3.59692195022505,0.9999837094482141,-0.00570796270039323,8.48681942200796,0.155376906659227,-0.000600698875319767,-1.19627507418306e-05,-9.06469656909437e-05
58,1514.69390926805,0.0488466290895624,-0.0479670589315385,3.50899395424598,0.9992965366352071,-0.0375024248400022,8.26133992222219,-0.0850415128955705,8.178948647437042e-05,-0.000257881509585458,-0.00038395501933719
59,1515.5924162838098,0.0493233740910236,-0.0506242907297927,3.4734421406524505,0.9996061633141691,-0.0280627558220144,8.50171648523241,0.1369109738339,0.000352584176266684,-0.000294179899056274,-1.81754571237924e-05
60,1515.5907133323199,0.048272159065367005,-0.0478655097800312,3.6959587665993303,0.9984202333686221,-0.0561875217476928,8.39101026423484,0.00647541261055459,0.000470261081297447,-0.0006642576177665951,6.98689179454703e-05
61,1515.99710927884,0.0496182559700602,-0.0492634370756311,3.51609460640687,0.9986322522063861,-0.052284078391054,8.509770386994129,0.11447579296327198,7.930586409456801e-05,-0.000292347059291976,0.00047600317370122307
62,1512.36828841879,0.0484329846582367,-0.04781770381299299,3.4688599349902405,0.999166590347609,-0.0408181912035866,8.363614619388409,-0.0448543743283206,-0.00101018419081132,3.68963038127514e-05,-2.3219618486169898e-05
63,1522.38344617715,0.0465451552220935,-0.0479201334599794,3.46931670669022,0.999695069165113,-0.0246934948308194,8.404528845913969,-0.0177717522686509,-0.000545603210660069,-0.000182080357291497,-0.0009959645259876029
64,1510.81133522452,0.0478004311293263,-0.0499055135398541,3.42285519795906,0.9990328645229208,-0.0439697123384576,8.4200167089452,-0.0148079585698381,0.000357788029696872,-0.000208741457544698,-0.00122644929901705
65,1514.56961977246,0.0487423755681032,-0.0478963213835433,3.39954094723706,0.99919254392585,-0.0401778566251114,8.4761647030685,0.03064746135227,0.00107291098777377,-0.00024426246093748997,-0.000505833088033203
66,1517.3334469978602,0.0485558283314766,-0.0488655748890596,3.3635197536627595,0.9999063109582479,-0.0136882908307741,8.44156202396296,-0.011421439836643,0.0006403199048318559,-1.33597598361872e-05,0.000567160162870728
67,1521.41900430883,0.0479800428840144,-0.0494232484142366,3.1976151245584203,0.999646152369479,0.0266001889635518,8.37977340020215,-0.0767732362298717,0.00015859617654266598,-0.000120325295340006,0.00110852655442661
68,1514.70855892572,0.0492726123209511,-0.0478713035217337,3.43593086674193,0.9996503299277351,-0.0264427282134502,8.458673595160839,-0.0037058621706109796,-0.000753691504461533,-9.82368687893105e-05,0.000852805987617167
69,1512.99433935538,0.0494756223580573,-0.0475212608202308,3.34898084683175,0.999905049160547,0.013780154688699999,8.530034225398929,0.0664859419510697,-0.00079706656390116,-5.42905519981626e-05,-6.34118966420516e-05
70,1514.5897238761302,0.0507970203744548,-0.0507217870699811,3.3984185581435096,0.999652079277022,0.0263765122244363,8.40748308857725,-0.0601886096199606,0.000226812001648636,-0.000278445108540948,-0.000405533740653219
71,1511.10721856924,0.0471812412052246,-0.0493128257587049,3.37964333503538,0.9994874719249399,-0.0320123954913033,8.4435633141019,-0.035228064115870004,-0.000572139731464438,7.39355600163487e-05,-0.000800740547406864
72,1514.4680691537899,0.047350414390343,-0.0468610224308828,3.5321807812142096,0.9990602388841879,-0.0433432703042764,8.50069097401528,0.0126781915984688,-0.000354946628520017,0.00014221759682739099,-0.00126798810133666
73,1513.63806351338,0.0488474762270379,-0.0474523563059695,3.2468146175057404,0.9984941164889499,-0.0548589038985606,8.28935834232362,-0.198044730626757,0.000575693040362326,1.64257012048121e-05,-0.00098081289477614
74,1516.08792713391,0.0490371249680683,-0.0484414586774013,3.5645687297032405,0.9992088161689531,-0.0397711162810386,8.47106272894165,-0.0279376241641385,-0.0005016259329777951,0.000351897212105157,-0.0009295888406350981
75,1515.8482171293301,0.0476928768056793,-0.0468510406578432,3.45174439727552,0.9984316407890971,-0.0559844502624698,8.64863235145195,0.15283361716017402,-0.000807152689163965,0.000457661938384021,-0.00168847211006895
76,1523.18647840268,0.0486948054350167,-0.0474112440332448,3.59121361141042,0.998602432179295,-0.0528505671265291,8.65072630929143,0.151028663365822,-0.000702654572307215,0.000491234842976412,-0.0025920279890892
77,1516.1769055498598,0.0488315588731095,-0.0474959618165616,3.57837078335007,0.99547283879515,-0.0950464477038778,8.501508588324361,0.00100100307323548,0.000382233545556664,0.00038289917973686,-0.00288361460272535
78,1516.41993088292,0.0471020511367425,-0.0490616983974934,3.50742691293548,0.9937164393237979,-0.111926932494516,8.42967025329473,-0.0720792691112807,0.00074868180944457,0.000480766362720416,-0.00238535267825357
79,1517.5578744150598,0.0481855379827758,-0.0489451303669502,3.52996107385289,0.9947663458279901,-0.102175913052087,8.4614119672639,-0.0436617763996692,0.000620119289178945,0.000476368495948163,-0.0017001240835536901
80,1519.53826167689,0.0482106743066136,-0.0486538879385619,3.4882153608648903,0.9936199032120809,-0.11278070730765302,8.35479172195121,-0.152618787163111,-2.8603096294986603e-05,0.000507268676939382,-0.00155905210792229
81,1512.66127617701,0.0483316691696043,-0.0485500712200929,3.46158190312022,0.9945367665432641,-0.10438687653948299,8.62187382301355,0.11189794949693802,-0.000899600997268841,0.000706023594471089,-0.00200948148142466
82,1518.6178667015602,0.0497036357713103,-0.0473564706803573,3.6815641590670003,0.992744449610082,-0.120243327334097,8.60544834720097,0.102777219758246,-0.0004908724395757,0.000626937807523771,-0.0029162317245923198
83,1517.63322852323,0.0482378473906403,-0.0495697796472186,3.6363549827889705,0.9939351422880099,-0.10996787223963302,8.427605014073041,-0.0706371958780617,0.000310783309545222,0.000678942886531038,-0.0027857433025326697
84,1517.1619485570902,0.0490363333401381,-0.0489158988339976,3.61118667482702,0.9899806866925551,-0.141202832746857,8.45281594804986,-0.0437346922876695,0.00033966929020285097,0.000479221761212646,-0.00281316006108767
85,1516.6576068073498,0.0496971597253482,-0.0476467132549922,3.6702535626593797,0.9906763369279009,-0.13623654227525,8.48474223951597,-0.0167216066526532,0.000911242359625592,0.00023015851625821,-0.00202524761743517
86,1521.51164145861,0.0480912796561823,-0.0471481542994572,3.5273330376770495,0.989673708014937,-0.143338590979419,8.62280438535622,0.127191720955437,0.00157016376359205,-0.00011363582274468001,-0.000630214881913727
87,1511.03037359767,0.0502337913882576,-0.0499419657920613,3.54155003348579,0.994305507808518,-0.106567148510438,8.42442996020895,-0.0704423894945066,-0.00023481760484647798,0.000189770073862854,4.33089271152376e-05
88,1517.70855611892,0.0489693775200559,-0.0469587784612264,3.74058912983958,0.994063526669734,-0.108801217570996,8.63818009405627,0.13772931220853699,-0.0016256086469483698,0.000261850729858398,-0.000973898042610166
89,1517.50638778875,0.0486977663598998,-0.0485973940009377,3.61358500131873,0.9954877039791049,-0.094890627705843,8.51857480556694,0.0171842084676482,-0.000998452860818717,0.000168392790783219,-0.0026849177548045103
90,1516.3207133214,0.0489633434051199,-0.0483128175109554,3.75176273239016,0.9948373276818641,-0.10148246868699501,8.481835672314281,-0.0251520851125318,-6.93053916230194e-05,0.000412282918929266,-0.0032328498558236198
91,1512.68788411776,0.0482227406918374,-0.0494978810632742,3.7024697981467,0.9935550982293131,-0.113350195335257,8.64930280849897,0.138480905383852,0.00151593808155521,0.000211687285851694,-0.00244027202176289
92,1513.53001615823,0.0479783768192013,-0.0481853285076945,3.57662197940242,0.9915705473657841,-0.12956793429209199,8.476582473941821,-0.0367172043088869,0.0017569148994057,5.03084410896077e-05,-0.0007931972190613481
93,1511.7766251328,0.0471025588147013,-0.0484779607772161,3.78665512374833,0.993449753072297,-0.114269804062985,8.47834925475849,-0.0390037555746578,0.000286349926704831,0.00015141662563579298,0.00053921860092343
94,1513.7199247394901,0.0488079678983195,-0.0477450042029583,3.7152990810667004,0.9955853061177221,-0.0938610581790046,8.437232933441301,-0.0854548559043058,-0.00174423707371954,0.00023044573515104702,-0.00029225033682234197
95,1513.20908393624,0.0483127474171037,-0.0474095101368455,3.8520116162752402,0.9950274539657809,-0.0996010334001437,8.51233597618026,-0.0090265923497701,-0.00259308688711457,0.000526877846541847,-0.0026805071194711
96,1523.60128322425,0.0484201062539097,-0.0482596349583617,3.8079731431311696,0.9937723478670971,-0.11142944231538301,8.61555855980206,0.0901411183822043,-0.0011999667861483198,0.000622141850117354,-0.00475292471114175
97,1515.04434538018,0.0483416980834167,-0.0479085114508861,3.7501768905096697,0.995037468367177,-0.09950093740985,8.63331250555109,0.10843586551577199,0.000944129945797484,0.000741885848551279,-0.00467980841559745
98,1516.1656870558802,0.0473743258818392,-0.0487774001948943,3.57475041080754,0.9941617730282291,-0.10789981023787198,8.53994713015324,0.0162232391574643,0.00231084995112137,0.0006981292547579741,-0.00283373209511684
99,1518.0171417110198,0.047742565226913995,-0.04758210553590599,3.50045827860871,0.995679371988163,-0.0928578924877014,8.47902207553264,-0.048992200903442,0.000552408277279191,0.0011094957215216801,-0.00119017666244225
100,1515.19938729456,0.0490940037117464,-0.0490637567426448,3.5555226083930997,0.997604250202785,-0.0691791874579347,8.56958993401572,0.0454995709609397,-0.000625317828293685,0.000992512775764383,-0.00123430322795315
101,1518.8050047667498,0.0491962011289446,-0.0504269740890848,3.67173617164213,0.995058253595438,-0.0992928595196887,8.35797256867136,-0.171070557389105,-0.0014029850552717401,0.0009498184730048141,-0.00221233950814215
102,1517.20484600745,0.0492517720201794,-0.0486112226499055,3.3787326191169,0.9975787258261949,-0.0695462851559025,8.56750499876927,0.0272414440672619,-0.00151389338322924,0.00115031001101001,-0.0038658991893907296
103,1517.07548889636,0.0465142631267996,-0.0479416567150629,3.28180030718844,0.99694703508891,-0.0780807865446486,8.54138318776182,-0.00294815003580467,0.0005025992858212,0.000808325350838808,-0.0042199938729448
104,1519.1215518114402,0.0472735697896009,-0.0482943822239493,3.45049046829332,0.9994415831984259,-0.0334143947098179,8.540301509568781,-0.008199049316215729,0.00175244983900745,0.000693777957919559,-0.00296471203267012
105,1514.72713215197,0.0486366015339649,-0.048927503772914,3.1676993698402,0.9985929907818821,-0.0530286598104898,8.404479016310379,-0.13753939590334802,0.000813155559699491,0.0011245429005618901,-0.00142836244147793
106,1516.9517066869698,0.0497549068386769,-0.0493664796921663,3.40979877405747,0.9975504719746429,-0.0699503814368947,8.58318861191008,0.0430193512875631,-0.000916226665116233,0.00132548437886563,-0.00136805114062266
107,1510.47830062213,0.0480440283586708,-0.0485967162015876,3.0178179578507995,0.997579707113504,-0.0695322080430065,8.524569371817451,-0.0131874005221196,-0.000586272212050649,0.000783813218335085,-0.0023621308433794397
108,1515.83915305492,0.04777061620367,-0.0474544923102849,3.46091051534788,0.998154148698981,-0.0607313381625388,8.55295252297718,0.004942552542801621,0.00040326886722226,0.000313144040645838,-0.00244443766051017
109,1518.0296358860098,0.0494999098747279,-0.0487502196534938,3.51624970553629,0.9987402697603679,-0.05017841726268,8.65340024477044,0.10797783787102802,0.000528346999023613,0.0005655670011821331,-0.0015629791751159401
110,1514.8545179137802,0.048394044788282,-0.0490262693399269,3.1957333365394502,0.995550325945766,-0.0942313562954399,8.7518802676867,0.209452680276048,0.000278198147174694,0.00039707766352431,-0.00118115884914172
111,1516.46955288713,0.0481680629211055,-0.047933267782875,3.23781183728445,0.998568641037146,-0.0534852235409649,8.47476655143127,-0.0695909438375218,-0.000510193652587076,0.000532830133447413,-0.0014600946105223199
112,1521.29824978735,0.0479939401806579,-0.0506250429471454,3.3047452155542003,0.998325940501433,-0.057838711274804,8.564290260880961,0.0279989060417571,-5.9806821212197605e-05,0.000440679949142788,-0.0016933118757984599
113,1515.40066639415,0.0470275903011044,-0.0476097491451656,3.17982968615671,0.9993167009939771,-0.0369612109449179,8.53956109607813,0.00224863955963367,0.000111656316276301,0.00046940816181924804,-0.0018448369648820199
114,1521.6059443803301,0.0488279914551564,-0.0492655821868906,3.2465396921822203,0.997963017747564,-0.0637951033244417,8.6268915077251,0.0890720631228097,0.000114925978807923,0.000531837328744458,-0.00167299604054794
115,1514.9544484432402,0.0482133370761393,-0.0481683589127518,3.09367047638134,0.998592427324357,-0.0530392693242378,8.37812692248896,-0.159147457207594,-0.000145982030875149,0.000655859487833053,-0.0017354516753065301
116,1513.17707873927,0.0491345873288111,-0.0472959735465541,3.2341504435029,0.9972457292514101,-0.0741684265022784,8.460524797134559,-0.0788222341366015,-0.000402779135277824,0.000757383783078688,-0.0019652544917852
117,1515.44943007793,0.0487789900837234,-0.0473961531710631,3.3465496023797203,0.9971693723202171,-0.0751880502906149,8.37502658508699,-0.166034132123405,-0.000141962638017495,0.000725765028868513,-0.0023798186329631
118,1515.7229864559101,0.0480554463559889,-0.0475392714451246,3.70364557897434,0.997481270154684,-0.0709303580323559,8.27385219897915,-0.266734935482616,-0.000140599244334667,0.0008711442673743031,-0.00259470918097859
119,1510.87813752517,0.04839024556784299,-0.0480040845093479,3.5112718748278398,0.9969229856351169,-0.078387248404084,8.51957935581752,-0.024060153279904,5.76767748580937e-05,0.00078219893119997,-0.00252172776327653
120,1519.88982318088,0.0477633482436106,-0.0490773463676353,3.91358113918458,0.996374438711072,-0.0850763062385513,8.51522418470351,-0.0294625392843199,5.93968534781791e-05,0.000740222569659908,-0.0025114813406435
121,1515.6851265531,0.0482564801717286,-0.0479109191150335,3.76825064382052,0.9955181027470692,-0.0945711747990732,8.43816584270072,-0.112017932049805,8.53044661453122e-05,0.000658528747444334,-0.00244987670815799
122,1519.60831413082,0.0489580444000767,-0.0494625794104815,3.68138866716004,0.9982646878202671,-0.058886441997324006,8.511634142445589,-0.0363509598387891,0.000323840197981193,0.000742148439822345,-0.00217689811384147
123,1522.997626229,0.0497794731225173,-0.0475964634229393,3.8264533536665897,0.99833456224774,-0.0576897029079942,8.6057416924925,0.0554108030581966,-0.00019459140689650201,0.000804526521473958,-0.00216486397240656
124,1519.44215634242,0.04896219572529901,-0.0501002009118735,3.54035791405351,0.9950605549301671,-0.0992697941071082,8.63326441682023,0.0852788628463555,-2.9728607131986403e-05,0.000814510576296878,-0.00208372462588224
125,1515.6046042339199,0.0488498289447159,-0.0465014357236201,3.6401056556302405,0.9988055585877231,-0.0488616018389268,8.3726049929435,-0.17761043293101103,6.5482619475697e-05,0.0006538562715395679,-0.00198594044715783
126,1516.85653117574,0.048360373420135994,-0.0493837973185774,3.43259104345804,0.9993418455772429,-0.0362750007342426,8.49964577551379,-0.0551858305259047,-8.320311615355469e-05,0.0006899279656598639,-0.00221869417699017
127,1513.9396368696698,0.0486590864547753,-0.0493703969860036,3.44003180206805,0.9996641612495859,-0.0259145656564357,8.4110380807927,-0.14411978066949696,9.45075105761343e-05,0.0007974407676599269,-0.00227647855665536
128,1519.7184984325102,0.0498466464155132,-0.0487833249353501,3.4841169863093797,0.999958952187635,0.009060570611520621,8.58234560367881,0.0282975022166291,0.0004997284113552599,0.000760515268435022,-0.00193017651132399
129,1514.6781318809399,0.0475429190529239,-0.0496779883772383,3.4562307985823,0.9989556964029069,-0.0456893491328392,8.58106594692807,0.0268642212482016,0.000552056422159508,0.000740285986583663,-0.00133671771590382
130,1513.23178795227,0.0491439826417751,-0.0489094917666005,3.5391526688059503,0.999914252287246,0.0130953454646052,8.437673116811661,-0.11811135993000699,-6.64915260906946e-05,0.000835228282075354,-0.00119531755673163
131,1516.9510908806699,0.0489597421455225,-0.0477050392263011,3.32937350719495,0.9999876480284069,-0.00497029079771459,8.48446556523636,-0.0692218783629227,-5.9362517001913596e-05,0.000668128948119004,-0.00121859394695578
132,1509.1065257194698,0.0481485464498863,-0.05102670773977599,3.4641338134625297,0.99999493932539,0.00318140277389269,8.39712354128033,-0.156894025129147,-0.00042101908868924303,0.000771529937283533,-0.0014477116055942
133,1521.87844963613,0.0477598088365755,-0.05095936620947599,3.4868768173197,0.9999718399449359,-0.0075046197198335406,8.48697830388545,-0.0607888528114681,0.000382836622140562,0.000530035151827202,-0.0014123208964789099
