time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
18,822.609849677959,0.0492230425896454,-0.0485740347263538,2.6317553111370198,0.306556836072614,-0.9518523552826609,3.7598368938182904,-0.187844851786278,-0.00556394697017882,0.00146920965695839,-0.0092443427995299
19,835.7241048548641,0.0476368535447567,-0.047463796766122,2.84695042144248,0.29490480785232503,-0.955526637151254,3.89288111286347,-0.100173322355662,-0.0051684754094614895,0.0019087152364997899,-0.0156415503145428
20,846.328381684644,0.0504397921261828,-0.0492789531275103,2.76811182402897,0.278503600473087,-0.9604351849674849,4.01161771307361,-0.0337312912540718,-0.00124887509876003,-0.00026311905315251003,-0.0183724089977044
21,854.6255647237069,0.0479526719587877,-0.049063518542818,2.81842885055166,0.29728533776991,-0.954788682351771,4.09826377449957,0.0126000111188051,0.00011401727776539099,0.00355734753422855,-0.0182078138865598
22,860.189080460255,0.0466757823129332,-0.0479715388832132,2.82424355275071,0.275555361652087,-0.961285203602337,3.9367107221333395,-0.19027921217613197,0.0051736038072915606,9.0485782152803e-05,-0.0166762123007858
23,876.865856801676,0.0491513890069661,-0.0483411175492157,2.85099432976423,0.29376480345064504,-0.95587773289977,4.13276962678784,-0.0475739361590135,0.0022613903282810302,0.00138622509068305,-0.013485349555304
24,888.964809189595,0.0476176435272469,-0.0477646236729447,2.58206602991177,0.29854757723691,-0.954394752775795,4.18550346736776,-0.0396275103544634,0.00986267371468822,0.0011899105353421,-0.00437942342400355
25,895.360900960078,0.0481503698079322,-0.0498914660735368,2.77633773561368,0.296654001787757,-0.954985027748241,4.284859536058851,0.0136412355145043,-0.0061912802009901294,0.00373551693123229,-0.00349643194471527
26,899.420310035289,0.0483949019542972,-0.049846445781155,2.69703465606354,0.24963448405249902,-0.968340138779676,4.1395208356030695,-0.168651652290866,-0.00935375492114124,0.0015877562426549199,-0.011667979738395
27,922.257844177962,0.0485714416934297,-0.0463780907492022,2.87185684934615,0.261820507079334,-0.96511658470504,4.2153384516509,-0.12823918063200998,-0.0119605202601977,0.0030924891803711303,-0.0217344067191778
28,920.508063978791,0.0485681283108042,-0.0484918653142003,2.738289041632,0.240226091102851,-0.970716964492454,4.18925022951234,-0.19250061152419898,-0.0137689950182312,0.007727024839735741,-0.0355513100614799
29,934.1576831279519,0.0484044434201043,-0.0491125211413123,2.8969161909217,0.193909334995432,-0.9810194543441171,4.13056054433555,-0.30227746744277,-0.004152138302620571,0.0106876574793046,-0.0451969166971984
30,943.055668437836,0.0498791641748921,-0.0496353848542029,2.65008991319663,0.16960789628425502,-0.985511624242976,4.27249802805399,-0.204275232900476,0.00912646468592906,0.0159907007887377,-0.0430262002998196
31,955.6180161785879,0.0486237448925993,-0.0508028891654325,3.0301165473798704,0.17702818625850897,-0.984205781973477,4.39272616870464,-0.124409779428185,-0.00576641947796882,0.0236654590000428,-0.0373282019703631
32,964.7868573965302,0.049206005807082995,-0.0462040570495967,2.93213539646849,0.17132328105217598,-0.9852148665999301,4.44712890627863,-0.12192824428815599,-0.00643118111243924,0.0155975747435865,-0.0488777492843222
33,974.9866377043719,0.0487947671007026,-0.04879053472158099,3.02425652717969,0.18271620089343898,-0.983165698105395,4.469886508217231,-0.152871137814134,0.0303220202681735,0.00703832598322427,-0.0387813408831579
34,981.292994672181,0.0468453395021162,-0.0483811292485587,3.1488865643650605,0.17534934018485002,-0.9845062767177959,4.5630612820844405,-0.155161900919346,0.0335418598769225,0.00349490867361385,-0.00515208568380654
35,997.8187008727131,0.0488251063143485,-0.0489947136097143,3.12854841791169,0.18375983274767801,-0.9829711714330921,4.46963613709482,-0.275619541966976,-0.00220694590418503,0.0130235422819855,0.0160930591423774
36,1002.85361761096,0.0471698693708669,-0.0497902623164392,2.8832430744243505,0.17370384118512197,-0.984797936410071,4.632225404538589,-0.175300238270091,-0.0365691891646683,0.0073240236895506,-0.00934795529898702
37,1012.0402780834199,0.0483025648311462,-0.0497245799317341,3.2293704804812,0.190043585500074,-0.9817756544192141,4.67623328805825,-0.187224602782892,-0.0205674815548512,0.00594861917547731,-0.0396077880813444
38,1028.7576785272502,0.0472811577128287,-0.0478218391936173,3.05885779391218,0.19310013242965698,-0.981179055450966,4.78846838887677,-0.16256175796360298,-0.001865012570561,0.00484892221271166,-0.0499118858471985
39,1039.08332991104,0.0499879039367846,-0.0491817654488669,3.20890793731937,0.19155405011117102,-0.9814820660032489,4.79233374941105,-0.219509878296118,0.0197330968854065,0.00452807670761504,-0.0430852805569066
40,1043.33982961872,0.0505902266857216,-0.0479127014406902,3.2352435056784903,0.16302444642923,-0.9866220298911039,4.79341827322256,-0.301455598628741,0.0375751271380699,0.000807217029297374,-0.0108688998003319
41,1056.77481148741,0.0494312340722371,-0.0487777732723192,3.11944465152391,0.19536996641239301,-0.9807296142281121,4.87810100079697,-0.283141502009444,0.0107181700762156,0.00430348883866414,0.0163585618346418
42,1065.97075783705,0.0489095549400283,-0.049241238861859,3.24988579680682,0.20822917238528305,-0.9780800640886921,5.0512356779081795,-0.159837576696332,-0.0314017558625197,0.007492704386970641,0.00236014515516159
43,1071.55814837766,0.0501685623906476,-0.0495734486462618,3.1349993649265295,0.20541751928745497,-0.9786744314478579,5.032043330353139,-0.25316995007757703,-0.0265908049756632,0.00294547086731402,-0.0301229335474602
44,1088.7073673791,0.0476707718559265,-0.0477147513774297,2.98605957053321,0.213342276318568,-0.976977519257844,5.24740275299576,-0.11400211208081,-0.0037855855951646204,0.0057742589788142,-0.0414922589119064
45,1101.25601317119,0.047899987125787996,-0.0495233056611816,3.03264324551861,0.21178429315205605,-0.9773164345154971,5.2014890253899,-0.21000928303565197,-0.00407081311098473,0.0146208223250517,-0.0446652166471444
46,1101.12010442566,0.049856612236446,-0.0482760774226534,3.0425182651456,0.188607388643985,-0.982052571377366,5.13323299877558,-0.322738704961064,-0.00807999394261352,0.0145551686032804,-0.0500557969879378
47,1113.5606951860302,0.0478137055991816,-0.0477122391698028,3.07600325659786,0.18477024406025197,-0.9827817442901121,5.32950617173968,-0.19854396338133104,0.0027647572430859,0.0073060738560264404,-0.0558483001545049
48,1121.39201906984,0.0491334497449911,-0.048702291368585,3.1306801472994,0.224330906879553,-0.9745130292708241,5.410654703381879,-0.177782447382379,0.0311287980074835,0.00524116431550094,-0.037463629644181
49,1141.03532984762,0.048499870511724996,-0.0478312743142482,3.33477872312241,0.20015199961312802,-0.9797648580403701,5.65491274180801,-0.0152742921022421,0.0295110368497737,0.0023952122910646,-0.00431672228350921
50,1144.54762721223,0.0480464747957258,-0.0474760354591163,3.12967342496473,0.22294240620906897,-0.9748316180313971,5.70268336197442,-0.0208709362720381,-0.0124684364517936,0.00858506899496414,0.0026671605674732897
51,1164.7100540444098,0.0487819518192792,-0.0477233034449216,3.0844946818742995,0.199787898216088,-0.9798391682956942,5.57598527373924,-0.21506005267135,-0.0185194841045872,0.0017635148946032898,-0.0141110628539711
52,1165.3542995303599,0.0486211020639586,-0.0481494245803664,3.14382207268949,0.18166074072993105,-0.9833612638687029,5.580412176365241,-0.292813639148156,-0.0138211147922284,0.0009823498500673132,-0.0310211480378375
53,1171.01951645138,0.0466314673541541,-0.0484456641085121,3.1124784228756295,0.203850641208655,-0.979002000038213,5.656268276970559,-0.278638073775545,0.0180955821285455,-0.00161691869257539,-0.0302332228538464
54,1188.4027358972098,0.0490405552909843,-0.0482123985059993,3.03156550451587,0.190246720051222,-0.9817363115978509,5.7240038847493695,-0.290842215184719,0.0117488611194398,0.00284617466809005,-0.00939241394820867
55,1194.01630028364,0.0474104729759987,-0.0480304246194951,2.92585150488304,0.19777637611409102,-0.9802471652859691,5.82022122316255,-0.26594151851750897,-0.0055445085436005796,0.0014794028503542199,-0.007633454806735609
56,1206.59429630865,0.047167574507795,-0.0485712259957199,3.0856555692441203,0.189057913580975,-0.981965938977727,5.87779541598246,-0.27894908304956606,-0.0145973574913978,0.00299874427073766,-0.0174567976707123
57,1215.4580032057002,0.0497791083189702,-0.0477895028684803,3.08555808672432,0.16609547393823498,-0.986109676221278,6.08911392139485,-0.13145511002669,-0.00451959011726165,0.00375284458877911,-0.0297461417204534
58,1223.86844670314,0.0484849399324536,-0.0489698594491687,2.88134476944169,0.11886682805391802,-0.992910206004753,6.18806755239735,-0.0942081697162451,0.0123149165643058,0.00214931983051003,-0.0236202993755477
59,1236.64446792675,0.0493004725074308,-0.0492717741412786,2.9445793825285502,0.149794577395708,-0.9887171408359631,6.255680670639809,-0.0746273181201499,-0.00973570349631603,0.00833659564954346,-0.0190789762171084
60,1242.8760159822198,0.0477352980448786,-0.0482195309342101,2.83527944022203,0.126365475346717,-0.9919837532139321,6.36772953821047,0.008181118834754591,-0.027537680856540004,0.0186048872970253,-0.0406814502847035
61,1255.12092375055,0.0482057050863545,-0.050900164240884,3.1517732407748995,0.12443295073595802,-0.992228018537646,6.093177458104759,-0.346855323145097,-0.00451393893189911,0.0142494770251861,-0.0603187817756128
62,1265.3365292954302,0.048101071715156,-0.0497269571679504,3.1735131830245,0.101018358861039,-0.9948845617321751,6.16276354067971,-0.3844008325617801,0.0109975670630681,0.00578217250664157,-0.0533166573743764
63,1275.2052814523802,0.0492978628873442,-0.0468717133885638,2.88285041685565,0.11742520159614,-0.99308172978366,6.4247761710802,-0.20589507226344197,0.008019300814791009,0.0041676797668686,-0.0437201845823054
64,1291.36683614735,0.0490320922114067,-0.0471677652755374,2.9495821649915297,0.09562665636507099,-0.9954172705918041,6.46444635712134,-0.22750475817885701,0.0057182444163922895,0.0025493921942317302,-0.0377824519558057
65,1296.79334204545,0.0501049819756784,-0.0468582094820781,3.04590685651671,0.0891976960651497,-0.9960139411758601,6.51369999073342,-0.219671174781059,0.0198394185753586,-0.00175262649412279,-0.0264998218427048
66,1309.4613173227401,0.0485324931992919,-0.0492703291475575,3.10388363158513,0.11551461816633099,-0.9933057802056159,6.4070420509681,-0.385888899023835,0.0029085813054835897,0.000584043500007172,-0.00860743590541091
67,1316.48634688712,0.0503284454147221,-0.0486309441398476,3.1209790404442,0.100427408396656,-0.9949443882161109,6.71651779175288,-0.141684810810552,-0.0103900887534758,0.00019980514292773798,-0.0143458021418446
68,1327.80868515133,0.0465939012234839,-0.0475724736380884,3.07375200230506,0.122368506932539,-0.992484734648902,6.74078980866044,-0.19050272964768897,-0.0187557205968629,0.0021073014947011397,-0.0296733590497569
69,1337.31264208525,0.0488193130709564,-0.0493210649096958,3.07946025260435,0.10572475527554902,-0.9943954324723772,6.62773664257771,-0.37029633575394305,-0.0106329120850711,0.00315682777605037,-0.0494220247436092
70,1350.163290152,0.0486167123981737,-0.0483502191545501,3.2668407746777004,0.0979850094201848,-0.995187890766827,6.650206845475839,-0.40204071726878204,0.00820487298392905,0.00727849076009889,-0.0452147948982549
71,1356.447746156,0.0495760535512172,-0.0480854917260954,3.0785899812012003,0.0810141576871262,-0.996712950780838,6.70429428248232,-0.40788622618145204,-0.00192884907425142,0.00963335356457704,-0.0436896045181552
72,1371.3279937327802,0.0474890681160544,-0.0486862836797373,3.12302396078754,0.0978624157089637,-0.995199953572952,6.897004045166019,-0.275862472924471,-5.60186899336201e-06,0.0103842494307138,-0.0426831604027851
73,1376.55669244168,0.0490255900689456,-0.0492043662719696,2.91287648809831,0.0489598329602408,-0.998800748275904,6.91077654953287,-0.33750726989908797,0.0107807722820582,0.00772538668765525,-0.0357640164079758
74,1378.2734509235001,0.0473169508893925,-0.0495660427667998,2.9268848219684,0.0693788494875643,-0.997590384498458,7.05276281300919,-0.24492891665161698,0.0051835574705517,0.0051896794244225,-0.0278722902369792
75,1392.05783406635,0.0490399056462429,-0.0474059903297937,2.94379415474755,0.0504298786171497,-0.998727604175763,7.09264126359685,-0.251096297642663,-0.0033777693428862,0.00349191874205275,-0.0271497843562578
76,1403.28429448748,0.0463662061710311,-0.0491927258468215,2.95606823651686,0.0579547514361247,-0.9983192108669341,7.00565315995512,-0.40145206408242895,-0.0134386010757152,0.00588382186808011,-0.036447292597813
77,1419.21499107514,0.0486745423876889,-0.0495223159289868,2.988384072711,0.0411216442328916,-0.999154147454527,7.075648442332981,-0.390579566807271,-0.011741785276773001,0.00913702373238919,-0.0493076164470772
78,1432.03775669356,0.0477524657340972,-0.0500493235245067,2.8891358092135,0.0545011670857107,-0.9985137068594979,7.21291983371627,-0.329344544718229,-0.0021808539680880897,0.0033362913600669,-0.0562788084809829
79,1435.16991300182,0.0478195087845383,-0.0479718576310317,2.9503906606369306,0.0391063125013927,-0.999235055591298,7.35892133050017,-0.26325657727438895,0.00322692035181869,0.0015214050042812,-0.0581590418544122
80,1446.2666169570998,0.0474157919334531,-0.0494449896386138,2.68606078017981,0.0338247170122447,-0.999427780541967,7.60731859138296,-0.0620073997909113,0.0194298715672362,0.0059243807040202205,-0.0426254340633565
81,1456.62070379751,0.04839302345538,-0.0475265451455337,2.7945129702270903,0.0255943715185886,-0.9996724104158159,7.3419026507479295,-0.406517000874229,-0.0127761292711899,0.006139145418313271,-0.0365464206103203
82,1464.6470050923801,0.0488650142035802,-0.0482525671188135,2.81168069852609,0.0383822581577906,-0.999263129640391,7.60837165321353,-0.22139738366423997,-0.0122365591341684,0.00340603765411035,-0.0505921182847806
83,1478.62869265487,0.0484014271624445,-0.0486918343788213,2.81026160085067,0.0404892808081358,-0.999179972847555,7.41727921828187,-0.472262293950403,-0.00489212726007542,0.00641171508600156,-0.057393136469579005
84,1486.1597958164002,0.0492891703526723,-0.0484193435007784,3.02439038145077,0.0303654232222741,-0.9995388642131591,7.669987023554139,-0.281415601766177,-0.00120700594597699,0.00817680492441317,-0.0615888870912973
85,1494.37901727054,0.0464844355438159,-0.0483287197178368,2.90984043749966,0.0174694949405513,-0.9998473967293822,7.643122141998759,-0.37463825759208896,0.00123382145966416,0.0114151148841368,-0.0605419321090972
86,1504.1929452939,0.0472642958781345,-0.0492467915482171,2.59967866405909,-0.0029579129699424103,-0.9999956253658621,7.80528393314653,-0.28343754201185,0.000669965278053488,0.0104889860796704,-0.0595337541290393
87,1511.1881669129502,0.0492680772158341,-0.0473592560974041,2.75099333218791,-0.0414216690870316,-0.999141754372243,7.82393218921737,-0.32952471968044,0.000949243072393786,0.00861420049532525,-0.0585550893686086
88,1522.2548117139902,0.0492934595655809,-0.0493735533740423,2.9039145158014703,-0.0996957427634116,-0.995017969121589,7.7845285389686,-0.43324826661005295,0.000424683642989576,0.0082619510132748,-0.0572029124737532
89,1511.45086377457,0.0482561335996375,-0.0492387630433453,2.3828134688569302,-0.09672049953742698,-0.995311581852251,7.84026738664494,-0.43808293639381995,-0.00322355689980608,0.00789792377679343,-0.0595767385487518
90,1520.32489322954,0.0503538378720677,-0.0479964683866188,2.4366328996675297,-0.130917303124063,-0.991393292161452,7.859561926075701,-0.4766292251712321,0.00372714746619661,0.0055973699359110896,-0.0607806184909605
91,1517.2217615155898,0.048834605801087005,-0.0478741210236346,2.5107140207802,-0.0824910473426261,-0.9965918056598281,8.05090963177529,-0.33909998054368706,0.00545107814022626,0.00515009953478313,-0.057034657719726
92,1520.1070648516102,0.0479453262796721,-0.0474850332306468,2.58463346013662,-0.0529398829220127,-0.9985977011771071,8.200173652916218,-0.22875723034279502,-0.000374583174877447,0.00638538983328862,-0.0546928444923878
93,1511.28038799889,0.0480608883671202,-0.0497701016110727,2.6080581535583502,-0.0480704457875553,-0.998843947892655,8.05388277089026,-0.417965986751009,-0.00577751439176651,0.0068042269983446,-0.0567621593537235
94,1516.18236088659,0.0478600417694209,-0.0475543257407164,2.7611144716403904,-0.0360051456722745,-0.999351604534219,8.14916440476417,-0.362632864450253,-0.00173332269022004,0.00695494920892861,-0.0620946814798584
95,1518.00507215572,0.0483026462116738,-0.0491261372792931,2.74942092634521,-0.0642160153776294,-0.99793602168126,8.136649122268869,-0.41322556577408903,-0.00560359796953418,0.00793536899533715,-0.0669176935055669
96,1509.84407717665,0.0478340989281802,-0.0488275121500635,2.76122557906445,-0.0389723894285249,-0.99924028784984,8.040520346677589,-0.544368154701035,-0.00215340206980831,0.007368708517725941,-0.0717250705971946
97,1512.9481920378,0.0510194323692327,-0.0490954098578056,2.75249747364825,-0.0302626364952518,-0.999541981525717,8.17900595245718,-0.444673048898842,0.00385869053266666,0.007565003772936309,-0.0705282034971009
98,1509.1966183684501,0.0491620672099155,-0.0470822385975429,2.66152403099761,-0.0534118816699724,-0.998572566665274,8.30555597012078,-0.342425568321234,0.0043354883519706,0.00814275845675913,-0.0652470360073902
99,1517.1624544317701,0.0484480389373661,-0.0502305949530713,2.6724900093235897,-0.0931705169750349,-0.995650166859126,8.1834035981159,-0.48843987703644604,0.00208378840558117,0.00856633294833259,-0.0635906293548509
100,1509.1066805692801,0.0487086279345637,-0.0483162407924918,2.64358436986471,-0.12112682036025,-0.9926370401055041,8.09644196384534,-0.604587332847534,-0.0019899192832469803,0.00852020523772663,-0.066143398879678
101,1514.67249408559,0.0499495029650465,-0.0471589216844985,2.5857257652919,-0.147234689727388,-0.9891015853494929,8.21150709581664,-0.5089568725241911,-0.00564726712946172,0.0075669048348318705,-0.0692456996812081
102,1512.4938071449499,0.0498540037758442,-0.0481499100318452,2.67471926562032,-0.130717498188597,-0.9914196566879809,8.351180689154349,-0.388687881903606,-0.00442440869938015,0.009275853244664541,-0.0746940519459529
103,1515.58996824465,0.0499547906251494,-0.0494129029418673,2.7430450961698596,-0.167132061667201,-0.9859345180907659,8.36905531220641,-0.395916694055953,-0.0022904374526729397,0.00868877775500058,-0.0754171063513596
104,1519.80352907638,0.051531346708875,-0.0463654095834983,2.62598347383458,-0.175996016352904,-0.984390878781345,8.43209648132355,-0.346887906324303,0.00724923731417027,0.007594073045312471,-0.0736161203132544
105,1512.9653223096302,0.0496326776001105,-0.0482875674170102,2.60333482907715,-0.15837224239294,-0.9873794776272351,8.36866155577817,-0.42920941319227396,-0.00104617897707855,0.00871903611250853,-0.0709374423341371
106,1523.30268189025,0.0494901932141815,-0.0474330773312634,2.8763690979799503,-0.199566515290339,-0.9798842819307141,8.488033051845571,-0.337624011182158,-0.00649982167971594,0.00858855706056767,-0.0744889433206697
107,1519.72474321495,0.0482439925754927,-0.0474780403782566,2.81810321297951,-0.23485144172576003,-0.9720312753812671,8.34822658483322,-0.489792656534044,-0.0155726005935221,0.011231329929991998,-0.0846460149597559
108,1514.2813179630402,0.0465984052689813,-0.0480977873091421,2.68268750570848,-0.17994962288863503,-0.983675827304015,8.50943255760455,-0.3347210287649,-0.000451388767695479,0.0128062236530228,-0.0971792101030911
109,1512.4633048085998,0.0487731403919842,-0.0503080298079835,2.77948723937545,-0.20802685031656998,-0.978123115741248,8.41971606023164,-0.437754087036644,0.00651467254742259,0.0112379568782515,-0.0907433851841963
110,1512.70376582466,0.0478435895824193,-0.0497161510327838,2.92981821764492,-0.21710027684621,-0.9761493071212509,8.3317122271309,-0.572666717653675,-0.00528666924499779,0.00881911136465511,-0.0899844074821678
111,1509.0814566115198,0.0485507043663244,-0.0481512263233116,2.84660815036524,-0.222056067229322,-0.975033898388485,8.29067570237982,-0.644853767597863,-0.0043797144626754,0.0101948342631031,-0.0974295431224208
112,1517.6057445380302,0.0476834026758665,-0.0481870613153268,2.63780555888866,-0.24377831914613501,-0.9698309806942059,8.32600691931458,-0.611732948490999,0.0077047346685377,0.0130833388973401,-0.0967553791447733
113,1519.7060431156199,0.0493179398417653,-0.0494698672674089,2.65817962880236,-0.22741160325040602,-0.973798728027039,8.22228671623114,-0.72911798100357,0.0141334511664063,0.0128609398163418,-0.0844546703814806
114,1520.75604865588,0.0479992062760001,-0.0482792098785774,2.81369482124178,-0.264600510005958,-0.9643581129977529,8.41565433702781,-0.524033930398297,0.00593738886264719,0.0164842182597482,-0.0769378311363518
115,1514.08355611832,0.0493034622165973,-0.0478986524769194,2.84370195275414,-0.247123820979852,-0.9689839096209591,8.30463801728512,-0.661279566110669,-0.0009244314706659631,0.00944343589742948,-0.0740203307538367
116,1512.1629444308999,0.0491778051385911,-0.0478876645256935,2.9362427748031803,-0.280071948497398,-0.9599790120960309,8.162612987459768,-0.8113515906114058,-0.00410704458624523,0.009232606426315359,-0.076863006301132
117,1522.8393162193202,0.0471546813717306,-0.0494300323169508,2.8627036400713597,-0.29774049971852,-0.9546468429882149,8.37131858610502,-0.6065517680032471,-0.0042592006572837,0.00936182655053377,-0.0823400228408691
118,1518.5842991556199,0.0482095117189969,-0.0487410778860215,2.86547151391683,-0.358283405160752,-0.9336128756537241,8.402175940966501,-0.581296489592802,-0.00072988394014975,0.00922183247211568,-0.0846764667314703
119,1510.88380093945,0.0473332142590502,-0.0491099030045073,2.6626471336999304,-0.38206941188976506,-0.924133629134991,8.379498048704821,-0.611603312294676,-0.0038719782134248397,0.0102457924574307,-0.0876071561416882
120,1524.35021439769,0.0492780696241117,-0.0477093285614099,2.6727002269088103,-0.414962484429461,-0.909838522220361,8.20990091094664,-0.7905921696469641,-0.00172079499964196,0.00956956570414607,-0.0911773244098466
121,1508.5886591476199,0.0489404417821781,-0.0487787530252703,2.7267971677573697,-0.37761145314235905,-0.925964141020437,8.49931349270314,-0.508949423003944,0.00399681392451802,0.00900238903679625,-0.0893771638678409
122,1510.11792360087,0.0480563700610441,-0.0493146281093452,2.86326039197743,-0.36292960375452704,-0.931816560659115,8.51564912966925,-0.4961687413372129,0.0046146506829920705,0.00898934988961113,-0.0850870246488697
123,1515.42161957585,0.0496430379141488,-0.0490918194209025,2.842857652619,-0.34914831951546305,-0.9370674740804571,8.37499667996673,-0.642562749492062,0.0022464485008306303,0.00933060240330961,-0.0812834875097104
124,1519.44523597633,0.0457740157124984,-0.050433077423112996,3.0687309838945604,-0.35409386362076,-0.9352098886058271,8.39176375942217,-0.6235759684275021,-0.0016620562586119,0.0100558839786333,-0.081181039754278
125,1519.95243970491,0.0490618141617302,-0.0486829295418171,3.00537948125648,-0.324974111074447,-0.945722912449187,8.418617073138451,-0.600395006635367,-0.00276690888200768,0.00987959492600559,-0.0836958709495583
126,1511.8759829957999,0.0472837785510813,-0.0492046355541603,3.0385152922841,-0.32987827833996897,-0.9440234750679979,8.3509955906751,-0.6675442746291049,-0.00288716231330057,0.0102395922637276,-0.086026766934876
127,1522.6560935986,0.0492687011149446,-0.0469522600193029,2.97954454437092,-0.346392512542169,-0.938089669090713,8.411254813755539,-0.611936694960139,-0.00276191667101424,0.0108202070272604,-0.0895040723718847
128,1510.29172504525,0.0498657471590571,-0.0485558717959951,3.0075983868927203,-0.36181188212027104,-0.9322511260151891,8.440364950857001,-0.587300220375777,-0.00269185540612844,0.00929351377938208,-0.0894169255550614
129,1520.72668437684,0.0489073032687754,-0.0470416878267531,2.98368022428931,-0.37454976881486296,-0.927206811170374,8.363779646267,-0.6681972291300301,0.00353503656552729,0.008600228984742341,-0.0891973342918391
130,1514.2635137012803,0.0489923612927307,-0.0507296764636091,3.1733622083857798,-0.385932464801588,-0.92252703624998,8.34782641707175,-0.6881720135839889,0.00239354363572278,0.0094159177822398,-0.0889880250866315
131,1511.0514808637602,0.0468076936601529,-0.0489177145822257,2.87623859515899,-0.3831869012066261,-0.9236708281328709,8.60695762721992,-0.42978801781129705,0.000234843297809933,0.00981290513678879,-0.0874403151534255
132,1517.9017196357502,0.0489778687904113,-0.0506556984156925,3.1516705902806494,-0.4042988373927329,-0.914626945854366,8.45948245221364,-0.581332281748707,-0.0018907100759857698,0.00869582089507874,-0.087433609375358
133,1519.8366686715801,0.0500046257456093,-0.0487815620536536,3.0222853501934397,-0.42924443023481706,-0.9031883630297659,8.43600607832048,-0.608001144764293,-0.00123030064092795,0.00917141880635689,-0.0902441856250746
134,1514.70524191169,0.0474580205702255,-0.0493577473598413,3.0310556106994198,-0.448016273426341,-0.894025401621886,8.24210466149706,-0.803823488167707,-0.0037637434664309997,0.00891905349778541,-0.0931097464499282
135,1515.29745123528,0.0500541380478021,-0.0490344838648137,3.13250311419709,-0.46398732069860793,-0.8858418404156171,8.34952641464201,-0.6981695544531159,0.000471615217234328,0.008899255774410109,-0.0947772424402422
