time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
33,690.726603767494,0.0480793187551375,-0.0477035916653254,2.0346057135146003,0.7319936015457299,0.681311505330793,2.7232218268215096,0.0383181923562937,0.004163650106505329,-0.000962944604130817,0.00160443430940216
34,707.10274851918,0.0490902487377042,-0.0472625358026622,2.04517903743056,0.74804422972353,0.6636488758201371,2.64295285251989,-0.0931502037602669,-9.775902980469571e-05,-0.00206282346514767,0.00473063069692614
35,705.049122249327,0.0480516620855833,-0.0492243538507275,2.20436172427571,0.745755867934535,0.66621932232652,2.82143515720516,0.0375958407431133,-0.00310685982455854,-0.000338851563455044,0.00136415417269076
36,725.1835525815429,0.0467957801868756,-0.0495387542547914,2.10117461514138,0.700471372700256,0.713680499962987,2.8646802813984,0.0359379243961616,0.00505722701650636,-0.00330727158306405,0.003060070507789
37,732.980040949776,0.049735143607402,-0.0482757555662046,2.2615825374434997,0.711847048342993,0.7023345212684399,3.0574323139993704,0.18112504378107297,0.00350751807703769,-0.00408497806372406,0.008326151257355809
38,747.665442022873,0.0476028196071043,-0.0471675286115593,2.08749005613369,0.674172246870521,0.738574154401271,2.82963243736869,-0.103883525956029,-0.0048246523269643,-0.00344935971915691,0.00787778869154465
39,750.2143287024479,0.0485435356486737,-0.0499673811653817,2.1677500263187097,0.6565633651801711,0.7542708714402859,3.1174152747957997,0.128439177074828,-0.00959943390656522,-0.0018749600339355102,-1.46921291257485e-05
40,756.762577065957,0.0490262581737373,-0.047776932845968,2.13492408098303,0.660176029988559,0.7511109168615151,3.22509510693856,0.18436231005274697,-0.005688196154280361,0.0007191232275966911,-0.00827355445874645
41,772.0408281644251,0.0503336857725858,-0.0482384264424621,2.2005892873369,0.66722786146666,0.744853664072768,3.1417223607876896,0.0455261140087404,0.00612810143164519,5.24662089428631e-05,-0.00846814650158034
42,779.2635275622839,0.0468853911485151,-0.0478154102753596,2.21787400884755,0.665219036391537,0.7466482663358399,3.13895994107151,-0.0137046617807481,0.0102645287565933,-0.000152058626934923,0.000521446018352467
43,789.022927546412,0.0471439487035629,-0.0478147664012548,1.89153447114517,0.6888499433089599,0.724903963020787,3.19082914571521,-0.0148121123841945,0.00616051534502947,-5.2382185474143796e-05,0.0103820082923054
44,800.6603765163161,0.0479852125797857,-0.0475803757919274,1.9982662735018601,0.6990188316190289,0.715103260405075,3.3685858706937,0.11070698831124401,-0.0022273507791980003,0.00016967210795063102,0.0126854407043369
45,810.0462749208169,0.0480359090434938,-0.0477878083932674,1.97442822705701,0.7337435968956791,0.679426474325656,3.04559238003484,-0.267255037853298,-0.00784260653952282,0.00044681388008737695,0.0068376325914880605
46,820.3415461469341,0.0473398665248326,-0.0454620405465667,1.9961749139061498,0.727043916054143,0.6865909583796279,3.47601523442486,0.0988634956813197,-0.0071648641535183,-0.00165904982891938,-0.00186940174452088
47,831.7170910232879,0.0487948568904334,-0.0506951847748682,2.05131821362133,0.7403819376013779,0.672186422410948,3.30347696078805,-0.13304202031598,9.570838810689849e-05,-0.000693268629283579,-0.00579431817690246
48,836.915495858015,0.049438901340214,-0.0481586423689419,1.9976323882872098,0.728956791682802,0.684559709491813,3.4493398891425002,-0.0426420781941031,0.00912982654614647,-0.0010266600144954198,-0.000412595464901244
49,840.2677814517401,0.0498405201854952,-0.0479171021778955,1.9476794690689998,0.734704964718532,0.678386773764009,3.4519490315912598,-0.104626579999396,0.0048715483670076,-0.0011385856811959802,0.00797402853038287
50,856.0107635148421,0.0491486982457547,-0.0488037145149412,2.17035741396947,0.7250123861283589,0.6887358274116879,3.7653862360667203,0.151490329951141,-0.000222907318386342,-0.0011978863916079301,0.00903786083987956
51,867.690589946488,0.048756045552412,-0.0473752070940022,1.9581170152161798,0.681406220832082,0.7319054325603409,3.5688828382577205,-0.096819898753626,-0.0055101506184428,-0.000127673873513424,0.0075958910313072
52,881.862577275917,0.0484617782664631,-0.0498023401968519,2.0956322770523,0.680068979845401,0.733148131452324,3.75013029590742,0.0317939697931826,-0.0061414461728741205,0.00203608313882804,0.000387880895960535
53,891.0335330488,0.0472820306501893,-0.0483449122805428,2.16533180027389,0.6754225672041241,0.7374309158906959,3.9376792081457697,0.151401570549767,0.00303636905833323,-0.00123762392878589,-0.000628337344864338
54,903.010085705154,0.049588343897845,-0.0484130678616242,2.12906249471842,0.65885141195615,0.7522730999865591,3.79033507738183,-0.0612431155562325,0.00352233568095115,-0.0014211358150077302,0.00279079223450074
55,913.4312888519501,0.0517470503858245,-0.0501125418049593,2.0785272828729298,0.663384664663422,0.7482785488635891,3.77286168264359,-0.133728483697076,0.000757257561729081,0.0009050637709503071,0.00537081248621796
56,918.762735187833,0.0470824691602568,-0.0485587536464941,2.1140423553957097,0.6742719858304038,0.738483100093918,4.11978318023555,0.14892783563361098,0.000431067675545431,0.000267987615445264,0.00568321817903605
57,932.09587512621,0.0500344918279096,-0.047994268565317,2.2203487818000003,0.7130266289229201,0.7011369527038321,3.97020186272801,-0.0629837066493498,7.88361544243121e-05,-0.00014950744697415601,0.00535722229905478
58,942.6889443040891,0.0505529187900295,-0.0472126676967679,2.06485265361489,0.700409770358031,0.713740956921355,4.087741846300831,-0.00833019913516923,0.000244404627605965,-0.000541015804193715,0.00522212564291635
59,948.472863284931,0.0476632131049097,-0.0480968653361294,2.08671586351264,0.7237762226733341,0.6900347668724529,4.16934931949569,0.00857470871205421,-0.0005542869728544519,-0.000413522703097472,0.00525395447194166
60,964.270018721296,0.0489632410466911,-0.0489243541187817,1.7367185229698,0.7162282044941529,0.697866146970235,4.188045906921779,-0.0360388584879017,8.421782012194941e-05,-0.000873922589953951,0.00554811659663379
61,966.892211478738,0.0477650626918437,-0.0482912296371558,1.9353854458714,0.715659673741693,0.698449161628772,4.411354720173151,0.116142908929917,5.4867469118364504e-05,-0.00225475301015267,0.0073422420355471205
62,980.6345171475509,0.0477078453856838,-0.046800667435083,1.95440414881116,0.723079128462368,0.690765209012514,4.469737071132231,0.10033878805219,-0.0023162647254260397,-0.00151016889420793,0.00513054948608715
63,990.424977427973,0.0479199215015405,-0.0487539109705486,2.21907911497632,0.6993651661477901,0.7147645517085149,4.26002574018966,-0.17311127938218304,0.00217589670286207,-0.00129345221484971,0.00491115438840506
64,998.86167110485,0.04775348042494999,-0.0471170154888466,2.1376080789567,0.706735974223631,0.707477393800095,4.771080668450191,0.270572613996525,0.00540418909900588,-0.0024376133124190103,0.00930395882388613
65,1019.0946641656,0.0483604153599257,-0.0473708588241798,2.30483428725899,0.689740685701911,0.724056480177795,4.4922774996435395,-0.0725523724040249,0.00177843141940735,-0.00353556816570835,0.0134893672987495
66,1024.51749951567,0.0485199460265801,-0.0487401834060699,2.3976975434904704,0.701835650060173,0.7123389083186551,4.54243322741704,-0.0938524095823224,-0.00125337159674253,-0.00587915510081098,0.0132524729895716
67,1027.92303047406,0.0480112621412508,-0.047740374435995006,2.28752720340323,0.694176182638386,0.7198051315860409,4.773504359541941,0.0700209863571301,0.00262735257443478,-0.00887654245413412,0.0133993524825082
68,1032.04050613919,0.0483023641089271,-0.0487544568698039,2.0940313192799698,0.644976823138535,0.7642021313854879,4.7528394632451505,-0.0177395783788263,0.00763872131718325,-0.0115210461021499,0.0192053945518222
69,1048.75321514472,0.048999396818252,-0.0488450201778102,2.1420233586396202,0.636427675563865,0.771336381727438,4.85924384894203,0.0243074084490493,0.0035968256658054703,-0.0130234352257222,0.0249831276056147
70,1063.98808348035,0.0478295148168491,-0.0482036885356686,2.16859235002579,0.617754270718955,0.7863711979774509,4.93512521380107,0.0467987136115322,-0.00894484792954503,-0.00950296425608965,0.0227531949206696
71,1073.6403629691001,0.0489602874866899,-0.0493333000904707,1.96627928419738,0.600403539673427,0.7996971861571228,4.97738103884258,0.0292019769855799,-0.0107005760479458,-0.0072812049728606595,0.0121724116328523
72,1082.05457975601,0.0475563833251981,-0.0495263439778321,2.17618775775247,0.641672204087525,0.7669789974317791,5.23089076509616,0.22522038698919897,-0.0029237873623879397,-0.00654114065466015,0.0034248250220581
73,1084.21384069859,0.0496378809027167,-0.0483719678467851,2.21019321078338,0.6220777295970171,0.782955489373068,5.223016762263,0.15097453073160802,0.00527209118118205,-0.00634626934584015,0.004947417234792971
74,1102.90642375466,0.0482843354875651,-0.0496290831016627,2.16553301902557,0.6405769989436291,0.7678939434742109,5.1983873459267596,0.0648853904168757,0.0155448296475671,-0.00662884612964318,0.0171575180249639
75,1112.02342549835,0.0497314605407068,-0.0482787633606952,2.21106252216237,0.616204256127553,0.7875863855668721,5.2701952927687,0.0762980166042077,0.00333367339642088,-0.0045590820893653,0.0264692250105498
76,1123.4131133685198,0.0468276992939385,-0.0491464442527606,2.44793409826096,0.6066595216578989,0.794961775673402,5.19592156700647,-0.0542084094928666,-0.00478448154812041,-0.00468217499002731,0.0249931976354718
77,1128.55158457367,0.0496893857552892,-0.0472402530250129,2.3384690895417997,0.5956952453945219,0.8032105418969301,5.44496692021899,0.13452105895026,-0.00634240414986252,-0.004779371506211921,0.0163640529046041
78,1142.0787551036801,0.0470057846531276,-0.0494256137155592,2.30518947605915,0.5653664947755589,0.8248398187437349,5.6231865675243,0.24476697337319198,-0.00472529882359455,-0.00505850099075439,0.00855842854887179
79,1148.35345658203,0.0500347141532902,-0.0476318295736053,2.1746836365243998,0.582325367360994,0.8129558207724971,5.63947321292708,0.20034416469404198,0.007796388778512441,-0.00609646982316675,0.0086235070269769
80,1161.0059267043,0.0484880402823419,-0.0482376447362123,2.39796414854107,0.547664620973664,0.83669795203154,5.660642992783769,0.16497339318901502,0.00528693884691631,-0.00270298948783042,0.0161644381389521
81,1170.43132911064,0.0493629662979081,-0.0487415123303326,2.5637143916790603,0.56515128942965,0.8249872847844408,5.814716653356481,0.259114388881744,0.00182746402438052,-0.0023964251044177897,0.0202624003946599
82,1189.12651378385,0.048028321083709996,-0.0483391621993338,2.4011748934768997,0.600952324630304,0.799284870069135,5.7731829338863205,0.158015629733233,-0.00240032045736389,-0.00300040123714714,0.0208703126667564
83,1186.56593605405,0.0477927236055233,-0.0495067635988858,2.2711849164554705,0.581380143330656,0.81363205992686,5.83560645693923,0.157452566709603,-0.0036380552952094,-0.00394474094512964,0.0188795145589609
84,1198.39079175285,0.0497506660741289,-0.0485285617921102,2.2360335615775497,0.6005174629287571,0.7996116411844,5.933253859734889,0.193703074851388,-0.00254446436796748,-0.00412843739391781,0.0166357841166636
85,1211.97615720864,0.0481493478126412,-0.0472489978512112,2.21820053153375,0.6301326957236079,0.7764874665956291,5.8288477846228,0.0314750764204083,0.0017821875461387399,-0.00418171032236311,0.0163375201061129
86,1219.50804013726,0.0492995928744039,-0.0464906826506119,2.15850184630431,0.6459136284191529,0.763410495488767,6.11651113023863,0.255348769681775,0.0037477844924022202,-0.00470162465618926,0.0184678447924367
87,1231.02909347261,0.04840600561927701,-0.0482111314609955,2.09780834223853,0.6356232886124229,0.7719993749826031,6.04408537016508,0.119085781703039,0.00339363713863342,-0.00536044063725685,0.0210611163808951
88,1235.6877869221,0.0477073144561979,-0.0470505149564982,2.3590347209225495,0.6438731458958791,0.7651322578444479,6.15152971971197,0.163523832290898,0.0009891163551337839,-0.00578917584864567,0.0227007692531411
89,1246.81832623312,0.047158865478369005,-0.0485518387039552,2.07707290624371,0.6348839605889921,0.7726075048734871,6.26885701328891,0.22239198863105,-0.00155302193078271,-0.005422941472289679,0.0226439280067816
90,1259.2751276854801,0.0482212259673892,-0.0471563593099561,2.18582835320243,0.644605742999529,0.764515164069376,6.16560992549603,0.0573987595763493,-0.00212614691821375,-0.00553581780252127,0.0215289648099515
91,1263.0088028534199,0.0490539498665616,-0.0484188792509421,2.23376966370841,0.61955978383149,0.784949472423976,6.43606335999256,0.265497833511079,-0.0025135772920818603,-0.00526606165782152,0.0196057454432252
92,1281.9955671503699,0.0479497802954348,-0.0481938270413618,2.34361474061248,0.6337332773598111,0.7735516357469571,6.3790967386219695,0.15157102505797598,0.00420402725225604,-0.00628538645157268,0.0216447204018553
93,1288.3999030687598,0.0507393285204226,-0.0482712378769759,2.26406368723082,0.633206429797956,0.7739829567002919,6.47028604530444,0.171272602936344,0.00462294544390193,-0.007493030248782491,0.0241225869020418
94,1300.13320317184,0.0467215206920876,-0.0499118027887659,2.50568447086183,0.609476113539068,0.792804431764425,6.54798255565984,0.19793103175688104,0.0036449009402866796,-0.00785985692788071,0.0288239745409022
95,1310.99764460033,0.048685454292763,-0.0506635454202323,2.23577894605681,0.592171402306622,0.80581203161172,6.73097787521299,0.32374314095629697,-0.000149862480183643,-0.007971922830470109,0.0331771294865346
96,1316.93732340124,0.0471646072587216,-0.0472008494152505,2.43495743663585,0.604223419941026,0.7968149463926801,6.77376585439674,0.313816976595228,-0.012677028701901,-0.00590918845844873,0.0274449011704476
97,1330.72528037986,0.0501844026756261,-0.0498010324128457,2.43272266035856,0.6254642943432179,0.780252790127494,6.732449563786759,0.196576211819073,-0.00428860305077903,-0.0136604645456041,0.0170109179903082
98,1341.81657019563,0.0479057090207012,-0.0491001297206962,2.50657111545059,0.578154529238842,0.815927288623571,6.67815343274865,0.0844226742880536,0.00131241532645342,-0.0126109705797846,0.0156713114708089
99,1342.9163820229198,0.0493734432257034,-0.0499962615806707,2.6077554218381698,0.58397716686676,0.811770083569401,6.826680084245889,0.179561808415334,0.011733299471685,-0.009970636004969821,0.0221662444720137
100,1360.72600204776,0.0473663258793345,-0.0484681547957128,2.58834418795289,0.566461711672519,0.82408805913509,6.84159517003357,0.136489268084514,0.0106270115948947,-0.008606334541765421,0.0343731257391422
101,1365.01552500049,0.0494929372252782,-0.0469697572366284,2.5837135455115,0.5706653794762719,0.821182698713997,7.0525074335715,0.28785131667692,0.0075175138380219,-0.0090920626873285,0.0422587193862918
102,1380.0541081169501,0.0501672210257293,-0.0484853170135484,2.54262718799877,0.582279748407385,0.8129884959792679,6.95100311289921,0.13037203913034598,-0.0014257239453891802,-0.00850454213339674,0.0453079792965525
103,1382.89898952914,0.0477538188558396,-0.0479961336526519,2.20497459243623,0.595264293352681,0.803529975208973,7.201311412765991,0.319937691497656,-0.00522163670828402,-0.0103688980911571,0.0399127457391697
104,1404.1196666974402,0.0489238081162104,-0.0480274193119363,2.2880084218866203,0.579186460787428,0.8151950954468091,6.98210669534716,0.0499985235865327,-0.0030291332900332,-0.0111124525601556,0.0352498198524942
105,1409.85575776539,0.0492698509715027,-0.0488004079409848,2.2909207363385202,0.58194486458686,0.813228242611495,7.17151907898761,0.194674423471691,-0.0015122840697090099,-0.00927605372590121,0.0345127049123861
106,1413.27087961849,0.0477093053965808,-0.0480591990283145,2.28029583037728,0.550023526300417,0.8351491606390171,7.34439592020366,0.316824176938783,-0.000119666293197177,-0.00880372215906748,0.0320748097028392
107,1429.80850890711,0.0488764887834157,-0.047325522683844,2.42242335771508,0.585744040166324,0.810496094629475,7.50457734077257,0.422772116268166,0.000938974297921991,-0.00880797317549417,0.0301372488429212
108,1435.7514179550303,0.0485324111713935,-0.0479709038569653,2.39425363009459,0.58082972715931,0.8140250782672741,7.0853636081934805,-0.0545795940581393,0.00311316401646235,-0.010001047577492,0.0331791402542132
109,1454.55226472058,0.04861159404204599,-0.048274931932117994,2.24860998043361,0.580970185429962,0.813924839061614,7.38437911403249,0.19216462869759302,0.007103507552069001,-0.0110553971693082,0.0369672446031628
110,1464.7007683585,0.0480296542457713,-0.0480372959007891,2.39516760485072,0.5625451540054771,0.826766563006121,7.57106711550898,0.340193244697529,0.00838333652410409,-0.00955365647687255,0.0460971647984385
111,1466.8792026906399,0.046364917085501,-0.0489530155803552,2.28160669732019,0.523957189723212,0.8517445998287009,7.62203557042109,0.33853565405745,0.000129060642549244,-0.00997874464787977,0.0499317221500992
112,1474.84884309707,0.0496231344687024,-0.0482645818404598,2.44170184108132,0.543250561281291,0.839570621012647,7.56372883650223,0.22763230502717,-0.00397102876995299,-0.0105298249709163,0.0471199046544188
113,1492.1352434050302,0.0471194000859061,-0.0498905181643526,2.07972805222952,0.466954753096706,0.884281210113838,7.872863796102309,0.482203681698614,-0.00338239876602502,-0.0107852351786584,0.042354116295702
114,1497.3662906882198,0.0478543221515383,-0.0478115649785468,2.4360906014070003,0.47287138829229497,0.88113146018884,7.61215391494261,0.170264025340539,0.00159848080260319,-0.0104748596649504,0.0404938586520114
115,1507.9909981994501,0.0474979731478727,-0.0497080633326656,2.36249245911339,0.41046755573101495,0.911875202915512,7.76500609942909,0.27047573843662603,0.0050989501997173,-0.0101611228067943,0.0437701927268872
116,1512.25167280956,0.0483790225801782,-0.0482247108648658,2.6173045036324,0.40742989904564203,0.913236484906105,7.774024570079889,0.22990751087629502,0.00350713476594376,-0.00980872697763205,0.0480643920162218
117,1514.5206795376598,0.0490507275088433,-0.0498969589257102,2.65394201602496,0.366450519155135,0.930437540628565,7.853857157875759,0.269742248230085,0.00018033769334715,-0.00943390890181931,0.0518576943671611
118,1519.45638598758,0.0478473350938159,-0.0476514857392494,2.5434006923439503,0.37169548211869796,0.928354710535014,7.773836478345681,0.14918349605228198,-0.000289547694968705,-0.0102329872167517,0.0527043189762653
119,1512.85009422637,0.0489006969176519,-0.0475946178261748,2.75753276455235,0.328298169411055,0.9445741431784749,7.94770886674387,0.290884205405317,-0.0027276790845357,-0.00963734235865963,0.0512474367645521
120,1512.83285320702,0.0481363383426355,-0.0489630305234014,2.51100013794112,0.32826916692256397,0.944584222845145,7.839174015543901,0.146173500686276,-0.000877869299406321,-0.0102752348054298,0.0501592575019383
121,1518.21559265307,0.0491062084536439,-0.0492432805257966,2.51053702687835,0.31733515213575797,0.94831345093222,8.08090491939399,0.360779016130938,0.00165138583151196,-0.009641844051896609,0.0500998715741781
122,1507.03487017918,0.0476968089295399,-0.0482263244013597,2.7951795117722704,0.29186653463773304,0.9564590560805841,8.22567465981607,0.4816683507559171,0.00363831116867242,-0.0100615755495319,0.0521587966814767
123,1512.01306647077,0.0468045818507934,-0.0470142626589711,2.67714588969195,0.319632381416585,0.947541630088073,8.13392821785354,0.37360658068914293,0.0019802973396779396,-0.0092477527424477,0.0548279790203545
124,1520.98332702353,0.0468638511701659,-0.0484608784473771,2.64806574350672,0.252775776832367,0.9675248868358859,8.29032057163656,0.507827263803903,0.000646891214403538,-0.0105488349073603,0.0564546434706426
125,1515.2735503866502,0.0475551184765445,-0.0475218964170609,2.75239195571252,0.250335197881606,0.968159226936136,8.32001149612764,0.521787679915375,-0.00011064724571548999,-0.0108742983048732,0.0576695317154292
126,1521.5024693686498,0.0482158571665051,-0.0506226125519289,2.5934913766928904,0.276256604269512,0.961083913400634,8.13077763191741,0.31619566853257003,-0.00447077608755249,-0.0121056153667211,0.0542910584133689
127,1515.74359347856,0.0493390062626161,-0.04747639799131599,2.50899588221486,0.26374395588688104,0.9645927253163059,8.22550471947255,0.401859480254423,-0.00275383224149489,-0.010128107348989,0.0519969281533457
128,1507.4770918997901,0.0503636758523047,-0.0490256176358521,2.4308208602266004,0.255760542515479,0.9667401641041858,8.32584507553665,0.487199767105866,-0.0026480845673729,-0.009299811908002291,0.0514933440811514
129,1513.27443083428,0.0484999590410784,-0.0496510360973362,2.33561704319346,0.337798800223969,0.941218343726495,8.25494518175135,0.40729697934497794,0.00375380000898304,-0.00846121745201206,0.0525231222209905
130,1513.8509527860501,0.0462587188823323,-0.0463182961816764,2.12714769836902,0.258202459137556,0.966090829112521,8.28862063858539,0.421293950529859,0.00511093209412798,-0.00862634022838594,0.0578520771473743
131,1515.20387713474,0.0511703324531194,-0.0488133322707707,2.15448399347132,0.221453599742371,0.9751709097184691,8.21581834745543,0.34600969164836803,0.00287066402085034,-0.00970513880855864,0.0614715746321486
132,1513.49248878314,0.0483761983465444,-0.0496740061641796,2.43241936403409,0.255423391528255,0.9668292977874658,8.289614150216611,0.41320074856285,-2.8283494974519396e-05,-0.0111599818872493,0.0628184470280599
133,1505.0231565223,0.0487441087270799,-0.0463627314198687,2.5337171782503503,0.21915140146479997,0.9756908645857121,8.2479682130573,0.37066209320623705,-0.00140894445078571,-0.0108529362349987,0.0616612361134896
134,1514.43811757471,0.0475069342282456,-0.0483108105896055,2.6227597339424102,0.20563357736747,0.978629057334318,8.31442358128688,0.43590254108896204,-0.00132140379999117,-0.0113380482368154,0.0605974371986235
135,1513.34386171515,0.0486515253536624,-0.0482748471894625,2.46504591262765,0.171903216629606,0.9851138432244241,8.41695622958336,0.539089184960189,0.000651427971058047,-0.0110467616914522,0.060797533079048
136,1511.01504655868,0.0481691366545992,-0.0498497834372231,2.3966925688779903,0.15326609421591197,0.9881849545321959,8.36562146289222,0.487842711896038,0.0037093386504904705,-0.0115595014791589,0.0626856239091964
137,1514.60408008911,0.0487877731740535,-0.0486718285179676,2.1628036390832097,0.139563659385604,0.9902131007913899,8.399895416376491,0.523392290614437,0.004462282251883339,-0.0116105204092332,0.0660896364857102
138,1516.35808474587,0.049146225900746,-0.0477494797516314,2.28170687696434,0.10345962637713499,0.9946336540203651,8.4548780102294,0.579804505748972,0.00299690346050205,-0.0120151433161544,0.0686059508586165
