time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
68,673.7570811472921,0.0480467989927624,-0.046808111940104,0.304621331088439,0.0688543781919102,0.997626721075476,3.5852654347428,0.20637451327481895,0.0007407198362118759,-0.000726310142895452,0.010037071134695999
69,675.133809168001,0.0471493507548794,-0.0486256654015472,0.5215559923687979,0.0742854553448091,0.997237018528802,3.37995085427481,-0.00535887298007778,-0.0011098191521372,0.00027813573179227597,0.0094203238781021
70,677.513511001124,0.049844663896368,-0.0486702856615644,0.411584718677971,0.0113069796881133,0.9999360740619041,3.4605977445772997,0.062696718763983,-0.00205701489736066,0.000282686004640607,0.0076545950250830296
71,676.050434429781,0.0491054710637595,-0.0456015694395494,0.278135230690119,0.0561876416318102,0.9984202266219651,3.4561198343801802,0.044917542006374996,0.000101720233594842,-0.00044286998914929695,0.006194395819986821
72,678.234232337441,0.0483105653604676,-0.048163197853657996,0.18866387048353198,0.0201922421623811,0.9997961158938641,3.3466073171460895,-0.0760110729933159,0.000864499407124462,-0.00028766334588614,0.00733223796479265
73,673.577178575318,0.0497266370051825,-0.047151034368769,0.348326707673582,0.0805138162048559,0.9967534927955509,3.48297115202416,0.0533263204478147,0.00170021982172889,-0.000266619947257435,0.00834971423855935
74,674.535552874515,0.0489382603866447,-0.04846425217361401,0.223431811543055,0.0557126520025886,0.998446844056727,3.4773200323154803,0.0385757776571709,0.00148817442619476,-0.000902108364916673,0.009369001865060959
75,672.9134073048909,0.0493055287839744,-0.0495370353664195,0.39590120755442,0.0882065708561462,0.996102204022157,3.59467112661858,0.148206093759074,0.0008151122619995919,-0.000709016438835622,0.0116086770241344
76,671.256877034238,0.0477905428085814,-0.0458915391337382,0.6413073791288211,0.0626255389323801,0.998037094437591,3.49963875463079,0.0442514344143314,-0.0019386502712285102,-0.000396873959784441,0.0105263504206237
77,675.1543767505909,0.0505505592054156,-0.0471233239929956,0.532371274705114,0.0706197615302572,0.997503307904996,3.33094642554263,-0.130634916111285,-0.0017790163149261897,-0.00016936227213244299,0.00772238637585154
78,675.253397032669,0.0490385084935993,-0.0497146595456279,0.517788602004007,0.099739173644761,0.995013616610677,3.66366333751539,0.192934717967318,0.000819904639159672,-0.0012723165445598901,0.0071542655109682095
79,680.416617673879,0.0483093699229043,-0.0490640794845505,0.7894341534205991,0.090926161652636,0.995857636977856,3.4135508297237798,-0.0672693523208475,0.00195186244315992,-0.00200141899794295,0.009320868798042609
80,679.079823932041,0.0481760081245522,-0.0485683512161493,1.01414157493781,0.107930670762187,0.994158423144332,3.71887863998111,0.23243338779450898,-0.0040455799882662,5.9899853616103296e-05,0.00872366781408296
81,676.266730860226,0.0499402991598339,-0.0475503893541628,0.757872257848261,0.10816678084608301,0.994132761516989,3.65340679324225,0.159795992238096,-0.00181091633905062,7.41293326911508e-05,0.00527814687187389
82,668.869210415372,0.0510157577892928,-0.0475379143162303,0.73368818020687,0.133205815460591,0.9910883970299921,3.6113915389842304,0.111756170612169,0.0010547729503735401,9.0100246400638e-05,0.00487571209574433
83,676.285125968583,0.0491525378492115,-0.0488432699508417,0.743037712337629,0.170865214675084,0.9852944120485191,3.4947998334257995,-0.0121312295864611,0.00375627788700021,-0.0007890454041082099,0.007398317171568359
84,674.326426534344,0.0478701617952805,-0.0485329611992932,0.7091529613259581,0.18687423626850003,0.9823838454591278,3.67122533744653,0.157056177760667,0.00354602864886806,-0.00131965373877104,0.011172960546376003
85,671.2378444220391,0.047840583096534,-0.0464380996357663,0.5853394819487929,0.220440880650427,0.975400337368234,3.60010224594539,0.0827384827837454,0.00100880316124636,-0.00147591435491097,0.0136559991114216
86,673.640827826983,0.0478260697468569,-0.0476663845887984,0.503412723038407,0.226249866599737,0.9740692982861129,3.6844352421235,0.161033174558575,-0.00189389566913926,-0.00193725626322111,0.0135290181681924
87,674.486118743032,0.0494160067519647,-0.0473493987909924,0.564317926850589,0.216374592406632,0.976310419774809,3.65207431733566,0.12435954839063301,-0.00312838660773272,-0.00209167583399605,0.0111324894493352
88,676.811549618291,0.0493595340438993,-0.0492111218521926,0.6784214259395192,0.19966369118887,0.9798644857432249,3.88331593175026,0.353239847343746,-0.00293493294194393,-0.00213363102008574,0.008032075116001009
89,673.308202139652,0.0496505035315338,-0.0471542512087561,0.49749641929486604,0.20325989031636899,0.9791248219652992,3.5979558242083503,0.0639531022088772,0.000319062616482157,-0.00272945725322863,0.006534350362183971
90,674.088877297484,0.0495300966197283,-0.0484231415358281,0.5733302435957429,0.241907651039756,0.970299277732611,3.60572448370372,0.0683877212769142,0.00325543464521218,-0.0027665224094536303,0.00840926258732511
91,675.414975616972,0.046774792007267994,-0.0506659865255416,0.49154729390349106,0.23047638141663604,0.97307791959796,3.6395571105279303,0.0980834802280577,0.00387451144517686,-0.0028837089883517898,0.0121766582200631
92,675.091833605868,0.0494398096322596,-0.0483258473990399,0.678191478592264,0.23206966107462101,0.972699168504173,3.70655429168563,0.164387513343042,0.000587396557039243,-0.00268424338318115,0.0142634026503448
93,669.012428132732,0.0495858637171067,-0.0478668770852386,0.669043696011965,0.248826911620632,0.9685479688963979,3.7943962749900497,0.25194008724650896,-0.00237079395728146,-0.00295559361511,0.0129920228151561
94,673.685453859493,0.0493323368511183,-0.049934019803933,0.7535746316865172,0.23380543431245301,0.972283404613061,3.6572758289285,0.109256123108999,-0.00264205522231673,-0.0034137619071210102,0.0103130895437151
95,679.937007150172,0.0490361656746817,-0.0478690803494017,0.7249448303687479,0.235706624223916,0.971824257413328,3.57960081931756,0.0355920573674194,-5.3308315691022204e-05,-0.00286671213991861,0.00856531289726847
96,673.361552648662,0.0479163279641424,-0.0495389025832393,0.716588766067753,0.212322033057194,0.977199751472778,3.6872210232792204,0.147437513923001,0.00157603083613385,-0.00139052128971526,0.00967311334294285
97,668.670138668473,0.0485679678938329,-0.048942536759024,0.846155159245686,0.22642862054691001,0.974027761307255,3.69412788177927,0.14592030540326503,0.00110519998215423,-0.00269686125000168,0.0101087993122047
98,676.79448193934,0.0460851956218194,-0.0482431703231727,0.72707600501902,0.21074686172057996,0.9775406693713191,3.6799245854972296,0.128130826085471,0.00114607960173845,-0.00322448364991504,0.0116604113317629
99,681.430860766809,0.047758745523449005,-0.0480396100953815,0.584644389280223,0.22747770108899898,0.973783289806959,3.61507206024832,0.0647622133529198,-0.0015216481571026302,-0.00269051514984913,0.012467232053476001
100,674.119848599756,0.0476839035563192,-0.0494526201077221,0.636935208351701,0.19691279025300198,0.9804210080545892,3.60058689758741,0.0486910940820628,-0.00357858807094237,-0.0018274888531551602,0.0107011708089115
101,685.16150787219,0.0475140743991521,-0.0479147114332404,0.579945779776467,0.194196590789072,0.9809626313605941,3.73586362099711,0.177449227814783,3.22735474470475e-05,-0.0033025543931687303,0.00793185420760567
102,675.620025025507,0.0487601683410543,-0.0480826880887888,0.7509143656776629,0.199609121861994,0.9798756035688829,3.76772727542628,0.21031880837908998,0.0032818799223987,-0.0032200025590154897,0.00988793232667806
103,675.560345535295,0.0465668523879365,-0.0487852490641873,0.585210761593588,0.16301646435374698,0.9866233487758149,3.70214071328893,0.14601900774862198,0.00497155696736215,-0.0026427260622275198,0.0144305665631297
104,670.924815113689,0.0466917473859679,-0.0477020860088412,0.54130416115428,0.14631931567199,0.989237412283462,3.84728527307479,0.289415120552311,-0.0032707185880529897,-0.00191096314833912,0.0160024569661661
105,676.731114107902,0.0480980967079373,-0.0488912646689199,0.62853567293653,0.18505931151634303,0.9827273534511479,3.7805360865749402,0.22298036583011502,-0.00412611732883818,-0.00236509368647967,0.0111629410766656
106,673.907439253765,0.0479851255776606,-0.0479329282777777,0.62808146856038,0.15326662160276902,0.9881848727350941,3.6270214954999,0.0723804698619804,0.00108953366235007,-0.00268114035424135,0.0095846942824771
107,681.9222817924949,0.0481919947274955,-0.0484081050332675,0.683572590011426,0.159275634036743,0.98723415277339,3.79104210793293,0.231846640886981,0.000447624935221442,-0.00337857666320938,0.0113101533589259
108,671.381083584006,0.0488966810943656,-0.044920470439279006,0.8075021476761239,0.136043190684773,0.9907029071665769,3.68020806640688,0.117903685713098,-0.00379192549130979,-0.00225795866629295,0.00939660933871123
109,673.693855320302,0.0467883921110071,-0.0491244355838776,0.649811423751268,0.133922578112742,0.990991797681311,3.6820070941442204,0.12375761469333399,-0.00424857829565039,-0.00023228525223239102,0.00510500595169594
110,675.249699272204,0.0489147578407112,-0.0485631154876095,0.683555530148465,0.137103138653614,0.9905567774596908,3.89736481152794,0.333952215905717,0.0008452974119955361,-0.0017687571272033899,0.002898812495713
111,670.825145926989,0.0506416179588263,-0.048282193038355,0.7980432629301558,0.180669905299224,0.9835437892230171,3.67190318526846,0.10513144678735001,0.00624290212739671,-0.0025971458984285103,0.00723853555187892
112,678.876465698072,0.0488395963784123,-0.0486409127023059,0.45670694893013597,0.173640024952642,0.984809190520908,3.7311860659157996,0.16520165914961998,0.0056423382784861606,-0.0024784457615946603,0.0136486643102915
113,677.437251221226,0.0475467294971122,-0.0485469234954595,0.606365142835657,0.146978417395228,0.989139699344837,3.7891391456957697,0.22273791788021502,0.00150401598889775,-0.00266064284027647,0.0170807198042024
114,678.562744170683,0.0477249820404502,-0.0502477016397817,0.47253729678514794,0.172584214630143,0.984994765905127,3.81286072964238,0.24886205386408103,-0.0038666950843477,-0.00233436326265445,0.0153973872473983
115,675.808059838442,0.0484964121342025,-0.0469624213322473,0.7190976049134471,0.13833043042451998,0.9903861327878979,3.74921873702848,0.18572251770616602,-0.00562555392151693,-0.00233092958927963,0.00999796023465827
116,671.442087290118,0.0476231208444178,-0.0474065422688313,0.6865312107233709,0.12742781110696902,0.9918478476845559,3.92392967669743,0.359968946724501,-0.00147254441987665,-0.00232778639271384,0.00581994776862782
117,671.719491256032,0.0498083833181231,-0.0490298099027176,0.457854691897314,0.148698745701603,0.988882542583683,3.70140003528301,0.13337895347456802,0.00270026666465482,-0.00282287070412984,0.00606474076234065
118,678.149308509872,0.0487934586029009,-0.0475057400138221,0.575337154318641,0.157325692467509,0.98754677179849,3.68669093269454,0.117653891729899,0.00563221400423587,-0.00305107912533017,0.0103272245107213
119,675.526433413998,0.0490666592132284,-0.049391897398324,0.272836193826523,0.10514988993852001,0.994456384486478,3.6584043284658,0.0902359610586139,0.0026145336605992602,-0.00259768177748974,0.0149826605397889
120,672.100865708677,0.0479831448194712,-0.05052617504605,0.159002370714346,0.11535094061177001,0.993324801109879,3.6673898357549604,0.0991131057755514,-0.00192014847454648,-0.00274048965604035,0.0158188773142687
121,665.4166603462729,0.0479295990158382,-0.0488891401063848,0.40568887579659996,0.11112845107210399,0.9938060511801659,3.68831542627891,0.12111585777102801,-0.00422815462501729,-0.00268569571315142,0.0128746182080888
122,671.014992162642,0.0512083610344553,-0.0493540619291578,0.291506405194424,0.12223972520337101,0.992500604323345,3.6084064157114,0.0413129634531827,-0.00225596451943792,-0.00308437650673337,0.00944373914231811
123,671.845160511033,0.0469286460345132,-0.0480622789302832,0.29762489153799704,0.0966526104888531,0.995318176708177,3.7207077773093395,0.15202628170375698,0.0008845711937720131,-0.00330456876808443,0.00826518128650422
124,681.345857063315,0.0469884716989153,-0.0495802499343122,0.598451269288128,0.131445696457692,0.991323372509068,3.7884732127233,0.219427973372703,0.00295878996148278,-0.00348645868414476,0.010146024953101998
125,676.984569546017,0.0501307432398969,-0.0466582433465433,0.6213923561721391,0.12374243454493901,0.992314370496009,3.78588138612785,0.21666264223309603,0.0025782641135627896,-0.0036460189632305205,0.0136434225185034
126,674.487842882986,0.0488991339902463,-0.0484546636283725,0.4105830654074699,0.141575325143423,0.989927485884968,3.6782826082957,0.110024079859694,0.0010048990878195,-0.00400782022359163,0.0153904357837513
127,675.419819578554,0.0484853981783071,-0.0491957991338295,0.32873659440392305,0.13048559633212,0.991450205078324,3.8153320273133904,0.248254001302421,-0.00129293469024146,-0.00389937506496441,0.0148160813632461
128,680.138199966584,0.04834661586013501,-0.050330439790436,0.391312822663466,0.178316639514955,0.98397315820712,3.7693394520062298,0.202985508493314,-0.0020918081929443,-0.00389399964319196,0.0125982371816775
129,679.819107354121,0.0494547575708632,-0.0483404291778757,0.324966952797795,0.118702528916926,0.9929298613843409,3.8043585676868,0.237794602362126,-0.00118703245741538,-0.00414048110014826,0.010543681009203
130,670.249767694055,0.0473921322084208,-0.0489160713959841,0.359804107267721,0.153075428472224,0.988214507684463,3.9753674410911,0.41258665595824706,0.000264480031623499,-0.00317099105897327,0.0101869986421996
131,678.608640176942,0.0483518838579426,-0.0482056053913801,0.616915472044219,0.11394379877302001,0.993487197059516,3.6479467066303903,0.0852876184735895,0.000539523230218971,-0.00287856134893166,0.0106358477185955
132,680.84867269674,0.0490671186069069,-0.0483914580289597,0.7548304688327799,0.0526890759913881,0.99861096592776,3.60728833912172,0.0451135720296902,0.0013761248307799301,-0.00297604033741867,0.0115203405610198
133,672.161837959018,0.0477636752218862,-0.0499678645768005,0.7052911937420409,0.0107403255899746,0.9999423210396791,3.7788447944768397,0.216105243988017,0.000871222218705062,-0.00308883655351694,0.0126353249117015
134,674.729030589883,0.048157596851475,-0.048401848489522996,0.8220237972502579,0.0264302846638609,0.999650659006729,3.67589812598883,0.11316006294121601,-0.000288699629886335,-0.00296994241754809,0.0130228025492993
135,664.9130171339959,0.0491091132585665,-0.0505166084550735,0.7572285313072491,0.0217546843427126,0.9997633388503249,3.57920953470733,0.0171197790619811,-0.00045627784578374,-0.00296716252938315,0.0124011973580918
136,677.404099741943,0.0476173324572578,-0.0493198123106543,0.558847782728349,0.0170302606150676,0.9998549745955071,3.77265060186006,0.21248950802951,-0.000716800299852866,-0.00368967987350206,0.0134371996776657
137,674.253225167922,0.0494049414961027,-0.0486508685161647,0.482789173206692,-0.0590493477377932,0.9982550648665608,3.83538074187463,0.276202127697797,-0.0010884522040821099,-0.0033089364197446103,0.011663531895715
138,682.016942691426,0.0492887097281279,-0.0490518221771789,0.541042781935693,-0.0665569590692349,0.9977826272287249,3.7015630190646602,0.14440417116459303,-0.00210394131664522,-0.0022308232793566397,0.00978952370599195
