time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
12,739.4998700436861,0.0483385817369677,-0.047753391646571004,3.5827271097729803,-0.36903539980093897,0.9294153397129621,4.47287389097652,0.0944742868231843,0.0542609497949036,0.00439448678199609,0.0133334619054288
13,734.45624231216,0.0479537069285597,-0.0491282186742596,3.47262113571494,-0.385344951301839,0.9227725984803531,4.43157666167052,0.10274920172972302,0.0383736080500931,0.008313734081362321,0.0645297906638369
14,722.1269606917391,0.0472149634106662,-0.0474313861672799,3.13477800338686,-0.39127912704484,0.920272049308805,4.3875544318684305,0.0893703159471601,-0.0047081236535967,0.00514287460106275,0.0813115387234715
15,706.4803496215151,0.0492329244596863,-0.0496668371791283,3.3923439060822003,-0.382388214228361,0.924001760614797,4.4708181220910195,0.17706565345699601,-0.0372511335670037,0.00056421636584064,0.0592245388420327
16,703.058234960014,0.0479401369182463,-0.0467991655167587,3.12767422319224,-0.394485017981544,0.9189023727187242,4.485733207758059,0.214147929849834,-0.0442481480193942,0.00642804323460043,0.0144975637018754
17,688.281301382102,0.048439397630094,-0.0478823596777633,3.3711450175687303,-0.413375223336939,0.910560774869605,4.4015912053321795,0.130449938477748,-0.0134698301471597,0.00396450433840114,-0.0155934725869127
18,682.22823831991,0.0478281350242073,-0.0482534364209354,3.24245211934848,-0.39479028131026594,0.9187712630371941,4.45600329490443,0.18820270857677898,0.041316920326489,0.0024211622074492,-0.0008624349657910809
19,680.487353297363,0.0474913669493301,-0.0495910756389281,3.3122226727411603,-0.428087302723483,0.9037373851108141,4.49389924985957,0.20776532467533898,0.0402608748030789,4.7183432098940706e-05,0.0453432305242654
20,675.315932807621,0.0478610654421364,-0.0505752516208507,3.0980578819128994,-0.397342243956418,0.9176704970563659,4.45721685995866,0.24041058642375399,0.00585504533416104,0.009329214651460159,0.0703732985179255
21,676.341448426146,0.0487821102235151,-0.0485193706697478,2.97721119218251,-0.380306302731496,0.924860592793692,4.41657435075846,0.287256543056758,-0.0524520761104542,0.011681830386023,0.0460097162936348
22,676.395551179406,0.0473903558583573,-0.0501188575876526,3.14962075925334,-0.360166646277707,0.932887981972685,4.10773158290939,0.0304589821530808,-0.0444802506635152,0.0031982272282997898,-0.00989022466736067
23,681.164605237827,0.0494399399047556,-0.0483598166059857,3.0127276995991896,-0.36224849418325106,0.932081556765269,4.27745732836337,0.19538499271450602,0.0146526935113014,-0.004541183458450121,-0.0264971706033101
24,677.80750511952,0.0495200519335994,-0.0470005855166455,3.0113987267179305,-0.37600367438286,0.9266181720917129,4.153579974167379,0.10298379997809401,0.0633710720651049,0.000828400212570968,0.0182654707958334
25,675.688997281323,0.0475275200662403,-0.0478185466857469,2.9070739404517596,-0.370645800974179,0.9287742945518079,4.2035185235287,0.16026099554580803,0.0232942414161276,0.00550818732235499,0.0642518760001844
26,674.733521741073,0.0506586486112896,-0.0478311070433486,2.9655468101249,-0.339778486210601,0.94050549190764,4.30623503304245,0.26017277776307696,-0.0123175189523771,-0.00134925496059275,0.0710300016195196
27,676.130578529945,0.0463297642966366,-0.0498695279766557,3.04303532636697,-0.339512876911162,0.940601406766706,4.31442966101125,0.28311055668233304,-0.0375883074971292,0.000870478157619635,0.04141757250598
28,679.824744092248,0.0496812287115945,-0.0494698345684933,3.10646383286223,-0.334501232773602,0.9423953126331541,4.26611086467708,0.280991456937682,-0.0318861847765205,0.004691739122797229,0.0074721955365011404
29,677.509560734847,0.0472871395172285,-0.0497295066089069,3.03450488558025,-0.323353504628546,0.946278241874153,4.18782736589207,0.23092827808126998,-0.00896699960748379,0.0022373165905911602,-0.0167741171983145
30,675.2664597913671,0.0482429271179237,-0.048216585737429,3.11449952070894,-0.305541573913953,0.9521787366929508,4.12168595097628,0.190738056409875,0.0178816271434748,0.00044652062115734697,-0.009986101637248002
31,674.773092680454,0.0500526126821645,-0.047200823320222005,3.3186540108783,-0.311770419351735,0.950157463590769,4.183822803796439,0.280781500843092,0.0379031383988127,0.00011061219547779499,0.0179103403181506
32,682.0629030842,0.0464755143639318,-0.047688093070612995,3.30038054522731,-0.311113582169236,0.9503727368721321,4.19904602190928,0.280087173008885,0.0327997786673121,-0.00498907385103446,0.0561512589958859
33,677.00418296577,0.0496979996278281,-0.0485474296539344,3.24009626500234,-0.29911584844255795,0.9542168040914442,4.17031463585168,0.24995593011363101,0.00280219625913176,-0.00274696399983968,0.0750959871863945
34,674.078677827203,0.0481794377327599,-0.0488108063581923,3.55247150574325,-0.31548170339544,0.9489316597219799,4.03748466363887,0.164068425416081,-0.0353581228020571,0.00611914017164079,0.0584287990679986
35,674.130321987436,0.0479016284671337,-0.0471326812780156,3.5818730589712695,-0.313652455876459,0.949537854391633,3.9674088634087794,0.122680653603827,-0.0434959676466521,0.00384764177121756,0.0163544917226819
36,676.193787917931,0.0474288646675891,-0.0493063311733858,3.45277667593219,-0.317676149139039,0.9481992745558241,4.22619042087336,0.37330663849791995,-0.0196522101281359,-0.0014590858487374,-0.0178742374909731
37,674.162256768897,0.0488542089160253,-0.049167853044076996,3.30275642990048,-0.296240054448712,0.955113516886985,3.99517732620464,0.16164074164437803,0.0193193899349121,-0.00018604208258105802,-0.0179080647350336
38,667.698037967785,0.0493874184482327,-0.0489681485606792,3.4120559349347,-0.280964907032404,0.959718042456362,3.9170036914486803,0.12115748822790302,0.0385901786602658,0.00246079418665946,0.013161359048746
39,676.448859562717,0.050375429857233,-0.0479131867535761,3.2572491936062096,-0.329764109367635,0.944063362371918,4.00293321758022,0.226634736220424,0.0354840503626603,-0.00256925143728876,0.0528489960747529
40,681.968212511749,0.0477717877250386,-0.0489564436165328,3.23533314423061,-0.31966330002314003,0.947531199812606,4.03309722777362,0.245657709664911,-0.00102173365689291,-0.0048506900103314895,0.0718014866636598
41,680.218153669573,0.0475837667567353,-0.0473120824828309,3.4535502385980896,-0.30518348896491304,0.9522935671646651,4.1253045436979905,0.35200987024049996,-0.014790327801799,-0.00442885383749694,0.0603289110361795
42,675.090268121065,0.0499697898878601,-0.049597067134502,3.09895519953004,-0.349681864244634,0.9368685040166509,4.15714945000932,0.393455606100058,-0.00154683026195934,-0.00780894331366832,0.0515482941708272
43,668.586995297749,0.0463503715642894,-0.0481766947293911,3.1868301573349305,-0.33339675885353803,0.942786614874201,4.22380149351451,0.46339890517401205,-0.0012543766363450198,-0.0036305755302632205,0.0525635074403814
44,669.220627790823,0.0485475182984356,-0.049362533295925,3.23156387325934,-0.336514107724163,0.941678424571048,4.0363762044096605,0.304234374605169,-0.0269076165445496,0.0109659300433793,0.0391214147984882
45,670.903936161473,0.0489128507336365,-0.0494436451842242,3.06453046387289,-0.354109194588084,0.9352040837743271,4.114434123045751,0.392951575106726,-0.0361242222105533,0.0076513486142737,0.00486853669832277
46,672.024124083188,0.0464010393142709,-0.04749635131444001,3.25840208062406,-0.33509065356483003,0.9421858913683091,4.11929693947205,0.43188557371435704,-0.0147170605615742,0.00755455210764204,-0.0228023899478469
47,669.0903096623599,0.0465041717972738,-0.0468959408016534,3.15718864434766,-0.331300589986828,0.9435252614924409,3.98651348258685,0.32865826601832504,0.025268980930857003,0.00605881222757737,-0.0182861918831598
48,675.70362222918,0.04837028582988,-0.0489400193928131,3.3400257986824,-0.335579022479672,0.942012059196478,3.89401716873542,0.21300423279540195,0.0520372876502966,-0.00449690468300937,0.0235387235786
49,671.4179377492479,0.0488036038550098,-0.0493305929340627,3.1235536436091,-0.370345682771731,0.92889400646809,4.01971821665656,0.31637476754349003,0.0327893804489911,-0.00900007274065493,0.0697418468529909
50,678.300572033162,0.0485395258497413,-0.048903271440218,3.32845594684686,-0.40464015212216997,0.914475996016597,4.048526145393899,0.328048343752564,-0.0142420277328492,-0.00828478037801387,0.0794850989970382
51,680.914577843862,0.0514424699932566,-0.0490955119218396,3.32711953600007,-0.373410516031665,0.927666204255046,4.13520704477781,0.391130929543363,-0.0480868713740161,-0.00710307224833035,0.0460786320960276
52,673.508816314328,0.0483681366019777,-0.0483804626608981,3.43583756948312,-0.369235362273442,0.929335917333878,4.11364353479289,0.36412440313140704,-0.0070881523347565405,-0.011474582503931002,0.0133878349104624
53,678.3281556209121,0.0484319309163568,-0.0479963529847197,3.3630277894638803,-0.44647834880499104,0.894794436755375,4.23231320704995,0.500714581679269,0.0267570776469355,-0.0175426764533545,0.0279216153676671
54,676.850612148742,0.0486022702634046,-0.0484133102129305,3.54992508030262,-0.44039601339908896,0.8978036262915121,3.93883335964803,0.280884650500984,0.0340629676687797,-0.0217195445626649,0.0580415340428098
55,675.661550234666,0.0469836415719734,-0.0489690267777758,3.50340949946,-0.49867212528672294,0.866790696455622,3.8421755901351102,0.271286618914195,-0.007128944027136941,-0.0232699389591843,0.07639326541155
56,681.6899487740229,0.0482654539816519,-0.0474856967212215,3.5024078412270403,-0.5237934836926029,0.851845283159546,3.91565312603917,0.395193724720969,-0.0219599118245438,-0.0250782267065092,0.0533142597747349
57,670.4982056202031,0.0492068390754182,-0.0496999654152379,3.35910152595747,-0.5180598912901639,0.8553443452998469,3.9397802639924198,0.424538025411472,0.000805571929944152,-0.0231408032192224,0.0446802802165029
58,671.449961343218,0.0482911193065013,-0.0490018643938432,3.2494617536521,-0.526257217562196,0.85032543238674,3.9498724210575,0.407996806628889,0.0112693061332917,-0.0239036280467177,0.0507382935022473
59,675.676792015586,0.0481623668179573,-0.0480386164402447,3.2111901743448596,-0.53976342005289,0.8418167558161379,3.80793228358908,0.271602531847785,0.0189403707593142,-0.0207669714423178,0.068113076187585
60,673.869962812416,0.0505412474336861,-0.0482380868695298,3.11287620627568,-0.532795941371041,0.8462437502626221,3.9700968065420197,0.420786102292096,-0.007478386612076059,-0.0147995950365067,0.0753109744724294
61,676.288470641816,0.0475051832130495,-0.0493308605747541,2.9998971009000295,-0.5170256621285461,0.8559698970761409,3.9535288591304396,0.445734009759668,-0.0419564984478761,-0.006143328868426371,0.0500875843114978
62,673.530964977243,0.0481674459259572,-0.0499008406334888,3.2191248225165294,-0.525078440843056,0.8510538355250071,3.8747519131205697,0.386749052471392,-0.0303469080025279,-0.00843398209706765,0.0070708018646255
63,677.635531821334,0.0478021219664133,-0.0481449119488767,3.1029539868759604,-0.504444881286062,0.8634438961184971,3.9891626902148505,0.482580845919625,0.0214229323099312,-0.00625244437289963,0.007082969358395359
64,677.560522852696,0.0482435016849031,-0.0486795267468253,3.2718688562721403,-0.503788000938265,0.863827326559323,3.9714646423301203,0.49208482450401003,0.0142445082042163,-0.000599171124301088,0.0254342326971995
65,672.541268024544,0.0486323501760229,-0.0477518146575532,3.22284053892407,-0.5030761268861289,0.864242101819422,3.9329601650539905,0.44627876779095,0.0187698911432,-0.00676380898970625,0.0397808818398633
66,674.763329270363,0.0500486877610737,-0.04864700380630001,3.24107415411161,-0.529588126833592,0.8482549238978149,3.9001872920887704,0.392302535044931,0.0322392624994884,-0.0156144624726582,0.0671946513434452
67,675.343936382108,0.0498450379112105,-0.04884703565295901,3.10118595590137,-0.557259809387047,0.8303381870309899,3.9165729293590097,0.414738900762991,0.0141665641053679,-0.0230750738860622,0.0930688104738029
68,675.931606934671,0.0486001020528121,-0.048639991944645,3.26452134649965,-0.524152893578544,0.8516241801130592,3.90557603526236,0.44959459467691293,-0.030269019643752,-0.0231667208455212,0.0844599780634634
69,680.825901531077,0.0485018434037907,-0.0480758065233151,3.3509466513466,-0.578309477150115,0.815817472623847,3.7433490135237797,0.361370346139113,-0.0399653130406297,-0.0161378140691515,0.0469947311747196
70,670.710651541635,0.048085612717041995,-0.0481540854955963,3.1277656892742995,-0.603553752268486,0.7973223113162149,3.67217651694162,0.34038536934554,-0.0180490762406713,-0.01105696088207,0.0156851654566874
71,674.421851791559,0.0471407937859318,-0.0476484976370326,3.25593160281028,-0.6093579437193539,0.79289526195212,3.8466910924590803,0.524989288415182,0.00463382367151755,-0.0114184720772175,0.0107634826135041
72,671.24097392358,0.0486056750354181,-0.0487592818510295,2.97069423304007,-0.636549005205583,0.771236256909504,3.6350333580899603,0.33320300468962705,0.0076355452365069205,-0.0052819234981755,0.0174755832987268
73,678.983200800758,0.0484107199646259,-0.0483648859190661,3.3587894906256497,-0.626951768073064,0.7790580726172209,3.7349813549795003,0.4355176347581521,0.00938808573930759,0.000423575410103996,0.0266031061127845
74,676.117493739401,0.0480244714434072,-0.0504982431006375,3.28093107222628,-0.6329799231224471,0.7741682097089109,3.8094418836073705,0.493044932598671,0.0159624319236615,-0.000392317732246953,0.0389622960649274
75,680.242392282019,0.0488344820699386,-0.0481974317705898,3.1566983951847005,-0.662070984579772,0.749441132696606,3.57384190955819,0.24312432022826103,0.00570554968612175,-0.00641062911829231,0.0532099597667188
76,675.567180508024,0.0483077047223519,-0.0508594681134353,3.26516358268709,-0.632777881172116,0.774333360445828,3.6603503695823902,0.348274712967552,-0.0140296318789152,-0.004064130518399,0.0501973272562073
77,674.182730321898,0.048144541153942004,-0.0485808427501427,3.4739875367207,-0.6157495865260101,0.7879419056586899,3.8148980150573397,0.513019240453819,-0.0199512813417318,-0.00294789207986514,0.0357501238293478
78,685.151534990325,0.0497612245537454,-0.0490075782355961,3.5280427368160097,-0.60844074016364,0.793599310552322,3.6697108044479103,0.355786240575356,-0.010065883745378,-0.0036000898190108204,0.0207152082486974
79,673.7270404589821,0.0495734715113041,-0.0503717741589123,3.51819771056436,-0.566268951252315,0.8242205256165391,3.6421457962884,0.32965829620597303,0.00222319842049379,-0.0020049611816396,0.0201870187474444
80,673.206339117555,0.0493293197290529,-0.0476628775561448,3.5219771995346703,-0.583343364721615,0.812225657582463,3.84463875415555,0.55598777941151,0.00745022335091545,-0.00166637338282409,0.026685803219725
81,675.449987162119,0.0489847596996473,-0.0508360392528094,3.32312825835047,-0.583229010696167,0.8123077748503772,3.5913889425096,0.309865563590975,0.008024201953272959,-0.00302463806737782,0.032296828754955
82,676.919800273137,0.0460939170512168,-0.0488659208463251,3.46207384821239,-0.6042607516554821,0.796786636439613,3.59160993512814,0.332523113425143,0.00032374262387741297,-0.00412759814954955,0.0409773513599516
83,669.312043482719,0.0487607949082933,-0.0487639130786464,3.72494080497396,-0.625021481781082,0.780607550125017,3.59603359372841,0.351363932536159,-0.00964443460871591,-0.001019189772852,0.0342029922825291
84,678.309989842899,0.0493666793638863,-0.0467796257203271,3.4405696302849598,-0.6397868513891091,0.7685523956046272,3.8322614017697,0.575158139947478,-0.00829936830067543,-6.18331987858177e-05,0.0225665756410405
85,674.705863546944,0.0482820597772185,-0.0484388153046449,3.56194179569459,-0.643137053197558,0.765751089326265,3.8435250518698196,0.5801949226448361,-0.00366011514606246,-0.002451320657706,0.0194735503310017
86,681.600152652868,0.048713806649100994,-0.0489656795189075,3.4622988547082203,-0.665589521180832,0.7463180215526558,3.5720536428976,0.31297187190127695,-0.014943253742482001,0.00516250523598915,0.0100495269975815
87,674.813353739299,0.0484190886930388,-0.0492040833699188,3.4767290591920297,-0.675100669506318,0.7377256170366601,3.68121825245377,0.40672463607377096,-0.0142193949373843,0.00508295373387359,-0.00677031797601968
88,672.45112451707,0.0477390790338921,-0.0473378492302907,3.35234634575983,-0.6410588302898921,0.7674917433480022,3.6427150243946804,0.345613804442314,0.0128725388099695,-0.00206057461502648,-0.00868897069164243
89,674.265151251344,0.0489120357463617,-0.0474165776796014,3.61369372298439,-0.662046929910929,0.749462382375202,3.8454764885534103,0.538936627904,0.0298801907990925,-0.00892554784090045,0.015599105070712
90,677.138900199041,0.0494301334737018,-0.048698746346636,3.5861938939402997,-0.671763768713653,0.7407654413129909,3.6734672558632098,0.384513774320001,0.00614735760562325,-0.00784653172318406,0.0359082006570821
91,678.813640470277,0.0497363133452527,-0.0483023999795423,3.6382820972722594,-0.671573139980593,0.7409382684519731,3.52080008860844,0.243819422054452,0.00563788741206937,-0.0059356574905433,0.0411573835248022
92,672.026455636166,0.0458279691111381,-0.0483615920899763,3.64212079767484,-0.666044200264231,0.7459122758705481,3.7051320892007,0.435175546106126,-0.0021115257038236603,-0.0034170743519440897,0.0413643975776945
93,677.800414552568,0.0484543902073205,-0.0493788297078352,3.4772423654369904,-0.640102305768276,0.768289683745745,3.58855564092003,0.3252683053898,-0.00624786759211387,-0.0033097668204234397,0.0315342367494416
94,675.358486577381,0.0482672657146965,-0.0479971405810352,3.69035280068772,-0.6338400197735489,0.7734641745636751,3.54513232209952,0.273444085972588,-0.0032511225212503397,-0.0027618414944443103,0.0241871148234556
95,678.989344186396,0.0502443034274026,-0.0480451798475627,3.6829732160823796,-0.6609175041013771,0.7504585616624059,3.55399239068595,0.25330939763167,0.0031981097180017,-0.0010679526610421698,0.0249790121234628
96,671.155688296442,0.0494458577266913,-0.0483085281465741,3.80598095865586,-0.639860455451433,0.7684911174174259,3.6286184717148,0.30926120977751004,0.0127021889788393,-0.0028049596887734,0.0357386076748711
97,681.956810597821,0.0481453289809226,-0.0480509109138638,3.5892780360844796,-0.644723070986791,0.764416222837638,3.5805430780205296,0.230929981880161,1.0387706017892699e-05,-0.000524931619438307,0.0419191011750315
98,675.499378004429,0.0493210576862118,-0.0481388876387991,3.70095127858571,-0.628294688359505,0.7779754395732759,3.78533304261761,0.387421153646651,0.000282968208026895,-0.0041106928571417,0.0417792922567308
99,680.079830939652,0.0478178966372283,-0.0501370627434026,3.6190385684423196,-0.660800864933301,0.750561267921148,3.6650092188411496,0.271773966002948,0.00620729720335308,-0.0066532404154504,0.0440229733467317
100,677.09270709121,0.0497391002670304,-0.047449883870005996,3.6407656731038602,-0.677634138521479,0.735399193846616,3.6579843437792796,0.27832169014236996,-0.000100762769414237,-0.0116972768936723,0.0499748313379804
101,668.795245634645,0.0486019297214212,-0.0481576464850229,3.7166460616441603,-0.7041428808189,0.7100583098535359,3.44383456958376,0.0994118684877403,-0.0254065394379972,-0.0040550559616326,0.0356178486202876
102,679.846368973897,0.0492421411703508,-0.0482824232592796,3.65830293046342,-0.6877685741757679,0.725930016169762,3.71875667599577,0.38150466386460996,-0.0169121662199568,-0.00185719668017613,0.0126839749972452
103,673.602116630875,0.0491087375790439,-0.0472825946229955,3.69194256603721,-0.68693246553104,0.7267212586676179,3.6891558808201403,0.37045192430311896,0.0058990439521937705,-0.00155476329836444,0.00635644475303732
104,671.6591923795929,0.0477185320884817,-0.0498295706363746,3.7876017570369305,-0.727613681525304,0.6859871212035941,3.5829976911626695,0.289528468282625,0.0152026071770613,-0.0042093891635640104,0.0199810503739171
105,672.640860077163,0.0489847061312163,-0.0460563961593427,3.60719758512115,-0.70929264240647,0.7049141418839928,3.60263949152588,0.34888127967644,-0.000364304785488738,-0.000701679730634809,0.0272682308073953
106,672.3259790867791,0.0483228648921129,-0.0495268581586674,3.7331669526449502,-0.727918279188906,0.685663896397253,3.65146426064602,0.398078205736671,0.00814548387150997,-0.00233172992979104,0.0284687083146467
107,673.8031478856971,0.0492814343006154,-0.0495742094224326,3.6832090165177296,-0.7116524870594929,0.702531663102838,3.4627141564274706,0.1870112893638,0.00733636808719835,-0.0016753321584400801,0.0358853058984172
108,673.931290217453,0.0466617295078081,-0.0477703054958778,3.59089159291586,-0.695350286720767,0.718670980878836,3.4744745845657,0.15723774645121,0.0131122832081527,-0.0009579800295703779,0.0474524493174298
109,677.00538188193,0.0496447933152353,-0.0489033092892359,3.66135286452282,-0.7199124937535072,0.694064839433325,3.7477070311530296,0.41281452235492894,-0.0024281709599134602,0.00204032158356885,0.0554757773459444
110,683.940640125359,0.0494372319635833,-0.050756502050429,3.3238927583664704,-0.689328162805689,0.724449228009068,3.8573620142943703,0.548350576100925,-0.0267484786745063,0.0032990149289219,0.0391111056003077
111,677.391262736919,0.0476564711509381,-0.0496380181749415,3.5214485379028098,-0.700335343485187,0.71381398603942,3.58105418274323,0.302188575027293,-0.0244728092796255,0.000415138800006382,0.012025202840821
112,677.577548666135,0.04824659764547099,-0.0481521052698609,3.6131823230847595,-0.7182184747443001,0.6958176647196961,3.66547391106376,0.427293671757658,-0.0103675097837342,-0.000465356929684897,-0.00576514052006383
113,679.906223577829,0.0494728670105706,-0.0490222442627046,3.5436860376645805,-0.733211117565863,0.6800010713799051,3.59774448282254,0.3828663696604121,0.0110040346716525,-0.0041384511478496895,-0.00344880067986786
114,683.342640040759,0.0485782153092243,-0.0474806829214372,3.6503835923820604,-0.745735038777347,0.6662426374375551,3.36532051966575,0.17550673377229,0.0238308672082491,-0.0044128671617990394,0.0161294855332264
115,676.4502035712079,0.0461614363806128,-0.0473687470442057,3.7208606625184704,-0.7400398018201031,0.6725630763891679,3.17729864089418,0.0378653223696891,0.020386756583962,0.00023375681972138398,0.0392482047187439
116,678.4184999340509,0.049749051609772006,-0.0480552450949846,3.60802733413675,-0.743987871256514,0.668193121352803,3.57605090523269,0.46688600560913207,0.0070338661120209105,0.00228409143604513,0.0527811379022629
117,684.904830425349,0.0479316123244119,-0.0493904957670171,3.62884713686875,-0.7468646411499409,0.664976095660566,3.4391482190292595,0.308396404776611,-0.0134484946972139,-0.0010151555345269,0.0495512498570849
118,672.5559388770571,0.0488240792809127,-0.0499688105984721,3.75713487669748,-0.746882979829414,0.6649554980907629,3.40023410631572,0.22008726451056,-0.0114212324833116,-0.0100870140680529,0.0346902089216559
119,675.362612259559,0.0475400905110835,-0.0476716402418872,3.57716390538073,-0.765765533368867,0.643119855007055,3.54443176630463,0.33550692402098203,-0.00487022389502608,-0.0160965885610779,0.028185484187813997
120,673.400858365899,0.0481435281452258,-0.0501500403223456,3.56909564484769,-0.7565107180249871,0.653981294467447,3.43431147700245,0.231168376033417,-0.00482956535818768,-0.0115628366466195,0.0222340521169242
121,676.612679969852,0.04895501743018401,-0.0506632322986369,3.61480750059229,-0.758865036870659,0.651247921927812,3.6432931400246202,0.41846928593751603,0.0139561497752522,-0.0125568777466454,0.0231219333319674
122,676.4186495567691,0.0477019296746884,-0.0463403088056511,3.64144459712712,-0.7688189207406801,0.639466548860169,3.48335107841108,0.23693908646300302,0.0166928826803774,-0.00588861386026468,0.0440594204080429
123,673.0080767084501,0.0485219777037001,-0.0494319413320441,3.63353410328731,-0.7692025223475879,0.639005070100471,3.6307300116716896,0.40149310229874297,-0.007352369284443559,-0.00210699768377624,0.0461325617267656
124,673.247788275551,0.0491464713754698,-0.0483676284606885,3.6138281853598397,-0.735491876282013,0.6775335415484339,3.41959261821283,0.19068278786547602,-0.0135979904336173,-0.0022116793021437603,0.0323168514601693
125,673.615528481715,0.0477405895743202,-0.0491283895442274,3.7151723408515,-0.738234361378604,0.674544311131541,3.4101733849957,0.18855208604843898,-0.0114387491218947,-0.000410217997551419,0.0185685374675604
126,677.069532986714,0.0489644372161547,-0.0470101915073621,3.6582955870122897,-0.744006007078685,0.66817292778953,3.55207283182443,0.310389981946128,0.008879472296722759,-0.00482196305419641,0.0154038913968528
127,674.228020025586,0.0501972038305609,-0.0472081564216269,3.8041347318970096,-0.7347750406884391,0.678310872374388,3.58844192293176,0.351281969579455,0.0333361907991963,-0.00850866585779528,0.0380623965709694
128,679.7283389210891,0.0488540824995547,-0.0467182034000986,3.51524199460317,-0.753890431888268,0.657000164921837,3.64966803606812,0.445066994959618,0.0268714529189253,-0.0103180458541355,0.071181737058239
129,684.632151001102,0.0468554460018951,-0.0479543642725549,3.60112144615098,-0.7691996113029309,0.63900857425501,3.4021814668048798,0.235027476906768,-0.0056515366812571795,-0.0115973928358922,0.082843697528141
130,676.184768759197,0.0477560688510605,-0.0478900996568263,3.4371260014039,-0.7593441519178641,0.6506892184047149,3.5388282890280895,0.39339084005309,-0.0339070157834583,-0.0118188265400341,0.0612997495834935
131,673.84157846017,0.0478569425322096,-0.0484234136723898,3.37376654880256,-0.7636503207914059,0.6456300702067571,3.64989059342677,0.5129396142924779,-0.0370518336098511,-0.00902008004642235,0.0221539638399988
132,671.401528335042,0.0477447598293541,-0.0498704474041102,3.38628419568681,-0.731866525711527,0.6814480086866049,3.63691255070081,0.4827064257956021,-0.0076639849605314204,-0.0068758573592607,-0.0047618357520975395
133,678.613788430645,0.0478105555266032,-0.0475993754042663,3.2358110967154103,-0.746490491605445,0.6653960820012851,3.4705490145595097,0.313643803263698,0.0139259806084352,-0.00303069580498585,0.00118906170177713
134,675.486639705951,0.0479530147666496,-0.0501766843743585,3.17094878961236,-0.7510618805857231,0.6602318165091999,3.3393510173547,0.15726562278629902,0.0291180862989225,-0.00221046061512307,0.0279885781546336
135,682.2016714247619,0.0479687020703255,-0.0495121819087337,3.0088057414208595,-0.726450025050829,0.6872192962247571,3.4481482835834503,0.22111547601139803,0.0241968325901795,-0.0038604183209635205,0.0564433563916813
136,675.8092799735949,0.0488389986655059,-0.0485355268520513,3.14566898909747,-0.720856690635746,0.693084144650331,3.65421865935499,0.435118518981084,-0.0018359633731558102,-0.00768395474175435,0.0683970560354963
137,678.878739424508,0.0485461870424146,-0.0486897580292034,3.17042390964244,-0.7512986496713729,0.659962376959453,3.56580887588063,0.37268875753838704,-0.0316882850780553,-0.00493110249337919,0.0478020194814484
138,668.985920305972,0.047030942428234,-0.0487722562711457,3.4679792841731696,-0.732774854139392,0.6804711699557839,3.6830420556337593,0.48419479634875895,-0.0261392340340245,-0.004791465890907,0.0164098573168387
139,678.774977685715,0.0474875595754152,-0.0487337373521445,3.41583758231763,-0.7594762925711159,0.650534980629353,3.61858831779437,0.43113368928127793,-0.00516236054552552,-0.0046271426473485705,0.000498059317932675
