time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
26,670.417220210563,0.0463086119591048,-0.0478990804598692,0.768814060448197,-0.8800425848770921,0.47489477655881396,3.70673289560192,0.139762001271978,-9.991199421413101e-05,0.00375338552231876,0.00232973180806928
27,678.865005181926,0.048536154506269004,-0.0490279817712569,0.607285710432103,-0.8875524876618421,0.46070661124546103,3.8311499463508,0.261528464842286,0.0008943343027293491,0.00368054181038525,0.0027291470826003
28,672.431552678972,0.0475844571704129,-0.0473398315310336,0.581914442879959,-0.8984940438073531,0.43898570961104294,3.7485099310604704,0.178447706685803,0.00172856740705345,0.00319551516119779,0.00405816890767108
29,673.110128258495,0.0483235064744653,-0.0477872272626258,0.7557818354262901,-0.91212943140845,0.409902305871164,3.54538020972786,-0.0244998018131497,0.0020142613428093302,0.00247375730738086,0.0059782764396305605
30,677.331309990911,0.0490932516238936,-0.0492038097684728,0.7766281520378521,-0.904023214618905,0.427483365091673,3.43044483281154,-0.142993350158585,0.00172745422148713,0.0019183258590309102,0.00791044189939782
31,675.674450377714,0.0490076606435719,-0.0482355922171732,0.7484150394853979,-0.87814868383295,0.4783878019791671,3.64717478596261,0.0661623063011003,-4.71682889530626e-05,0.00232056535751797,0.00896252166942846
32,675.871942077473,0.0490573624670845,-0.0476382508201992,0.713152960555677,-0.895584890555602,0.44489066500491,3.78851269642708,0.20377400764986198,-0.00350779143167722,0.0033582229682628,0.007147327159167991
33,679.122961420223,0.0479056928549118,-0.0499067804527497,0.869718188570496,-0.8974724100809799,0.44107059882000393,3.64205130536383,0.0578517953294078,-0.00432999086760468,0.0036315733022749203,0.00295818857690477
34,672.733376803204,0.0485721671011817,-0.0473036280017524,0.78847624818728,-0.8832930491024521,0.4688212766154,3.78967663045331,0.204332305416028,-0.0015493137241821698,0.00334282264481776,-0.000333113504036753
35,678.718356082865,0.0479783075966327,-0.0489744153463611,0.905113533831712,-0.8884749740835101,0.45892507060227794,3.8579303016262596,0.265314062829372,0.00432620730253832,0.0031764954697541,0.0009728220841798141
36,673.316959208841,0.0491068538634407,-0.0484765965211829,0.913872136782352,-0.9175589306965579,0.397599809732084,3.76476773150221,0.16567654233425,0.0068296448302683,0.00315591725491343,0.00717497734644068
37,672.521596820641,0.0491227887823876,-0.0485877819051369,1.05253202221831,-0.9011911404518521,0.43342188266294396,3.5612118554074903,-0.0399971718211382,0.0027066058961099397,0.00318684839348711,0.0123058042743196
38,671.087527549538,0.0492104051076612,-0.0490202954721035,1.09448409902812,-0.917558774407422,0.397600170407346,3.53847142085048,-0.0637357064100735,-0.0025349518102395197,0.00306638855223759,0.0121518201214643
39,681.291532230631,0.049466225847972,-0.0486538090205977,1.03605536625581,-0.9177230688806841,0.397220806157255,3.5921943798837996,-0.0126302030828766,-0.0043174884475865,0.00288118141711895,0.00840993042766902
40,675.531097596687,0.0491812698043191,-0.0469773212846629,1.21017701460073,-0.914480064321693,0.404630957735802,3.6356138014222203,0.0267429297873895,-0.00254752329492372,0.00295128916617098,0.00474854069409503
41,671.315362849938,0.0470507487661892,-0.0497278258285116,0.8023025097058009,-0.923347467624245,0.383965433381566,3.7012521530212497,0.0903867819467072,-0.000421217077433552,0.00299944211204805,0.00345116986068827
42,671.2120711150039,0.0486973986592642,-0.04820281952331899,0.7740813589274991,-0.922705219404619,0.385506262054813,3.6723931197967006,0.0654188933810386,-0.00029595477539937597,0.00324492618669433,0.00321561534217363
43,676.574063813768,0.0504404527116437,-0.0496434938097492,0.7625598560830171,-0.9266263977248521,0.37598340261168894,3.6442233022544404,0.0360550036307454,0.000112468705398928,0.0036981578459310705,0.00298983770855354
44,672.188839436502,0.0496879972690998,-0.0472879403059442,0.6628226958689771,-0.943651982045179,0.33093947601065193,3.59035343182734,-0.0226387085275886,0.0009150393071712349,0.00373124739332916,0.00355756175552679
45,674.368628653636,0.0489445650629656,-0.0492488760150737,0.57691639960486,-0.948842629289329,0.31574937029757105,3.67674435491201,0.0594754654205742,0.0011117420030962802,0.00346619266377548,0.00457463467550934
46,683.003750818107,0.0484886325021489,-0.0468081009069948,0.664922329244003,-0.9330874665172642,0.359649523603734,3.75126431055811,0.130506054203785,-0.000362560016826388,0.00359964373090657,0.00528798479770831
47,671.566179823405,0.0498347757248521,-0.0488761116008038,0.615588588992211,-0.937800525202766,0.347174559738205,3.5913500372304,-0.0261498862261261,-0.0037133510626490003,0.004199616382028861,0.00310629352919189
48,675.045247227919,0.0481415958734491,-0.0485293016994073,0.8486178618626871,-0.927501824096213,0.373818627543087,3.6740546277849,0.0588357145973631,-0.00195243721917378,0.00360289998424131,-0.00028549238937714
49,680.876047754483,0.0472389835924414,-0.0477622668071768,0.8545241256475501,-0.938098818627245,0.34636773303840895,3.57622376131724,-0.0432434956840098,0.0030157849071146,0.0026940005283816,0.000327235931072867
50,679.936573089004,0.049346898986774,-0.0490741892760029,0.541122798338197,-0.9299023223054929,0.367806567329692,3.7533535257002004,0.13053295279013,0.00415704337981654,0.00284686650458426,0.0043815032999639
51,682.468615727504,0.0479415719147768,-0.0479413390175286,0.628744020405448,-0.929779631864298,0.368116606757004,3.82147514100139,0.199667484384228,0.000679539716131099,0.00329592670929262,0.00703727986925262
52,670.7628678305471,0.0483686868358625,-0.0459954014936378,0.631756188168403,-0.9398735747764481,0.34152256651199697,3.6630322363612904,0.0429903017683129,-0.00231295667516625,0.00307824993753991,0.00590815856886007
53,674.265822984496,0.0464036455184093,-0.0490417060268644,0.410335556641144,-0.918934449081561,0.39441029181699605,3.72524982176021,0.103010196917866,-0.00178642075310255,0.0024425551424232,0.0036085119249116295
54,676.868548579467,0.0475941754633489,-0.0485779394062296,0.29022620648113595,-0.9283960120564159,0.371592309928156,3.68700164558169,0.0621975415355852,0.000128943884898466,0.00199721042167295,0.00277200359593532
55,678.06959924301,0.0478161511081403,-0.0487238054759159,0.166399832696556,-0.920246272992886,0.391339746310929,3.7446015664761605,0.118952531227092,0.000955403663278559,0.00185947942490598,0.00351389454465156
56,669.840567777408,0.0472079004388101,-0.0471322258647655,0.300748900143969,-0.922446250832073,0.386125516284344,3.62337495498452,-0.00288865042495838,0.000660562182866547,0.00202991714416133,0.00442634597981284
57,680.771162727642,0.0493855351963862,-0.0479275907680107,0.326144735945625,-0.9108144316920792,0.41281602563543396,3.61843072553917,-0.00848285714938991,0.0005625176080332519,0.00183933931999698,0.00494535676360952
58,676.953387730743,0.0482094016070276,-0.0476493080536962,0.4434133603269821,-0.9077163142994079,0.419584428637072,3.64228121140097,0.0157039208046245,-0.00063422405986972,0.0023006151718381698,0.00499700934929725
59,666.5745478100599,0.0483687797255074,-0.0471613941245949,0.685719866958032,-0.915370762825054,0.402611930480307,3.50271099812185,-0.123881312862139,-0.000726732154525032,0.0023543090914834603,0.0041786678814506
60,672.327519428627,0.0482544360258937,-0.04895175606443901,0.623596954650892,-0.9036760145913699,0.428216838356758,3.63477178495426,0.00745579099609148,4.5254600340213106e-05,0.00230232720689204,0.00386803809017566
61,670.062349837042,0.0456012977797131,-0.0489394537310336,0.602298187043327,-0.891572212806792,0.45287855916437497,3.71281514773961,0.0866395809791068,0.000800570558916255,0.00227401104855425,0.00416031621169655
62,680.361813335509,0.0472051010082196,-0.0477679059302959,0.4380998199495179,-0.891341988208584,0.45333151231341495,3.63503798184084,0.00994081732918393,0.0006949899285859441,0.00249062380324175,0.0049145738359226395
63,672.7859820018721,0.0501848811637864,-0.0463752979435642,0.30478513563462106,-0.877182698483215,0.480156759279411,3.66786017661181,0.0443605910450128,0.00010822764448644,0.00249362867104821,0.00510183727179081
64,675.439099865793,0.0471313494692707,-0.0459764119449194,0.45623463809321596,-0.8758698175669009,0.48254747193962605,3.85184249726913,0.228352256063905,-4.07522514463826e-05,0.0025571991533025,0.00516961385879888
65,673.394322780584,0.0483927475332485,-0.0487779203090127,0.5353357525046021,-0.878639105486746,0.4774864629593711,3.5958159232819105,-0.0275984236319683,-0.000398761304876189,0.00274781118700091,0.0051279740354544
66,675.734281305395,0.0490516587757225,-0.0491286686047284,0.465859940528331,-0.8684639009002021,0.49575241081935706,3.73037048938698,0.10775362291316301,0.000307724347206578,0.00258953379639488,0.00504413690936145
67,678.206149220357,0.0476354781629093,-0.0506155989040229,0.41088375187526793,-0.8707485283461429,0.49172858406139797,3.73740487107521,0.11485300843212501,0.0011255446750053802,0.0022341368327423302,0.00575734064725619
68,675.984217008139,0.0501603507424525,-0.0482324977038036,0.474597987594252,-0.883323496775994,0.46876390650670796,3.6599153985503596,0.0354662575849971,0.00182824459687553,0.0019182994988313198,0.00729486752489938
69,674.082949822317,0.0471743195955609,-0.0483292754409773,0.36852190473007396,-0.870916387668851,0.49143122172877796,3.68344932750341,0.0583880252290229,0.000383450801997668,0.00193172497005641,0.00863243949681536
70,674.779417522648,0.0497287283695645,-0.0504527613718145,0.551874112610928,-0.865370192125613,0.501133146559354,3.69658202450894,0.0716050892387745,-0.0020676701877739897,0.00218790510647108,0.00773713218208893
71,681.385766591835,0.048455641856154995,-0.0497172984551229,0.38824606497028097,-0.8679701935242671,0.49661629368501997,3.78878074520635,0.164156196349291,-0.00330854848681624,0.00276193858325386,0.00485355615857452
72,671.009540703997,0.0498093688242583,-0.0488829012305344,0.48851376520480605,-0.8652159608794391,0.501399382767339,3.63699030211985,0.0112019424992895,-0.000267712925644312,0.0024741759555177603,0.0026981071485736603
73,672.161923336687,0.0488772495931522,-0.0486930352371096,0.62273376793619,-0.862920497582506,0.50533970242992,3.4874955089831503,-0.14153379533643398,0.0025138456930843,0.00252274739207338,0.0040714231390373
74,676.3541120226989,0.0489460403062268,-0.0485284616563104,0.4228240303026529,-0.855985011707127,0.517000638039015,3.65677173111367,0.0272461503971119,0.00301806606151665,0.0027383406218959103,0.00696580440591621
75,669.612439361301,0.0475489309356365,-0.0494062559303518,0.55415004310298,-0.8629360882590799,0.505313078774058,3.8699451353049397,0.23996669269273602,0.000696412356390362,0.0027696343395283,0.008969856875752141
76,672.3809745777011,0.049115830396589004,-0.0500969085350472,0.41611537802226,-0.8386067881797281,0.544737234654361,3.74554351812408,0.117140119696154,-0.0023049557007748397,0.00293863017449098,0.00792945612102303
77,677.967850246265,0.0490229916013749,-0.0486119679943189,0.42837077412616403,-0.8293004106837191,0.558803032239282,3.57080730489926,-0.0585024407042362,-0.00240983359006227,0.0028546078426148,0.00545438425994815
78,675.30812912909,0.0480984033169002,-0.0481047614810799,0.596336563359856,-0.843170137041518,0.537646835758743,3.60828794444007,-0.0219871997182938,-0.0007996760764502669,0.0029306037839159998,0.0038011503913955
79,675.655166166518,0.0476146414376394,-0.0478125735569543,0.330835526572311,-0.8311793664991329,0.5560043711213969,3.84350244631816,0.212135224928477,0.00139000084696041,0.00288351591105196,0.0041699750618517896
80,673.20132090344,0.0480869501343966,-0.0488377462271861,0.32111698703326397,-0.835854173502893,0.548951546712272,3.81281142774839,0.18137156397404502,0.0018756726807025398,0.00305181951416696,0.0060068581937669
81,676.305905418674,0.0494647698628118,-0.0497581703208636,0.426124930991413,-0.864288316602647,0.502996725420914,3.78010716409496,0.149001066549667,0.000804502249979126,0.0031424681201656,0.00730195646305098
82,678.254345596651,0.0494516628211192,-0.0486081258752053,0.383267535878423,-0.855446933141104,0.517890475467043,3.4888702781861203,-0.141787687059186,-0.0005575776086457331,0.00303408491140604,0.00746384660066424
83,673.6728134232189,0.048032189805388,-0.0465535715490367,0.434157792558399,-0.890769640993039,0.45445510964795294,3.68941651424963,0.0594466945358064,-0.00162149858444785,0.00291274812402346,0.00608645182952694
84,678.012668958043,0.0481813496663304,-0.0501057758326818,0.54332913828688,-0.8956991765305179,0.44466052800147704,3.55918093800169,-0.0701927661908366,-0.00151062685386482,0.00291549783048678,0.00426283857863874
85,674.7370305632039,0.0483033288414155,-0.0487564414072382,0.6277615231841911,-0.896021349148121,0.44401097043967297,3.89001100646719,0.262443843929368,-0.000797358355347062,0.0029630087399056897,0.0034852981401747303
86,668.828243590007,0.0500002433540732,-0.0456361108418466,0.7637620615338381,-0.8999535077137841,0.43598587586486803,3.59539631787401,-0.0302341752796585,-1.16252306815156e-05,0.0029847456293158603,0.0025818777148094397
87,668.8287962181511,0.0469409652212267,-0.0477888730749291,0.710827322649038,-0.8859567173367808,0.46376793227414503,3.7709708583731003,0.142359534936143,0.00300182182868148,0.00272383847979815,0.004757697826604621
88,681.342697869618,0.0484392406936687,-0.04847279905089401,0.6004144680124139,-0.8755158404737831,0.48318941739185994,3.70893839875918,0.0835070633331376,0.0012069798559776802,0.00316138265668735,0.00678373820389622
89,674.883175480924,0.0493620074238153,-0.04817087952819699,0.6192211487221129,-0.8788268152208809,0.477140889935795,3.7376669393945896,0.11285477662117802,0.000318396018638843,0.0028932120630667103,0.007763188191237891
90,670.746455075674,0.0481317316406067,-0.0492430606904019,0.770305082398357,-0.86962126248951,0.493719414066482,3.7412563697360497,0.117035519574846,-0.0014469114510133,0.00315671122867531,0.00697494472883342
91,672.726740074143,0.0489115425899112,-0.0457171227189452,0.764099509655412,-0.893912413315657,0.448241672895525,3.76513092942133,0.141020447101568,-0.0020931978329165302,0.00332307461136077,0.0052516002931208795
92,678.878920619071,0.0481996387974661,-0.0463319622286981,0.662599856261033,-0.9080581761759029,0.41884406248637795,3.81091217607274,0.184714036685469,0.000376823844952025,0.00266259065822322,0.00423499158639373
93,669.2370639678401,0.0478996270127573,-0.0480690911891145,0.560964981239213,-0.9018611760082931,0.43202594737925104,3.6187880765730203,-0.0028575611439722,-0.000849902337290395,0.00309281184153687,0.0044509768680116605
94,678.215308310781,0.0488433036489331,-0.0491525504113721,0.517014662253217,-0.896912742040062,0.44220756796574295,3.5657860287115697,-0.0565039222066653,-0.000272174442294291,0.00345239849194769,0.00347141448633481
95,677.095543244042,0.0480397696099277,-0.0493134627159768,0.46493561966451796,-0.9134478220625301,0.40695586538250106,3.67842162635895,0.0555011106089327,0.00147109204740274,0.00289068266889949,0.0042501680260906794
96,676.964561234621,0.0482358792611039,-0.0493037483932674,0.6677992906500239,-0.9149738849231429,0.40351306039414897,3.58093669208496,-0.0401698853694513,0.000601203134497725,0.0030256767929538603,0.00564706164716089
97,671.415630762222,0.0492207693406661,-0.0482626641096902,0.51862986725329,-0.9021968228291899,0.431324579495436,3.68145500113981,0.0603112854400306,-7.64819899758578e-05,0.00294724034821941,0.0062008473350880795
98,676.908898819536,0.047596044308050006,-0.0491839834112958,0.666286215730475,-0.877548813444865,0.479487309552098,3.6331707315734305,0.0123392183537234,-0.000646357647624518,0.0028600423984965102,0.00587566613048729
99,676.108559793895,0.0488169364647718,-0.0488665313518738,0.522147767262951,-0.882024266762063,0.47120398220181203,3.50877115263512,-0.113001990614518,-0.000156881943251213,0.0027082904180827897,0.00526635337990466
100,682.567815694049,0.0487222454785398,-0.0495201146400315,0.522633844421555,-0.856648345138269,0.515900778029909,3.8056163243216403,0.18499789857481197,-0.00016618526826534698,0.0028057995092672897,0.00500762604691873
101,679.801577342808,0.0481229696052312,-0.047579289599410005,0.618296195286859,-0.8666880645438071,0.498850477375044,3.73622805122466,0.11670803660916,-0.000156994394088081,0.00306825664385665,0.0049477869233141
102,673.131878493606,0.0469465149336917,-0.0487504043013299,0.8604341726440771,-0.8761218618265021,0.48208970454642996,3.84925223134067,0.23025462826154,0.000823717523254335,0.0029577352946433396,0.00512184597741649
103,681.087883420988,0.0488533957517026,-0.0485801489804558,0.490962433282642,-0.873196087904448,0.48736905120080004,3.68066851045492,0.0606169465696307,0.00126529605313691,0.0030486611116890302,0.006440168071082829
104,676.97226991617,0.0470643688597532,-0.0488293532302599,0.8832884035079008,-0.859025362411579,0.511933029539661,3.6732928258243196,0.0547473082837377,0.00022247951775610498,0.0028719323921916,0.007105525962791679
105,678.909307627875,0.0481048149448364,-0.0492918801568162,0.8417636865578779,-0.8700068127428999,0.49303970000492,3.75283120049668,0.131085066652834,-2.5894436700737898e-05,0.00304832021185879,0.00723669736983368
106,675.106410700326,0.0486247328119493,-0.0500513779395268,0.7096435795916239,-0.868883335300934,0.495016918535442,3.5522058843427597,-0.0679812580883951,-0.00047834565071855595,0.00306760653746113,0.0066026372032741395
107,675.7418317097209,0.0490795318925379,-0.0480999334340004,0.674145360600075,-0.849003883391124,0.528386606555078,3.71831067752952,0.0995418238468363,-0.000888913519833715,0.00340712988930244,0.00619761281025166
108,669.000629456795,0.0480883288871583,-0.0483421362090853,0.564775213762485,-0.8278839955087399,0.560899358156598,3.5720976315423,-0.0462812559686273,0.000304275381154374,0.00330066804760192,0.00617383021448381
109,677.005563519995,0.0483079164847887,-0.0481780789540103,0.651814957599021,-0.821490709558337,0.5702218990089211,3.52831094223458,-0.0905985492925078,0.00112067949676335,0.00337210567932579,0.00694322787814228
110,682.864099461708,0.0474992826382071,-0.0484504414829051,0.7130204753477121,-0.80920544376331,0.587525786484154,3.64161895126807,0.0261299192252367,0.00035822440649943197,0.00358616434850947,0.007856406967551079
111,680.10760107553,0.0471543116114495,-0.0493385746997761,0.6063730534688729,-0.825082315457943,0.565012542089607,3.6927375550473194,0.081608585301169,-0.000158970116493979,0.00364668174260336,0.00777213624084805
112,672.772923277296,0.0504878136016397,-0.0484422195811364,0.7097326887104091,-0.81312456250374,0.582089723198323,3.6324298694150903,0.0241236447744214,-0.000551517622366043,0.0035440041293825397,0.007351400597489291
113,673.386849155145,0.0484518820865189,-0.0482041216161508,0.532973380794871,-0.8206025383092679,0.5714993211897861,3.62309592664267,0.0199051962849721,-0.000844093406432421,0.0033250314033638198,0.00694055059480458
114,680.680694263163,0.0472229651599331,-0.0489572813627974,0.43409938066438203,-0.825824730212752,0.5639268702314469,3.7104319647877206,0.102768497175868,0.00078490224630009,0.00351174857425198,0.00624243276588743
115,668.409344913008,0.0487700233808142,-0.0464697412418061,0.274667245986709,-0.8017444748932672,0.597666961591587,3.66273513358957,0.0542933711259535,0.00216301847078743,0.00244560348278671,0.00812810531087749
116,688.616605750984,0.0486597209813786,-0.0497195069795626,0.6522760003887521,-0.8411456271122091,0.540808685202086,3.7901821328804703,0.18223322245163298,0.0006907602561151629,0.0021597120411208396,0.00999322113036794
117,677.0344902843921,0.0488654528252484,-0.05011988019849801,0.625722408706426,-0.8268620878302309,0.562404736563475,3.6332942311891,0.0219755439380457,-5.4533891073430105e-05,0.00184489542309985,0.0102912674555427
118,675.141045575026,0.0476801146484592,-0.0497053990835717,0.760800392763743,-0.8203726440624199,0.571829279482989,3.7458405097985796,0.133876069518175,-0.00225004622889855,0.0024828734288672,0.009184373755845241
119,674.605100842359,0.0488984175219835,-0.0499374877464446,0.9467007727872221,-0.8175095020650551,0.575915110092924,3.58891909738028,-0.021739335090501997,-0.00365107236020024,0.0027767688986605602,0.00550815561739038
120,673.324408985737,0.0485192910789423,-0.0485101349265934,0.8795214906617179,-0.8117768423372559,0.5839677715807211,3.87496403290044,0.26588525651332395,-0.000326007941947131,0.00276826463487726,0.00336590835437445
121,672.292016488752,0.0490036830753185,-0.0493045152486095,1.00250840851188,-0.8192448978162711,0.5734438049207691,3.6704774093181096,0.0586268900159038,0.00408644261328231,0.00245035649971488,0.0051059547334833
122,674.6470032341471,0.0488458209053897,-0.048435341954580005,1.00616530551186,-0.8347294147608431,0.5506603346283628,3.81665412365577,0.214281847680643,0.0038528128547239103,0.00216180611172689,0.00988269865974312
123,682.310627284268,0.0479843293889794,-0.0494245034504874,0.979067811498295,-0.8233702868162571,0.567504511689656,3.54753038333912,-0.0465037530076071,-0.0028035655624155604,0.00359748523442793,0.0103238150545057
124,676.646959724644,0.0502841319119367,-0.0487461013625715,0.993588281731311,-0.831470200677421,0.5555693524533629,3.80347693608835,0.20072890157628498,-0.00202543847100673,0.0034685000632949897,0.007595375623520971
125,686.597705193621,0.0488499871654176,-0.0495760297242432,0.8118581216409481,-0.8629670863824609,0.505260138760784,3.7457642752837903,0.13938825431046,0.000952387692953251,0.00239791141632757,0.0072558462650627
126,683.0913397781591,0.0484687094218061,-0.0480706400570956,1.23529270986589,-0.8425829648508171,0.538566567234921,3.64282811874472,0.0330677584002764,0.00272938157829116,0.00199054163074645,0.00919473918002778
127,682.860889860074,0.0483203064281546,-0.0493587322497349,0.935867860453355,-0.8373832429792729,0.546616231352048,3.5140001033729305,-0.0900075874087148,0.00034998513784601404,0.0022665868483546197,0.0102052731744675
128,677.6240498225441,0.0495958202201278,-0.0498046800782717,1.03983376726418,-0.8312018995615681,0.5559706846275629,3.67771426598958,0.0645599785090557,-0.00040202657282135897,0.00306495791354436,0.0110194085176167
129,679.843246251486,0.0483962107416996,-0.0468687306096285,1.01311470638668,-0.826712729934907,0.562624263752972,3.73224360643374,0.132261273411195,-0.00399126411849279,0.0036961458625064704,0.00826036220922388
130,675.252089176427,0.0491705931950888,-0.0483291480647391,1.19123955995744,-0.814889238273568,0.579616708994767,3.76140757893186,0.152062583462525,0.00245133564012811,0.0018566154677677,0.0069897434083507895
131,673.471887016637,0.0478357558168779,-0.0481302357953646,1.05820850493711,-0.8152032740501299,0.579174949370178,3.7204958490284596,0.107205496104464,0.00570219988301011,0.00128425578952363,0.0117823608934198
132,674.0820489218589,0.0496481911448878,-0.049394004420579,0.9703951262874749,-0.828156658857342,0.560496697929831,3.71399300315098,0.111490686464158,-0.00021977523492411598,0.00120744766328254,0.0148536831805881
133,675.8335959736299,0.0478931187631927,-0.0467129676325509,0.840567991676998,-0.8346813540333241,0.550733181521776,3.71777055759335,0.12118905454244301,-0.00517945349259343,0.00208926187091869,0.0116056640242976
134,672.364942425967,0.0481659427120295,-0.0499520849541402,0.709037661361407,-0.848307120687062,0.529504512720738,3.7304997525533996,0.139210727727442,-0.007223345659181491,0.0029735324528174,0.00535885649305223
135,674.858363937017,0.0485669135759914,-0.0482928363786606,0.683767845357128,-0.8500395508433941,0.526718864292861,3.6992616561685803,0.10518270992435601,-0.0014692573307003801,0.0031398471842335103,7.04163749678521e-05
136,673.981412546524,0.0487894440713914,-0.0473828710912312,0.7837901067142579,-0.821038135538096,0.5708733484689289,3.6656774848954,0.0692259317557113,0.00462516104879655,0.00291465949094685,0.00203216985403021
137,672.981359412196,0.0485412913826707,-0.050077016646417,0.7955834855596089,-0.789523852586201,0.61371987599999,3.6666724168970495,0.070483535148703,0.00633935695601874,0.00289924755014929,0.00787769659493165
138,673.2546227449491,0.0496245005861075,-0.0483033256186071,0.8978246103731351,-0.790972965433043,0.611851099495669,3.62782634760029,0.0351296128172437,0.0030337830884643604,0.0030537523354675,0.0132145692790875
