time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
13,1251.6607434662599,0.0492619685482365,-0.0498240743087124,2.4030775482508395,0.987099493079011,-0.160108059644605,7.56776959537146,0.0866677007882699,0.000490090853636429,0.00100524438654655,-0.00356288741703814
14,1248.8079658417098,0.0467723701521789,-0.0493607130334701,2.32596701668432,0.9920789206025641,-0.12561614265710802,7.357702311079231,-0.0906917103153992,0.000123386137034132,0.00103000061065092,-0.0032204011570735602
15,1224.2778643343902,0.0477485441406324,-0.0476584911304434,2.1493295328268895,0.991955999981235,-0.126583150937352,7.19969294038167,-0.212928941982401,-0.000303904871204711,0.00105968516199097,-0.0033275942638595303
16,1230.8083907652099,0.0487371827293792,-0.047646616170547995,2.2448495350838797,0.99287658030091,-0.119147372148829,7.436594006167259,0.0617308611826607,-0.000190702327211329,0.00105449850875519,-0.0036988628466252398
17,1214.50943506384,0.0478954199037595,-0.0470953361214254,2.26027453762293,0.992715051370832,-0.12048579493785601,7.20154239250762,-0.13458565692782,9.0856208222487e-05,0.00111896450384906,-0.00376902482553865
18,1202.39098870893,0.0484536963262925,-0.0504373860862076,2.4121589665371603,0.9927967095653281,-0.11981107409692401,7.399867565616351,0.10297893784771399,0.000532984287351528,0.00107564939022784,-0.00339699617636269
19,1190.21918440531,0.04876692931727599,-0.0482935643747881,2.2850676741132,0.9945445641465859,-0.10431255881473199,7.33242730876699,0.0787559931467554,0.000644606999442146,0.0010339000526874199,-0.00279035680789397
20,1186.02767636693,0.0490207992282829,-0.0464240088095281,2.46952211241121,0.9955993246996858,-0.0937122439040346,7.13402840571651,-0.0791719424338268,0.000292317760313056,0.000994511457207221,-0.00230647831763875
21,1171.11581723734,0.0477914752672722,-0.0492535690104765,2.35010355228914,0.995347163514393,-0.0963536407399993,6.91893353740762,-0.25114023382792,-0.000107911628132643,0.000990320429519965,-0.00219222462920143
22,1162.1125803678399,0.0488562245986789,-0.0502650804808623,2.22004694413764,0.994543679846715,-0.10432098962795,7.12612270911576,-0.00029903597226992,-0.000444056517870257,0.000994044893717316,-0.00242747564393664
23,1158.00788420858,0.0478301904237121,-0.049652876451464004,2.3353767572378104,0.9920186746113929,-0.126091035455557,6.86960593042696,-0.211517497209692,-0.000380762228496233,0.000981069955171355,-0.00287097465528952
24,1144.96841084949,0.0482615930821708,-0.0472658436761586,2.20658812524029,0.9953163570219781,-0.0966713475880915,6.90361475548974,-0.13082702906774302,0.000236067829007594,0.000860379274724401,-0.00291011276583308
25,1135.2783394006199,0.0494304971642033,-0.0514928680791558,2.2917688922240096,0.99262300992486,-0.121241742678469,6.91137349829008,-0.0742742316270383,0.000399766729508071,0.0008628086892650059,-0.00257789602851233
26,1120.01836572597,0.0483586067357121,-0.0475284631296189,2.31495490425761,0.9959921656773589,-0.0894405160390132,6.844767746308331,-0.0953348178334304,0.000153323061532897,0.000931508963816333,-0.00240333933612691
27,1114.69665453358,0.050191249511376,-0.0484313356514073,2.37725465339103,0.991168631742208,-0.13260747886253801,6.8940530551968395,-0.0005211054983020081,-0.000240456292482325,0.00100484168775422,-0.0024930666483045103
28,1104.8741622469502,0.0511601662041012,-0.0492370088956695,2.3116166353048797,0.9912075892489591,-0.132315966592348,6.8272714993691395,-0.0215795201526155,-0.000405986155518551,0.00107168555528244,-0.00288541347703086
29,1095.79473852556,0.0480217156821436,-0.0464834838385689,2.3692848591021898,0.995035086181239,-0.0995247570622219,6.839583238050049,0.0341507803347308,-0.000155491189207282,0.00108422373051061,-0.00314247365711395
30,1088.37964301642,0.0463290115560058,-0.0476213048923334,2.4111112163560398,0.996797942277516,-0.0799616299940756,6.789211545371269,0.0274150130776269,0.00029892101165392203,0.0010157050760766,-0.0030314841621756896
31,1078.80799441957,0.0497296857034539,-0.0497095469536876,2.2055699825891604,0.993025085580075,-0.11790326292636698,6.63694289223796,-0.0728342870272742,0.000398496834335042,0.0010047691881060199,-0.00256681135567538
32,1063.9910546145697,0.0487040710425359,-0.0493602339769945,2.23123830628625,0.989080371928055,-0.147377128030982,6.54282438615206,-0.11877853542788301,5.22089810907622e-05,0.00098123418945678,-0.00237781649515689
33,1058.52292970108,0.0502601060046425,-0.0498626189373633,2.3883988221080803,0.984429113079164,-0.17578202787022798,6.696280880558,0.0823216940595255,-0.000733519666194333,0.00110771332814461,-0.00268988633027689
34,1037.55378347489,0.0492347137058629,-0.0472436549893401,2.4341772372057005,0.9779672630861859,-0.208758310808733,6.463467896412911,-0.10428051062166599,-0.000571314780822486,0.000997763744177281,-0.00341571420175946
35,1034.94673601797,0.0498406197660041,-0.0476940705434948,2.3769806727097698,0.9774613281147242,-0.21111454720175102,6.486648296900281,-0.0320915544862549,-0.000431328290006173,0.001175822980575,-0.0038638094281244796
36,1024.31996974668,0.0460554554011356,-0.0484171702476353,2.2217549761038398,0.981386548753405,-0.19204281274205498,6.29624091517478,-0.173859297128527,-1.86202093769315e-05,0.00121024174770849,-0.00412245116176679
37,1010.4855477983999,0.0482133511123069,-0.0481309339960474,2.2306213764315,0.98352519677311,-0.18077109092002203,6.58162290626513,0.16066517000372,0.000420679375398857,0.00121572831140891,-0.0039607192439286
38,1010.86587461152,0.04847142814900599,-0.0486100906693058,2.29689664227509,0.976935883151178,-0.21353285511047002,6.35597914521729,-0.0154608282309519,0.00045989539982033606,0.00129284426381349,-0.00353280272306078
39,998.0436865846381,0.0474021192684936,-0.0476865736291911,2.2992381539299904,0.9841313099044742,-0.17744172244910397,6.3999578460979905,0.0777293309616131,1.1450904224327e-05,0.00142285134650724,-0.00336843374726437
40,987.690784278353,0.0485610274925522,-0.0491258296850091,2.16512413376649,0.974703957574187,-0.22349987715705105,6.163574475198651,-0.109599161494981,-0.00022550494481903902,0.00142062508065166,-0.00346806512119002
41,975.913629243788,0.0489973262851398,-0.0495993926912489,2.14862721626439,0.9856906886493221,-0.16856413114902602,6.16250525427302,-0.0579332028132565,8.72911739806653e-05,0.00139857564568099,-0.0035676988479829102
42,964.9450549585409,0.04766783942517299,-0.0492883785079506,2.05871691439211,0.990787891289565,-0.135422872787346,6.19818101693379,0.0259807435785426,0.000189508814204346,0.00142458938105609,-0.00338672656752692
43,952.523480221775,0.0498181812505176,-0.0483966598222791,2.27734178643446,0.9897946128803299,-0.142501313373164,6.00858140384611,-0.11468226825604,0.00030738694740781804,0.00142828845829597,-0.00310647963832134
44,943.6059936115871,0.0490435892631432,-0.0482315276492672,2.12399127294518,0.9931555186114579,-0.116799468541622,5.9717808770021295,-0.10349049203538699,0.00046974010156415304,0.00129468634810904,-0.00273150809979672
45,928.662539452443,0.0490436502796283,-0.0492474981223573,1.99259911534628,0.991970379991052,-0.126470412430769,6.1194591912715195,0.0934482372225981,5.6617173838390396e-05,0.00145079025055278,-0.00244401074123912
46,925.854196318076,0.0488170397359657,-0.0476361086865481,1.9379467498561698,0.990775457926945,-0.135513807302624,5.7745070869126796,-0.20082327352683604,-0.000221387217524922,0.00148428659969998,-0.0024979998843344103
47,914.55343077599,0.0474833204815297,-0.0465865336022575,2.0941779411279198,0.9906665866787191,-0.136307424736642,5.953497121088491,0.0273263085779268,-0.000473197638776317,0.00149198730473756,-0.00287272893301349
48,908.132195676481,0.0477681112493192,-0.0484777680408192,2.04938685984115,0.990473704332033,-0.13770200080892098,5.87750820336396,-0.000652884247138677,-0.000163355943948874,0.00144756791319337,-0.00312238130098841
49,894.758185889807,0.0478647472937905,-0.0488750287771366,2.23593559384741,0.989544530986955,-0.14422767138731601,5.9605447363097595,0.135105360101334,0.000743153188198071,0.00106592419820062,-0.0028702189406923898
50,882.607211150119,0.0518084611322356,-0.0488404318721683,2.1273052317578602,0.9894859294585301,-0.14462916512097,5.728962967296571,-0.0447913011173087,0.000999443924136719,0.0008837521180006801,-0.00190250539417525
51,877.3719485024569,0.0482620598990514,-0.0493020120749571,1.9980155433328,0.984965342926835,-0.172752057102146,5.72348023708241,-0.000501117129786871,0.000140029535320405,0.000969137521276183,-0.0012965290979281
52,863.952759644708,0.0472405640177133,-0.0482441155313988,2.16841898976943,0.9869997860492259,-0.160721567746158,5.467710058296371,-0.20836036135419297,-0.000874926162757228,0.00108089759586316,-0.00167629135559277
53,854.4516071087841,0.0491772888510352,-0.0498947761848513,2.05005348867124,0.982140510709187,-0.18814892299425198,5.7738879905266,0.144203326407431,-0.00123225833085771,0.0011654328095933699,-0.0027889054895822198
54,849.4389271665,0.0489423448861875,-0.0480794061444357,2.09719360500121,0.9841060590560259,-0.177581712260066,5.64508644893999,0.0632682959492487,-0.000669299982006381,0.0012345444788562198,-0.0038195835736201103
55,831.22645045262,0.0486605217516484,-0.0481946252667105,1.85303361327637,0.9772903363162181,-0.211904692121091,5.4998924520612,-0.0332977822017598,0.000351099222945212,0.00126888574287662,-0.0040063861192734
56,823.965764642667,0.0481134272701123,-0.0474970202053477,2.11120907833917,0.9811860303388991,-0.193064688298488,5.51024818741444,0.0258615938344279,0.0009758846178785529,0.00130752903270016,-0.00319770771478778
57,812.680595669675,0.0483842798813729,-0.050369599709075,2.08867841101328,0.976642472480727,-0.21487084713085602,5.49485803285823,0.0582944208892875,0.000774205236575309,0.0013408398131785,-0.00223850981097007
58,808.2041297835029,0.0473143822458671,-0.0480931882394013,2.05230412272695,0.9828222494465649,-0.184554669387676,5.435455671683919,0.0473205116108697,0.000104233870556963,0.00129157244599831,-0.0019464437634293399
59,801.114446604624,0.0487861920360751,-0.0488864841087672,2.17026716561385,0.9823125607804399,-0.18724858593050503,5.2057628260329,-0.13357401854623302,-0.000719322305998557,0.00151085444474902,-0.00214455808733049
60,784.250675484319,0.0474720973743968,-0.0488424356230721,2.30147954779655,0.9852175191194791,-0.17130802672396803,5.16708728973182,-0.123603471819454,-0.000997076244817958,0.0015274025841643,-0.00308548380310159
61,771.8249154916499,0.0481923214109876,-0.0475326456772618,2.13412118146157,0.984726819628371,-0.174106549861269,5.26056484064189,0.0172895663946218,-0.000251990041411316,0.0014945486743826,-0.0038407376355116297
62,768.24134392806,0.0495393363284645,-0.0492890247573329,2.1272939532571495,0.975444704714944,-0.220244473355352,5.170725840541349,-0.0238178841094798,0.00061287855983435,0.00152364144375075,-0.0036684533961683897
63,751.904986837687,0.0477212714480026,-0.0476557610910327,2.04595744810243,0.977751334908459,-0.209767316531263,5.02835403703457,-0.11927109379379598,0.0009683365535102449,0.00146233694296594,-0.00286520536988544
64,739.845995073252,0.0483949051201202,-0.0481001422691244,2.06691218867854,0.9752526797990709,-0.22109321686729996,4.99180040228113,-0.10632976500981901,0.0004971730188502559,0.00150664854985111,-0.00216324767865306
65,733.172079369246,0.0489505059811053,-0.0489632933432577,2.28885733778925,0.980618383828127,-0.19592750010734197,5.1329915761394505,0.0833509332712498,-0.000227247440090308,0.00153219081404559,-0.0020661068918657
66,727.059612837034,0.0496357050912113,-0.04814552757353701,2.29192678134628,0.9798303044409351,-0.199831365153682,4.94102896476384,-0.0602970793266985,-0.000488607499171855,0.00149066907749725,-0.00247608583535763
67,713.6097366368319,0.0501077023225909,-0.0496601870401229,2.0807240479809197,0.9749950557172791,-0.222226554054328,4.83969075141583,-0.12027961694043598,-0.000182917334199771,0.00145501481744916,-0.00283719073522448
68,704.348426604541,0.0475344285785799,-0.0486773002855209,2.1586014602289296,0.988935359456454,-0.148347075524707,4.89342485310758,-0.0217692016300934,0.0004938915892553661,0.00134915124796724,-0.00269510004229767
69,695.240592004107,0.0500989077899371,-0.0486506298690985,2.10102275049969,0.988651304330154,-0.150228487465875,4.6549410248611505,-0.21019883842614603,0.0005562370965703759,0.00139629675546139,-0.00213951781455535
70,693.1233927792321,0.0488582622518307,-0.0475040138384286,2.09224799500673,0.990680556587226,-0.13620585449981001,4.744901807250071,-0.0731435522924535,0.00029732923176939197,0.00141695982727448,-0.0016908350026883
71,683.289510991791,0.0474401640510103,-0.0471222045828019,2.15877305887813,0.9939382355279041,-0.109939910658854,4.66266337589197,-0.10838232131745301,-3.299607726629289e-05,0.0013812986217104802,-0.00158679341127455
72,684.660952617304,0.0491409776913536,-0.0478609382532382,2.13477354654259,0.989209182121019,-0.14651004746250199,4.6032294922947,-0.12260359498311502,-0.000140670154037269,0.0012926281372217401,-0.00174265778308591
73,689.1676496202341,0.0485924123501978,-0.0477823518738315,1.9556454485733101,0.994937841635396,-0.10049224488436802,4.717682330798049,0.0331944598911028,-0.000176571854339602,0.00127929423473465,-0.00196411544759822
74,689.6166855651551,0.0482607110704008,-0.0486300400153641,1.7285966053165098,0.989892376609868,-0.14182060051229,4.47984361490279,-0.16535569380703302,-0.000170764420366005,0.0013384862022322302,-0.0021478983922365
75,669.357213115045,0.0493428823163781,-0.0473373926630168,1.99957391465159,0.992831982266623,-0.119518429493229,4.586939935711361,-0.0183794890577397,4.67748429216656e-05,0.00136162309606399,-0.00219728005393405
76,670.95884936597,0.050489859153969,-0.0497491575399994,1.8511683125449698,0.988199496997631,-0.153172302109841,4.519754219020871,-0.0469934531749498,0.000331980645281342,0.0012761671814758302,-0.0019285503293620101
77,681.064427889507,0.0461626711053082,-0.0477715912575508,1.8921582303666398,0.992807407936361,-0.119722390331486,4.41201997268566,-0.12002427880433,1.5157062744757099e-05,0.00139537370798643,-0.0018284540534989602
78,675.821241297504,0.0484382025408905,-0.0494797323503087,1.93630321801224,0.9852063799331,-0.171372077477971,4.44504964210528,-0.054767281949714,-4.27145109168936e-05,0.00138195087702073,-0.00179610514270756
79,675.215785903958,0.049906776153304,-0.0483159314927146,1.77142382382801,0.988230855893631,-0.152969851473229,4.41477009446829,-0.0537463529279446,7.08309568417716e-05,0.0012794370916262802,-0.0018101363342060103
80,680.026652103889,0.050879693962980005,-0.0492092315302491,1.7199498170862202,0.991925042122831,-0.126825513244063,4.36063853470393,-0.0785337611099328,-6.23871706524208e-05,0.0013315321077378198,-0.0018254381937272699
81,678.580260261368,0.0486877997542891,-0.0496151876643744,1.58918876008233,0.9909685869646229,-0.134094219298739,4.4421731189805005,0.0330013897033333,6.443108302251099e-05,0.00128734557461883,-0.00187434095427408
82,674.177639380679,0.0489087582555923,-0.0477584437148232,1.72209393969651,0.987831846789992,-0.155525697129038,4.43888465473732,0.0561625784356733,9.294543850237059e-05,0.0012852746855408,-0.0018502582459349898
83,678.5605354732511,0.0454417575336085,-0.0496016000360871,1.69859363992239,0.9848174939974749,-0.173592924730626,4.3532409639592995,-0.0013057320515145,4.3595659135065896e-05,0.0013267215322967198,-0.0018192838057711198
84,670.45596418794,0.0487350620007394,-0.0487519228511471,1.76111698978158,0.9876313397459541,-0.156793930850695,4.29591933280886,-0.0327847006259244,7.149717697903091e-05,0.00131680927249404,-0.00174461593588804
85,671.906045371832,0.0481176527600923,-0.049333987029361995,1.68928149590913,0.991388519228092,-0.13095344188959598,4.22187663404754,-0.0844242385061229,0.00010265162234686701,0.0012458904517965198,-0.00169158473791375
86,675.0884792702599,0.0477361931712611,-0.0481037574428181,1.6620062826293103,0.988597101590768,-0.15058476259679598,4.39658804253385,0.11525286622225098,0.000292501033693487,0.0011148464305758,-0.0015292989197663901
87,672.0067077750019,0.0485113555256973,-0.0489687426509878,1.63941236213699,0.984455291809977,-0.17563535642726802,4.30907435017982,0.0512927233657338,3.3323331321170504e-05,0.0011716476836756099,-0.00136388431191703
88,667.749828906123,0.0496393909323531,-0.0469599269339636,1.60826548945528,0.9785136424050028,-0.20618208367192,4.28918447719277,0.0534591742177471,9.616667409748149e-05,0.0009688366936001,-0.00129033153600933
89,668.971039213029,0.0488499067915965,-0.0494889408955003,1.63825942820738,0.969492475361504,-0.245121072569097,4.2481748500448795,0.0347243737422796,-0.00047932829911120304,0.00119513746144583,-0.0015276212391333
90,677.447980498821,0.0493024971862308,-0.0465400885997188,1.5329792869222598,0.9763316795540758,-0.21627864318771203,4.11495635989792,-0.0782815656944738,-0.000723658027699038,0.00135629952933377,-0.0020882402337272198
91,679.23597029197,0.0493853000598446,-0.0473119463467697,1.8430842462688797,0.9821900798599459,-0.18788998649399302,4.23750814303738,0.0608320877695544,-0.00027548850988955696,0.00134194372451945,-0.00267665359972247
92,666.914965082605,0.0474560234833077,-0.0499004438291891,1.82922288935901,0.988320438441585,-0.15238999625511299,4.135371965051701,-0.0250640449695101,0.000521894587777005,0.00133344640338437,-0.00249830027059295
93,673.611896986949,0.0498942194284346,-0.0482920911956344,2.2449212850293,0.9876630284127231,-0.156594196273706,4.22142037534639,0.0711553234883587,0.000830091256849037,0.0012978701981363,-0.00181803023962823
94,676.134847742252,0.0493739101884625,-0.0500768781522127,2.28640020298762,0.991987306715814,-0.12633757681191002,4.11667599175369,-0.0194982005554929,0.000739645345843817,0.00123561342054427,-0.00113314766893735
95,682.305703400196,0.0484193817493032,-0.0492248658878781,2.34676255780048,0.995486596131783,-0.09490224929871902,3.9567711211880203,-0.165800494978825,0.000145640807703527,0.00123539453643582,-0.000670939031730544
96,673.201626119324,0.0493837860976957,-0.0506388863519283,2.4180370176063,0.990721075342218,-0.135910819557379,4.27007181338271,0.159396354234495,-0.000448717683072915,0.00122011547871266,-0.000829716660035729
97,671.686328769481,0.0488116093441984,-0.0489854360342691,2.25700844084885,0.986759288119692,-0.162191575951151,4.01885356085908,-0.0774270391751828,-0.00067107996471435,0.00125954249355434,-0.00140738019252185
98,677.4841923668461,0.0478041891079853,-0.0493724587108685,2.51851123360668,0.987333452608596,-0.158658921463591,3.89709095351354,-0.185547007558515,-0.000311716463808894,0.00123345795080561,-0.0019115178615787302
99,674.8130723936621,0.0478408620901809,-0.0486661425142055,2.29249671043425,0.975796754667103,-0.218679431088409,4.11564328178341,0.0459386438950093,0.000132134511978073,0.00125882586801936,-0.00202246907126735
100,676.854221886752,0.0458169646745748,-0.0482552332094551,2.28448549161116,0.975027701347532,-0.22208327628380303,3.98063429341845,-0.0804075735856942,0.00027867807503219197,0.00126664212728033,-0.00168632982885475
101,677.874138295713,0.0480767202663875,-0.0503674364288015,2.1034341837215598,0.9710218899185319,-0.238990563200815,3.8231247487309905,-0.225044879160388,-4.9323628618507e-05,0.00145937203053307,-0.00160508379309521
102,675.775357413509,0.0496155834237094,-0.0493630323570323,2.4253956667644,0.9562978220762192,-0.292394383482789,3.9045134502499996,-0.131802946218828,0.00032359972105292797,0.00112543121591236,-0.0013822941627608099
103,669.135323150734,0.0482680092736822,-0.0480464056961927,2.3398908445557702,0.958994254992303,-0.28342550854106,4.1135435090386805,0.0898272959429509,0.000122102027471745,0.00108719708950578,-0.00123466358740254
104,677.3530896666,0.04662813159892701,-0.0494409436950197,2.36849645827145,0.9549577751821899,-0.296741718703459,4.08112157501335,0.0664229855173612,-0.000190464997481363,0.0011166380255285301,-0.00134923790591879
105,670.030217188053,0.0499362853237097,-0.0488464500836989,2.32146549955281,0.950562393665216,-0.31053363062550204,4.05702473932262,0.0551201650879525,-0.000640688765033499,0.0013644020942939,-0.00172453418302476
106,677.1124971045599,0.0482046445779457,-0.0504810185038036,2.18273259543587,0.947598956839593,-0.31946238745197303,3.85194474603305,-0.141512984110248,3.20823807924781e-05,0.00112368410011478,-0.00215691181356847
107,673.473575830983,0.0467050404996361,-0.0482282890642255,2.37579355291472,0.9602249446202651,-0.27922760559982,3.99123207373631,0.00526575306756706,0.00039528769155631,0.00115325843772599,-0.00190731025783286
108,672.522908441385,0.0486496129876666,-0.0485526079391838,2.42363697494169,0.9637471679593821,-0.26681715883778895,3.9749958787240396,-0.000834954852498626,0.000519717593124203,0.00109946624842239,-0.00128409913065619
109,673.302093953371,0.0476063381135972,-0.0479547608809981,2.0230748214009,0.9567833718882901,-0.290801614985328,3.9102340650072795,-0.0534834392925305,0.000383363277979213,0.00100797740834841,-0.000698303867514571
110,675.075460129807,0.0481115486022905,-0.0478364089012276,2.43638644753413,0.9548953062657859,-0.29694267809052,3.97913546971892,0.0230031887565431,-0.0007176467899782151,0.00120988936242234,-0.000815310101482059
111,677.6220093638469,0.0489010812030402,-0.0479217032492356,2.1913982018086897,0.962182174998658,-0.27240679528024203,3.81470408211283,-0.135528571971852,-0.000996427884471589,0.00125276503695358,-0.00166222993686072
112,672.576010397588,0.0473143492710969,-0.0467420791532602,2.09415844752013,0.9620347514962541,-0.272926980918965,3.88252721630639,-0.06040580124832,-0.000527869747642738,0.00128111476819744,-0.00242011303741574
113,682.144004334834,0.048987282773044004,-0.051190794435598,2.13469670661868,0.9628080992671229,-0.270186165422342,3.8677288001638903,-0.0729316764399105,0.000123980106554992,0.0013156587979137,-0.0026315807306183103
114,680.611579347363,0.0475495142658189,-0.0499809195218605,1.9779206850848001,0.95419426063725,-0.299187755376006,3.90180175392649,-0.0352115701395259,0.000548117157460737,0.00137799689461601,-0.00221623881749045
115,678.735468581209,0.0476623346377306,-0.0499249533757155,1.9539311767431202,0.9688877991248649,-0.247500369104726,4.00609398326429,0.074146372134836,0.0004905076986739571,0.00139057450852807,-0.00158729311707129
116,675.753763029424,0.0486352205583272,-0.0494695245540823,1.96028100479931,0.9646583129266341,-0.26350396448922697,3.8644544842781,-0.0625442439224411,0.000147240432960277,0.0013405651830405,-0.00131107218162274
117,678.285091924837,0.0493766033096172,-0.0477241737999798,2.06020042180657,0.9764217122850709,-0.215871813301992,3.95009944524982,0.0272633301728529,-0.000355121285795666,0.00143068655164084,-0.00141279119149296
118,674.598809415541,0.0483009462914421,-0.0491059456435034,2.36804741347859,0.9624630905981709,-0.271412599626874,3.7157885787101503,-0.20498154346041197,-0.00042295767228452,0.00137515210243594,-0.0016876481999341698
119,667.151197895888,0.0490963078779925,-0.0477102061780092,2.32698299462649,0.9783317760232471,-0.20704331919479801,3.9404827048458797,0.0270032571161569,0.00012268568516544698,0.00124820793651151,-0.0019045806185182801
120,674.4378765548639,0.0483579806789078,-0.0479737351156214,2.17699359956126,0.975259394184712,-0.221063597307358,4.05865851912186,0.154226111569026,0.00048244986363241,0.00121974821094186,-0.0016107056163794401
121,682.525024670465,0.0471793975441755,-0.047698859199433,2.0451329172642603,0.9774557549125479,-0.21114034950321997,3.99170593045384,0.0909859385004529,0.00025996286992869503,0.00126599155246523,-0.00127812009428174
122,671.868317666326,0.0485725148123468,-0.0493544220622477,2.19603110400972,0.9759204169448741,-0.21812688919558604,3.84661338769913,-0.0526203182468238,0.000153498978189141,0.00113981965429259,-0.00118996918441105
123,676.749815122394,0.0486504684375344,-0.0473653058399202,2.0703528182935,0.9823254729999059,-0.187180835278376,3.98774408835682,0.0913309422658794,-0.000338829957962432,0.0013276550741739802,-0.00132651621681434
124,677.456143986824,0.0487600255668346,-0.049003782122873006,2.1741950690830203,0.9880604055382891,-0.15406698221069698,3.9522902944830602,0.0593461702811196,-7.16571356324278e-05,0.00116325408494907,-0.0015733222561094
125,675.288516997662,0.0476688421700936,-0.0480358624056744,2.26560557747891,0.9897784667240679,-0.142613417353886,3.96272315088666,0.0717298044421272,-2.94274782817204e-05,0.0012792868453733,-0.00153881302183301
126,680.105600958149,0.0478002704535713,-0.0488667258260028,1.91519849959708,0.9854285462202901,-0.170089918261391,3.9092560332443,0.0228221008702873,0.00029039516109087,0.00110877899930079,-0.00137982671332759
127,677.8193409096971,0.0494221510716492,-0.0491769630763287,2.2345320239410498,0.974355764241434,-0.22501298782401602,3.70790295669141,-0.17422137328524304,0.00011739537810327601,0.0011276995739990599,-0.00126748881937555
128,672.307126799511,0.0499308023689241,-0.0474844544182101,2.10030529830335,0.97223675397276,-0.23399934663265698,3.87326029362643,-0.00476386506534624,-1.59869609531653e-05,0.0011152009685913699,-0.00124822137593084
129,674.145109325563,0.0471774726227496,-0.0489196984393503,2.17422271337286,0.9750521278674279,-0.221976007580101,3.90851795468346,0.0337154482182374,-0.000236984170247602,0.0011442233639901,-0.00142197122823617
130,677.248494912464,0.0502197838292948,-0.0469886426029896,1.89406891248055,0.9556303504695909,-0.29456855443405106,3.6868407594602104,-0.18580763900262098,-0.000404891934550983,0.00122077490680329,-0.00174462903137895
131,671.781203468708,0.0489275071363928,-0.0498686228019169,2.28693571258897,0.957544782832043,-0.28828456231844296,3.91182461316634,0.0405653241949428,-0.00031067560968286404,0.00132441546861762,-0.00202480048223297
132,672.0667584883271,0.0504699696005297,-0.0489092216514656,2.1565886111563,0.958466658393395,-0.28520460155509403,3.9018753423630397,0.0343937660393186,9.858571366447271e-05,0.00132627785013512,-0.00213151800115519
133,668.15626244363,0.0496943985020071,-0.0497665442722353,2.03236016585884,0.954223071088139,-0.299095855208862,4.08139044342271,0.21438484324840199,0.000610176824382524,0.00109509205412282,-0.0018284573176687898
134,670.643167153808,0.0499686817372367,-0.0487225228036461,2.27840783545887,0.953956658195917,-0.299944485336334,3.71041866724532,-0.154817170859895,0.000166856944846091,0.0013094719595863802,-0.00147564696166036
135,673.227771864225,0.0482473156945987,-0.0497625946386654,2.36805869934159,0.94808241572062,-0.318024736461415,3.86888580172846,0.0054626956886860605,2.4689939869421697e-05,0.00124831459031535,-0.00126682153514146
