time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
42,1208.5792099820198,0.0475899803466446,-0.0499019045664447,2.00879592576143,-0.8809301801411809,0.473246254836133,5.65265291028172,-0.0729184440454406,0.0118763953255237,0.00575311083399645,0.0111158478844215
43,1209.85909105972,0.0502448446962472,-0.0473444824418769,2.0606212005558797,-0.8722924859641379,0.48898447718767607,5.69050342699203,-0.0891830910030797,0.0114213602795123,0.00623876089590144,0.0233789535365712
44,1223.65060321737,0.0498716239096968,-0.0463681313511378,1.81864149367902,-0.851546594700029,0.524278930584459,5.8609430484333,0.0256269118519105,0.00164188806173106,0.00668466417577575,0.0306292056421698
45,1238.38737699344,0.0485937437703558,-0.0504636456893334,2.05931323784955,-0.832232895247019,0.554426197134266,6.17470523567178,0.278860755394666,-0.00436020524706153,0.00638744682688244,0.0282264786477673
46,1248.98602601586,0.0484816177017394,-0.0486901603024313,2.13725994134322,-0.843214511366925,0.537577238934312,6.066880109328509,0.11133640289397399,-0.0047229312715832,0.007331914420182541,0.0236869735710581
47,1261.57281995383,0.0493250287844291,-0.0482001864772598,1.9347263802346,-0.8504177573238191,0.526108009849998,5.91884753180913,-0.101710239935093,-0.004197673704588029,0.00747197518569452,0.0189471834674948
48,1263.47036759547,0.0486733372649959,-0.0472555674069735,1.9388369745510399,-0.8261179796460161,0.563497190503719,6.11493181953617,0.0330212469968808,0.000486687239373621,0.00780340871177162,0.0168773732299079
49,1273.80806216987,0.0478590313193394,-0.0490522932917743,1.8423493190896398,-0.8511831364174129,0.5248688105408971,6.4090260110575406,0.271811388049498,0.0019167816351907,0.009125070601663121,0.0187977557147057
50,1291.81663509472,0.048396487745054,-0.0482847779986167,1.7966130015997601,-0.8348999526214521,0.550401734292959,6.24324199608505,0.0465907253570778,-0.00200932984649985,0.00889965056041462,0.018610367652195998
51,1299.2049199752,0.0487198172464581,-0.0476658436690118,1.85085840936724,-0.8330275810355021,0.553231460813773,6.3107503474193605,0.055082091812849995,-0.00220662877520973,0.00902229842729097,0.0159825799681874
52,1310.15816327939,0.0472119607148838,-0.0471786718958785,1.9668931294668301,-0.8560125838659921,0.5169549847550251,6.40042299240549,0.0841079752498589,0.0027393139543855,0.008682762994049721,0.0165169564106988
53,1315.64774981468,0.0495932783530966,-0.0504639395150543,2.0180151710621597,-0.8700712682827629,0.49292594586694605,6.485966865545651,0.10837487222470801,0.0032672273259512397,0.00822229897089329,0.0196342749597473
54,1321.09837821233,0.0494837854725423,-0.0486885320145405,1.9574003066453503,-0.880736514942336,0.473606578551468,6.7485830114755405,0.31131029869295695,0.00289248467686821,0.007354227263394641,0.0227361263912327
55,1337.52608210188,0.0480024806602491,-0.0483744320528501,1.87679762482164,-0.8794667514680059,0.4759603271936779,6.50889376842924,0.0146650080928946,-0.000181993919571545,0.00610767216137538,0.0244624112045897
56,1347.41168495089,0.0476903201441633,-0.0487400061732507,1.89030395963148,-0.8591175558841841,0.511778296893865,6.638705339548889,0.0878381545973295,-0.0017442773335579998,0.00617788758268064,0.0232012961018615
57,1347.44585170272,0.0492819094750908,-0.0481159917458912,2.00493228492652,-0.862608286224814,0.5058724587643499,6.803938797385911,0.197825877370986,-0.00160957428962894,0.00677573478878937,0.0218100007444084
58,1364.96436474176,0.0478521836098398,-0.0483077379475537,1.9280131578048798,-0.835179697710761,0.549977156372665,6.6619323229639695,-0.0027595667130507102,0.00186442200053509,0.00674445282501203,0.021699774731445996
59,1373.30901160841,0.0478491751873827,-0.0480725746223364,2.01594017456795,-0.822427597385471,0.568869797984355,6.818942364421821,0.09748462163300001,0.00212437972032812,0.007160817661621959,0.024352535095712998
60,1385.41493743946,0.0501216495208127,-0.0491711649767358,1.8966786973473897,-0.820517663987043,0.57162117095612,6.981225144632489,0.20034982962451997,0.00398620343162254,0.00726056025473543,0.0284677729025904
61,1397.38128837242,0.0505385122707142,-0.0476587297016259,2.01855228576499,-0.8220944526780041,0.569351131443552,7.07063958257068,0.231325901247507,-0.00203105669697249,0.00812741832229899,0.0295276598470147
62,1413.1065534441598,0.0492060194454335,-0.0473284123124595,1.8448949144913402,-0.8259530202118209,0.563738954129455,6.98488233138232,0.0838935749839528,-0.0035570696792803897,0.00841243701580623,0.0260629204778828
63,1412.5958797111402,0.0486048026980281,-0.0473200196668033,1.77361479944808,-0.8208875792207059,0.5710898198017271,6.9621576952133895,0.0009789640324699561,0.000601777456877857,0.008084517226323121,0.0243090267306472
64,1428.12907355194,0.0477357611134965,-0.0508102349648305,1.8311593862134599,-0.8172977969779309,0.5762155074753029,7.17478496616321,0.15516543858971,0.005306584083968479,0.0076010228267097205,0.027499397608253998
65,1434.88148669057,0.046788222076303,-0.0492160790651738,1.75890607632353,-0.8434328142769879,0.537234667348264,7.44416537882316,0.369592916819193,0.00522706650974108,0.00698580151574156,0.0332225156528367
66,1446.65280382025,0.0501604979570026,-0.0481197191725724,1.77098285943695,-0.8295772508611851,0.558391963457211,7.25511485763716,0.12498952214125199,0.000183241438743046,0.00726156354876197,0.0364185344800183
67,1453.4339438566299,0.0493370726322411,-0.0461728411091779,1.6893825626057801,-0.8030881550870709,0.595860231227798,7.38207911587226,0.19675202379309603,-0.00276834070028593,0.0066731126534112,0.0338783422027729
68,1465.7663382585401,0.0490789702501119,-0.048257739651878004,1.8062848944902,-0.7922140418163509,0.610243321920856,7.5500173191844,0.30800332562202004,-0.00236318661088151,0.00639204487306015,0.0301441899003869
69,1487.30203182178,0.0499243366889157,-0.0480181575779897,1.9593629348786201,-0.774375362428497,0.63272647966063,7.4916562569868805,0.193371846080072,0.00100896163634592,0.00701135357035364,0.0302162198849847
70,1487.2371937251198,0.0480100564076942,-0.0465894404221605,1.8396435182506101,-0.77462577239367,0.632419886423182,7.61678546984305,0.26069686551513394,0.00585282865439183,0.007271458324447591,0.0346170221604503
71,1503.02192567517,0.0487953693684635,-0.0482666698950953,1.914981731677,-0.7615281069923221,0.64813188647118,7.47969887998765,0.0708113650646193,0.00490896077551768,0.0070626601257576796,0.0396274609878202
72,1502.15359406573,0.0494189596398652,-0.0487585462304089,1.80198438381269,-0.753021334579229,0.657996101560273,7.755976101196611,0.290991413566076,0.00122046035248608,0.00679700550304567,0.0429790223940718
73,1505.35660601367,0.0495750991998916,-0.0489508251467763,1.65196317021205,-0.7382491672358971,0.674528106957378,7.693643837098861,0.17528884571937098,0.000818510374745925,0.00665398440597979,0.0429887742273176
74,1515.0080372102802,0.04902962246671799,-0.0465373246200628,1.7181325914294199,-0.733297164231152,0.679908279792614,7.65341441482667,0.0824778160588458,-0.0046169858906197105,0.00682407044667766,0.0415102938286309
75,1508.79219069322,0.0474312520308728,-0.0508937053328863,1.4601974383443799,-0.7237807115781508,0.69003005843762,7.6508187272269295,0.0324816453498238,-0.00123267148101531,0.00629950503588599,0.0388620839655918
76,1516.37324526922,0.048335597403858004,-0.0495115033715954,1.54145576907682,-0.699140241469955,0.714984561202081,8.1167381127415,0.4504957593226261,0.00137197506168939,0.00608939540009874,0.0383172180137206
77,1511.8165310455302,0.0485967162592919,-0.0479655525570323,1.5126061085695601,-0.7324061283248341,0.6808680218604979,7.60070673875559,-0.100755913528026,0.0033165142729073,0.00626609871825092,0.0411459987334011
78,1513.19599996074,0.0485693306144783,-0.0498372820935772,1.66442035560441,-0.7304926125969409,0.682920597830594,7.94491588375747,0.21256280270082803,0.003792230176066,0.00691089562815528,0.0445532745598252
79,1505.7501241969799,0.0486730903381711,-0.0483896744236146,1.4397289973686103,-0.737562968287116,0.675278363204019,7.91855062846609,0.154908647497127,0.00419431591965208,0.006005272121761929,0.0487718401499002
80,1514.01895208654,0.0492714773645383,-0.0496921914654352,1.52978110559665,-0.7505056060286279,0.6608640823343339,7.904154432041639,0.11112643419983902,0.000245332231535174,0.0045439425517069705,0.0513931571773227
81,1517.9803296617301,0.0500039273369127,-0.0489798542307108,1.63164919814428,-0.7350658356928391,0.677995735382744,7.90574812530473,0.0919019507430303,-0.00110167810398651,0.0048897989155518,0.0507360696213506
82,1514.12856161103,0.0498003330437315,-0.0497468346499464,1.8219007111613101,-0.736517482942521,0.6764185075232739,8.03236201924429,0.198370341268465,-0.0040392742099797,0.00486091014339835,0.0474353491390032
83,1514.2753419149699,0.0500287209359981,-0.0489884382558162,1.6107734652708603,-0.742816525066662,0.6694950411227021,8.22784648173199,0.372273336563546,-0.000676769586681457,0.00485373778133243,0.0442928008293526
84,1517.1161729529401,0.0464320081165607,-0.0492900693066151,1.95046271684445,-0.7122932394769041,0.701881999338563,8.06540570095371,0.19514591549243399,0.0031922137763475103,0.0057396267140287,0.0471249378204757
85,1520.4044635055302,0.0501630900082173,-0.0487842940989903,1.88958047659605,-0.7172066250225849,0.696860572154655,8.21112202448306,0.325017472001704,0.0030059742080973603,0.00528808351589009,0.0497179313286527
86,1519.91251630069,0.0485533423136546,-0.0490678773066592,1.95778606576837,-0.714864127480759,0.6992633833121629,8.26025775466985,0.36040948849360294,0.0052739549682599,0.0050450550230260295,0.0537298164816997
87,1513.29907295747,0.0471407040542909,-0.0493341680640572,1.98096004361273,-0.675818993917103,0.737067627467707,8.25777438595596,0.348194149204372,9.997835826033929e-05,0.005235727273088421,0.0572921045199344
88,1517.04125367452,0.0492753370349634,-0.0488269662316805,1.83212363769927,-0.675285119800182,0.737556782204905,8.25365470644608,0.333562102593898,-0.0012446492246141199,0.00461405242793038,0.0572090479394531
89,1509.33607710282,0.0502316347056407,-0.0490361620365543,1.96770698498606,-0.6665487102001351,0.7454614791728249,8.202630146321441,0.273745045480978,0.000462188354340487,0.0050493002028829,0.0580378913217934
90,1511.5438844632502,0.0480266244721316,-0.0477281955405083,2.1066980744045503,-0.692157917558276,0.7217460891209542,8.23356674809316,0.29912154039743105,-0.00269888641213572,0.00415605859612885,0.0564455213501867
91,1519.1958665125599,0.0462590727064495,-0.04778022751426901,2.05627853065499,-0.6901186396117701,0.7236962506883671,8.07018169238631,0.125607158924048,-0.00011068384132469,0.00215111831608749,0.0559093828561372
92,1516.7188515007501,0.0495228513258528,-0.0472672374933567,2.12232994335996,-0.676754363457599,0.736208891240183,8.07060998196653,0.12863918601527,0.00015736355441682199,0.003828652264394,0.0558513828345637
93,1514.9616925897303,0.0496079115806961,-0.0489328767888864,2.21644582652242,-0.689268096817814,0.724506377272933,8.13836259263519,0.18717230111053001,-0.0019112672442273102,0.00426030967415235,0.0554204645177712
94,1513.10315145099,0.0469302813676731,-0.0481288880521181,2.22073732382181,-0.670569989644151,0.741846270455438,8.30780356696864,0.35651174099349603,0.000258742204160703,0.00593510913350655,0.053590522944149996
95,1515.9406609616,0.0485285909084938,-0.0491816083453316,2.19997403044443,-0.6927289519650839,0.7211980304391821,8.05736478373371,0.110880807812855,0.00710756738256605,0.00632049019339446,0.0576383590835272
96,1515.91644120491,0.04712264232936599,-0.0464373266440348,2.1962262380746997,-0.690032406303595,0.723778473188358,8.30836540619889,0.36505512887300795,0.00137673405388118,0.00662063445154619,0.0638994806986277
97,1518.19754166604,0.04862183583647401,-0.0491144670487274,2.28436131028672,-0.6751432947665671,0.7376866079384549,8.36950815420861,0.42311161730614,-0.0033243371892759,0.00412685059257788,0.0611217049947754
98,1515.48004363327,0.0489716938593126,-0.0497594364187706,2.22421735756539,-0.672918191959949,0.7397169099928391,8.37900336432927,0.42694388386029897,-0.00278322016596393,0.00301672238505239,0.0577514887336479
99,1508.78407486225,0.0491843130877846,-0.0487796949546404,1.9827022157188001,-0.674024742030378,0.7387087701732551,8.37294668209694,0.418700075345281,0.007878207628573409,0.00305595854140575,0.060459334600218
100,1521.1922282540697,0.0476669141318865,-0.0495492428582763,1.90038669243067,-0.6924105415083841,0.7215037366556509,8.26305083475495,0.310607073649586,0.00342742732993635,0.00457048377704314,0.0671989405088698
101,1515.0603592309399,0.0486315089785718,-0.0481059863900513,1.92375823572007,-0.6534178289287521,0.7569974510115841,8.31457088986058,0.36285049892792004,-0.00203927171788295,0.00364511021972206,0.0669209117493059
102,1518.92830533302,0.0466760327697364,-0.0496083576272833,1.96058542138026,-0.6151301721492011,0.788425564851682,8.305061737709169,0.352544617223576,-0.00407339146198265,0.00255014652116069,0.0630724327601726
103,1517.1373261000301,0.0495786349659836,-0.0475443086131457,1.92151465810085,-0.622446407880412,0.7826624236008599,8.38162000919793,0.43033408139330104,-0.0016923638834327802,0.00287864569278874,0.0606412878096534
104,1515.6729402686499,0.0495701521502709,-0.0489572930037992,1.98587977289895,-0.611074541334918,0.7915730572299191,8.48549112782636,0.5311369802444521,0.00160094937749408,0.00266804308704795,0.0615646642975256
105,1517.75446518959,0.0481461837445465,-0.0488575572001458,2.05467955298814,-0.58298023121951,0.8124863383511421,8.3177231616092,0.360859744274836,0.00616231517904896,0.0014472734431570599,0.0646771977574487
106,1518.62330832185,0.0499632279159563,-0.0470703317633528,2.0481441832617597,-0.574769229458842,0.8183155460256691,8.27100859681304,0.323321052045961,-0.0024322290161685,0.0056386199681004,0.0679395765913045
107,1515.22753868069,0.0495742191675359,-0.0477443030472706,1.9089050744785903,-0.583690762175397,0.8119760428430781,8.38700960784804,0.43672227551923903,-0.0185650051434549,0.0057443673318709,0.056712694162615
108,1515.80002011353,0.0487711679419979,-0.0482571934760016,2.16141099934101,-0.5649972525127479,0.825092785481152,8.352950320082881,0.394470880589635,-0.00960197384372021,0.00252501573982138,0.0398827677843734
109,1517.02779422435,0.0498097970851557,-0.0474397267475621,2.10766630281575,-0.5782562055823989,0.8158552326886469,8.22361940128506,0.26182705153528796,0.0200574410004231,-0.00048423754956387996,0.0447088961124087
110,1514.40809738929,0.049569664846818996,-0.048915099471057,1.99772556622829,-0.594187437840572,0.804326605746979,8.43684580940863,0.482568984005938,0.0366462816929837,-0.00169918130303448,0.0755329843130319
111,1513.89560747422,0.0487217894742556,-0.0475302605037218,1.9952433403830099,-0.6240988804692089,0.781345370113038,8.189369393885,0.25045820708788197,0.0125626020028463,-0.00338348468125816,0.10497442870135801
112,1509.1836493049302,0.0480993488866398,-0.049599704975482,2.0016241258021297,-0.601172809406118,0.7991190482216999,8.419963960265441,0.502125359923551,-0.0256881101046881,0.000758203190300041,0.0963922154508317
113,1517.37929881319,0.0508379706068594,-0.0489256594411538,1.84936374695232,-0.6121131773979761,0.790770167656668,8.401848568185441,0.48568071560626,-0.0297164426057354,0.0018625632622155102,0.0658897769661291
114,1510.27066973081,0.0501072763901134,-0.0478146913399819,2.17505710090022,-0.6321056507476221,0.7748822144641891,8.19340845512603,0.27303815529840597,-0.0072364364018611595,0.0015168888453035,0.0458932114035346
115,1521.00981718797,0.0500859518158056,-0.0477872191283566,2.0796888623685903,-0.6091617528791329,0.793046000449672,8.205510489857481,0.27680206629932896,0.0145346193188432,-0.0011004493752452,0.0511467781966211
116,1512.89045555634,0.0491361693670535,-0.0493604069687229,2.08962177961951,-0.6049400974352149,0.7962709830924849,8.53575963024991,0.609690184540401,0.0215506009553737,-0.000992950531932125,0.0702993781900227
117,1520.08351341874,0.0472605132123123,-0.049524136979917,1.94300131699183,-0.597884138109845,0.80158253311599,8.359021085162151,0.44185448926962895,0.0111521232733473,-0.000308378541518494,0.08722335921219
118,1511.37533855591,0.0489989950305763,-0.0455731322502309,2.10637352428582,-0.588509148198881,0.8084905580686941,8.454839901340069,0.547871352471373,-0.00623063778514365,-0.000936432568534058,0.0889733316020638
119,1524.74382963327,0.0475231111081248,-0.0475141552453912,1.93193877625602,-0.5544163608832919,0.832239447986532,8.28658599090505,0.38592024498248206,-0.0168050961068407,-0.000663993033676376,0.0768971480724421
120,1512.9992543843,0.0477254839061762,-0.0484481613994305,2.17497078667576,-0.536907162497243,0.8436413330670559,8.48498957884351,0.5864083660845911,-0.0110357160588773,-0.0009955342941136741,0.0625135843028133
121,1518.82744774004,0.0464067985645537,-0.0496045454935662,2.28849377881972,-0.5041993717754271,0.863587281924221,8.539320990662299,0.634135367560141,0.00401076658605905,-0.00265386434016537,0.0578669791424153
122,1516.05464497482,0.0476093227013927,-0.0476595528462752,2.06333912018636,-0.5260664436764929,0.8504434706890089,8.43088553192425,0.530152552866953,0.00863838545429798,-0.00119494656477514,0.0666634128651
123,1516.25666449337,0.0478813615302338,-0.0478305744700367,2.07087610897076,-0.505188458018897,0.8630090508705509,8.48820264362857,0.590983274151446,0.0129002018136199,-0.00271611064254853,0.0776239619107848
124,1519.06637954236,0.0490446946488961,-0.0478427731930142,2.20943389393489,-0.508628985164614,0.8609858044418709,8.39063723838035,0.49918126481397296,-0.00040738791785481,-0.00218485321051042,0.0846658420065656
125,1517.56435994707,0.0488305328731082,-0.0485081064106803,2.05211711074934,-0.512344209620181,0.8587801877481059,8.304861490035469,0.418481806091633,-0.00282507038851835,-0.0037667310542667397,0.0812904285037459
126,1516.99162035671,0.0488985178600484,-0.048533243668022995,2.01364691733335,-0.5619542493406771,0.827168315186187,8.29802181588429,0.417262461040923,-0.0055676642468592,-0.00388715011690625,0.077405130836588
127,1515.93309608944,0.0478604223986059,-0.0503383199228519,2.01061790742102,-0.566518955866141,0.8240487076892591,8.44041446548611,0.564463939279973,-0.0032741432336438,-0.0038573042625065796,0.0723944360306685
128,1518.33381198395,0.0488057661871927,-0.0494901869465055,1.8178137205577298,-0.561644967027829,0.82737834816504,8.3665008585649,0.49679089613636607,0.0007507950561154769,-0.0036098206865024297,0.0702730642339242
129,1515.4804972279699,0.0501372172949884,-0.0476335127048807,1.8644080839202,-0.574953724138151,0.818185929419267,8.54656071581284,0.6839272370177379,0.0021193344730253,-0.00338355765854601,0.0721122810032502
130,1512.92457462798,0.0487044388328819,-0.049082536429334,1.90746154023275,-0.600967227123171,0.7992736652260519,8.41387381983096,0.5576161124203579,0.00400607794550617,-0.0038117905892184,0.0759138657135421
131,1518.2592176309197,0.0498302943388599,-0.0487444466169493,1.9314286241301102,-0.6011556695568161,0.799131942147038,8.318750487775048,0.478915788159759,-0.0014559005140628199,-0.00323635160779613,0.0770241389158204
132,1514.13328354642,0.0470455393506294,-0.0503964954253249,1.95135701875553,-0.617057848509761,0.786917792143821,8.46029009333993,0.633143991069606,-0.00423244129034438,-0.00371228069991866,0.0738876210936237
133,1507.7770012365802,0.0479660410808831,-0.0499498959964173,1.86937265279939,-0.63124571057945,0.7755829116703421,8.25477426836369,0.436702421550462,-0.00630305119644117,-0.00344264874097345,0.0686003263992694
134,1518.1681122266102,0.0484146379410883,-0.0503256117247542,1.9355968456819999,-0.6301950765460861,0.776436839348232,8.358476828419759,0.5406859824438921,-0.00525313261024247,-0.0038627834772896295,0.0624739929264666
135,1518.0078047889,0.0480596130220879,-0.04916643950389,2.12507467923769,-0.603636404846775,0.7972597385693451,8.0963733490807,0.277752513621768,-0.00201794823243103,-0.0028861446158977198,0.0587348905848493
136,1519.9236572,0.0478711698895173,-0.0502463600255882,1.9819381868682802,-0.63346210899047,0.7737737114126759,8.312259565101991,0.490799752736197,0.00845696164582245,-0.00173013397511081,0.0619864111174744
137,1510.92174779225,0.048938195520135994,-0.047071600780011,2.16831471047512,-0.6624730081284761,0.7490857851416,8.322521345733499,0.50394145505815,0.0110070335119695,-0.00151017481969535,0.074028325332308
138,1514.91004088201,0.0481006590441891,-0.0494371027308974,1.8555779910211498,-0.667547307667014,0.7445673858197929,8.14001930753311,0.32517710989052,0.00577884664701876,-0.00217159373410542,0.0833351065809786
