time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
32,677.392572534577,0.0499366833000533,-0.0493381792289751,2.6474934810025696,0.8269017029771542,0.5623464889314089,2.7996770551682904,0.0963823196885523,-0.00176048791984797,2.8590044369446003e-05,-0.0009361594224488461
33,670.139749111354,0.0494429642216009,-0.0477372481037454,2.37548592035109,0.836133093692561,0.54852661706804,2.72857230473238,-0.0112396984327308,0.000338051818625262,0.000857097314690508,-0.00160148334570431
34,671.918520280898,0.0470252921446629,-0.0497568507597224,2.35717200636914,0.8335907860243701,0.5523824775056441,3.0755566069707503,0.293211831508312,0.0019441672200294,-0.0005244099951575,-0.00110114326825439
35,672.6617068255099,0.04936736853030901,-0.0483815428173229,2.6282625111233,0.811147020755102,0.5848422955978149,2.57564281319018,-0.24929783272855,0.0022828385628357603,-0.0010691701276409,0.0007500702558593809
36,676.508268336839,0.0472798337494359,-0.0467228140393019,2.6164122007773503,0.8213684279382579,0.570398023827428,2.81432780613733,-0.0506164248073662,0.00234432263666897,-0.0016259247414427802,0.0036910708815844897
37,669.130652728137,0.047500884060257,-0.0479594262608655,2.52228845065163,0.81379850432687,0.581147136580187,3.1466931781054597,0.262031359413005,-0.0005064243968005191,0.0015948137304094099,0.00442798409001055
38,677.477470836758,0.0483982300631172,-0.0481582523161611,2.35338947906734,0.818151146739117,0.5750032183296611,2.67512398854314,-0.250775130168711,-0.00166185829422903,-0.000811781674633372,0.00397789647616786
39,676.260648970843,0.0496732233082725,-0.0486953394849618,2.37469681963578,0.8079407658384841,0.589263709128879,2.88673491437262,-0.0808557439485019,-0.00479922168881234,-0.0013795329990395199,-0.000155844437169872
40,679.994745524397,0.0481194218158189,-0.0483150596061957,2.485632114086,0.8102464562490301,0.5860893107162839,3.10844333874241,0.11135166773193901,-0.0009714475814395551,-0.000180809456054155,-0.0033488964695047602
41,676.8144563638481,0.0467428794163896,-0.0475817309899947,2.38376941267204,0.799108475019384,0.601186863755516,3.0709537093819703,0.049539420017326,0.0034864548526559397,0.000723204882813572,-0.0009488791297691529
42,677.953838153848,0.0495728388018186,-0.0498694902622524,2.6176436014082998,0.8110724763826309,0.5849456710281271,3.1839990453453098,0.12244563706116,0.00265461585409874,-0.0014150972714681099,0.0031519507898840602
43,669.480057001866,0.0510338141662535,-0.0487141316642224,2.25138879724052,0.790109125294287,0.612966206349662,2.8887714890194904,-0.19353785824643202,0.00251648366571756,-0.000558938385475565,0.0044814772585795
44,676.933419495156,0.0486728971665638,-0.0456677743098662,2.27075048722906,0.796287846177767,0.60491790023901,3.1578043083896,0.0468862938639003,-0.00118193438321083,-0.000818370395248861,0.00559666207928577
45,669.7185018407,0.0486763849804421,-0.0495809856289292,2.2481145893382597,0.810867189754209,0.585230211609168,3.24641918314983,0.107286951271333,-0.00405357109031112,-0.0008193829369989071,0.0018487854095901
46,675.718441207731,0.0482906028259174,-0.049768100273741,2.48207219994018,0.817791936808213,0.57551398600857,3.29081989514934,0.133800271762223,-3.75947779722294e-05,-0.000607545545775663,0.000149709014575894
47,673.715746329499,0.0486399849932211,-0.0485289005026327,2.28871530134592,0.8085028860456159,0.588492211720691,3.46725128570111,0.28836172787786996,0.00175291742657847,0.0001198146321953,0.00040288189120341
48,675.433455475681,0.0474135795326363,-0.0486317330886041,2.3687171743937596,0.8155329503912809,0.578710641708006,3.22714443960845,0.0129585599926611,-0.000555706811933804,-0.00185162961128077,0.00222120549100868
49,673.5395481596511,0.0492111784795662,-0.0467701256953639,2.2177842582748704,0.8036568701121279,0.5950929634280501,3.2583041976669,0.0222744708161894,0.000629476777224897,-0.00123313589593253,0.000467650130619557
50,674.961713592544,0.0486987454385734,-0.0485537970051356,2.3180757414018998,0.8281745921229731,0.560470199887511,3.35254120596675,0.112399514607219,0.00323213035307505,0.00046280992013597805,0.00304680983769057
51,673.70874355483,0.0489184339268506,-0.0493211864168004,2.32193205362646,0.805243687507038,0.592944013992947,3.37956739812273,0.10317476691210499,0.0030657984400622802,-0.00132683831323419,0.00647237235992515
52,676.994454847925,0.0490254185657283,-0.0498211991182466,2.55740718031113,0.7874200904494871,0.616416743085813,3.08863691669805,-0.22749153289548601,0.0013657632309428199,-0.00489356929891981,0.008655445003868941
53,677.285982509803,0.0482505324567649,-0.0473516081424923,2.48055420758343,0.793944336455184,0.607990452729923,3.2694741025529996,-0.0618869926353029,-0.00125590338951944,-0.00770349374776995,0.00889401717795346
54,679.138099362965,0.0476075468632107,-0.0485846118683686,2.70860080665578,0.8074969076927601,0.5898718030781179,3.0477268071968697,-0.299011597691883,-0.00760693326454232,-0.00594776170781673,0.00481822554154743
55,671.684356528429,0.0493489906556031,-0.050258662595689,2.5725589816055496,0.7921009776310891,0.610390073015505,3.3849088940817498,0.00999174545009404,-0.00756328439974745,-0.00530231528024146,-0.00381737553809991
56,671.957273913484,0.0491256027652996,-0.0489139273890838,2.7168050883387296,0.7859627703559899,0.6182738257554959,3.4033161879788305,-0.0043611055589130795,0.0038949106220667797,-0.00882938641081437,-0.00622441340077184
57,667.602346149101,0.0469200529412966,-0.0487058069456268,2.8139905526058704,0.7798496075660971,0.625966923710035,3.52879068189422,0.10555850261267802,0.0133611224390723,-0.00971900648774387,0.00333658804265236
58,673.75699977319,0.0470254067013652,-0.0493475192168323,2.78509967919788,0.766277319341724,0.642509976469207,3.60428684503455,0.185728059592299,0.0101271893482694,-0.00602558851644996,0.0159163098978281
59,676.59517290532,0.0472868692475323,-0.0491019550894009,2.70200328842434,0.7543592006731149,0.656461877308819,3.553321077456,0.123278124347997,-0.00164102419891051,-0.00467996916754964,0.0202771000371409
60,671.828482599488,0.0508930629034149,-0.0493741616303217,2.65648414667919,0.764933145476722,0.644109682391972,3.5096228365213102,0.0640477593992559,-0.0129883510685501,-0.00430453221352064,0.0128660174617781
61,672.844684236645,0.0487478403845876,-0.0505175408757363,2.9527741922769506,0.7155205389360891,0.6985916964583879,3.60963893546574,0.159226366507453,-0.0152141574551593,-0.00138187781556978,-0.0026352103618192397
62,674.036292748053,0.0483048534013246,-0.0499836289201158,2.8295037531957994,0.7078400965061631,0.706372704581756,3.6241890363828797,0.170689384212616,-0.000599477572007049,-0.0022535336849727697,-0.0115303840615413
63,676.561001527818,0.0481191723983215,-0.0487362107724326,2.67254303424214,0.720059339407014,0.693912492849592,3.51380289460602,0.0494422748650813,0.0147274590827923,-0.004699995796879471,-0.00374609661064174
64,677.761342835621,0.0493835385915649,-0.0492603724903654,2.76822534887587,0.7185985860731869,0.695425101713777,3.4827464951036298,0.0061406051245973,0.0127197082853684,-0.005206214579801229,0.0116049974165535
65,672.992457372506,0.0478771348018166,-0.0481506179913173,2.7418632925136697,0.697332432917233,0.7167478482714359,3.5700570853855598,0.0721066096794503,-0.0019512869166598602,-0.00492480460734674,0.0172641649511251
66,677.231813152607,0.047861869445693,-0.0491961963689917,2.75857679827734,0.706407788531186,0.707805083552301,3.5726616744333195,0.0650679947060988,-0.009121906538874609,-0.00503478916765666,0.0107702432232748
67,671.983854550522,0.0476616756879516,-0.0475206475630076,2.64673964775744,0.7200839559481078,0.693886947842459,3.6309516597361897,0.120013641913913,-0.00709924446015403,-0.0038053669154267298,0.00147232296294364
68,681.094537042532,0.0485381914193525,-0.049364715881347006,2.75435944898785,0.7146968278986859,0.6994343744709409,3.53249477422534,0.00347361980618097,-0.0030422487459694602,-0.00372695414416136,-0.00401173435597046
69,676.761739418239,0.0488281856614788,-0.0497193542182942,2.58886640342459,0.7216365240845289,0.692272148152154,3.5524227682028697,0.0187121149308086,0.005208869533924121,-0.00290389469124112,-0.0009530285084498051
70,672.3220839198581,0.0473172349314765,-0.0496660210776216,2.5627234920808397,0.7240961460977671,0.689699043936093,3.67828744794882,0.128101148868411,0.00722300378413418,-0.00447930601433341,0.00584062936475815
71,670.7925173014061,0.04938729714901201,-0.046849190286903,2.67244320802367,0.7402139888146322,0.672371363729251,3.5369148231930296,-0.00457444834078945,0.0027296305930617397,-0.000598734527961328,0.0105865694030576
72,675.331311309472,0.0488269293659739,-0.0472134437981885,2.49963368163825,0.7092671710599101,0.7049397705170791,3.60075042233002,0.0497712737199969,-0.00022620298876252598,-0.0035141864396063603,0.0128374174047794
73,675.2456420560791,0.0476887971229274,-0.048414803561232005,2.40587033818083,0.7049431233159029,0.709263838701523,3.7465805911817207,0.18097281049514896,-0.0114765605774123,-0.00216023568707988,0.00616608213115821
74,675.519632459912,0.0482252847910256,-0.0477224289911736,2.38196714149556,0.736632962380514,0.676292746326994,3.55715849683618,-0.008307129596254379,-0.00244504807375367,-0.00321365786719492,-0.0020109902107763302
75,676.102174714608,0.0467171225586214,-0.04782293061738299,2.58755998418771,0.7343477314705721,0.678773459472322,3.4760707265270496,-0.0934519889809989,0.0035765783299935,-0.0015820482656295801,-0.000287786545198454
76,675.347872164549,0.0485265535482825,-0.0468215659157608,2.6695061256612003,0.710022544932056,0.704178944365852,3.7732151387592405,0.21073223579878603,0.0037534358619032795,0.00147562359306409,0.00303340330889901
77,677.1951966488459,0.0465731418017088,-0.0495191955974243,2.32859603874277,0.7229058867721321,0.6909465094131372,3.5628324722004403,0.000515256301869688,0.00161601632662339,0.00198011247086851,0.00648025620703852
78,678.607041084506,0.0482574745172385,-0.0460842893025781,2.4008914793524903,0.6984429623765079,0.715665723859071,3.5009050515709,-0.0677237717880043,-0.00427659456719339,0.0027979555400343397,0.00500323865643715
79,681.981950138142,0.0490657587895486,-0.0482328594739316,2.37204632378409,0.689786400062446,0.7240129296420691,3.62589490934442,0.0520427885189666,-0.0109072152044515,0.00524297996236354,-0.00304973558691612
80,680.899121816655,0.0486319735011335,-0.0486803161251795,2.2121053390413703,0.6807829627660671,0.732485192756452,3.66868944003718,0.0842354931702304,-0.006608752395262421,0.0062475187989893205,-0.0131398957465856
81,670.227548184147,0.048083787460485,-0.0483762277345771,2.23457124455536,0.6874993405894398,0.7261850016965959,3.55749762399441,-0.0364887225144004,0.00947890724865372,0.00312140300421906,-0.0117297201919175
82,674.369235597304,0.0481187473018275,-0.0491908826203614,2.26701673767263,0.681025795049458,0.732259425666378,3.5739326707941497,-0.0312307263336476,0.0181960715479577,-0.000562890557990248,0.00319611360934635
83,678.285837921305,0.0488139340973388,-0.0477115572252813,2.37514209071919,0.6648431247387819,0.7469830115120241,3.4453562305526297,-0.154005251216213,0.00757253658021358,0.000246467949176949,0.0176879462348172
84,670.604609813845,0.0484704454237767,-0.0484976668944543,2.50946713299473,0.655443482974063,0.7552442258149541,3.75615463501551,0.16593797502717,-0.01038666397335,0.00186149175216032,0.0158541763505564
85,674.579453034813,0.0485025769561424,-0.0498150847719062,2.36153741064985,0.647816377710964,0.7617965218937699,3.71475221501212,0.12779923193,-0.0134542762725032,0.000277985071068514,0.00219058589342236
86,678.0133310543911,0.0490905168123957,-0.0470723033576719,2.3823009405009903,0.678904093895452,0.7342269617032571,3.6371317674391,0.0356534224202618,-0.00334535477134869,-0.00164129528280894,-0.004888157361502721
87,681.100003428723,0.0478476714123487,-0.049684370520152,2.3046150389755202,0.664215099325834,0.74754150508689,3.63818766304151,0.0315430949640013,0.0058921698394656,-0.0013540665582777302,-0.00295849802308057
88,676.114123563465,0.0478286973293189,-0.0504366822006143,2.39258858065204,0.664803607913585,0.747018181107448,3.6811123583884595,0.0688096695864578,0.009316858019871609,-0.0023092132661487303,0.00269462992391079
89,672.388879237301,0.0478187985023521,-0.0473890846649687,2.29870146986311,0.686238068460269,0.7273770091196992,3.4482402833755397,-0.167526767837106,0.00612660081227926,-0.00110224016423242,0.0112749624996593
90,677.4837520091,0.0508838405621208,-0.0495251683489641,2.06774340941097,0.656831742998051,0.7540371750717221,3.67932082205776,0.0591673199778576,-0.00603041514634689,-0.0007928447221205209,0.0130119811169433
91,676.486318239558,0.0488080209466289,-0.047575115029344,2.27113960407644,0.656796306810444,0.7540680415984761,3.4931303866412597,-0.12362218290230001,-0.00298635767669536,-0.0028418690852538603,0.00799360075206978
92,672.546480918209,0.048792241490268,-0.0481981627319393,2.21877523879586,0.650723644368816,0.7593146506286881,3.5769040061131,-0.0411189526393016,0.00205678551826565,-0.00471288645426801,0.0074169985175061
93,681.103967929117,0.047051928771572,-0.0487248557762367,2.2907136920955096,0.6214122074018941,0.783483802316235,3.69044267368617,0.0700562749870731,0.0028920711452618,-0.006265988851404371,0.0104846912700549
94,674.011523653857,0.0479468326776051,-0.047947888031234,2.4349428477539,0.6417693789550529,0.766897688245078,3.91870967279355,0.291958468231601,-0.00386181788907193,-0.00560835609253201,0.0103526377720904
95,679.460302904521,0.0490189162585956,-0.0508326387214444,2.17724520945552,0.6410392547740129,0.7675080936633679,3.62897512918134,0.0238360694497731,-0.00837570290831825,-0.0010889840939171099,0.00364678442553235
96,681.589982537706,0.0497097978309477,-0.0474714851446025,2.3329447971493797,0.610583267449581,0.791952065159624,3.68357804635332,0.0841373381942672,-0.000532259029894552,-0.000311429274345394,-0.000737724257988237
97,676.307120188404,0.0488322733002928,-0.0464081513242517,2.50716399750195,0.6421649232898871,0.766566508070952,3.60113809634363,-0.0110448606687088,-0.00149678138776076,0.00047897295564759197,-0.00277053221332135
98,670.697557672445,0.0488756925185439,-0.0484690694472294,2.5955847344819905,0.6249939120245961,0.780629624042152,3.71960696135645,0.102228402724341,0.00913851736949732,-0.0035899689935626603,-0.000399210656305993
99,672.179467805032,0.0477535593395556,-0.0485099033964112,2.40830345482025,0.6002751595972751,0.7997935563446771,3.51354684931231,-0.0984052448332917,0.0063788475248095,-0.0012598567154535698,0.00949933424697935
100,663.268734101596,0.0481786397985384,-0.0480410229856703,2.6279030318274303,0.5866146618914,0.8098661855232858,3.6195470280955697,-0.020580363394781,-0.0105998561931219,-0.000581511001147135,0.0074882540748255596
101,670.166639241902,0.0479779347800669,-0.0492861322009618,2.64237787975926,0.5914881933620071,0.806313659262541,3.86951783343238,0.22671784832378303,-0.00706227325623128,-0.000709778976897279,-0.00458783469345425
102,668.91295262603,0.0457387279151548,-0.0484394606235991,2.70736512591137,0.6467537753117439,0.762698862015675,3.66546395654728,0.0164469502191308,0.00610242410307135,-0.0018100726814625399,-0.007705229550698521
103,676.688803547568,0.0474935270777228,-0.0473818945882015,2.3419021699950298,0.6143673869248559,0.7890200972618661,3.52847927340079,-0.133899034530697,0.00995516495379321,-0.00213837302549896,0.0024317169944576603
104,672.5974338998919,0.0469372693811639,-0.0477351889761558,2.6634518077308704,0.621265423566628,0.783600200025867,3.71569748410357,0.0612622785301636,0.00896767751932088,-0.00230784946975201,0.0122852258374855
105,684.2624724176629,0.0495034842390778,-0.0502154053875079,2.62061474294733,0.6350056735047421,0.7725074722077379,3.7074260351450596,0.053461983741326,-0.00196125695322021,-0.000185191843736693,0.0176184794373317
106,674.023675742367,0.0472891576038623,-0.0461628902457556,2.5278401944404503,0.60477087407218,0.796399516495315,3.6990375715544395,0.0527474218806991,-0.008693263239216409,-0.00269034469702072,0.0123041956895089
107,674.2848070762641,0.047981612147330995,-0.0483246382235581,2.60349263094864,0.619230986890285,0.785208879773327,3.88838116637331,0.271976796779129,-0.00481702465018866,0.00262295222088131,0.00490410075348358
108,675.2656359795291,0.0478138710885674,-0.04741641293068799,2.77175440900495,0.6337309196915539,0.773553567264024,3.6800347145470296,0.087027120915062,0.00384292497455174,0.0042611164389909995,0.00403898158498039
109,681.989029936771,0.04803699782736,-0.0496547176250052,2.62194929852386,0.607514898435413,0.794308282834197,3.9292187913892502,0.344863189000381,0.0106854410909672,0.000549824680860808,0.0119824758367773
110,671.258820884017,0.0460696961860716,-0.0478494573953858,2.55939884605322,0.62664315768641,0.779306328041037,3.59911356863568,0.0113730415676824,0.007560143377058159,-0.00270543571330806,0.0220655910414327
111,683.662832684672,0.049115980522122,-0.0473252234041848,2.6678162973721804,0.63065916700111,0.7760599300810901,3.7645559860335296,0.174131369874517,-0.00761966839393041,-0.00290070935897432,0.0213634926229629
112,677.6149197714881,0.0476241895035312,-0.0478491407536205,2.5398815404426096,0.630721684293711,0.7760091217000631,3.4727060690325695,-0.11781248748110902,-0.0137039447939165,-0.00334101268839039,0.009485771476841709
113,673.180734927999,0.0478257142364334,-0.047896636528428,2.53768974755345,0.645119627909969,0.7640815831344859,3.8822771250434904,0.287579829906333,-0.00920367543376778,-0.00312128809677478,-0.00222065032324226
114,674.338295544906,0.0495679528929806,-0.0487017542919393,2.41593435246367,0.652166226912891,0.758075993864865,3.7545123637622897,0.155841440574757,0.0027687775376843897,-0.00378270721097135,-0.00570203495619559
115,678.7167580798709,0.0485330831241668,-0.0473312270911935,2.4422430254073997,0.677123103709552,0.735869759144064,3.8074628692675296,0.20253428178048,0.0101121639699548,-0.0038602213708548603,0.00111809920596118
116,675.836924816123,0.0506908245411046,-0.0486543824178329,2.19500358301131,0.672372628718611,0.740212839763014,3.66932137561171,0.0733393100258575,0.0124284112029987,-0.00259314441226045,0.0111883871041387
117,672.7836908251099,0.0487020208045118,-0.048936960076257,2.2649581925647,0.63876686732315,0.7694003439108721,3.5687637226331494,-0.0251943355177052,0.00102876233212687,-0.00215967687234687,0.0201058140514077
118,669.107203475437,0.048530787666245995,-0.0485430331526361,2.5140970792002797,0.664462946699824,0.747321211035112,3.7415378726850403,0.156316828207522,-0.0127062445920293,-0.000318151584950452,0.0134893111113636
119,669.913005322619,0.0501969349683418,-0.0480026857234421,2.40967140798865,0.6717149677192509,0.740809693606884,3.71347215394554,0.116698580216638,-0.00477915848148386,-0.00547907094414656,0.0037673393466874897
120,670.199588273041,0.0475580145520775,-0.0496800609069508,2.3643884907347403,0.6691770526490028,0.743103002421598,3.61470442210877,0.0112909679823118,-0.00439896621149368,-0.00260773337498468,-0.000218039539973791
121,672.816688336027,0.0488083762101435,-0.0469745969802085,2.22081811554658,0.649184535137079,0.760630948186343,3.7587326162698798,0.158054169014186,0.0069730987133394895,-0.00238573488664156,0.000522665803473377
122,675.8320397880819,0.0492505956753116,-0.0490210366056453,2.23740056764525,0.637597405047896,0.770369748287268,3.61058228248214,0.000646201200057928,0.00172673884437912,-0.00247965256627458,0.0037109012034704
123,677.311728085126,0.0466138958552393,-0.0492182866993511,2.29689411827554,0.6427613731988371,0.766066457380524,3.74236388360877,0.133861012854742,0.00577062370316544,-0.00321435101901807,0.0102828909205028
124,672.796687053302,0.0483946456173198,-0.0492558513764462,2.3485728115723,0.638026137585071,0.7700147061961059,3.66633109583923,0.057847817530301,0.00431853050235057,-0.00353510141669981,0.0137552458230239
125,676.7894619160501,0.0500207914214356,-0.0472207918983198,1.95433650905197,0.65108688144201,0.7590032100156879,3.68840916947408,0.0772682058401289,-0.0072891388205728,-0.00210369938278121,0.0133017828102857
126,681.557584223605,0.0496734058153421,-0.0475727649956853,2.28879663322894,0.631683661233447,0.775226258669498,3.6301600375804,0.0146639643463107,-0.00797279818927576,-0.0021342712107002603,0.00381389595615822
127,672.751730253908,0.0488919613159741,-0.0470750926185607,2.29022906150771,0.6267296764567579,0.7792367500627829,3.76722848320303,0.147863163645421,-0.0020248762548812603,-0.00254635008128765,-0.00238825446607249
128,677.393630640094,0.0473376831184443,-0.0504024135698799,2.2803690926659703,0.6218352508861071,0.7831480835419391,3.76117328965097,0.134810538615397,0.00289180008232964,-0.00164991913282822,-0.000755601336297929
129,681.409148245432,0.0468400292786294,-0.0476773620438919,2.25407879105916,0.5816989944692079,0.813404130696121,3.86226717676262,0.23386947477671202,0.00919807884428113,-0.0034767796588290397,0.00632079437751853
130,672.858782698152,0.048660222447593,-0.0491458661663358,2.4189696257685296,0.6097205383428879,0.792616467859997,3.7719161810019397,0.14805612488077202,0.00635299782121983,-0.00338319590034025,0.013247626500398
131,673.72460758198,0.0482962667350643,-0.0489099487532428,2.2942599482922996,0.566457127155326,0.824091210422083,3.6856145146154,0.0593773721192912,-0.00103044147067683,-0.00363840918839443,0.0158030224589925
132,675.328855337044,0.0495616097513509,-0.0468876435940535,2.17848753399329,0.5529329353585171,0.8332257611210859,3.8356821554858,0.214808550317651,-0.00519444574428794,-0.00292018668270792,0.0115802395208746
133,674.25841029472,0.0483256052193291,-0.0465947329604591,2.35843641700523,0.543943282566031,0.8391219847860559,3.76885353045416,0.138597756667815,-0.0036441687905221,-0.00317839915225313,0.0037981516798328797
134,671.631907777382,0.0500796462775702,-0.0487602650800873,2.52666086263123,0.5122023305810061,0.8588648162239421,3.9118441115247404,0.28155004954703194,0.00286056972638447,-0.00525585315247474,0.003928853105939821
135,678.7884645617389,0.0492055103689248,-0.0489933869968542,2.35772820309692,0.509186847160009,0.86065600252322,3.57491096637203,-0.0528785407648174,-0.0008009249374435719,-0.00233561623726298,0.00571318841376822
136,671.697465132484,0.0492440936073135,-0.0496746175296371,2.51965018749813,0.517465553926615,0.8557040379123041,3.8125984118174396,0.17910229462453,-0.000375500458832057,-0.0026470065700912,0.0036362705331796103
137,677.237338529539,0.0478811080263643,-0.0485877865017752,2.41312242062474,0.5566172131827279,0.8307690882481691,3.70398379380994,0.0678122190442944,0.0007114810491914111,-0.00180103253615588,0.00635791857102541
138,678.482754634303,0.0489553025824672,-0.047822750223034005,2.68440633384878,0.567397517136611,0.823444022109098,3.7735747951017498,0.1354300698441,0.00335665973797073,-0.00301785706421172,0.009200499785297021
